id,time,event,option1
65340324,2012/01/01 23:06:31,others
65340324,2012/01/01 23:09:23,entertainment
65340324,2012/01/01 23:15:02,others
65340324,2012/01/01 23:20:37,drama
65340324,2012/01/02 00:03:50,drama
65340324,2012/01/02 00:45:08,drama
65340324,2012/01/02 01:26:33,drama
65340324,2012/01/02 02:44:24,drama
65340324,2012/01/02 03:26:18,drama
65340324,2012/01/02 04:08:40,drama
65340324,2012/01/02 04:50:07,drama
65340324,2012/01/02 15:14:48,drama
65340324,2012/01/02 15:40:36,drama
65340324,2012/01/02 16:03:27,news
65340324,2012/01/02 21:10:31,drama
65340324,2012/01/02 21:52:31,drama
65340324,2012/01/02 22:34:22,drama
65340324,2012/01/02 22:37:20,drama
65340324,2012/01/02 23:15:35,drama
65340324,2012/01/02 23:57:41,drama
65340324,2012/01/03 00:40:22,drama
65340324,2012/01/03 19:26:09,drama
65340324,2012/01/03 20:06:50,drama
65340324,2012/01/03 20:48:35,drama
65340324,2012/01/03 22:03:37,drama
65340324,2012/01/03 22:08:02,drama
65340324,2012/01/03 22:50:01,drama
65340324,2012/01/03 23:33:11,drama
65340324,2012/01/04 21:34:26,others
65340324,2012/01/04 21:54:45,drama
65340324,2012/01/04 21:57:34,drama
65340324,2012/01/05 18:37:57,drama
65340324,2012/01/05 19:05:41,drama
65340324,2012/01/05 20:42:26,others
65340324,2012/01/06 19:11:49,drama
65340324,2012/01/06 19:40:48,drama
65340324,2012/01/06 19:51:10,others
65340324,2012/01/06 20:52:55,others
65340324,2012/01/07 18:47:32,drama
65340324,2012/01/07 19:19:36,drama
65340324,2012/01/07 19:21:15,drama
65340324,2012/01/07 19:44:51,drama
65340324,2012/01/07 20:07:23,drama
65340324,2012/01/07 20:29:49,others
65340324,2012/01/08 12:46:14,drama
65340324,2012/01/08 13:10:49,drama
65340324,2012/01/08 13:34:47,drama
65340324,2012/01/08 21:00:13,drama
65340324,2012/01/08 21:08:12,drama
65340324,2012/01/08 21:17:36,drama
65340324,2012/01/08 21:28:17,entertainment
65340324,2012/01/09 10:29:51,drama
65340324,2012/01/09 10:56:18,drama
65340324,2012/01/09 11:20:16,drama
65340324,2012/01/09 13:43:12,others
65340324,2012/01/09 15:02:08,others
65340324,2012/01/09 21:29:31,drama
65340324,2012/01/09 21:56:56,drama
65340324,2012/01/09 22:04:45,drama
65340324,2012/01/09 22:29:54,drama
65340324,2012/01/10 18:14:22,drama
65340324,2012/01/10 18:38:12,others
65340324,2012/01/10 20:43:04,others
65340324,2012/01/10 21:43:22,drama
65340324,2012/01/11 23:36:22,drama
65340324,2012/01/11 23:44:36,drama
65340324,2012/01/13 00:30:33,drama
65340324,2012/01/14 01:11:04,others
65340324,2012/01/14 22:53:58,kids
65340324,2012/01/15 21:00:33,drama
65340324,2012/01/15 21:19:27,drama
65340324,2012/01/15 21:45:33,news
65340324,2012/01/15 21:56:22,kids
65340324,2012/01/16 16:46:23,drama
65340324,2012/01/16 16:54:24,drama
65340324,2012/01/16 17:04:01,drama
65340324,2012/01/16 17:37:20,drama
65340324,2012/01/16 20:11:09,kids
65340324,2012/01/16 20:25:56,kids
65340324,2012/01/16 20:46:04,drama
65340324,2012/01/16 21:17:39,others
65340324,2012/01/16 22:03:35,drama
65340324,2012/01/16 22:27:08,drama
65340324,2012/01/17 20:09:18,drama
65340324,2012/01/17 20:21:32,drama
65340324,2012/01/17 20:32:46,drama
65340324,2012/01/17 20:44:35,drama
65340324,2012/01/17 20:56:40,drama
65340324,2012/01/17 21:08:37,drama
65340324,2012/01/17 21:20:57,drama
65340324,2012/01/17 21:55:31,drama
65340324,2012/01/17 22:17:56,drama
65340324,2012/01/17 22:47:43,drama
65340324,2012/01/17 23:41:38,drama
65340324,2012/01/18 20:57:01,drama
65340324,2012/01/18 21:22:20,others
65340324,2012/01/18 21:40:54,others
65340324,2012/01/18 22:02:40,others
65340324,2012/01/18 22:50:35,drama
65340324,2012/01/18 23:00:00,drama
65340324,2012/01/18 23:42:14,drama
65340324,2012/01/20 23:51:57,drama
65340324,2012/01/20 23:59:51,drama
65340324,2012/01/21 00:07:45,drama
65340324,2012/01/21 00:15:40,drama
65340324,2012/01/21 00:22:59,drama
65340324,2012/01/21 11:25:16,kids
65340324,2012/01/21 11:39:51,kids
65340324,2012/01/21 11:54:10,kids
65340324,2012/01/21 12:10:11,drama
65340324,2012/01/21 12:32:45,drama
65340324,2012/01/21 13:00:29,drama
65340324,2012/01/21 13:22:15,drama
65340324,2012/01/21 13:38:22,movie
65340324,2012/01/21 20:24:07,drama
65340324,2012/01/21 20:45:50,drama
65340324,2012/01/21 20:54:50,drama
65340324,2012/01/21 21:11:09,drama
65340324,2012/01/21 21:49:32,kids
65340324,2012/01/21 22:04:10,kids
65340324,2012/01/21 22:18:56,kids
65340324,2012/01/21 23:41:27,drama
65340324,2012/01/22 00:06:11,drama
65340324,2012/01/24 16:37:07,kids
65340324,2012/01/24 16:53:22,kids
65340324,2012/01/24 21:36:31,kids
65340324,2012/01/24 21:43:39,drama
65340324,2012/01/24 21:46:48,kids
65340324,2012/01/24 21:49:51,kids
65340324,2012/01/24 21:53:57,kids
65340324,2012/01/24 21:58:54,kids
65340324,2012/01/24 22:00:52,kids
65340324,2012/01/24 22:02:21,kids
65340324,2012/01/24 22:05:04,kids
65340324,2012/01/24 22:07:35,kids
65340324,2012/01/24 22:09:03,kids
65340324,2012/01/24 22:11:23,kids
65340324,2012/01/24 22:14:01,kids
65340324,2012/01/24 22:16:42,kids
65340324,2012/01/24 22:18:33,kids
65340324,2012/01/24 22:20:27,kids
65340324,2012/01/24 22:23:05,kids
65340324,2012/01/24 22:25:29,kids
65340324,2012/01/24 22:27:01,kids
65340324,2012/01/24 22:29:20,kids
65340324,2012/01/24 22:32:16,kids
65340324,2012/01/24 22:34:03,kids
65340324,2012/01/24 22:36:18,kids
65340324,2012/01/24 22:38:28,kids
65340324,2012/01/24 22:40:52,kids
65340324,2012/01/24 22:42:37,kids
65340324,2012/01/24 22:45:26,kids
65340324,2012/01/24 22:47:35,kids
65340324,2012/01/25 19:10:56,others
65340324,2012/01/25 19:18:03,drama
65340324,2012/01/25 19:57:20,drama
65340324,2012/01/25 20:08:05,drama
65340324,2012/01/25 22:25:19,drama
65340324,2012/01/25 22:51:49,kids
65340324,2012/01/25 23:08:35,kids
65340324,2012/01/26 20:57:26,drama
65340324,2012/01/26 20:59:19,kids
65340324,2012/01/27 21:46:44,drama
65340324,2012/01/27 22:03:15,drama
65340324,2012/01/27 22:17:52,drama
65340324,2012/01/27 22:32:32,kids
65340324,2012/01/28 10:13:42,kids
65340324,2012/01/28 10:28:25,kids
65340324,2012/01/28 10:44:00,drama
65340324,2012/01/28 16:48:07,kids
65340324,2012/01/28 17:03:10,kids
65340324,2012/01/28 17:22:06,drama
65340324,2012/01/28 17:47:30,drama
65340324,2012/01/28 18:11:54,drama
65340324,2012/01/28 18:17:34,drama
65340324,2012/01/28 18:32:44,kids
65340324,2012/01/28 18:36:06,kids
65340324,2012/01/28 18:41:44,drama
65340324,2012/01/28 19:59:45,movie
65340324,2012/01/28 21:43:35,drama
65340324,2012/01/29 14:16:10,kids
65340324,2012/01/29 14:31:12,movie
65340324,2012/01/29 21:59:31,drama
65340324,2012/01/30 09:56:50,drama
65340324,2012/01/30 10:21:07,drama
65340324,2012/01/30 10:47:14,movie
65340324,2012/01/30 12:45:18,kids
65340324,2012/01/30 12:49:09,kids
65340324,2012/01/30 12:51:37,kids
65340324,2012/01/30 12:53:26,kids
65340324,2012/01/30 12:54:44,kids
65340324,2012/01/30 12:57:14,kids
65340324,2012/01/30 12:58:13,kids
65340324,2012/01/30 13:02:30,movie
65340324,2012/01/30 13:03:58,kids
65340324,2012/01/30 13:09:31,kids
65340324,2012/01/30 13:25:18,drama
65340324,2012/01/30 20:48:52,others
65340324,2012/01/30 21:19:40,movie
65340324,2012/01/31 14:53:31,others
65340324,2012/01/31 15:16:01,movie
65340324,2012/01/31 21:16:00,drama
65340324,2012/01/31 21:23:22,drama
65340324,2012/01/31 21:30:38,drama
65340324,2012/01/31 21:37:53,drama
65340324,2012/01/31 21:45:11,drama
65340324,2012/01/31 21:52:27,drama
65340324,2012/01/31 21:59:30,drama
65340324,2012/01/31 22:08:03,drama
65340324,2012/01/31 22:15:15,drama
65340324,2012/01/31 22:21:01,others
65340324,2012/01/31 22:48:37,news
65340324,2012/02/01 08:39:28,movie
65340324,2012/02/01 08:51:21,movie
65340324,2012/02/01 09:02:59,others
65340324,2012/02/01 09:16:04,others
65340324,2012/02/01 09:31:28,others
65340324,2012/02/01 16:00:20,drama
65340324,2012/02/01 16:04:20,daily life
65340324,2012/02/01 21:06:02,drama
65340324,2012/02/01 21:26:09,drama
65340324,2012/02/01 21:34:07,drama
65340324,2012/02/01 21:45:08,others
65340324,2012/02/02 20:34:20,drama
65340324,2012/02/02 21:00:00,drama
65340324,2012/02/03 08:23:17,drama
65340324,2012/02/03 08:50:29,drama
65340324,2012/02/03 09:04:08,drama
65340324,2012/02/03 09:32:53,drama
65340324,2012/02/03 19:28:45,news
65340324,2012/02/03 20:12:16,news
65340324,2012/02/03 20:30:39,drama
65340324,2012/02/03 20:57:51,others
65340324,2012/02/03 21:08:54,drama
65340324,2012/02/03 22:32:23,others
65340324,2012/02/03 22:44:42,others
65340324,2012/02/03 22:56:12,others
65340324,2012/02/03 23:07:18,drama
65340324,2012/02/04 09:31:02,others
65340324,2012/02/04 09:42:35,others
65340324,2012/02/04 09:53:05,others
65340324,2012/02/04 13:58:16,others
65340324,2012/02/04 14:09:39,others
65340324,2012/02/04 14:20:03,others
65340324,2012/02/04 14:46:46,drama
65340324,2012/02/04 20:18:43,others
65340324,2012/02/04 20:29:08,others
65340324,2012/02/04 20:39:32,others
65340324,2012/02/04 20:51:29,others
65340324,2012/02/04 21:03:07,drama
65340324,2012/02/04 21:28:33,drama
65340324,2012/02/04 21:53:53,drama
65340324,2012/02/04 22:08:28,drama
65340324,2012/02/04 22:23:29,others
65340324,2012/02/04 22:35:09,others
65340324,2012/02/04 22:45:26,drama
65340324,2012/02/04 22:53:09,drama
65340324,2012/02/05 08:38:44,drama
65340324,2012/02/05 09:03:37,drama
65340324,2012/02/05 09:28:56,kids
65340324,2012/02/05 09:32:50,kids
65340324,2012/02/05 09:35:33,kids
65340324,2012/02/05 09:37:45,kids
65340324,2012/02/05 09:40:48,drama
65340324,2012/02/05 09:42:32,others
65340324,2012/02/05 09:44:02,kids
65340324,2012/02/05 09:46:30,kids
65340324,2012/02/05 09:48:48,kids
65340324,2012/02/05 09:50:30,kids
65340324,2012/02/05 09:52:07,kids
65340324,2012/02/05 09:54:17,kids
65340324,2012/02/05 09:55:57,kids
65340324,2012/02/05 09:57:29,kids
65340324,2012/02/05 10:00:09,kids
65340324,2012/02/05 10:00:54,kids
65340324,2012/02/05 10:03:00,kids
65340324,2012/02/05 10:04:34,kids
65340324,2012/02/05 10:07:11,kids
65340324,2012/02/05 10:08:38,kids
65340324,2012/02/05 10:11:08,kids
65340324,2012/02/05 10:12:37,kids
65340324,2012/02/05 10:14:57,kids
65340324,2012/02/05 10:17:35,kids
65340324,2012/02/05 10:20:17,kids
65340324,2012/02/05 10:22:08,kids
65340324,2012/02/05 10:24:04,kids
65340324,2012/02/05 10:26:29,kids
65340324,2012/02/05 10:28:28,drama
65340324,2012/02/05 10:32:42,kids
65340324,2012/02/05 10:37:06,kids
65340324,2012/02/05 10:38:43,kids
65340324,2012/02/05 10:40:25,kids
65340324,2012/02/05 10:42:11,kids
65340324,2012/02/05 10:46:36,kids
65340324,2012/02/05 10:47:47,others
65340324,2012/02/05 10:53:25,others
65340324,2012/02/05 10:55:12,kids
65340324,2012/02/05 10:57:15,kids
65340324,2012/02/05 11:00:20,kids
65340324,2012/02/05 11:04:06,movie
