id,time,event,option1
54551552,2012/01/01 12:12:47,entertainment
54551552,2012/01/01 12:15:55,entertainment
54551552,2012/01/01 12:20:59,entertainment
54551552,2012/01/01 12:25:10,entertainment
54551552,2012/01/01 12:26:29,entertainment
54551552,2012/01/01 12:27:12,entertainment
54551552,2012/01/01 12:29:58,entertainment
54551552,2012/01/01 12:37:39,entertainment
54551552,2012/01/01 12:40:01,entertainment
54551552,2012/01/01 12:41:50,entertainment
54551552,2012/01/01 12:42:45,entertainment
54551552,2012/01/01 12:46:57,entertainment
54551552,2012/01/01 12:51:08,entertainment
54551552,2012/01/01 12:52:39,entertainment
54551552,2012/01/01 12:55:02,entertainment
54551552,2012/01/01 12:56:39,entertainment
54551552,2012/01/01 12:59:02,entertainment
54551552,2012/01/01 13:00:21,entertainment
54551552,2012/01/01 13:01:50,entertainment
54551552,2012/01/01 13:05:40,entertainment
54551552,2012/01/01 13:07:52,entertainment
54551552,2012/01/01 13:59:08,drama
54551552,2012/01/01 14:35:27,drama
54551552,2012/01/01 19:31:07,entertainment
54551552,2012/01/01 20:44:15,entertainment
54551552,2012/01/01 20:48:02,drama
54551552,2012/01/01 21:48:10,drama
54551552,2012/01/01 22:29:51,drama
54551552,2012/01/02 14:13:41,drama
54551552,2012/01/02 14:55:17,drama
54551552,2012/01/02 16:21:06,drama
54551552,2012/01/02 16:49:33,drama
54551552,2012/01/02 20:45:42,drama
54551552,2012/01/02 21:20:40,drama
54551552,2012/01/03 09:02:37,drama
54551552,2012/01/03 09:44:52,drama
54551552,2012/01/03 10:35:26,drama
54551552,2012/01/03 11:19:41,drama
54551552,2012/01/03 12:02:07,drama
54551552,2012/01/03 12:43:54,drama
54551552,2012/01/03 13:25:48,drama
54551552,2012/01/03 13:51:06,drama
54551552,2012/01/03 14:31:06,drama
54551552,2012/01/03 15:25:43,drama
54551552,2012/01/03 16:08:12,drama
54551552,2012/01/03 16:50:03,drama
54551552,2012/01/03 20:14:47,daily life
54551552,2012/01/03 20:16:31,daily life
54551552,2012/01/03 20:19:14,daily life
54551552,2012/01/03 20:22:58,daily life
54551552,2012/01/03 20:24:35,daily life
54551552,2012/01/03 20:26:44,daily life
54551552,2012/01/03 20:40:39,daily life
54551552,2012/01/03 20:43:06,daily life
54551552,2012/01/03 20:45:16,daily life
54551552,2012/01/03 20:46:59,daily life
54551552,2012/01/03 20:48:50,daily life
54551552,2012/01/03 20:51:18,daily life
54551552,2012/01/03 20:52:52,daily life
54551552,2012/01/03 20:58:39,daily life
