id,time,event,option1
53117529,2012/01/01 08:46:50,drama
53117529,2012/01/01 09:09:52,drama
53117529,2012/01/01 09:28:56,drama
53117529,2012/01/01 09:50:23,drama
53117529,2012/01/01 10:10:06,drama
53117529,2012/01/02 00:26:21,others
53117529,2012/01/02 01:00:39,others
53117529,2012/01/02 01:47:02,others
53117529,2012/01/02 02:34:41,others
53117529,2012/01/02 03:23:02,others
53117529,2012/01/02 04:11:18,others
53117529,2012/01/02 04:59:06,others
53117529,2012/01/02 05:46:36,others
53117529,2012/01/02 06:34:05,others
53117529,2012/01/02 22:28:01,drama
53117529,2012/01/02 22:52:06,movie
53117529,2012/01/02 23:49:47,others
53117529,2012/01/03 00:35:28,others
53117529,2012/01/03 01:23:48,others
53117529,2012/01/03 02:12:04,others
53117529,2012/01/03 02:59:53,others
53117529,2012/01/03 03:47:23,others
53117529,2012/01/03 04:34:52,others
53117529,2012/01/03 23:29:50,others
53117529,2012/01/04 00:13:00,others
53117529,2012/01/04 01:01:20,others
53117529,2012/01/04 01:49:36,others
53117529,2012/01/04 02:37:25,others
53117529,2012/01/04 03:24:55,others
53117529,2012/01/04 04:12:23,others
53117529,2012/01/04 21:24:57,movie
53117529,2012/01/05 20:56:03,daily life
53117529,2012/01/05 21:40:01,daily life
53117529,2012/01/05 22:24:06,daily life
53117529,2012/01/05 23:07:52,daily life
53117529,2012/01/05 23:51:53,daily life
53117529,2012/01/06 00:35:38,daily life
53117529,2012/01/06 01:19:38,daily life
53117529,2012/01/06 02:03:36,daily life
53117529,2012/01/06 02:47:35,daily life
53117529,2012/01/06 03:31:35,daily life
53117529,2012/01/06 04:15:35,daily life
53117529,2012/01/06 04:59:36,daily life
53117529,2012/01/06 05:43:36,daily life
53117529,2012/01/06 06:27:23,daily life
53117529,2012/01/06 07:11:20,daily life
53117529,2012/01/06 07:55:21,daily life
53117529,2012/01/06 08:39:21,daily life
53117529,2012/01/06 09:23:20,daily life
53117529,2012/01/06 10:07:19,daily life
53117529,2012/01/06 10:51:04,daily life
53117529,2012/01/06 11:35:04,daily life
53117529,2012/01/06 12:19:05,daily life
53117529,2012/01/06 13:02:51,daily life
53117529,2012/01/06 13:46:36,daily life
53117529,2012/01/06 14:30:35,daily life
53117529,2012/01/06 15:14:33,daily life
53117529,2012/01/06 15:58:34,daily life
53117529,2012/01/06 16:42:35,daily life
53117529,2012/01/06 17:26:35,daily life
53117529,2012/01/06 18:10:37,daily life
53117529,2012/01/06 18:54:38,daily life
53117529,2012/01/06 19:38:38,daily life
53117529,2012/01/06 23:01:33,daily life
53117529,2012/01/06 23:43:00,daily life
53117529,2012/01/07 00:23:52,daily life
53117529,2012/01/07 01:06:40,daily life
53117529,2012/01/07 01:49:29,daily life
53117529,2012/01/07 02:32:15,daily life
53117529,2012/01/07 03:15:02,daily life
53117529,2012/01/07 21:55:16,movie
53117529,2012/01/07 22:38:52,others
53117529,2012/01/07 23:27:27,daily life
53117529,2012/01/08 00:10:15,daily life
53117529,2012/01/08 00:52:15,daily life
53117529,2012/01/08 01:33:10,daily life
53117529,2012/01/08 02:15:55,daily life
53117529,2012/01/08 02:58:43,daily life
53117529,2012/01/08 03:41:31,daily life
53117529,2012/01/08 04:24:20,daily life
53117529,2012/01/08 05:07:09,daily life
