id,time,event,option1
54824674,2012/01/01 07:38:15,drama
54824674,2012/01/01 07:59:51,drama
54824674,2012/01/01 08:02:18,kids
54824674,2012/01/01 08:05:40,kids
54824674,2012/01/01 08:08:24,kids
54824674,2012/01/01 08:10:30,kids
54824674,2012/01/01 08:13:01,kids
54824674,2012/01/01 08:15:24,kids
54824674,2012/01/01 08:17:58,kids
54824674,2012/01/01 08:20:14,kids
54824674,2012/01/01 08:22:31,kids
54824674,2012/01/01 08:25:25,kids
54824674,2012/01/01 08:27:38,kids
54824674,2012/01/01 08:30:48,drama
54824674,2012/01/01 08:32:31,others
54824674,2012/01/01 08:34:00,kids
54824674,2012/01/01 08:36:29,kids
54824674,2012/01/01 08:38:47,kids
54824674,2012/01/01 08:40:28,kids
54824674,2012/01/01 08:42:06,kids
54824674,2012/01/01 08:44:15,kids
54824674,2012/01/01 08:45:55,kids
54824674,2012/01/01 08:47:26,kids
54824674,2012/01/01 08:49:41,kids
54824674,2012/01/01 08:51:10,kids
54824674,2012/01/01 08:53:14,kids
54824674,2012/01/01 08:55:26,kids
54824674,2012/01/01 08:57:33,kids
54824674,2012/01/01 08:59:08,kids
54824674,2012/01/01 09:03:04,drama
54824674,2012/01/01 09:27:31,drama
54824674,2012/01/01 09:42:13,drama
54824674,2012/01/01 21:52:06,drama
54824674,2012/01/01 21:56:09,others
54824674,2012/01/02 08:54:35,drama
54824674,2012/01/02 09:02:32,drama
54824674,2012/01/02 09:34:12,drama
54824674,2012/01/02 17:45:41,drama
54824674,2012/01/03 10:55:36,drama
54824674,2012/01/03 11:07:35,drama
54824674,2012/01/03 21:08:07,drama
54824674,2012/01/03 21:14:39,drama
54824674,2012/01/03 22:44:48,drama
54824674,2012/01/04 08:41:39,drama
54824674,2012/01/04 08:44:06,kids
54824674,2012/01/04 08:47:29,kids
54824674,2012/01/04 08:50:14,kids
54824674,2012/01/04 08:52:22,kids
54824674,2012/01/04 08:54:54,kids
54824674,2012/01/04 08:57:18,kids
54824674,2012/01/04 09:00:57,drama
54824674,2012/01/04 11:25:30,movie
54824674,2012/01/04 13:49:57,drama
54824674,2012/01/04 13:52:10,drama
54824674,2012/01/04 14:05:33,drama
54824674,2012/01/04 14:48:35,drama
54824674,2012/01/04 15:40:01,drama
54824674,2012/01/04 16:21:53,drama
54824674,2012/01/04 17:03:33,drama
54824674,2012/01/04 17:47:47,drama
54824674,2012/01/04 18:29:59,drama
54824674,2012/01/04 22:24:21,drama
54824674,2012/01/04 22:31:45,drama
54824674,2012/01/05 07:49:50,drama
54824674,2012/01/05 08:02:20,drama
54824674,2012/01/05 08:46:35,drama
54824674,2012/01/05 09:28:18,drama
54824674,2012/01/05 10:14:13,drama
54824674,2012/01/05 18:30:10,drama
54824674,2012/01/05 18:56:59,drama
54824674,2012/01/05 20:31:11,drama
54824674,2012/01/05 20:33:49,drama
54824674,2012/01/05 21:06:16,drama
54824674,2012/01/05 21:30:46,drama
54824674,2012/01/05 21:38:10,drama
54824674,2012/01/05 21:53:20,entertainment
54824674,2012/01/06 10:27:28,drama
54824674,2012/01/06 10:39:26,drama
54824674,2012/01/06 11:21:02,drama
54824674,2012/01/06 12:10:18,drama
54824674,2012/01/06 12:52:36,drama
54824674,2012/01/06 13:34:02,drama
54824674,2012/01/06 14:22:30,drama
54824674,2012/01/06 15:05:59,drama
54824674,2012/01/06 15:48:28,drama
54824674,2012/01/06 16:30:27,drama
54824674,2012/01/06 17:14:14,drama
54824674,2012/01/06 18:08:24,drama
54824674,2012/01/06 18:52:45,drama
54824674,2012/01/07 07:18:40,drama
54824674,2012/01/07 07:20:11,drama
54824674,2012/01/07 07:34:01,drama
54824674,2012/01/07 07:59:56,drama
54824674,2012/01/07 08:52:47,drama
54824674,2012/01/07 13:55:59,drama
54824674,2012/01/07 14:28:05,drama
54824674,2012/01/07 15:02:49,drama
54824674,2012/01/07 15:24:58,drama
54824674,2012/01/07 16:07:21,drama
54824674,2012/01/07 16:30:35,drama
54824674,2012/01/07 16:58:57,drama
54824674,2012/01/08 09:14:59,news
54824674,2012/01/08 09:16:34,economy
54824674,2012/01/08 09:18:52,economy
54824674,2012/01/08 09:19:53,drama
54824674,2012/01/08 09:22:33,economy
54824674,2012/01/08 09:23:21,drama
54824674,2012/01/08 09:24:36,economy
54824674,2012/01/08 09:27:22,others
54824674,2012/01/08 09:31:39,music
54824674,2012/01/08 09:36:54,economy
54824674,2012/01/08 09:42:07,economy
54824674,2012/01/08 14:01:20,drama
54824674,2012/01/09 08:02:16,drama
54824674,2012/01/09 08:04:43,kids
54824674,2012/01/09 08:08:05,kids
54824674,2012/01/09 08:10:49,kids
54824674,2012/01/09 08:12:56,kids
54824674,2012/01/09 08:15:28,kids
54824674,2012/01/09 08:17:51,kids
54824674,2012/01/09 08:20:25,kids
54824674,2012/01/09 08:22:40,kids
54824674,2012/01/09 08:24:57,kids
54824674,2012/01/09 08:27:52,kids
54824674,2012/01/09 08:30:06,kids
54824674,2012/01/09 08:33:16,drama
54824674,2012/01/09 08:34:59,others
54824674,2012/01/09 08:36:29,kids
54824674,2012/01/09 08:38:56,kids
54824674,2012/01/09 08:41:15,kids
54824674,2012/01/09 08:42:58,kids
54824674,2012/01/09 08:44:35,kids
54824674,2012/01/09 08:46:45,kids
54824674,2012/01/09 08:48:24,kids
54824674,2012/01/09 08:49:56,kids
54824674,2012/01/09 08:52:12,kids
54824674,2012/01/09 08:53:42,kids
54824674,2012/01/09 08:55:45,kids
54824674,2012/01/09 08:57:56,kids
54824674,2012/01/09 09:00:03,kids
54824674,2012/01/09 09:01:37,kids
54824674,2012/01/09 09:04:15,kids
54824674,2012/01/09 09:05:41,kids
54824674,2012/01/09 09:07:27,drama
54824674,2012/01/09 09:25:08,drama
54824674,2012/01/09 10:07:22,drama
54824674,2012/01/09 11:15:37,drama
54824674,2012/01/09 12:17:57,drama
54824674,2012/01/09 20:15:03,drama
54824674,2012/01/09 20:17:27,kids
54824674,2012/01/09 20:20:44,kids
54824674,2012/01/09 20:23:24,kids
54824674,2012/01/09 20:25:25,kids
54824674,2012/01/09 20:27:51,kids
54824674,2012/01/09 20:30:09,kids
54824674,2012/01/09 20:32:38,kids
54824674,2012/01/09 20:34:50,kids
54824674,2012/01/09 20:38:04,drama
54824674,2012/01/09 20:53:27,drama
