id,time,event,option1
65659245,2012/01/01 15:37:15,news
65659245,2012/01/01 16:54:40,drama
65659245,2012/01/01 18:11:41,others
65659245,2012/01/01 19:38:39,others
65659245,2012/01/01 20:22:37,drama
65659245,2012/01/01 20:45:15,drama
65659245,2012/01/01 21:08:35,drama
65659245,2012/01/04 19:00:02,drama
65659245,2012/01/04 19:22:24,drama
65659245,2012/01/04 19:43:03,drama
65659245,2012/01/04 20:10:52,others
65659245,2012/01/04 20:36:33,drama
65659245,2012/01/04 21:01:43,drama
65659245,2012/01/04 21:04:33,drama
65659245,2012/01/04 21:30:10,drama
65659245,2012/01/05 21:14:17,drama
65659245,2012/01/05 21:20:53,drama
65659245,2012/01/05 21:27:01,drama
65659245,2012/01/05 21:54:25,drama
65659245,2012/01/05 22:18:07,drama
65659245,2012/01/06 18:14:42,others
65659245,2012/01/06 19:36:28,others
65659245,2012/01/07 12:48:38,others
65659245,2012/01/07 13:05:23,drama
65659245,2012/01/07 13:10:50,others
65659245,2012/01/07 13:12:25,economy
65659245,2012/01/07 14:37:48,others
65659245,2012/01/07 20:35:57,others
65659245,2012/01/07 21:25:46,others
65659245,2012/01/07 21:52:43,drama
65659245,2012/01/08 13:36:37,others
65659245,2012/01/08 14:25:17,others
65659245,2012/01/08 16:05:52,economy
65659245,2012/01/08 17:36:26,others
65659245,2012/01/08 18:01:42,economy
65659245,2012/01/08 18:42:03,drama
65659245,2012/01/08 18:44:07,others
65659245,2012/01/08 20:02:38,others
65659245,2012/01/08 20:22:29,drama
65659245,2012/01/08 20:57:22,drama
65659245,2012/01/09 07:39:59,economy
65659245,2012/01/09 09:05:49,others
65659245,2012/01/09 17:24:43,others
65659245,2012/01/09 19:17:48,drama
65659245,2012/01/10 18:23:32,others
65659245,2012/01/10 18:25:24,others
65659245,2012/01/10 18:42:03,economy
65659245,2012/01/10 20:11:40,drama
65659245,2012/01/12 20:47:19,kids
65659245,2012/01/12 21:03:19,kids
65659245,2012/01/12 21:19:21,kids
65659245,2012/01/12 21:35:23,kids
65659245,2012/01/12 21:51:24,kids
65659245,2012/01/12 22:07:44,kids
65659245,2012/01/12 22:24:28,kids
65659245,2012/01/13 18:05:39,others
65659245,2012/01/13 20:46:37,kids
65659245,2012/01/13 21:02:40,kids
65659245,2012/01/13 21:18:46,kids
65659245,2012/01/13 22:18:59,kids
65659245,2012/01/13 22:36:17,others
65659245,2012/01/14 09:57:23,kids
65659245,2012/01/14 10:13:23,kids
65659245,2012/01/14 10:29:34,kids
65659245,2012/01/14 10:45:41,kids
65659245,2012/01/14 11:02:56,kids
65659245,2012/01/14 13:31:06,others
65659245,2012/01/14 13:33:54,drama
65659245,2012/01/14 14:48:16,economy
65659245,2012/01/14 15:25:42,kids
65659245,2012/01/14 15:41:46,kids
65659245,2012/01/14 15:58:20,kids
65659245,2012/01/14 16:16:51,kids
65659245,2012/01/14 16:33:16,kids
65659245,2012/01/14 16:49:47,others
65659245,2012/01/14 18:10:02,economy
65659245,2012/01/14 19:39:25,kids
65659245,2012/01/14 20:04:24,kids
65659245,2012/01/15 14:41:15,kids
65659245,2012/01/15 14:57:13,kids
65659245,2012/01/15 15:29:27,kids
65659245,2012/01/15 18:25:36,kids
65659245,2012/01/15 18:41:44,kids
65659245,2012/01/15 18:58:18,kids
65659245,2012/01/15 19:14:57,kids
65659245,2012/01/15 19:31:37,kids
65659245,2012/01/15 19:49:07,kids
65659245,2012/01/15 20:05:28,kids
65659245,2012/01/15 20:22:16,economy
65659245,2012/01/16 07:44:29,kids
65659245,2012/01/16 08:00:39,kids
65659245,2012/01/16 08:16:54,kids
65659245,2012/01/16 08:32:59,kids
65659245,2012/01/16 08:49:22,kids
65659245,2012/01/16 09:05:08,kids
65659245,2012/01/16 09:21:27,kids
65659245,2012/01/16 09:38:15,kids
65659245,2012/01/16 09:56:00,kids
65659245,2012/01/16 10:12:29,kids
65659245,2012/01/16 10:29:15,kids
65659245,2012/01/16 10:48:22,kids
65659245,2012/01/16 11:06:53,kids
65659245,2012/01/16 11:25:22,kids
65659245,2012/01/16 11:41:51,kids
65659245,2012/01/16 11:58:13,kids
65659245,2012/01/16 12:14:44,kids
65659245,2012/01/16 18:39:22,others
65659245,2012/01/17 08:41:12,economy
65659245,2012/01/17 10:06:41,others
65659245,2012/01/17 21:42:29,kids
65659245,2012/01/17 21:58:48,kids
65659245,2012/01/17 22:15:36,kids
65659245,2012/01/17 22:33:54,kids
65659245,2012/01/18 07:40:46,kids
65659245,2012/01/18 07:56:40,kids
65659245,2012/01/18 08:12:42,kids
65659245,2012/01/18 08:28:59,kids
65659245,2012/01/18 08:45:43,kids
65659245,2012/01/18 09:02:00,kids
65659245,2012/01/18 09:18:13,kids
65659245,2012/01/18 09:36:27,kids
65659245,2012/01/18 09:58:52,kids
65659245,2012/01/18 10:15:00,kids
65659245,2012/01/18 10:31:29,kids
65659245,2012/01/18 10:47:35,kids
65659245,2012/01/18 11:03:58,kids
65659245,2012/01/18 11:20:14,kids
65659245,2012/01/18 11:36:16,kids
65659245,2012/01/18 17:11:01,others
65659245,2012/01/18 18:29:24,others
65659245,2012/01/18 19:53:49,others
65659245,2012/01/18 21:26:08,entertainment
65659245,2012/01/18 21:30:23,entertainment
65659245,2012/01/18 21:32:43,entertainment
65659245,2012/01/18 21:33:50,entertainment
65659245,2012/01/18 21:44:23,entertainment
65659245,2012/01/18 21:51:27,entertainment
65659245,2012/01/18 22:01:24,entertainment
65659245,2012/01/19 08:06:44,kids
65659245,2012/01/19 08:25:34,kids
65659245,2012/01/19 08:41:36,kids
65659245,2012/01/19 08:57:47,kids
65659245,2012/01/19 17:56:52,drama
65659245,2012/01/19 18:13:03,drama
65659245,2012/01/19 18:29:05,drama
65659245,2012/01/19 18:45:04,drama
65659245,2012/01/19 19:01:19,drama
65659245,2012/01/19 19:17:33,drama
65659245,2012/01/19 22:00:19,drama
65659245,2012/01/19 22:16:23,drama
65659245,2012/01/19 22:32:48,drama
65659245,2012/01/19 22:50:19,drama
65659245,2012/01/19 23:13:30,drama
65659245,2012/01/19 23:28:06,entertainment
65659245,2012/01/26 15:51:03,kids
65659245,2012/01/26 16:07:14,kids
65659245,2012/01/26 16:23:10,kids
65659245,2012/01/26 16:40:18,drama
65659245,2012/01/26 17:01:05,drama
65659245,2012/01/26 17:22:39,drama
65659245,2012/01/26 17:57:20,drama
65659245,2012/01/26 18:47:50,drama
65659245,2012/01/26 19:11:52,drama
65659245,2012/01/26 19:35:46,kids
65659245,2012/01/26 19:52:43,kids
65659245,2012/01/26 20:09:33,kids
65659245,2012/01/26 20:25:44,kids
65659245,2012/01/26 20:54:25,drama
65659245,2012/01/26 21:18:25,others
65659245,2012/01/26 22:43:22,kids
65659245,2012/01/27 12:17:22,kids
65659245,2012/01/27 12:37:33,drama
65659245,2012/01/27 12:52:24,drama
65659245,2012/01/27 13:07:24,drama
65659245,2012/01/27 13:22:26,drama
65659245,2012/01/27 13:41:27,drama
65659245,2012/01/27 13:56:29,drama
65659245,2012/01/27 14:11:31,drama
65659245,2012/01/27 14:27:02,drama
65659245,2012/01/27 15:00:59,others
65659245,2012/01/27 19:50:17,others
65659245,2012/01/27 21:22:33,drama
65659245,2012/01/27 21:39:23,drama
65659245,2012/01/27 21:39:23,drama
65659245,2012/01/27 21:56:58,drama
65659245,2012/01/27 22:03:18,drama
65659245,2012/01/27 22:09:30,drama
65659245,2012/01/27 22:16:37,drama
65659245,2012/01/28 09:59:53,entertainment
65659245,2012/01/28 15:00:28,drama
65659245,2012/01/28 15:16:15,drama
65659245,2012/01/28 15:32:47,drama
65659245,2012/01/28 15:48:52,drama
65659245,2012/01/28 16:08:12,drama
65659245,2012/01/28 18:05:36,kids
65659245,2012/01/28 18:21:38,kids
65659245,2012/01/28 18:38:54,kids
65659245,2012/01/28 18:58:00,kids
65659245,2012/01/28 19:16:09,kids
65659245,2012/01/28 19:56:38,kids
65659245,2012/01/28 20:12:57,kids
65659245,2012/01/28 20:29:01,kids
65659245,2012/01/28 20:50:44,kids
65659245,2012/01/29 09:56:31,drama
65659245,2012/01/29 10:12:25,drama
65659245,2012/01/29 10:28:22,drama
65659245,2012/01/29 10:44:18,drama
65659245,2012/01/29 11:00:48,drama
65659245,2012/01/29 11:16:56,drama
65659245,2012/01/29 11:34:12,drama
65659245,2012/01/29 11:50:19,drama
65659245,2012/01/29 12:07:35,drama
65659245,2012/01/29 13:01:04,drama
65659245,2012/01/29 13:17:15,drama
65659245,2012/01/29 13:35:03,drama
65659245,2012/01/29 13:51:14,drama
65659245,2012/01/29 14:07:54,drama
65659245,2012/01/29 14:24:48,drama
65659245,2012/01/29 14:40:32,drama
65659245,2012/01/29 14:58:02,drama
65659245,2012/01/29 15:17:58,drama
65659245,2012/01/29 15:35:21,drama
65659245,2012/01/29 15:52:41,drama
65659245,2012/01/29 16:08:37,drama
65659245,2012/01/29 18:38:10,drama
65659245,2012/01/29 18:54:05,drama
65659245,2012/01/29 19:11:22,drama
65659245,2012/01/29 19:30:29,drama
65659245,2012/01/29 19:59:54,drama
65659245,2012/01/29 20:16:57,drama
65659245,2012/01/29 20:33:34,drama
65659245,2012/01/29 20:56:21,drama
65659245,2012/01/30 08:15:28,drama
65659245,2012/01/30 08:31:28,drama
65659245,2012/01/30 08:47:46,drama
65659245,2012/01/30 09:10:04,drama
65659245,2012/01/30 09:28:09,drama
65659245,2012/01/30 09:44:27,drama
65659245,2012/01/30 18:04:33,drama
65659245,2012/01/30 18:21:45,drama
65659245,2012/01/30 18:51:15,drama
65659245,2012/01/30 19:40:31,drama
65659245,2012/01/30 19:57:54,drama
65659245,2012/01/30 21:39:14,drama
65659245,2012/01/30 21:55:20,drama
65659245,2012/01/31 17:10:39,others
65659245,2012/01/31 17:24:05,movie
65659245,2012/01/31 17:38:30,others
65659245,2012/01/31 17:52:35,others
65659245,2012/01/31 18:06:56,kids
65659245,2012/01/31 18:21:20,kids
65659245,2012/01/31 18:34:34,kids
65659245,2012/01/31 18:48:56,others
65659245,2012/01/31 18:53:26,others
65659245,2012/01/31 18:55:01,others
65659245,2012/01/31 19:10:04,kids
65659245,2012/01/31 19:27:42,kids
65659245,2012/01/31 19:41:55,kids
65659245,2012/01/31 19:57:14,others
65659245,2012/02/01 18:18:02,drama
65659245,2012/02/01 18:34:06,drama
65659245,2012/02/01 18:50:33,drama
65659245,2012/02/01 19:06:43,drama
65659245,2012/02/01 19:23:34,drama
65659245,2012/02/01 19:40:18,drama
65659245,2012/02/01 19:58:15,drama
65659245,2012/02/01 20:15:00,drama
65659245,2012/02/01 20:34:49,drama
