id,time,event,option1
54335730,2012/01/02 17:42:56,drama
54335730,2012/01/25 23:14:57,others
54335730,2012/01/27 01:05:48,others
54335730,2012/02/07 22:49:07,sports
54335730,2012/02/11 01:33:31,others
54335730,2012/02/11 02:03:17,others
54335730,2012/02/11 12:32:08,others
54335730,2012/02/11 14:20:16,others
54335730,2012/03/06 01:20:10,military
54335730,2012/03/06 22:37:46,others
54335730,2012/03/08 08:49:56,music
54335730,2012/03/08 08:53:31,entertainment
54335730,2012/03/08 08:57:26,entertainment
54335730,2012/03/08 09:00:57,entertainment
54335730,2012/03/08 09:05:10,entertainment
54335730,2012/03/09 23:44:02,sports
54335730,2012/03/11 00:33:05,documentary
54335730,2012/03/11 01:41:37,sports
54335730,2012/03/12 16:13:51,sports
54335730,2012/03/18 00:04:15,others
54335730,2012/03/21 14:46:02,entertainment
54335730,2012/03/28 22:45:58,movie
54335730,2012/03/28 22:47:37,news
54335730,2012/03/29 22:15:56,economy
54335730,2012/04/07 14:42:33,economy
54335730,2012/04/24 13:46:34,entertainment
54335730,2012/04/25 23:03:28,news
54335730,2012/04/25 23:04:40,news
54335730,2012/04/25 23:05:46,news
54335730,2012/04/25 23:07:25,news
54335730,2012/04/25 23:18:08,news
54335730,2012/04/25 23:19:47,news
54335730,2012/04/25 23:22:32,news
54335730,2012/04/25 23:24:14,military
54335730,2012/04/25 23:25:19,news
54335730,2012/04/26 11:00:17,law
54335730,2012/04/26 11:02:57,news
54335730,2012/04/26 11:06:08,news
54335730,2012/04/26 11:09:26,sports
54335730,2012/04/26 11:11:19,sports
54335730,2012/04/26 11:13:15,news
54335730,2012/04/26 11:16:14,sports
54335730,2012/04/26 11:18:26,news
54335730,2012/04/26 11:20:37,news
54335730,2012/04/26 11:23:20,sports
54335730,2012/04/26 11:29:17,news
54335730,2012/04/26 12:39:04,news
54335730,2012/04/26 18:00:46,movie
54335730,2012/04/27 09:34:02,entertainment
54335730,2012/04/27 09:40:24,news
54335730,2012/04/27 09:42:07,news
54335730,2012/04/27 09:48:51,news
54335730,2012/04/27 09:58:46,news
54335730,2012/04/27 10:01:15,news
54335730,2012/04/27 10:03:16,news
54335730,2012/04/27 10:04:45,news
54335730,2012/04/27 10:05:37,news
54335730,2012/04/27 10:07:05,news
54335730,2012/04/27 10:08:45,news
54335730,2012/04/27 10:13:33,news
54335730,2012/04/27 10:17:19,news
54335730,2012/04/27 10:19:22,law
54335730,2012/04/27 10:20:45,news
54335730,2012/04/27 10:22:19,law
54335730,2012/04/27 10:23:36,news
54335730,2012/04/27 10:25:57,news
54335730,2012/04/27 10:29:14,news
54335730,2012/04/27 16:26:13,movie
54335730,2012/04/28 03:11:36,daily life
54335730,2012/04/28 12:27:45,others
54335730,2012/04/29 00:47:02,news
54335730,2012/04/29 18:53:14,entertainment
54335730,2012/05/02 18:13:24,sports
54335730,2012/05/02 18:42:31,sports
54335730,2012/05/02 19:07:14,movie
54335730,2012/05/03 00:13:12,news
54335730,2012/05/03 00:17:44,entertainment
54335730,2012/05/03 00:19:27,news
54335730,2012/05/03 00:20:34,news
54335730,2012/05/03 00:31:00,news
54335730,2012/05/03 00:59:27,news
54335730,2012/05/03 01:02:02,news
54335730,2012/05/03 01:03:25,news
54335730,2012/05/03 01:04:59,news
54335730,2012/05/03 01:06:41,law
54335730,2012/05/04 11:52:23,news
54335730,2012/05/04 11:54:11,news
54335730,2012/05/04 11:55:36,economy
54335730,2012/05/04 11:57:50,news
54335730,2012/05/04 11:59:58,economy
54335730,2012/05/04 12:00:51,news
54335730,2012/05/04 12:05:44,news
54335730,2012/05/04 12:15:36,economy
54335730,2012/05/04 12:20:05,news
54335730,2012/05/04 12:22:10,sports
54335730,2012/05/04 12:24:48,news
54335730,2012/05/04 12:26:59,news
54335730,2012/05/04 23:17:32,others
54335730,2012/05/05 01:13:43,documentary
54335730,2012/05/05 01:33:17,documentary
54335730,2012/05/05 02:17:20,others
54335730,2012/05/05 10:37:51,news
54335730,2012/05/05 10:47:19,others
54335730,2012/05/05 13:18:36,documentary
54335730,2012/05/05 13:30:38,education
54335730,2012/05/05 13:50:44,entertainment
54335730,2012/05/05 14:59:59,daily life
54335730,2012/05/05 15:27:43,daily life
54335730,2012/05/08 16:42:50,others
54335730,2012/05/08 22:11:40,movie
54335730,2012/05/09 06:30:46,economy
54335730,2012/05/09 06:33:41,news
54335730,2012/05/09 06:35:24,news
54335730,2012/05/09 07:14:21,news
54335730,2012/05/09 07:18:09,news
54335730,2012/05/09 07:19:01,news
54335730,2012/05/09 07:20:08,kids
54335730,2012/05/09 07:21:12,news
54335730,2012/05/09 07:23:58,news
54335730,2012/05/09 07:24:51,news
54335730,2012/05/09 07:26:43,news
54335730,2012/05/09 07:29:08,news
54335730,2012/05/09 07:30:49,news
54335730,2012/05/09 07:32:17,news
54335730,2012/05/09 07:33:37,news
54335730,2012/05/09 07:34:30,news
54335730,2012/05/09 07:36:05,news
54335730,2012/05/09 07:37:16,news
54335730,2012/05/09 07:38:49,entertainment
54335730,2012/05/09 07:40:16,entertainment
54335730,2012/05/09 15:12:45,movie
54335730,2012/05/10 00:12:55,others
54335730,2012/05/10 01:44:32,news
54335730,2012/05/10 01:46:34,news
54335730,2012/05/10 01:52:07,news
54335730,2012/05/10 01:53:39,news
54335730,2012/05/10 01:56:00,news
54335730,2012/05/10 01:59:04,news
54335730,2012/05/10 02:00:51,news
54335730,2012/05/10 02:05:36,news
54335730,2012/05/10 02:10:44,news
54335730,2012/05/10 02:22:55,news
54335730,2012/05/10 02:25:00,news
54335730,2012/05/10 02:26:08,news
54335730,2012/05/10 02:27:24,entertainment
54335730,2012/05/10 02:29:09,news
54335730,2012/05/10 12:14:14,sports
54335730,2012/05/11 00:34:43,documentary
54335730,2012/05/11 01:04:23,documentary
54335730,2012/05/11 01:34:44,documentary
