id,time,event,option1
56950863,2012/01/01 10:28:00,entertainment
56950863,2012/01/01 10:39:52,entertainment
56950863,2012/01/01 10:47:56,entertainment
56950863,2012/01/01 10:54:55,entertainment
56950863,2012/01/01 11:02:27,entertainment
56950863,2012/01/01 11:05:40,entertainment
56950863,2012/01/01 11:10:35,entertainment
56950863,2012/01/01 15:59:16,drama
56950863,2012/01/01 16:41:05,drama
56950863,2012/01/01 17:44:30,news
56950863,2012/01/01 17:46:37,news
56950863,2012/01/01 17:49:11,drama
56950863,2012/01/01 18:30:45,drama
56950863,2012/01/01 19:12:41,drama
56950863,2012/01/01 19:54:27,drama
56950863,2012/01/01 20:38:19,drama
56950863,2012/01/02 13:04:29,drama
56950863,2012/01/02 13:46:22,drama
56950863,2012/01/02 14:28:20,drama
56950863,2012/01/02 15:10:11,drama
56950863,2012/01/02 18:21:31,others
56950863,2012/01/02 18:26:10,drama
56950863,2012/01/02 19:09:18,drama
56950863,2012/01/02 19:50:56,drama
56950863,2012/01/02 20:32:43,drama
56950863,2012/01/02 21:14:30,drama
56950863,2012/01/03 09:39:19,drama
56950863,2012/01/03 10:21:09,drama
56950863,2012/01/03 17:50:11,drama
56950863,2012/01/03 18:20:36,drama
56950863,2012/01/03 19:02:30,drama
56950863,2012/01/03 23:03:43,drama
56950863,2012/01/03 23:45:16,drama
56950863,2012/01/04 00:27:00,drama
56950863,2012/01/04 01:08:31,drama
56950863,2012/01/04 01:50:17,drama
56950863,2012/01/04 02:35:12,drama
56950863,2012/01/04 16:28:52,drama
56950863,2012/01/04 17:10:39,drama
56950863,2012/01/04 18:18:37,drama
56950863,2012/01/04 19:02:27,drama
56950863,2012/01/05 07:58:08,news
56950863,2012/01/05 08:01:43,news
56950863,2012/01/05 08:04:45,news
56950863,2012/01/05 08:14:10,news
56950863,2012/01/05 08:27:08,news
56950863,2012/01/05 08:31:59,news
56950863,2012/01/05 08:37:13,news
56950863,2012/01/05 08:47:19,news
56950863,2012/01/05 08:52:40,news
56950863,2012/01/05 14:53:32,drama
56950863,2012/01/05 15:39:30,drama
56950863,2012/01/05 16:23:27,drama
56950863,2012/01/05 18:41:23,drama
56950863,2012/01/05 19:24:57,drama
56950863,2012/01/05 20:08:14,drama
56950863,2012/01/06 18:53:23,drama
56950863,2012/01/06 19:36:15,drama
56950863,2012/01/06 20:18:52,drama
56950863,2012/01/07 10:27:54,news
56950863,2012/01/07 10:31:46,news
56950863,2012/01/07 10:33:30,news
56950863,2012/01/07 10:34:58,news
56950863,2012/01/07 10:36:34,news
56950863,2012/01/07 10:40:41,news
56950863,2012/01/07 10:41:50,news
56950863,2012/01/07 10:42:39,news
56950863,2012/01/07 10:44:22,news
56950863,2012/01/07 10:46:04,news
56950863,2012/01/07 10:46:58,news
56950863,2012/01/07 10:48:35,news
56950863,2012/01/07 10:50:08,news
56950863,2012/01/07 10:53:21,news
56950863,2012/01/07 10:54:53,news
56950863,2012/01/07 10:56:30,news
56950863,2012/01/07 10:58:23,news
56950863,2012/01/07 11:00:11,news
56950863,2012/01/07 14:47:56,drama
56950863,2012/01/07 15:31:00,drama
56950863,2012/01/07 16:13:46,drama
56950863,2012/01/07 16:56:29,drama
56950863,2012/01/07 17:38:56,drama
56950863,2012/01/07 19:33:27,drama
56950863,2012/01/07 20:15:56,drama
56950863,2012/01/07 20:58:53,drama
56950863,2012/01/08 09:08:50,drama
56950863,2012/01/08 09:51:16,drama
56950863,2012/01/08 10:33:42,drama
56950863,2012/01/08 11:16:27,drama
56950863,2012/01/08 12:21:33,drama
56950863,2012/01/08 12:41:35,drama
56950863,2012/01/08 13:24:20,drama
56950863,2012/01/08 14:07:04,drama
56950863,2012/01/08 14:49:35,drama
56950863,2012/01/08 15:32:26,drama
56950863,2012/01/08 16:15:10,drama
56950863,2012/01/08 16:57:50,drama
56950863,2012/01/08 18:43:29,drama
56950863,2012/01/08 19:26:10,drama
56950863,2012/01/08 20:07:57,drama
56950863,2012/01/08 20:50:41,drama
56950863,2012/01/09 05:53:27,law
56950863,2012/01/09 05:54:10,law
56950863,2012/01/09 05:55:51,news
56950863,2012/01/09 06:02:15,news
56950863,2012/01/09 06:07:19,news
56950863,2012/01/09 06:09:28,news
56950863,2012/01/09 06:13:37,news
56950863,2012/01/09 06:15:22,news
56950863,2012/01/09 06:19:19,law
56950863,2012/01/09 06:21:02,news
56950863,2012/01/09 06:22:13,news
56950863,2012/01/09 06:25:33,news
56950863,2012/01/09 06:26:47,law
56950863,2012/01/09 06:27:37,news
56950863,2012/01/09 06:33:56,law
56950863,2012/01/09 06:35:28,news
56950863,2012/01/09 06:37:58,law
56950863,2012/01/09 10:30:17,drama
56950863,2012/01/09 10:33:12,drama
56950863,2012/01/09 18:16:55,others
56950863,2012/01/09 18:23:50,drama
56950863,2012/01/09 19:08:35,drama
56950863,2012/01/10 05:31:24,entertainment
56950863,2012/01/10 05:33:14,entertainment
56950863,2012/01/11 16:03:44,entertainment
56950863,2012/01/11 16:12:39,drama
56950863,2012/01/11 16:45:32,drama
56950863,2012/01/13 09:37:18,entertainment
56950863,2012/01/13 15:40:53,others
56950863,2012/01/13 18:15:01,entertainment
56950863,2012/01/14 10:21:16,science
56950863,2012/01/14 12:29:10,entertainment
56950863,2012/01/14 12:31:45,entertainment
56950863,2012/01/14 12:40:44,entertainment
56950863,2012/01/14 15:11:35,drama
56950863,2012/01/14 19:11:25,others
56950863,2012/01/15 09:25:14,news
56950863,2012/01/15 09:32:23,news
56950863,2012/01/15 09:33:21,news
56950863,2012/01/15 09:34:04,news
56950863,2012/01/15 09:35:51,news
56950863,2012/01/15 09:37:04,news
56950863,2012/01/15 09:38:37,news
56950863,2012/01/15 09:43:32,news
56950863,2012/01/15 09:45:00,news
56950863,2012/01/15 09:46:25,news
56950863,2012/01/15 09:47:34,news
56950863,2012/01/15 09:49:16,news
56950863,2012/01/15 09:50:15,news
56950863,2012/01/15 17:57:51,entertainment
56950863,2012/01/15 18:01:40,drama
56950863,2012/01/16 05:08:36,entertainment
56950863,2012/01/16 05:53:06,entertainment
56950863,2012/01/16 06:36:37,entertainment
56950863,2012/01/16 12:29:51,entertainment
56950863,2012/01/16 12:58:47,entertainment
56950863,2012/01/16 13:39:33,entertainment
56950863,2012/01/16 14:23:16,entertainment
56950863,2012/01/16 18:42:01,entertainment
56950863,2012/01/16 19:24:10,entertainment
56950863,2012/01/16 20:08:19,entertainment
56950863,2012/01/16 20:35:22,entertainment
56950863,2012/01/17 11:43:51,entertainment
56950863,2012/01/18 05:21:47,news
56950863,2012/01/18 05:24:25,news
56950863,2012/01/18 05:26:37,law
56950863,2012/01/18 05:31:02,law
56950863,2012/01/18 05:34:58,law
56950863,2012/01/18 05:38:16,news
56950863,2012/01/18 05:39:18,news
56950863,2012/01/18 05:41:23,news
56950863,2012/01/18 05:43:34,news
56950863,2012/01/18 05:45:30,news
56950863,2012/01/18 05:47:00,news
56950863,2012/01/18 05:48:21,ads
56950863,2012/01/18 05:50:24,news
56950863,2012/01/18 05:59:02,law
56950863,2012/01/18 06:28:40,law
56950863,2012/01/18 06:32:01,law
56950863,2012/01/18 07:03:57,law
56950863,2012/01/18 07:05:48,law
56950863,2012/01/18 07:08:21,law
56950863,2012/01/18 07:27:15,news
56950863,2012/01/18 11:03:22,drama
56950863,2012/01/18 18:11:20,movie
56950863,2012/01/18 18:27:18,movie
56950863,2012/01/18 18:35:52,others
56950863,2012/01/19 05:01:31,movie
56950863,2012/01/19 06:36:02,entertainment
56950863,2012/01/19 06:43:51,entertainment
56950863,2012/01/19 06:51:57,entertainment
56950863,2012/01/19 07:01:09,entertainment
56950863,2012/01/19 16:15:36,entertainment
56950863,2012/01/19 19:00:34,drama
56950863,2012/01/19 19:46:49,drama
56950863,2012/01/19 20:31:31,drama
56950863,2012/01/20 11:08:39,news
56950863,2012/01/20 11:19:46,kids
56950863,2012/01/20 14:34:37,kids
56950863,2012/01/20 15:05:10,movie
56950863,2012/01/20 16:38:03,entertainment
56950863,2012/01/20 16:47:26,movie
56950863,2012/01/20 16:48:14,movie
56950863,2012/01/20 16:54:49,movie
56950863,2012/01/20 17:33:14,movie
56950863,2012/01/20 19:12:20,entertainment
56950863,2012/01/21 12:34:20,movie
56950863,2012/01/21 14:16:45,movie
56950863,2012/01/21 15:35:37,others
56950863,2012/01/22 16:29:32,entertainment
56950863,2012/01/22 16:53:06,entertainment
56950863,2012/01/22 16:59:54,entertainment
56950863,2012/01/22 20:49:36,entertainment
56950863,2012/01/22 20:51:07,entertainment
56950863,2012/01/23 17:53:56,entertainment
56950863,2012/01/23 17:57:48,entertainment
56950863,2012/01/23 18:02:31,entertainment
56950863,2012/01/23 18:05:46,entertainment
56950863,2012/01/23 18:09:01,entertainment
56950863,2012/01/23 18:09:52,entertainment
56950863,2012/01/23 18:12:46,entertainment
56950863,2012/01/23 18:17:19,entertainment
56950863,2012/01/23 18:21:05,entertainment
56950863,2012/01/23 18:26:22,entertainment
56950863,2012/01/23 18:28:03,entertainment
56950863,2012/01/23 18:32:01,entertainment
56950863,2012/01/23 18:35:06,entertainment
56950863,2012/01/23 18:39:22,entertainment
56950863,2012/01/23 18:47:12,entertainment
