id,time,event,option1
53954439,2012/01/01 11:11:25,entertainment
53954439,2012/01/01 11:16:52,sports
53954439,2012/01/01 12:44:11,sports
53954439,2012/01/01 12:48:18,sports
53954439,2012/01/01 12:50:00,sports
53954439,2012/01/01 12:57:03,sports
53954439,2012/01/01 12:58:42,sports
53954439,2012/01/01 13:00:16,sports
53954439,2012/01/01 16:17:01,others
53954439,2012/01/01 16:19:36,others
53954439,2012/01/01 18:40:06,drama
53954439,2012/01/01 18:52:05,drama
53954439,2012/01/01 19:02:01,drama
53954439,2012/01/01 19:09:16,drama
53954439,2012/01/01 19:21:18,drama
53954439,2012/01/01 19:33:22,drama
53954439,2012/01/01 19:41:45,drama
53954439,2012/01/01 19:53:04,drama
53954439,2012/01/01 20:07:00,entertainment
53954439,2012/01/01 20:10:13,entertainment
53954439,2012/01/01 20:15:09,entertainment
53954439,2012/01/01 20:22:02,entertainment
53954439,2012/01/01 20:27:12,entertainment
53954439,2012/01/01 20:32:47,entertainment
53954439,2012/01/01 20:38:48,entertainment
53954439,2012/01/01 20:44:56,entertainment
53954439,2012/01/01 20:50:14,entertainment
53954439,2012/01/01 20:56:48,entertainment
53954439,2012/01/05 16:44:06,others
53954439,2012/01/05 16:48:13,others
53954439,2012/01/05 19:17:27,drama
53954439,2012/01/05 19:29:30,drama
53954439,2012/01/05 19:44:34,others
53954439,2012/01/05 21:20:33,others
53954439,2012/01/06 10:33:14,others
53954439,2012/01/06 11:54:16,movie
53954439,2012/01/06 13:17:49,others
53954439,2012/01/06 13:22:27,others
53954439,2012/01/06 16:19:33,drama
53954439,2012/01/06 16:31:53,drama
53954439,2012/01/06 16:43:17,drama
53954439,2012/01/06 16:54:44,drama
53954439,2012/01/06 17:03:04,drama
53954439,2012/01/06 17:15:28,drama
53954439,2012/01/06 17:27:21,drama
53954439,2012/01/06 17:36:02,drama
53954439,2012/01/06 17:42:34,others
53954439,2012/01/06 17:50:30,movie
53954439,2012/01/06 17:51:39,entertainment
53954439,2012/01/06 17:53:56,entertainment
53954439,2012/01/06 17:58:39,entertainment
53954439,2012/01/06 18:02:01,entertainment
53954439,2012/01/06 18:03:31,entertainment
53954439,2012/01/06 18:07:57,entertainment
53954439,2012/01/06 18:09:07,entertainment
53954439,2012/01/06 18:10:54,entertainment
53954439,2012/01/06 18:11:59,entertainment
53954439,2012/01/06 18:14:51,movie
53954439,2012/01/06 18:16:58,entertainment
53954439,2012/01/06 18:18:55,entertainment
53954439,2012/01/06 18:19:44,entertainment
53954439,2012/01/06 18:20:53,entertainment
53954439,2012/01/06 18:23:52,entertainment
53954439,2012/01/06 18:27:04,entertainment
53954439,2012/01/06 18:28:13,entertainment
53954439,2012/01/06 18:29:43,entertainment
53954439,2012/01/06 18:34:29,movie
53954439,2012/01/06 18:36:33,entertainment
53954439,2012/01/06 18:39:05,entertainment
53954439,2012/01/06 18:41:36,entertainment
53954439,2012/01/06 18:44:07,entertainment
53954439,2012/01/06 18:45:24,entertainment
53954439,2012/01/06 18:47:01,entertainment
53954439,2012/01/06 18:49:35,entertainment
53954439,2012/01/06 18:50:52,entertainment
53954439,2012/01/06 18:53:23,entertainment
53954439,2012/01/06 18:55:46,entertainment
53954439,2012/01/06 18:57:26,entertainment
53954439,2012/01/06 18:58:54,entertainment
53954439,2012/01/06 19:00:37,entertainment
53954439,2012/01/06 19:02:40,entertainment
53954439,2012/01/06 19:04:48,entertainment
53954439,2012/01/06 19:06:02,entertainment
53954439,2012/01/06 19:08:50,entertainment
53954439,2012/01/06 19:12:19,entertainment
53954439,2012/01/06 19:14:30,entertainment
53954439,2012/01/06 19:19:50,entertainment
53954439,2012/01/06 19:22:04,entertainment
53954439,2012/01/06 19:24:03,entertainment
53954439,2012/01/06 19:26:11,entertainment
53954439,2012/01/06 19:28:45,entertainment
53954439,2012/01/06 19:32:49,entertainment
53954439,2012/01/06 19:34:41,entertainment
53954439,2012/01/06 19:36:13,entertainment
53954439,2012/01/06 19:37:31,entertainment
53954439,2012/01/06 19:39:31,entertainment
53954439,2012/01/06 19:41:53,entertainment
53954439,2012/01/06 19:43:21,entertainment
53954439,2012/01/06 19:44:26,entertainment
53954439,2012/01/06 19:47:23,daily life
53954439,2012/01/06 19:48:58,daily life
53954439,2012/01/06 19:50:19,daily life
53954439,2012/01/06 19:51:54,entertainment
53954439,2012/01/06 19:53:08,entertainment
53954439,2012/01/06 19:54:23,entertainment
53954439,2012/01/06 19:56:23,entertainment
53954439,2012/01/06 19:59:03,entertainment
53954439,2012/01/06 20:00:38,entertainment
53954439,2012/01/06 20:01:43,entertainment
