id,time,event,option1
56180371,2012/01/03 22:39:18,sports
56180371,2012/01/03 22:41:22,sports
56180371,2012/01/03 22:43:07,sports
56180371,2012/01/10 19:43:53,drama
56180371,2012/01/10 20:12:06,drama
56180371,2012/01/17 21:48:06,entertainment
56180371,2012/01/17 21:53:15,entertainment
56180371,2012/01/17 22:11:52,entertainment
56180371,2012/01/26 22:49:49,sports
56180371,2012/01/26 22:51:23,sports
56180371,2012/01/27 09:10:22,others
56180371,2012/01/27 21:10:38,sports
56180371,2012/01/27 21:12:06,sports
56180371,2012/01/27 21:12:49,sports
56180371,2012/01/27 21:14:24,sports
56180371,2012/01/27 21:15:30,sports
56180371,2012/01/27 21:18:07,sports
56180371,2012/01/27 21:19:20,sports
56180371,2012/01/27 21:20:43,sports
56180371,2012/01/27 21:22:18,sports
56180371,2012/01/27 21:23:15,sports
56180371,2012/01/27 21:24:14,science
56180371,2012/01/27 21:25:16,sports
56180371,2012/01/27 21:26:10,sports
56180371,2012/01/27 21:27:56,sports
56180371,2012/01/27 21:29:34,sports
56180371,2012/01/27 21:31:39,sports
56180371,2012/01/27 21:35:27,sports
56180371,2012/01/27 21:37:49,sports
56180371,2012/01/27 21:39:50,sports
56180371,2012/01/27 21:43:07,sports
56180371,2012/01/27 21:48:15,sports
56180371,2012/02/04 19:48:22,others
56180371,2012/02/04 21:27:56,drama
56180371,2012/02/11 08:32:26,sports
56180371,2012/02/11 08:34:13,sports
56180371,2012/02/11 08:35:38,sports
56180371,2012/02/11 08:36:35,sports
56180371,2012/02/11 08:37:42,sports
56180371,2012/02/11 08:39:04,sports
56180371,2012/02/11 08:41:25,sports
56180371,2012/02/11 08:43:01,sports
56180371,2012/02/12 18:08:16,sports
56180371,2012/02/12 18:10:46,sports
56180371,2012/02/12 18:11:52,sports
56180371,2012/02/12 18:13:37,sports
56180371,2012/02/12 18:14:58,sports
56180371,2012/02/12 18:40:41,sports
56180371,2012/02/12 18:42:34,sports
56180371,2012/02/12 18:43:53,sports
56180371,2012/02/12 18:44:59,sports
56180371,2012/02/12 18:47:05,sports
56180371,2012/02/12 18:48:33,sports
56180371,2012/02/12 18:50:49,sports
56180371,2012/02/12 18:52:23,sports
56180371,2012/02/15 21:34:34,sports
56180371,2012/02/15 21:37:35,sports
56180371,2012/02/15 21:38:54,sports
56180371,2012/02/15 21:41:29,sports
56180371,2012/02/15 21:43:06,daily life
56180371,2012/02/15 21:44:25,sports
56180371,2012/02/15 21:46:03,sports
56180371,2012/02/15 21:50:06,others
56180371,2012/02/15 22:00:06,others
56180371,2012/02/15 22:36:40,news
56180371,2012/02/20 21:46:21,entertainment
56180371,2012/02/22 14:13:14,drama
56180371,2012/02/22 14:56:17,drama
56180371,2012/02/22 15:39:27,drama
56180371,2012/02/22 16:22:35,drama
56180371,2012/02/22 17:05:42,drama
56180371,2012/02/22 17:48:52,drama
56180371,2012/02/22 18:32:01,drama
56180371,2012/02/22 19:15:11,drama
56180371,2012/02/22 19:58:20,drama
56180371,2012/02/22 20:41:28,drama
56180371,2012/02/22 21:24:37,drama
56180371,2012/02/22 22:07:32,drama
56180371,2012/02/22 22:50:26,drama
56180371,2012/02/22 23:33:35,drama
56180371,2012/02/23 00:16:43,drama
56180371,2012/02/23 00:59:51,drama
56180371,2012/02/23 01:43:01,drama
56180371,2012/02/23 02:26:10,drama
56180371,2012/02/23 03:09:20,drama
56180371,2012/02/23 03:52:28,drama
56180371,2012/02/23 04:35:38,drama
56180371,2012/02/23 05:18:48,drama
56180371,2012/02/23 06:01:57,drama
56180371,2012/02/23 06:45:07,drama
56180371,2012/02/23 07:28:16,drama
56180371,2012/02/23 08:11:24,drama
56180371,2012/02/23 08:54:34,drama
56180371,2012/02/23 09:37:42,drama
56180371,2012/02/23 10:20:50,drama
56180371,2012/02/23 11:03:59,drama
56180371,2012/02/23 11:47:08,drama
56180371,2012/02/27 22:39:16,others
56180371,2012/02/27 22:42:29,others
56180371,2012/02/28 21:20:02,movie
56180371,2012/02/29 21:34:51,sports
56180371,2012/02/29 21:36:16,sports
56180371,2012/02/29 21:37:09,sports
56180371,2012/03/01 21:44:27,drama
56180371,2012/03/01 22:26:21,drama
56180371,2012/03/02 21:26:12,drama
56180371,2012/03/02 22:08:19,drama
56180371,2012/03/02 22:51:28,drama
56180371,2012/03/02 23:34:32,drama
56180371,2012/03/03 00:17:33,drama
56180371,2012/03/03 01:01:36,drama
56180371,2012/03/03 01:44:40,drama
56180371,2012/03/03 02:27:40,drama
56180371,2012/03/03 03:10:33,drama
56180371,2012/03/03 03:53:29,drama
56180371,2012/03/03 04:36:35,drama
56180371,2012/03/03 05:19:22,drama
56180371,2012/03/03 06:03:39,drama
56180371,2012/03/03 06:48:16,drama
56180371,2012/03/03 07:31:39,drama
56180371,2012/03/03 08:15:02,drama
56180371,2012/03/03 08:59:45,drama
56180371,2012/03/03 09:42:40,drama
56180371,2012/03/04 22:57:58,drama
56180371,2012/03/09 20:23:02,drama
56180371,2012/03/09 20:45:03,entertainment
56180371,2012/03/09 21:05:04,others
56180371,2012/03/11 20:09:14,sports
56180371,2012/03/11 20:12:18,sports
56180371,2012/03/11 20:13:41,sports
56180371,2012/03/11 20:15:12,sports
56180371,2012/03/11 20:16:20,sports
56180371,2012/03/11 20:17:34,sports
56180371,2012/03/11 20:19:48,sports
56180371,2012/03/11 20:20:53,sports
56180371,2012/03/11 20:22:36,sports
56180371,2012/03/11 20:25:00,sports
56180371,2012/03/11 20:26:55,sports
56180371,2012/03/11 20:28:24,sports
56180371,2012/03/11 20:30:16,sports
56180371,2012/03/11 20:32:30,sports
56180371,2012/03/11 20:33:58,sports
56180371,2012/03/11 20:36:10,sports
56180371,2012/03/11 20:36:57,sports
