id,time,event,option1
50975388,2012/01/07 14:55:35,movie
50975388,2012/01/07 18:59:59,entertainment
50975388,2012/01/07 19:02:22,entertainment
50975388,2012/01/07 19:08:48,daily life
50975388,2012/01/07 19:09:53,daily life
50975388,2012/01/07 19:11:03,daily life
50975388,2012/01/07 19:12:23,daily life
50975388,2012/01/07 19:14:24,daily life
50975388,2012/01/07 19:16:00,others
50975388,2012/01/07 23:23:18,sports
50975388,2012/01/07 23:24:42,sports
50975388,2012/01/07 23:25:54,sports
50975388,2012/01/07 23:27:22,sports
50975388,2012/01/08 03:04:24,others
50975388,2012/01/08 03:19:39,others
50975388,2012/01/08 06:01:04,others
50975388,2012/01/08 07:22:51,movie
50975388,2012/01/11 20:36:49,sports
50975388,2012/01/12 00:51:18,sports
50975388,2012/01/12 00:52:50,sports
50975388,2012/01/12 00:56:36,sports
50975388,2012/01/12 00:57:49,sports
50975388,2012/01/12 01:01:07,sports
50975388,2012/01/12 01:03:57,sports
50975388,2012/01/12 01:05:53,sports
50975388,2012/01/12 01:06:57,sports
50975388,2012/01/12 01:10:20,sports
50975388,2012/01/12 01:13:15,sports
50975388,2012/01/12 01:15:31,sports
50975388,2012/01/12 01:17:24,sports
50975388,2012/01/12 01:19:36,sports
50975388,2012/01/12 01:21:46,sports
50975388,2012/01/12 01:24:23,sports
50975388,2012/01/12 01:26:16,sports
50975388,2012/01/12 01:28:04,sports
50975388,2012/01/12 01:30:20,sports
50975388,2012/01/12 01:34:52,sports
50975388,2012/01/12 01:36:28,sports
50975388,2012/01/12 01:40:29,sports
50975388,2012/01/12 01:47:28,sports
50975388,2012/01/12 01:50:01,sports
50975388,2012/01/12 01:54:30,sports
50975388,2012/01/12 01:57:33,sports
50975388,2012/01/12 02:05:46,sports
50975388,2012/01/12 02:08:42,sports
50975388,2012/01/12 02:14:29,sports
50975388,2012/01/12 02:17:12,sports
50975388,2012/01/12 02:23:43,sports
50975388,2012/01/12 02:32:24,sports
50975388,2012/01/12 02:33:34,entertainment
50975388,2012/01/12 02:37:01,kids
50975388,2012/01/12 02:40:36,sports
50975388,2012/01/12 02:43:35,sports
50975388,2012/01/12 02:44:49,sports
50975388,2012/01/12 02:45:56,sports
50975388,2012/01/12 02:46:49,sports
50975388,2012/01/12 02:48:51,sports
50975388,2012/01/12 02:50:29,sports
50975388,2012/01/12 02:55:55,sports
50975388,2012/01/12 02:58:18,sports
50975388,2012/01/12 03:00:52,sports
50975388,2012/01/12 03:02:40,sports
50975388,2012/01/12 03:04:39,sports
