id,time,event,option1
54706002,2012/01/01 12:17:34,movie
54706002,2012/01/01 12:43:09,movie
54706002,2012/01/01 13:01:02,movie
54706002,2012/01/01 17:35:28,movie
54706002,2012/01/02 20:01:45,movie
54706002,2012/01/03 08:55:52,music
54706002,2012/01/03 09:00:20,others
54706002,2012/01/03 11:45:59,movie
54706002,2012/01/03 12:21:30,movie
54706002,2012/01/03 17:07:31,movie
54706002,2012/01/03 18:59:41,entertainment
54706002,2012/01/03 19:02:22,movie
54706002,2012/01/05 11:31:02,entertainment
54706002,2012/01/05 11:35:31,entertainment
54706002,2012/01/05 11:41:36,entertainment
54706002,2012/01/05 11:46:24,entertainment
54706002,2012/01/05 11:52:35,entertainment
54706002,2012/01/05 11:57:03,entertainment
54706002,2012/01/05 12:02:51,entertainment
54706002,2012/01/05 12:11:32,entertainment
54706002,2012/01/05 12:13:02,entertainment
54706002,2012/01/05 12:18:07,entertainment
54706002,2012/01/05 12:25:23,entertainment
54706002,2012/01/05 12:31:36,entertainment
54706002,2012/01/05 18:06:19,entertainment
54706002,2012/01/05 18:20:54,others
54706002,2012/01/05 20:30:11,others
54706002,2012/01/05 21:31:04,others
54706002,2012/01/06 12:12:38,movie
54706002,2012/01/06 13:32:01,movie
54706002,2012/01/06 14:33:03,others
54706002,2012/01/06 14:37:36,kids
54706002,2012/01/06 14:44:23,others
54706002,2012/01/06 14:52:00,entertainment
54706002,2012/01/06 14:57:34,drama
54706002,2012/01/06 15:09:59,movie
54706002,2012/01/06 21:01:43,music
54706002,2012/01/06 21:03:07,entertainment
54706002,2012/01/06 21:05:53,entertainment
54706002,2012/01/06 22:13:08,entertainment
54706002,2012/01/07 10:58:44,kids
54706002,2012/01/07 11:00:44,kids
54706002,2012/01/07 11:05:47,drama
54706002,2012/01/07 13:00:51,sports
54706002,2012/01/07 13:03:23,sports
54706002,2012/01/07 17:04:36,sports
54706002,2012/01/07 17:05:41,sports
54706002,2012/01/07 17:41:40,movie
54706002,2012/01/07 19:15:18,entertainment
54706002,2012/01/07 20:58:03,movie
54706002,2012/01/07 21:24:01,movie
54706002,2012/01/07 22:02:05,kids
54706002,2012/01/07 22:05:24,kids
54706002,2012/01/07 22:10:25,kids
54706002,2012/01/08 10:18:05,others
54706002,2012/01/08 12:55:20,movie
54706002,2012/01/09 09:20:43,entertainment
54706002,2012/01/09 11:38:16,sports
54706002,2012/01/09 12:00:16,kids
54706002,2012/01/09 12:05:52,kids
54706002,2012/01/09 12:09:45,kids
54706002,2012/01/09 12:11:32,kids
54706002,2012/01/09 12:16:30,movie
54706002,2012/01/09 13:59:11,entertainment
54706002,2012/01/09 14:16:19,drama
54706002,2012/01/09 16:15:35,movie
54706002,2012/01/09 18:09:13,movie
54706002,2012/01/09 18:52:30,kids
54706002,2012/01/09 18:59:20,others
54706002,2012/01/09 19:03:33,kids
54706002,2012/01/09 19:07:09,kids
54706002,2012/01/10 15:04:37,daily life
54706002,2012/01/10 15:27:34,others
54706002,2012/01/10 16:53:16,drama
54706002,2012/01/10 16:56:41,movie
54706002,2012/01/10 22:07:58,movie
54706002,2012/01/11 10:31:13,economy
54706002,2012/01/11 10:39:45,movie
54706002,2012/01/11 11:14:03,entertainment
54706002,2012/01/11 11:16:23,kids
54706002,2012/01/11 16:54:19,others
54706002,2012/01/12 13:59:05,others
54706002,2012/01/12 14:01:16,others
54706002,2012/01/12 14:15:57,movie
54706002,2012/01/12 14:19:39,movie
54706002,2012/01/12 16:54:53,others
54706002,2012/01/12 17:34:31,others
54706002,2012/01/12 18:02:26,others
54706002,2012/01/12 19:02:16,drama
54706002,2012/01/13 10:30:17,sports
54706002,2012/01/13 10:36:53,others
54706002,2012/01/13 13:15:28,movie
54706002,2012/01/13 16:35:24,others
54706002,2012/01/14 13:50:22,others
54706002,2012/01/14 13:54:10,movie
54706002,2012/01/14 13:56:43,news
54706002,2012/01/14 17:09:01,movie
54706002,2012/01/15 11:09:09,drama
54706002,2012/01/15 12:26:45,drama
54706002,2012/01/15 13:59:29,drama
54706002,2012/01/15 14:42:43,drama
54706002,2012/01/15 16:34:25,drama
54706002,2012/01/15 17:16:47,drama
54706002,2012/01/15 18:08:59,entertainment
54706002,2012/01/15 18:52:07,drama
54706002,2012/01/15 19:10:59,drama
54706002,2012/01/15 20:46:38,drama
54706002,2012/01/15 21:22:08,drama
54706002,2012/01/15 21:40:30,drama
54706002,2012/01/15 21:57:27,drama
54706002,2012/01/15 22:45:19,drama
54706002,2012/01/15 22:46:03,drama
54706002,2012/01/15 23:18:30,drama
54706002,2012/01/16 14:26:06,others
54706002,2012/01/16 17:32:40,others
54706002,2012/01/16 17:34:53,others
54706002,2012/01/16 19:38:35,others
54706002,2012/01/16 19:41:38,drama
54706002,2012/01/16 21:19:52,movie
54706002,2012/01/16 21:21:37,movie
54706002,2012/01/16 21:26:49,movie
54706002,2012/01/16 21:52:05,movie
54706002,2012/01/17 19:22:58,drama
54706002,2012/01/17 19:58:08,drama
54706002,2012/01/17 21:21:08,drama
54706002,2012/01/19 11:03:31,drama
54706002,2012/01/19 11:25:31,drama
54706002,2012/01/19 13:11:03,drama
54706002,2012/01/19 18:46:21,others
54706002,2012/01/19 20:41:34,drama
54706002,2012/01/19 21:15:42,drama
54706002,2012/01/19 22:00:58,drama
54706002,2012/01/19 22:37:02,drama
54706002,2012/01/21 10:03:12,drama
54706002,2012/01/21 10:26:12,drama
54706002,2012/01/21 11:08:07,drama
54706002,2012/01/21 13:49:29,drama
54706002,2012/01/21 14:25:57,drama
54706002,2012/01/21 15:45:21,drama
54706002,2012/01/21 16:18:37,drama
54706002,2012/01/21 17:00:11,drama
54706002,2012/01/21 18:37:12,drama
54706002,2012/01/21 19:12:56,drama
54706002,2012/01/21 19:37:19,drama
54706002,2012/01/21 20:10:49,drama
54706002,2012/01/21 21:13:05,drama
54706002,2012/01/21 21:52:07,drama
54706002,2012/01/21 22:19:22,drama
54706002,2012/01/21 22:52:02,drama
54706002,2012/01/21 23:07:49,drama
54706002,2012/01/22 11:14:55,others
54706002,2012/01/22 11:46:26,entertainment
54706002,2012/01/22 13:08:00,others
54706002,2012/01/22 13:22:56,drama
54706002,2012/01/22 13:43:47,drama
54706002,2012/01/22 14:06:01,drama
54706002,2012/01/22 14:30:33,movie
54706002,2012/01/22 16:31:21,others
54706002,2012/01/23 08:08:32,entertainment
54706002,2012/01/23 08:14:17,entertainment
54706002,2012/01/23 08:18:08,entertainment
54706002,2012/01/23 13:05:53,others
54706002,2012/01/23 14:35:45,entertainment
54706002,2012/01/23 15:04:30,drama
54706002,2012/01/23 15:25:02,drama
54706002,2012/01/23 15:46:39,drama
54706002,2012/01/23 16:16:00,drama
54706002,2012/01/23 16:32:43,drama
54706002,2012/01/23 16:54:28,drama
54706002,2012/01/23 17:12:31,drama
54706002,2012/01/23 18:25:55,drama
54706002,2012/01/23 18:37:34,drama
54706002,2012/01/23 18:42:40,drama
54706002,2012/01/23 20:00:47,entertainment
54706002,2012/01/23 20:02:20,entertainment
54706002,2012/01/23 22:12:02,entertainment
54706002,2012/01/23 22:24:38,entertainment
54706002,2012/01/25 12:29:51,entertainment
54706002,2012/01/25 12:33:01,entertainment
54706002,2012/01/25 13:13:22,drama
54706002,2012/01/25 15:52:49,drama
54706002,2012/01/25 16:20:01,drama
54706002,2012/01/25 16:42:09,entertainment
