id,time,event,option1
50987873,2012/01/01 21:12:18,others
50987873,2012/01/02 12:12:05,others
50987873,2012/01/02 12:31:19,movie
50987873,2012/01/02 22:52:21,others
50987873,2012/01/03 00:25:12,drama
50987873,2012/01/03 15:12:50,drama
50987873,2012/01/03 15:20:17,drama
50987873,2012/01/03 15:33:11,daily life
50987873,2012/01/03 16:16:27,daily life
50987873,2012/01/03 16:57:23,daily life
50987873,2012/01/03 17:39:14,daily life
50987873,2012/01/03 18:21:19,daily life
50987873,2012/01/03 19:14:51,daily life
50987873,2012/01/03 19:58:44,daily life
50987873,2012/01/03 20:42:44,daily life
50987873,2012/01/03 23:09:42,daily life
50987873,2012/01/03 23:45:35,daily life
50987873,2012/01/04 00:27:09,daily life
50987873,2012/01/04 10:34:48,daily life
50987873,2012/01/04 10:57:48,daily life
50987873,2012/01/04 11:42:03,daily life
50987873,2012/01/04 12:24:18,daily life
50987873,2012/01/04 13:16:42,daily life
50987873,2012/01/04 13:58:43,daily life
50987873,2012/01/04 14:42:15,daily life
50987873,2012/01/04 15:29:40,daily life
50987873,2012/01/04 16:12:43,daily life
50987873,2012/01/04 17:19:22,daily life
50987873,2012/01/04 17:22:22,daily life
50987873,2012/01/04 18:12:31,daily life
50987873,2012/01/04 19:01:05,daily life
50987873,2012/01/04 19:40:49,daily life
50987873,2012/01/04 20:22:34,daily life
50987873,2012/01/04 21:13:38,daily life
50987873,2012/01/04 21:55:02,daily life
50987873,2012/01/04 23:20:23,daily life
50987873,2012/01/05 00:48:30,daily life
50987873,2012/01/05 01:28:03,daily life
50987873,2012/01/05 02:11:08,daily life
50987873,2012/01/05 02:35:28,daily life
50987873,2012/01/05 22:12:44,others
50987873,2012/01/05 23:36:52,others
50987873,2012/01/06 14:07:47,drama
50987873,2012/01/06 14:49:18,drama
50987873,2012/01/06 15:50:30,drama
50987873,2012/01/06 16:31:20,drama
50987873,2012/01/06 16:33:56,drama
50987873,2012/01/06 16:44:23,drama
50987873,2012/01/07 16:54:26,drama
50987873,2012/01/07 17:28:55,others
50987873,2012/01/07 18:52:56,drama
50987873,2012/01/07 19:36:28,drama
50987873,2012/01/07 19:46:49,drama
50987873,2012/01/07 20:27:42,drama
50987873,2012/01/09 16:08:43,drama
50987873,2012/01/09 16:52:22,drama
50987873,2012/01/09 17:35:02,drama
50987873,2012/01/09 17:39:16,drama
50987873,2012/01/09 18:22:15,drama
50987873,2012/01/09 19:05:03,drama
50987873,2012/01/09 19:57:09,drama
50987873,2012/01/09 20:39:27,drama
50987873,2012/01/09 21:22:46,drama
50987873,2012/01/09 21:45:45,drama
50987873,2012/01/09 22:16:43,drama
50987873,2012/01/09 22:59:00,drama
50987873,2012/01/09 23:40:27,drama
50987873,2012/01/10 00:22:58,drama
50987873,2012/01/10 00:52:09,drama
50987873,2012/01/10 10:24:55,drama
50987873,2012/01/10 11:09:49,drama
50987873,2012/01/10 12:57:41,drama
50987873,2012/01/10 13:07:16,entertainment
50987873,2012/01/10 13:08:11,drama
50987873,2012/01/10 19:51:43,drama
50987873,2012/01/10 20:37:55,drama
50987873,2012/01/10 21:20:58,drama
50987873,2012/01/10 22:03:16,drama
50987873,2012/01/11 00:42:14,drama
50987873,2012/01/11 01:12:42,drama
50987873,2012/01/11 22:33:06,others
50987873,2012/01/30 20:05:00,drama
50987873,2012/01/30 20:28:52,drama
50987873,2012/01/30 20:52:03,drama
50987873,2012/01/30 21:00:50,drama
50987873,2012/01/30 21:24:22,drama
50987873,2012/01/30 21:46:52,drama
50987873,2012/01/30 22:09:26,drama
50987873,2012/01/30 22:32:07,drama
50987873,2012/01/30 22:53:47,drama
50987873,2012/01/30 23:16:46,drama
50987873,2012/01/30 23:39:29,drama
50987873,2012/01/31 15:48:34,drama
50987873,2012/01/31 16:10:28,drama
50987873,2012/01/31 16:39:15,drama
50987873,2012/01/31 17:01:43,drama
50987873,2012/01/31 21:19:39,drama
50987873,2012/01/31 21:27:52,drama
50987873,2012/01/31 21:49:14,drama
50987873,2012/01/31 22:11:43,drama
50987873,2012/01/31 22:34:05,drama
50987873,2012/01/31 22:56:10,drama
50987873,2012/01/31 23:18:27,drama
50987873,2012/01/31 23:41:05,drama
50987873,2012/02/01 11:52:13,drama
50987873,2012/02/01 12:15:00,drama
50987873,2012/02/01 12:37:12,drama
50987873,2012/02/01 13:00:18,drama
50987873,2012/02/01 13:23:09,drama
50987873,2012/02/01 13:45:59,drama
50987873,2012/02/01 14:09:06,drama
50987873,2012/02/01 14:54:18,drama
50987873,2012/02/01 15:17:11,drama
50987873,2012/02/01 15:40:22,drama
50987873,2012/02/01 16:03:28,drama
50987873,2012/02/01 16:26:14,drama
50987873,2012/02/01 16:49:02,drama
