id,time,event,option1
54218065,2012/01/02 11:25:54,news
54218065,2012/01/02 11:27:48,news
54218065,2012/01/02 11:30:03,news
54218065,2012/01/02 11:32:08,news
54218065,2012/01/02 11:34:03,news
54218065,2012/01/02 11:34:50,news
54218065,2012/01/02 11:36:14,news
54218065,2012/01/02 11:40:49,economy
54218065,2012/01/02 11:44:15,news
54218065,2012/01/02 11:46:09,news
54218065,2012/01/02 11:47:50,news
54218065,2012/01/02 11:48:53,news
54218065,2012/01/03 09:42:41,news
54218065,2012/01/03 09:44:24,news
54218065,2012/01/03 09:46:37,news
54218065,2012/01/03 09:57:36,news
54218065,2012/01/03 10:01:22,news
54218065,2012/01/03 10:02:30,news
54218065,2012/01/03 10:03:46,news
54218065,2012/01/05 16:34:24,news
54218065,2012/01/05 16:37:58,news
54218065,2012/01/05 16:40:05,news
54218065,2012/01/05 16:41:12,news
54218065,2012/01/05 16:42:33,news
54218065,2012/01/05 16:44:39,news
54218065,2012/01/05 16:46:49,news
54218065,2012/01/05 16:48:00,news
54218065,2012/01/05 16:50:29,news
54218065,2012/01/05 16:51:49,news
54218065,2012/01/05 16:53:11,news
54218065,2012/01/05 16:54:37,news
54218065,2012/01/05 16:56:29,news
54218065,2012/01/05 16:57:19,news
54218065,2012/01/05 16:58:10,news
54218065,2012/01/05 16:59:08,news
54218065,2012/01/05 17:02:03,news
54218065,2012/01/05 17:07:49,news
54218065,2012/01/05 17:10:09,news
54218065,2012/01/05 17:11:55,news
54218065,2012/01/05 17:14:30,news
54218065,2012/01/05 17:16:21,news
54218065,2012/01/05 17:18:04,news
54218065,2012/01/05 17:19:34,news
54218065,2012/01/05 17:20:39,entertainment
54218065,2012/01/05 17:22:14,news
54218065,2012/01/05 17:26:24,news
54218065,2012/01/05 17:27:18,news
54218065,2012/01/05 17:29:07,news
54218065,2012/01/05 17:32:01,news
54218065,2012/01/05 17:34:06,news
54218065,2012/01/05 17:35:47,entertainment
54218065,2012/01/05 17:37:27,news
54218065,2012/01/05 17:39:28,entertainment
54218065,2012/01/05 17:41:23,sports
54218065,2012/01/05 17:44:17,sports
54218065,2012/01/05 17:47:11,sports
54218065,2012/01/05 17:48:19,news
54218065,2012/01/05 17:50:59,news
54218065,2012/01/05 17:52:11,news
54218065,2012/01/05 17:53:19,news
54218065,2012/01/05 17:54:53,news
54218065,2012/01/05 17:57:53,news
54218065,2012/01/05 18:03:05,news
54218065,2012/01/05 18:04:46,news
54218065,2012/01/05 18:06:23,news
54218065,2012/01/05 18:08:23,drama
54218065,2012/01/05 18:09:46,news
54218065,2012/01/05 18:11:13,news
54218065,2012/01/05 18:12:43,news
54218065,2012/01/05 18:17:29,news
54218065,2012/01/05 18:18:34,news
54218065,2012/01/05 18:20:16,news
54218065,2012/01/05 18:21:03,news
54218065,2012/01/05 18:23:20,news
54218065,2012/01/05 18:24:52,news
54218065,2012/01/05 18:27:07,news
54218065,2012/01/05 18:33:54,entertainment
54218065,2012/01/05 18:35:54,entertainment
54218065,2012/01/05 18:37:43,news
54218065,2012/01/05 18:40:10,news
54218065,2012/01/05 18:41:27,news
54218065,2012/01/05 18:42:21,news
54218065,2012/01/05 18:44:32,news
54218065,2012/01/05 18:46:25,news
54218065,2012/01/05 18:48:10,news
54218065,2012/01/05 18:52:20,entertainment
54218065,2012/01/05 18:55:07,sports
54218065,2012/01/05 18:56:17,news
54218065,2012/01/05 18:57:44,news
54218065,2012/01/05 18:59:09,sports
54218065,2012/01/05 19:01:15,news
54218065,2012/01/05 19:02:03,news
54218065,2012/01/05 19:04:04,news
54218065,2012/01/05 19:04:59,news
54218065,2012/01/05 19:06:35,news
54218065,2012/01/05 19:08:13,economy
54218065,2012/01/05 19:10:42,economy
54218065,2012/01/05 19:13:27,news
54218065,2012/01/05 19:14:21,news
54218065,2012/01/05 19:15:34,news
54218065,2012/01/05 19:16:27,news
54218065,2012/01/05 19:17:27,news
54218065,2012/01/05 19:22:02,news
54218065,2012/01/05 19:23:44,news
54218065,2012/01/05 19:32:48,kids
54218065,2012/01/05 19:33:43,news
54218065,2012/01/05 19:36:17,news
54218065,2012/01/05 19:39:22,news
54218065,2012/01/05 19:41:01,news
54218065,2012/01/05 19:42:29,news
54218065,2012/01/05 19:45:05,news
54218065,2012/01/05 19:46:27,news
54218065,2012/01/05 19:48:59,news
54218065,2012/01/05 19:50:08,ads
54218065,2012/01/05 19:52:56,news
54218065,2012/01/05 19:54:42,entertainment
54218065,2012/01/05 19:56:01,news
54218065,2012/01/05 19:57:18,news
54218065,2012/01/05 19:58:08,news
54218065,2012/01/05 20:03:30,news
54218065,2012/01/05 20:04:59,law
54218065,2012/01/05 20:06:53,news
54218065,2012/01/05 20:08:32,news
54218065,2012/01/05 20:10:03,news
54218065,2012/01/05 20:11:35,news
54218065,2012/01/05 20:12:23,sports
54218065,2012/01/05 20:13:49,sports
54218065,2012/01/05 20:14:48,sports
54218065,2012/01/05 20:15:56,sports
54218065,2012/01/05 20:17:45,sports
54218065,2012/01/05 20:19:05,news
54218065,2012/01/05 20:20:50,news
54218065,2012/01/05 20:23:06,news
54218065,2012/01/05 20:24:09,economy
54218065,2012/01/05 20:26:42,news
54218065,2012/01/05 20:27:39,news
54218065,2012/01/05 20:29:22,entertainment
54218065,2012/01/05 20:31:14,news
54218065,2012/01/05 20:32:40,news
54218065,2012/01/05 20:34:03,news
54218065,2012/01/05 20:36:12,news
54218065,2012/01/05 20:38:00,news
54218065,2012/01/05 20:39:43,news
54218065,2012/01/07 20:59:11,news
54218065,2012/01/07 21:03:01,news
54218065,2012/01/07 21:08:10,news
54218065,2012/01/07 21:09:11,news
54218065,2012/01/07 21:11:00,news
54218065,2012/01/07 21:14:46,news
54218065,2012/01/07 21:17:11,news
54218065,2012/01/07 21:22:59,news
54218065,2012/01/07 21:25:08,news
54218065,2012/01/07 21:28:30,news
54218065,2012/01/07 21:31:03,news
54218065,2012/01/07 21:32:03,news
54218065,2012/01/07 21:33:50,news
54218065,2012/01/07 21:37:29,news
54218065,2012/01/07 21:39:13,news
54218065,2012/01/07 21:40:42,news
54218065,2012/01/07 21:41:40,news
54218065,2012/01/07 21:43:07,news
54218065,2012/01/07 21:44:45,news
54218065,2012/01/07 21:49:12,news
54218065,2012/01/07 21:52:40,entertainment
54218065,2012/01/07 21:54:34,news
54218065,2012/01/07 21:56:17,news
54218065,2012/01/07 21:59:15,news
54218065,2012/01/07 22:02:28,news
54218065,2012/01/07 22:06:27,news
54218065,2012/01/07 22:07:17,news
54218065,2012/01/07 22:11:34,news
54218065,2012/01/07 22:12:44,news
54218065,2012/01/07 22:13:40,news
54218065,2012/01/07 22:16:15,news
54218065,2012/01/07 22:17:02,news
54218065,2012/01/07 22:23:33,news
54218065,2012/01/07 22:24:41,news
54218065,2012/01/07 22:26:32,economy
54218065,2012/01/07 22:27:57,news
54218065,2012/01/07 22:29:54,news
54218065,2012/01/07 22:33:20,news
54218065,2012/01/07 22:35:08,news
54218065,2012/01/07 22:36:31,news
54218065,2012/01/07 22:38:01,news
54218065,2012/01/07 22:41:29,economy
54218065,2012/01/07 22:48:02,news
54218065,2012/01/07 22:49:30,news
54218065,2012/01/07 22:52:01,news
54218065,2012/01/07 22:55:41,sports
54218065,2012/01/07 22:57:11,news
54218065,2012/01/07 22:58:55,sports
54218065,2012/01/07 22:59:51,sports
54218065,2012/01/07 23:01:06,economy
54218065,2012/01/07 23:04:20,news
54218065,2012/01/07 23:06:04,news
54218065,2012/01/07 23:07:25,news
54218065,2012/01/07 23:09:27,news
54218065,2012/01/07 23:11:29,news
54218065,2012/01/07 23:13:11,economy
54218065,2012/01/07 23:16:23,news
54218065,2012/01/07 23:18:10,news
54218065,2012/01/07 23:19:39,news
54218065,2012/01/07 23:21:08,news
54218065,2012/01/07 23:21:59,news
54218065,2012/01/07 23:23:59,news
54218065,2012/01/07 23:26:32,news
54218065,2012/01/07 23:28:21,news
54218065,2012/01/07 23:29:10,news
54218065,2012/01/07 23:30:11,news
54218065,2012/01/07 23:32:25,news
54218065,2012/01/07 23:34:14,news
54218065,2012/01/07 23:36:00,news
54218065,2012/01/07 23:37:48,news
54218065,2012/01/07 23:39:58,news
54218065,2012/01/07 23:42:56,kids
54218065,2012/01/07 23:45:18,news
54218065,2012/01/07 23:46:21,news
54218065,2012/01/07 23:48:26,sports
54218065,2012/01/07 23:51:03,sports
54218065,2012/01/07 23:52:54,news
54218065,2012/01/07 23:57:02,news
54218065,2012/01/07 23:57:58,news
54218065,2012/01/07 23:59:40,news
54218065,2012/01/08 00:02:20,news
54218065,2012/01/08 00:03:33,news
54218065,2012/01/08 00:04:45,news
54218065,2012/01/08 00:06:14,news
54218065,2012/01/08 00:07:37,news
54218065,2012/01/08 00:08:50,news
54218065,2012/01/08 00:10:39,news
54218065,2012/01/08 00:11:58,news
54218065,2012/01/08 00:13:03,news
54218065,2012/01/08 00:13:47,news
54218065,2012/01/08 00:17:53,news
54218065,2012/01/08 00:18:50,news
54218065,2012/01/08 00:20:36,news
54218065,2012/01/08 00:23:35,news
54218065,2012/01/08 00:25:17,news
54218065,2012/01/08 00:27:27,news
54218065,2012/01/08 00:30:23,news
54218065,2012/01/08 00:32:01,news
54218065,2012/01/08 00:34:34,news
54218065,2012/01/08 00:36:07,news
54218065,2012/01/08 00:38:43,news
54218065,2012/01/08 00:40:30,news
54218065,2012/01/08 00:41:27,entertainment
54218065,2012/01/08 00:42:12,entertainment
54218065,2012/01/08 00:49:23,entertainment
54218065,2012/01/08 00:50:41,news
54218065,2012/01/08 00:51:40,news
54218065,2012/01/08 00:53:34,news
54218065,2012/01/08 00:58:00,economy
54218065,2012/01/08 01:01:48,news
54218065,2012/01/08 01:03:14,news
54218065,2012/01/08 01:04:24,news
54218065,2012/01/08 01:05:14,news
54218065,2012/01/08 01:06:40,sports
54218065,2012/01/08 01:07:48,news
54218065,2012/01/08 01:09:06,news
54218065,2012/01/08 01:11:01,news
54218065,2012/01/08 01:13:01,news
54218065,2012/01/08 01:14:38,news
54218065,2012/01/08 01:15:22,sports
54218065,2012/01/08 01:16:16,news
54218065,2012/01/08 01:18:10,news
