id,time,event,option1
54041331,2012/01/19 23:10:10,entertainment
54041331,2012/01/19 23:11:20,entertainment
54041331,2012/01/19 23:16:31,entertainment
54041331,2012/01/20 00:11:04,entertainment
54041331,2012/01/20 00:11:54,entertainment
54041331,2012/01/20 00:12:42,entertainment
54041331,2012/01/20 00:14:37,entertainment
54041331,2012/01/22 13:10:35,drama
54041331,2012/01/22 13:55:17,drama
54041331,2012/01/25 00:06:54,entertainment
54041331,2012/01/27 17:32:52,movie
54041331,2012/01/27 20:13:54,movie
54041331,2012/01/27 22:21:05,entertainment
54041331,2012/01/27 22:22:06,entertainment
54041331,2012/01/27 22:25:57,entertainment
54041331,2012/01/27 22:30:27,entertainment
54041331,2012/01/27 22:33:43,entertainment
54041331,2012/01/27 22:36:58,entertainment
54041331,2012/01/27 22:41:12,entertainment
54041331,2012/01/27 22:44:07,entertainment
54041331,2012/01/27 22:48:42,entertainment
54041331,2012/01/28 00:13:06,others
54041331,2012/01/28 00:19:27,movie
54041331,2012/01/28 17:14:58,movie
54041331,2012/01/28 18:51:15,others
54041331,2012/01/28 20:03:40,others
54041331,2012/01/28 21:32:13,movie
54041331,2012/01/28 22:22:51,sports
54041331,2012/01/28 22:43:31,entertainment
54041331,2012/01/28 23:17:28,entertainment
54041331,2012/01/29 00:02:05,entertainment
54041331,2012/01/29 00:14:05,others
54041331,2012/01/30 00:24:01,drama
54041331,2012/01/30 00:26:58,others
54041331,2012/01/31 18:09:53,movie
54041331,2012/01/31 18:22:04,movie
54041331,2012/02/02 18:28:21,others
54041331,2012/02/05 18:28:14,others
54041331,2012/02/06 10:54:01,others
54041331,2012/02/06 17:23:48,others
54041331,2012/02/06 21:30:05,others
54041331,2012/02/06 22:50:54,movie
54041331,2012/02/06 22:53:34,others
54041331,2012/02/07 00:39:04,movie
54041331,2012/02/07 01:47:27,entertainment
54041331,2012/02/07 02:04:29,entertainment
54041331,2012/02/07 02:10:00,movie
54041331,2012/02/07 09:46:07,others
54041331,2012/02/07 19:08:10,others
54041331,2012/02/08 16:27:47,movie
54041331,2012/02/16 09:19:53,entertainment
54041331,2012/02/16 09:26:35,entertainment
54041331,2012/02/16 09:30:05,entertainment
54041331,2012/02/16 17:53:48,news
54041331,2012/02/16 17:56:32,sports
54041331,2012/02/16 17:57:47,sports
54041331,2012/02/16 17:59:38,sports
54041331,2012/02/16 18:02:28,sports
54041331,2012/02/16 18:04:09,sports
54041331,2012/02/16 18:10:42,sports
54041331,2012/02/16 18:12:06,sports
54041331,2012/02/16 18:13:35,sports
54041331,2012/02/16 18:14:54,news
54041331,2012/02/16 18:16:03,sports
54041331,2012/02/16 18:18:25,sports
54041331,2012/02/16 18:20:00,sports
54041331,2012/02/16 18:30:06,sports
