id,time,event,option1
56143857,2012/01/01 16:58:47,entertainment
56143857,2012/01/01 17:00:13,entertainment
56143857,2012/01/02 05:04:58,sports
56143857,2012/01/02 14:14:15,others
56143857,2012/01/02 16:01:17,others
56143857,2012/01/02 19:46:20,others
56143857,2012/01/03 00:06:43,entertainment
56143857,2012/01/03 00:43:30,drama
56143857,2012/01/03 01:06:55,movie
56143857,2012/01/03 01:11:27,sports
56143857,2012/01/03 18:02:29,drama
56143857,2012/01/03 19:00:33,others
56143857,2012/01/04 00:07:10,drama
56143857,2012/01/05 01:55:42,entertainment
56143857,2012/01/05 02:07:50,entertainment
56143857,2012/01/05 02:51:36,entertainment
56143857,2012/01/05 02:54:47,movie
56143857,2012/01/05 13:21:44,sports
56143857,2012/01/05 14:08:12,movie
56143857,2012/01/06 18:49:27,sports
56143857,2012/01/06 18:52:24,sports
56143857,2012/01/06 18:59:05,sports
56143857,2012/01/06 19:14:07,others
56143857,2012/01/06 21:31:21,sports
56143857,2012/01/07 19:00:53,sports
56143857,2012/01/09 14:22:20,others
56143857,2012/01/09 15:04:43,others
56143857,2012/01/11 05:08:45,movie
56143857,2012/01/11 05:13:15,movie
56143857,2012/01/11 05:15:51,sports
56143857,2012/01/11 05:18:10,sports
56143857,2012/01/11 12:54:52,sports
56143857,2012/01/11 15:37:57,sports
56143857,2012/01/11 16:13:57,others
56143857,2012/01/12 20:36:57,drama
56143857,2012/01/12 20:41:11,drama
56143857,2012/01/12 20:46:20,drama
56143857,2012/01/12 20:52:27,drama
56143857,2012/01/12 20:55:17,drama
56143857,2012/01/13 21:31:07,movie
56143857,2012/01/13 22:56:32,others
56143857,2012/01/14 00:26:12,others
56143857,2012/01/14 02:14:04,others
56143857,2012/01/14 03:38:39,others
56143857,2012/01/14 05:05:54,others
56143857,2012/01/14 23:53:35,others
56143857,2012/01/15 01:38:24,others
56143857,2012/01/15 03:20:08,others
56143857,2012/01/15 12:39:38,movie
56143857,2012/01/15 15:01:16,drama
56143857,2012/01/15 15:04:49,drama
56143857,2012/01/15 15:10:52,drama
56143857,2012/01/15 15:15:41,drama
56143857,2012/01/15 15:20:04,drama
56143857,2012/01/15 15:22:01,drama
56143857,2012/01/15 15:25:41,drama
56143857,2012/01/15 15:29:47,drama
56143857,2012/01/15 15:33:36,drama
56143857,2012/01/15 15:38:35,drama
56143857,2012/01/15 15:42:30,drama
56143857,2012/01/15 15:47:01,drama
56143857,2012/01/15 15:51:11,drama
56143857,2012/01/15 15:55:45,drama
56143857,2012/01/15 16:00:35,drama
56143857,2012/01/15 16:04:06,drama
56143857,2012/01/15 16:08:17,music
56143857,2012/01/15 16:16:35,drama
56143857,2012/01/15 16:17:44,entertainment
56143857,2012/01/15 16:19:01,drama
56143857,2012/01/15 16:23:59,music
56143857,2012/01/15 16:35:55,drama
56143857,2012/01/15 17:53:40,drama
56143857,2012/01/15 18:35:23,drama
56143857,2012/01/16 01:50:15,others
56143857,2012/01/17 01:46:05,sports
56143857,2012/01/17 21:33:17,sports
56143857,2012/01/17 21:34:40,sports
56143857,2012/01/17 21:36:07,sports
56143857,2012/01/17 22:17:09,others
56143857,2012/01/18 21:58:01,others
56143857,2012/01/18 23:19:05,others
56143857,2012/01/18 23:57:17,others
56143857,2012/01/19 01:30:40,others
56143857,2012/01/19 01:36:18,sports
56143857,2012/01/19 01:39:19,sports
56143857,2012/01/19 01:41:45,sports
56143857,2012/01/19 01:42:50,sports
56143857,2012/01/19 01:44:35,sports
56143857,2012/01/19 01:45:47,sports
56143857,2012/01/19 01:50:27,sports
56143857,2012/01/19 01:51:17,sports
56143857,2012/01/19 02:02:29,kids
56143857,2012/01/19 03:37:01,others
56143857,2012/01/19 03:39:55,others
56143857,2012/01/19 05:25:11,sports
56143857,2012/01/20 19:03:39,others
56143857,2012/01/20 20:47:18,movie
56143857,2012/01/20 22:08:07,news
56143857,2012/01/21 02:34:35,sports
56143857,2012/01/21 02:36:25,sports
56143857,2012/01/21 02:39:58,sports
56143857,2012/01/21 02:42:14,sports
56143857,2012/01/21 02:45:27,sports
56143857,2012/01/21 02:47:57,sports
56143857,2012/01/21 02:49:31,sports
56143857,2012/01/21 02:53:41,sports
56143857,2012/01/21 06:57:18,others
56143857,2012/01/22 13:52:25,kids
56143857,2012/01/22 15:39:14,others
56143857,2012/01/24 01:22:52,kids
56143857,2012/01/24 10:32:52,others
56143857,2012/01/24 12:21:26,economy
56143857,2012/01/24 12:41:58,others
56143857,2012/01/24 14:07:38,entertainment
56143857,2012/01/24 15:03:02,entertainment
56143857,2012/01/24 15:11:11,entertainment
56143857,2012/01/24 15:18:03,entertainment
56143857,2012/01/24 15:19:14,entertainment
56143857,2012/01/24 15:36:27,drama
56143857,2012/01/24 15:58:55,drama
56143857,2012/01/24 16:21:24,entertainment
56143857,2012/01/24 16:37:35,entertainment
56143857,2012/01/24 16:55:42,entertainment
56143857,2012/01/24 17:02:34,entertainment
56143857,2012/01/24 17:15:29,entertainment
56143857,2012/01/24 17:27:43,entertainment
56143857,2012/01/24 17:44:43,entertainment
56143857,2012/01/24 17:57:49,entertainment
56143857,2012/01/24 17:58:51,entertainment
56143857,2012/01/24 18:07:56,entertainment
56143857,2012/01/24 18:31:31,entertainment
56143857,2012/01/24 18:48:06,entertainment
56143857,2012/01/24 18:59:50,entertainment
56143857,2012/01/24 19:12:14,entertainment
56143857,2012/01/24 19:25:55,entertainment
56143857,2012/01/24 19:34:04,entertainment
56143857,2012/01/24 19:46:31,entertainment
56143857,2012/01/24 20:00:25,entertainment
56143857,2012/01/24 20:15:04,entertainment
56143857,2012/01/24 20:22:58,entertainment
56143857,2012/01/24 20:38:14,entertainment
56143857,2012/01/24 20:55:40,entertainment
56143857,2012/01/24 20:57:02,entertainment
56143857,2012/01/24 21:05:33,entertainment
56143857,2012/01/24 21:14:15,entertainment
56143857,2012/01/24 21:27:14,entertainment
56143857,2012/01/24 21:38:22,entertainment
56143857,2012/01/24 21:46:21,entertainment
56143857,2012/01/24 21:54:23,entertainment
56143857,2012/01/24 22:04:55,entertainment
56143857,2012/01/24 22:14:59,entertainment
56143857,2012/01/24 22:18:20,entertainment
56143857,2012/01/24 22:31:15,entertainment
56143857,2012/01/24 22:48:15,entertainment
56143857,2012/01/24 23:05:33,others
56143857,2012/01/25 00:30:07,drama
56143857,2012/01/25 14:24:39,drama
56143857,2012/01/25 15:07:10,drama
56143857,2012/01/25 15:49:54,drama
56143857,2012/01/25 18:47:50,sports
56143857,2012/01/25 18:48:36,sports
56143857,2012/01/25 18:54:55,sports
56143857,2012/01/25 18:59:35,sports
56143857,2012/01/25 19:00:47,sports
56143857,2012/01/25 19:02:44,sports
56143857,2012/01/25 19:04:01,sports
56143857,2012/01/25 19:19:27,sports
56143857,2012/01/25 19:28:22,sports
56143857,2012/01/25 19:39:00,sports
56143857,2012/01/25 21:58:29,others
56143857,2012/01/25 23:23:14,drama
56143857,2012/01/25 23:39:35,drama
56143857,2012/01/26 00:21:33,drama
56143857,2012/01/26 01:03:06,drama
56143857,2012/01/26 01:44:13,drama
56143857,2012/01/26 02:26:08,drama
56143857,2012/01/26 03:09:29,drama
56143857,2012/01/26 03:50:45,drama
56143857,2012/01/26 04:32:47,drama
56143857,2012/01/26 05:13:49,drama
56143857,2012/01/26 05:53:21,drama
56143857,2012/01/26 06:35:05,drama
56143857,2012/01/26 07:16:48,drama
56143857,2012/01/26 07:57:48,drama
56143857,2012/01/26 08:39:49,drama
56143857,2012/01/26 09:21:46,drama
56143857,2012/01/26 10:04:39,entertainment
56143857,2012/01/26 21:37:07,sports
56143857,2012/01/26 21:38:41,sports
56143857,2012/01/26 21:41:23,sports
56143857,2012/01/26 21:43:14,sports
56143857,2012/01/26 21:45:00,sports
56143857,2012/01/26 21:50:21,entertainment
56143857,2012/01/26 23:53:37,entertainment
56143857,2012/01/27 00:09:48,drama
56143857,2012/01/27 01:37:27,movie
56143857,2012/01/27 03:12:07,others
56143857,2012/01/27 05:12:38,others
56143857,2012/01/27 11:58:31,drama
56143857,2012/01/27 12:39:49,drama
56143857,2012/01/27 13:28:39,drama
56143857,2012/01/27 14:11:12,drama
56143857,2012/01/27 14:52:08,drama
56143857,2012/01/27 15:33:51,drama
56143857,2012/01/27 16:18:57,drama
56143857,2012/01/27 17:45:46,drama
56143857,2012/01/27 18:27:46,drama
56143857,2012/01/27 19:09:48,drama
56143857,2012/01/27 20:39:35,others
56143857,2012/01/27 20:41:08,drama
56143857,2012/01/27 20:44:21,drama
56143857,2012/01/27 20:48:49,drama
56143857,2012/01/27 20:53:02,drama
56143857,2012/01/27 20:55:17,drama
56143857,2012/01/27 21:03:25,drama
56143857,2012/01/27 21:06:03,entertainment
56143857,2012/01/27 21:10:08,drama
56143857,2012/01/27 22:50:12,drama
56143857,2012/01/27 23:32:19,drama
56143857,2012/01/28 00:14:05,drama
56143857,2012/01/28 01:01:14,drama
56143857,2012/01/28 01:43:05,drama
56143857,2012/01/28 11:43:12,drama
56143857,2012/01/28 12:25:06,drama
56143857,2012/01/28 13:08:13,drama
56143857,2012/01/28 15:59:08,drama
56143857,2012/01/28 16:43:15,drama
56143857,2012/01/29 00:05:01,drama
56143857,2012/01/29 00:48:59,drama
56143857,2012/01/29 06:58:59,drama
56143857,2012/01/30 07:07:49,drama
56143857,2012/01/30 07:51:26,drama
56143857,2012/01/30 08:35:06,drama
56143857,2012/01/30 09:18:46,drama
56143857,2012/01/30 10:02:23,drama
56143857,2012/01/30 10:45:50,drama
56143857,2012/01/30 19:05:47,drama
56143857,2012/01/30 19:15:09,drama
56143857,2012/01/30 20:07:51,drama
56143857,2012/01/30 20:49:53,drama
56143857,2012/01/30 21:42:54,drama
56143857,2012/01/30 23:01:39,drama
56143857,2012/01/30 23:59:12,drama
56143857,2012/01/31 01:07:08,drama
56143857,2012/01/31 01:50:58,drama
56143857,2012/01/31 02:33:07,drama
56143857,2012/01/31 07:08:18,science
56143857,2012/01/31 11:32:18,movie
56143857,2012/01/31 19:12:15,drama
56143857,2012/01/31 20:29:01,drama
56143857,2012/01/31 21:47:42,sports
56143857,2012/01/31 22:31:45,drama
56143857,2012/01/31 23:10:33,drama
56143857,2012/02/01 16:35:16,drama
56143857,2012/02/01 18:12:36,sports
56143857,2012/02/01 22:10:50,others
56143857,2012/02/02 00:06:33,others
56143857,2012/02/02 00:25:45,sports
56143857,2012/02/02 00:28:14,sports
