id,time,event,option1
53171859,2012/01/01 17:46:58,drama
53171859,2012/01/01 18:10:44,drama
53171859,2012/01/01 18:36:01,drama
53171859,2012/01/01 19:02:52,drama
53171859,2012/01/01 21:58:15,drama
53171859,2012/01/02 16:07:10,drama
53171859,2012/01/02 16:09:37,kids
53171859,2012/01/02 16:12:59,kids
53171859,2012/01/02 16:15:44,kids
53171859,2012/01/02 16:17:52,kids
53171859,2012/01/02 16:20:24,kids
53171859,2012/01/02 16:22:48,kids
53171859,2012/01/02 16:25:22,kids
53171859,2012/01/02 16:27:36,kids
53171859,2012/01/02 16:29:53,kids
53171859,2012/01/02 16:32:47,kids
53171859,2012/01/02 16:35:00,kids
53171859,2012/01/02 16:38:09,drama
53171859,2012/01/02 16:39:52,others
53171859,2012/01/02 16:41:22,kids
53171859,2012/01/02 16:43:51,kids
53171859,2012/01/02 16:46:09,kids
53171859,2012/01/02 16:47:51,kids
53171859,2012/01/02 16:49:29,kids
53171859,2012/01/02 16:51:40,kids
53171859,2012/01/02 16:53:19,kids
53171859,2012/01/02 16:54:50,kids
53171859,2012/01/02 16:57:04,kids
53171859,2012/01/02 16:58:33,kids
53171859,2012/01/02 17:00:37,kids
53171859,2012/01/02 17:02:48,kids
53171859,2012/01/02 17:04:55,kids
53171859,2012/01/02 17:06:29,kids
53171859,2012/01/02 17:09:07,kids
53171859,2012/01/02 17:10:32,kids
53171859,2012/01/02 17:13:04,kids
53171859,2012/01/02 17:14:32,kids
53171859,2012/01/02 17:16:52,kids
53171859,2012/01/02 17:19:29,kids
53171859,2012/01/02 17:22:11,kids
53171859,2012/01/02 17:24:02,kids
53171859,2012/01/02 17:25:56,kids
53171859,2012/01/02 17:28:21,kids
53171859,2012/01/02 17:29:53,kids
53171859,2012/01/02 17:32:12,kids
53171859,2012/01/02 17:35:09,kids
53171859,2012/01/02 17:36:58,kids
53171859,2012/01/02 17:39:14,kids
53171859,2012/01/02 17:41:23,kids
53171859,2012/01/02 17:43:48,kids
53171859,2012/01/02 21:06:44,drama
53171859,2012/01/02 21:15:30,kids
53171859,2012/01/02 21:17:15,kids
53171859,2012/01/02 21:20:20,kids
53171859,2012/01/02 21:24:05,kids
53171859,2012/01/02 21:27:00,kids
53171859,2012/01/02 21:30:55,kids
53171859,2012/01/02 21:35:17,kids
53171859,2012/01/02 21:37:52,kids
53171859,2012/01/02 21:43:05,kids
53171859,2012/01/02 21:46:26,kids
53171859,2012/01/02 21:47:58,kids
53171859,2012/01/02 21:51:58,kids
53171859,2012/01/02 21:55:57,kids
53171859,2012/01/02 21:59:41,kids
53171859,2012/01/02 22:03:31,kids
53171859,2012/01/02 22:07:14,kids
53171859,2012/01/02 22:10:16,kids
53171859,2012/01/02 22:14:16,kids
53171859,2012/01/02 22:15:49,kids
53171859,2012/01/03 09:17:03,others
53171859,2012/01/03 09:31:26,others
53171859,2012/01/03 09:44:45,others
53171859,2012/01/03 09:59:35,others
53171859,2012/01/03 10:14:57,others
53171859,2012/01/03 12:01:32,drama
53171859,2012/01/03 14:01:03,drama
53171859,2012/01/03 19:27:21,drama
53171859,2012/01/03 19:29:48,kids
53171859,2012/01/03 19:33:10,kids
53171859,2012/01/03 19:35:54,kids
53171859,2012/01/03 19:38:00,kids
53171859,2012/01/03 19:40:31,kids
53171859,2012/01/03 19:42:55,kids
53171859,2012/01/03 19:45:29,kids
53171859,2012/01/03 19:47:45,kids
53171859,2012/01/03 19:50:03,kids
53171859,2012/01/03 19:52:57,kids
53171859,2012/01/03 19:55:10,kids
53171859,2012/01/03 19:58:19,drama
53171859,2012/01/03 20:00:02,others
53171859,2012/01/03 20:01:31,kids
53171859,2012/01/03 20:03:58,kids
53171859,2012/01/03 20:06:17,kids
53171859,2012/01/03 20:07:58,kids
53171859,2012/01/03 20:09:37,kids
53171859,2012/01/03 20:11:45,kids
53171859,2012/01/03 20:13:26,kids
53171859,2012/01/03 20:14:57,kids
53171859,2012/01/03 20:17:11,kids
53171859,2012/01/03 20:18:41,kids
53171859,2012/01/03 20:20:44,kids
53171859,2012/01/03 20:22:55,kids
53171859,2012/01/03 20:25:02,kids
53171859,2012/01/03 20:26:36,kids
53171859,2012/01/03 20:29:13,kids
53171859,2012/01/03 20:30:38,kids
53171859,2012/01/03 20:33:09,kids
53171859,2012/01/03 20:34:38,kids
53171859,2012/01/03 20:36:58,kids
53171859,2012/01/03 20:39:35,kids
53171859,2012/01/03 20:42:16,kids
53171859,2012/01/03 20:44:07,kids
53171859,2012/01/03 20:46:01,kids
53171859,2012/01/03 20:48:28,kids
53171859,2012/01/03 20:49:59,kids
53171859,2012/01/03 20:52:19,kids
53171859,2012/01/03 20:55:16,kids
53171859,2012/01/03 20:57:05,kids
53171859,2012/01/03 20:59:22,kids
53171859,2012/01/03 21:01:30,kids
53171859,2012/01/03 21:03:55,kids
53171859,2012/01/03 21:05:41,kids
53171859,2012/01/03 21:08:30,kids
53171859,2012/01/03 21:10:39,kids
53171859,2012/01/03 21:13:15,drama
53171859,2012/01/03 21:15:04,drama
53171859,2012/01/03 21:16:50,others
53171859,2012/01/03 21:17:59,drama
53171859,2012/01/03 21:23:08,others
53171859,2012/01/03 21:25:24,drama
53171859,2012/01/03 21:27:32,kids
53171859,2012/01/03 21:30:31,kids
53171859,2012/01/03 21:32:15,kids
53171859,2012/01/03 21:34:27,kids
53171859,2012/01/03 21:36:06,kids
53171859,2012/01/03 21:38:30,kids
53171859,2012/01/03 21:41:02,drama
53171859,2012/01/03 21:43:23,drama
53171859,2012/01/03 21:44:46,kids
53171859,2012/01/03 21:46:20,drama
53171859,2012/01/03 21:49:08,kids
53171859,2012/01/03 21:50:08,news
53171859,2012/01/03 21:51:53,drama
53171859,2012/01/03 21:54:52,kids
53171859,2012/01/03 21:57:38,drama
53171859,2012/01/03 21:59:34,news
53171859,2012/01/03 22:02:07,kids
53171859,2012/01/03 22:03:51,kids
53171859,2012/01/03 22:05:38,kids
53171859,2012/01/03 22:08:53,kids
53171859,2012/01/03 22:10:54,drama
53171859,2012/01/03 22:13:15,kids
53171859,2012/01/03 22:16:32,kids
53171859,2012/01/03 22:19:11,kids
53171859,2012/01/03 22:21:12,kids
53171859,2012/01/03 22:23:39,kids
53171859,2012/01/03 22:25:57,kids
53171859,2012/01/03 22:28:26,kids
53171859,2012/01/03 22:30:35,kids
53171859,2012/01/03 22:32:47,kids
53171859,2012/01/03 22:35:36,kids
53171859,2012/01/03 22:37:43,kids
53171859,2012/01/03 22:40:47,drama
53171859,2012/01/03 22:42:25,others
53171859,2012/01/03 22:43:49,kids
53171859,2012/01/03 22:46:11,kids
53171859,2012/01/03 22:48:24,kids
53171859,2012/01/03 22:50:00,kids
53171859,2012/01/03 22:51:32,kids
53171859,2012/01/03 22:53:36,kids
53171859,2012/01/03 22:55:10,kids
53171859,2012/01/03 22:56:37,kids
53171859,2012/01/03 22:58:46,kids
53171859,2012/01/03 23:00:11,kids
53171859,2012/01/03 23:02:08,kids
53171859,2012/01/03 23:04:14,kids
53171859,2012/01/03 23:06:15,kids
53171859,2012/01/03 23:07:44,kids
53171859,2012/01/03 23:10:16,kids
53171859,2012/01/03 23:11:36,kids
53171859,2012/01/03 23:14:02,kids
53171859,2012/01/03 23:15:25,kids
53171859,2012/01/03 23:17:40,kids
53171859,2012/01/03 23:20:12,kids
53171859,2012/01/03 23:22:49,kids
53171859,2012/01/03 23:24:34,kids
53171859,2012/01/03 23:26:24,kids
53171859,2012/01/03 23:28:44,kids
53171859,2012/01/03 23:30:10,kids
53171859,2012/01/03 23:32:24,kids
53171859,2012/01/03 23:35:15,kids
53171859,2012/01/03 23:36:58,kids
53171859,2012/01/03 23:39:08,kids
53171859,2012/01/03 23:41:12,kids
53171859,2012/01/03 23:43:31,kids
53171859,2012/01/03 23:45:11,kids
53171859,2012/01/03 23:47:55,kids
53171859,2012/01/03 23:49:59,kids
53171859,2012/01/03 23:52:29,drama
53171859,2012/01/03 23:54:13,drama
53171859,2012/01/03 23:55:54,others
53171859,2012/01/04 00:09:03,kids
53171859,2012/01/04 00:10:41,kids
53171859,2012/01/04 00:12:47,kids
53171859,2012/01/04 00:14:21,kids
53171859,2012/01/04 00:16:39,kids
53171859,2012/01/04 00:19:04,drama
53171859,2012/01/04 00:21:20,drama
53171859,2012/01/04 00:22:38,kids
53171859,2012/01/04 00:24:08,drama
53171859,2012/01/04 00:26:50,kids
53171859,2012/01/04 00:27:46,news
53171859,2012/01/04 00:29:25,drama
53171859,2012/01/04 00:32:18,kids
53171859,2012/01/04 00:34:57,drama
53171859,2012/01/04 00:36:48,news
53171859,2012/01/04 00:39:16,kids
53171859,2012/01/04 00:40:54,kids
53171859,2012/01/04 00:42:35,kids
53171859,2012/01/04 00:45:45,kids
53171859,2012/01/04 00:47:42,drama
53171859,2012/01/04 00:50:03,kids
53171859,2012/01/04 00:53:20,kids
53171859,2012/01/04 00:55:59,kids
53171859,2012/01/04 00:58:00,kids
53171859,2012/01/04 01:00:26,kids
53171859,2012/01/04 01:02:44,kids
53171859,2012/01/04 01:05:14,kids
53171859,2012/01/04 01:07:23,kids
53171859,2012/01/04 01:09:35,kids
53171859,2012/01/04 01:12:24,kids
53171859,2012/01/04 01:14:31,kids
53171859,2012/01/04 01:17:35,drama
53171859,2012/01/04 01:19:13,others
53171859,2012/01/04 01:20:39,kids
53171859,2012/01/04 01:22:59,kids
53171859,2012/01/04 01:25:12,kids
53171859,2012/01/04 01:26:48,kids
53171859,2012/01/04 01:28:21,kids
53171859,2012/01/04 01:30:24,kids
53171859,2012/01/04 01:31:59,kids
53171859,2012/01/04 01:33:25,kids
53171859,2012/01/04 01:35:34,kids
53171859,2012/01/04 01:36:58,kids
53171859,2012/01/04 01:38:56,kids
53171859,2012/01/04 01:41:02,kids
53171859,2012/01/04 01:43:03,kids
53171859,2012/01/04 01:44:32,kids
53171859,2012/01/04 01:47:04,kids
53171859,2012/01/04 01:48:24,kids
53171859,2012/01/04 01:50:50,kids
53171859,2012/01/04 01:52:13,kids
53171859,2012/01/04 01:54:28,kids
53171859,2012/01/04 01:57:00,kids
53171859,2012/01/04 01:59:36,kids
53171859,2012/01/04 02:01:22,kids
53171859,2012/01/04 02:03:11,kids
53171859,2012/01/04 02:05:32,kids
53171859,2012/01/04 02:06:58,kids
53171859,2012/01/04 02:09:12,kids
53171859,2012/01/04 02:12:03,kids
53171859,2012/01/04 02:13:46,kids
53171859,2012/01/04 02:15:56,kids
53171859,2012/01/04 02:18:00,kids
53171859,2012/01/04 02:20:19,kids
53171859,2012/01/04 02:21:59,kids
53171859,2012/01/04 02:24:43,kids
53171859,2012/01/04 02:26:47,kids
53171859,2012/01/04 02:29:17,drama
53171859,2012/01/04 02:31:01,drama
53171859,2012/01/04 02:32:41,others
53171859,2012/01/04 02:33:46,drama
53171859,2012/01/04 02:38:45,others
53171859,2012/01/04 02:40:55,drama
53171859,2012/01/04 02:42:57,kids
53171859,2012/01/04 02:45:51,kids
53171859,2012/01/04 02:47:29,kids
53171859,2012/01/04 02:49:35,kids
53171859,2012/01/04 02:51:09,kids
53171859,2012/01/04 02:53:27,kids
53171859,2012/01/04 02:55:52,drama
53171859,2012/01/04 02:58:08,drama
53171859,2012/01/04 02:59:26,kids
53171859,2012/01/04 03:00:55,drama
53171859,2012/01/04 03:03:38,kids
53171859,2012/01/04 03:04:33,news
53171859,2012/01/04 03:06:12,drama
53171859,2012/01/04 03:09:05,kids
53171859,2012/01/04 03:11:45,drama
53171859,2012/01/04 03:13:36,news
53171859,2012/01/04 03:16:04,kids
53171859,2012/01/04 03:17:42,kids
53171859,2012/01/04 03:19:23,kids
53171859,2012/01/04 03:22:33,kids
53171859,2012/01/04 03:24:30,drama
53171859,2012/01/04 03:26:51,kids
53171859,2012/01/04 03:30:08,kids
53171859,2012/01/04 03:32:47,kids
53171859,2012/01/04 03:34:48,kids
53171859,2012/01/04 03:37:14,kids
53171859,2012/01/04 03:39:32,kids
53171859,2012/01/04 03:42:01,kids
53171859,2012/01/04 03:44:10,kids
53171859,2012/01/04 03:46:23,kids
53171859,2012/01/04 03:49:12,kids
53171859,2012/01/04 03:51:19,kids
53171859,2012/01/04 03:54:23,drama
53171859,2012/01/04 03:56:01,others
53171859,2012/01/04 03:57:25,kids
53171859,2012/01/04 03:59:47,kids
53171859,2012/01/04 04:02:00,kids
53171859,2012/01/04 04:03:36,kids
53171859,2012/01/04 04:05:08,kids
53171859,2012/01/04 04:07:12,kids
53171859,2012/01/04 04:08:46,kids
53171859,2012/01/04 04:10:12,kids
53171859,2012/01/04 04:12:21,kids
53171859,2012/01/04 04:13:46,kids
53171859,2012/01/04 04:15:43,kids
53171859,2012/01/04 04:17:49,kids
53171859,2012/01/04 04:19:51,kids
53171859,2012/01/04 04:21:20,kids
53171859,2012/01/04 04:23:52,kids
53171859,2012/01/04 04:25:12,kids
53171859,2012/01/04 04:27:38,kids
53171859,2012/01/04 04:29:01,kids
53171859,2012/01/04 04:31:16,kids
53171859,2012/01/04 04:33:49,kids
53171859,2012/01/04 04:36:24,kids
53171859,2012/01/04 04:38:10,kids
53171859,2012/01/04 04:39:59,kids
53171859,2012/01/04 04:42:19,kids
53171859,2012/01/04 04:43:45,kids
53171859,2012/01/04 04:45:59,kids
53171859,2012/01/04 04:48:50,kids
53171859,2012/01/04 04:50:34,kids
53171859,2012/01/04 04:52:44,kids
53171859,2012/01/04 04:54:48,kids
53171859,2012/01/04 04:57:07,kids
53171859,2012/01/04 04:58:47,kids
53171859,2012/01/04 05:01:31,kids
53171859,2012/01/04 05:03:35,kids
53171859,2012/01/04 05:06:05,drama
53171859,2012/01/04 05:07:49,drama
53171859,2012/01/04 05:09:30,others
53171859,2012/01/04 05:10:34,drama
53171859,2012/01/04 05:15:32,others
53171859,2012/01/04 05:17:42,drama
53171859,2012/01/04 05:19:45,kids
53171859,2012/01/04 05:22:39,kids
53171859,2012/01/04 05:24:17,kids
53171859,2012/01/04 05:26:23,kids
53171859,2012/01/04 05:27:57,kids
53171859,2012/01/04 05:30:15,kids
53171859,2012/01/04 05:32:40,drama
53171859,2012/01/04 05:34:56,drama
53171859,2012/01/04 05:36:14,kids
53171859,2012/01/04 05:37:43,drama
53171859,2012/01/04 05:40:26,kids
53171859,2012/01/04 05:41:21,news
53171859,2012/01/04 05:43:00,drama
53171859,2012/01/04 05:45:53,kids
53171859,2012/01/04 05:48:33,drama
53171859,2012/01/04 05:50:24,news
53171859,2012/01/04 05:52:52,kids
53171859,2012/01/04 05:54:30,kids
53171859,2012/01/04 05:56:11,kids
53171859,2012/01/04 05:59:21,kids
53171859,2012/01/04 06:01:18,drama
53171859,2012/01/04 06:03:39,kids
53171859,2012/01/04 06:06:56,kids
53171859,2012/01/04 06:09:35,kids
53171859,2012/01/04 06:11:36,kids
53171859,2012/01/04 06:14:02,kids
53171859,2012/01/04 06:16:20,kids
53171859,2012/01/04 06:18:49,kids
53171859,2012/01/04 06:20:58,kids
53171859,2012/01/04 06:23:10,kids
53171859,2012/01/04 06:26:00,kids
53171859,2012/01/04 06:28:07,kids
53171859,2012/01/04 06:31:11,drama
53171859,2012/01/04 06:32:49,others
53171859,2012/01/04 06:34:13,kids
53171859,2012/01/04 06:36:35,kids
53171859,2012/01/04 06:38:48,kids
53171859,2012/01/04 06:40:24,kids
53171859,2012/01/04 06:41:56,kids
53171859,2012/01/04 06:44:00,kids
53171859,2012/01/04 06:45:34,kids
53171859,2012/01/04 06:47:00,kids
53171859,2012/01/04 06:49:09,kids
53171859,2012/01/04 06:50:33,kids
53171859,2012/01/04 06:52:31,kids
53171859,2012/01/04 06:54:38,kids
53171859,2012/01/04 06:56:39,kids
53171859,2012/01/04 06:58:08,kids
53171859,2012/01/04 07:00:40,kids
53171859,2012/01/04 07:02:00,kids
53171859,2012/01/04 07:04:26,kids
53171859,2012/01/04 07:05:49,kids
53171859,2012/01/04 07:08:04,kids
53171859,2012/01/04 07:10:36,kids
53171859,2012/01/04 07:13:13,kids
53171859,2012/01/04 07:14:58,kids
53171859,2012/01/04 07:16:47,kids
53171859,2012/01/04 07:19:07,kids
53171859,2012/01/04 07:20:33,kids
53171859,2012/01/04 07:22:48,kids
53171859,2012/01/04 07:25:39,kids
53171859,2012/01/04 07:27:22,kids
53171859,2012/01/04 07:29:32,kids
53171859,2012/01/04 07:31:36,kids
53171859,2012/01/04 07:33:56,kids
53171859,2012/01/04 07:35:36,kids
53171859,2012/01/04 07:38:19,kids
53171859,2012/01/04 07:40:23,kids
53171859,2012/01/04 07:42:53,drama
53171859,2012/01/04 07:44:38,drama
53171859,2012/01/04 07:46:18,others
53171859,2012/01/04 07:47:22,drama
53171859,2012/01/04 07:52:49,others
53171859,2012/01/04 07:55:04,drama
53171859,2012/01/04 07:57:11,kids
53171859,2012/01/04 08:00:11,kids
53171859,2012/01/04 08:01:54,kids
53171859,2012/01/04 08:04:05,kids
53171859,2012/01/04 08:05:44,kids
53171859,2012/01/04 08:08:07,kids
53171859,2012/01/04 08:10:37,drama
53171859,2012/01/04 08:12:58,drama
53171859,2012/01/04 08:14:21,kids
53171859,2012/01/04 08:15:55,drama
53171859,2012/01/04 08:18:43,kids
53171859,2012/01/04 08:19:43,news
53171859,2012/01/04 08:21:28,drama
53171859,2012/01/04 08:24:25,kids
53171859,2012/01/04 08:27:10,drama
53171859,2012/01/04 08:29:06,news
53171859,2012/01/04 08:31:39,kids
53171859,2012/01/04 08:33:22,kids
53171859,2012/01/04 08:35:08,kids
53171859,2012/01/04 08:38:23,kids
53171859,2012/01/04 09:54:26,drama
53171859,2012/01/04 10:03:12,kids
53171859,2012/01/04 10:04:56,kids
53171859,2012/01/04 10:08:00,kids
53171859,2012/01/04 10:11:44,kids
53171859,2012/01/04 10:14:39,kids
53171859,2012/01/04 10:18:34,kids
53171859,2012/01/04 10:22:54,kids
53171859,2012/01/04 10:25:29,kids
53171859,2012/01/04 10:30:43,kids
53171859,2012/01/04 10:34:03,kids
53171859,2012/01/04 10:35:36,kids
53171859,2012/01/04 10:39:35,kids
53171859,2012/01/04 10:43:33,kids
53171859,2012/01/04 10:47:16,kids
53171859,2012/01/04 10:51:05,kids
53171859,2012/01/04 10:54:47,kids
53171859,2012/01/04 10:57:47,kids
53171859,2012/01/04 11:01:47,kids
53171859,2012/01/04 11:03:20,kids
53171859,2012/01/04 11:09:06,kids
53171859,2012/01/04 11:10:14,kids
53171859,2012/01/04 11:14:34,others
53171859,2012/01/04 11:16:20,kids
53171859,2012/01/04 11:19:52,kids
53171859,2012/01/04 11:22:16,kids
53171859,2012/01/04 11:27:25,kids
53171859,2012/01/04 11:30:39,kids
