id,time,event,option1
53913766,2012/01/01 08:17:02,news
53913766,2012/01/01 08:25:05,news
53913766,2012/01/01 09:20:40,news
53913766,2012/01/01 12:16:20,news
53913766,2012/01/01 12:37:09,news
53913766,2012/01/01 15:05:56,kids
53913766,2012/01/01 15:07:54,kids
53913766,2012/01/01 15:12:36,kids
53913766,2012/01/01 17:42:38,news
53913766,2012/01/01 18:26:46,news
53913766,2012/01/01 18:48:20,news
53913766,2012/01/01 19:09:16,news
53913766,2012/01/02 09:20:33,news
53913766,2012/01/02 09:47:04,news
53913766,2012/01/02 12:49:16,movie
53913766,2012/01/02 13:30:38,news
53913766,2012/01/02 13:53:36,kids
53913766,2012/01/02 13:56:00,kids
53913766,2012/01/02 14:00:43,kids
53913766,2012/01/02 14:08:00,others
53913766,2012/01/02 14:13:05,drama
53913766,2012/01/02 17:15:56,news
53913766,2012/01/02 18:08:59,news
53913766,2012/01/02 18:16:12,news
53913766,2012/01/02 18:19:58,movie
53913766,2012/01/02 19:38:37,others
53913766,2012/01/03 07:20:12,others
53913766,2012/01/03 08:06:29,drama
53913766,2012/01/03 09:46:20,drama
53913766,2012/01/03 10:06:10,drama
53913766,2012/01/03 10:26:18,drama
53913766,2012/01/03 11:26:33,drama
53913766,2012/01/03 11:58:22,drama
53913766,2012/01/03 12:20:52,drama
53913766,2012/01/03 12:49:42,kids
53913766,2012/01/03 12:53:34,kids
53913766,2012/01/03 12:57:01,kids
53913766,2012/01/03 12:59:20,drama
53913766,2012/01/03 13:02:02,kids
53913766,2012/01/03 13:02:56,kids
53913766,2012/01/03 13:07:34,kids
53913766,2012/01/03 16:25:59,drama
53913766,2012/01/03 16:35:30,kids
53913766,2012/01/03 16:40:08,kids
53913766,2012/01/03 16:44:17,kids
53913766,2012/01/03 16:49:25,kids
53913766,2012/01/03 16:53:08,kids
53913766,2012/01/03 16:57:28,kids
53913766,2012/01/03 17:02:00,kids
53913766,2012/01/03 17:06:19,kids
53913766,2012/01/03 17:10:35,kids
53913766,2012/01/03 17:13:51,kids
53913766,2012/01/03 17:18:02,kids
53913766,2012/01/03 17:21:45,kids
53913766,2012/01/03 17:25:15,kids
53913766,2012/01/03 17:28:54,kids
53913766,2012/01/03 17:30:35,kids
53913766,2012/01/03 17:35:02,kids
53913766,2012/01/03 17:40:27,others
53913766,2012/01/03 17:43:47,kids
53913766,2012/01/03 17:48:43,kids
53913766,2012/01/03 17:52:08,kids
53913766,2012/01/03 17:58:26,kids
53913766,2012/01/03 18:02:29,others
53913766,2012/01/03 18:08:05,kids
53913766,2012/01/03 18:12:36,kids
53913766,2012/01/03 18:16:12,kids
53913766,2012/01/03 18:21:32,kids
53913766,2012/01/03 18:25:36,kids
53913766,2012/01/03 18:29:36,kids
53913766,2012/01/03 18:33:44,kids
53913766,2012/01/03 18:35:22,kids
53913766,2012/01/03 18:39:26,kids
53913766,2012/01/03 18:43:18,kids
53913766,2012/01/03 18:49:38,drama
53913766,2012/01/03 18:52:02,kids
53913766,2012/01/03 18:58:02,drama
53913766,2012/01/03 19:19:18,drama
53913766,2012/01/03 19:40:37,drama
53913766,2012/01/04 06:46:58,drama
53913766,2012/01/04 18:28:14,drama
53913766,2012/01/05 06:47:04,drama
53913766,2012/01/05 11:19:06,others
53913766,2012/01/05 20:38:32,documentary
53913766,2012/01/05 20:59:43,documentary
53913766,2012/01/06 06:41:56,documentary
53913766,2012/01/06 08:40:49,others
53913766,2012/01/06 10:11:12,others
53913766,2012/01/06 18:18:32,documentary
53913766,2012/01/06 18:39:26,documentary
53913766,2012/01/07 07:50:50,documentary
53913766,2012/01/07 07:59:41,documentary
53913766,2012/01/07 12:35:37,documentary
53913766,2012/01/07 17:54:44,kids
53913766,2012/01/08 09:29:19,others
53913766,2012/01/08 09:52:22,others
53913766,2012/01/08 12:04:21,others
53913766,2012/01/08 18:32:29,others
53913766,2012/01/08 18:55:40,others
53913766,2012/01/08 19:17:53,others
53913766,2012/01/08 19:40:13,others
53913766,2012/01/09 17:02:48,others
53913766,2012/01/09 17:18:38,others
53913766,2012/01/09 17:21:35,others
53913766,2012/01/09 17:43:31,others
53913766,2012/01/09 19:06:10,others
53913766,2012/01/09 19:07:58,others
