id,time,event,option1
51781949,2012/01/01 20:45:54,others
51781949,2012/01/01 22:32:12,drama
51781949,2012/01/02 14:28:13,drama
51781949,2012/01/05 17:28:22,drama
51781949,2012/01/05 17:53:40,drama
51781949,2012/01/05 18:24:20,drama
51781949,2012/01/06 12:02:11,drama
51781949,2012/01/06 12:29:42,movie
51781949,2012/01/06 14:56:05,drama
51781949,2012/01/06 16:40:17,drama
51781949,2012/01/06 16:41:52,drama
51781949,2012/01/06 17:04:17,drama
51781949,2012/01/06 18:47:42,drama
51781949,2012/01/06 20:09:17,drama
51781949,2012/01/07 09:45:27,movie
51781949,2012/01/07 14:17:41,others
51781949,2012/01/07 14:23:34,others
51781949,2012/01/07 21:38:12,drama
51781949,2012/01/07 22:16:59,drama
51781949,2012/01/08 10:58:36,drama
51781949,2012/01/08 11:28:42,movie
51781949,2012/01/08 11:31:11,movie
51781949,2012/01/08 11:55:44,drama
51781949,2012/01/08 12:38:32,drama
51781949,2012/01/08 14:39:17,drama
51781949,2012/01/08 15:23:38,drama
51781949,2012/01/09 18:19:55,drama
51781949,2012/01/09 18:26:40,movie
51781949,2012/01/09 18:34:10,drama
51781949,2012/01/10 18:21:14,movie
51781949,2012/01/11 17:46:33,drama
51781949,2012/01/12 15:22:25,drama
51781949,2012/01/12 15:33:46,drama
51781949,2012/01/12 16:16:02,drama
51781949,2012/01/13 19:10:46,drama
51781949,2012/01/13 20:11:13,drama
51781949,2012/01/13 20:15:22,drama
51781949,2012/01/13 20:57:08,drama
51781949,2012/01/14 11:09:58,drama
51781949,2012/01/14 11:18:23,drama
51781949,2012/01/14 11:36:14,entertainment
51781949,2012/01/14 12:37:50,movie
51781949,2012/01/15 11:21:22,kids
51781949,2012/01/16 13:29:36,drama
51781949,2012/01/16 14:59:28,drama
51781949,2012/01/16 15:43:13,drama
51781949,2012/01/17 17:06:38,drama
51781949,2012/01/18 19:18:33,drama
51781949,2012/01/19 15:21:48,movie
51781949,2012/01/19 16:50:34,drama
51781949,2012/01/19 18:24:18,drama
51781949,2012/01/21 14:22:40,drama
51781949,2012/01/21 14:25:09,drama
51781949,2012/01/21 14:45:40,drama
51781949,2012/01/21 15:52:49,drama
51781949,2012/01/21 17:45:37,drama
51781949,2012/01/22 09:40:30,drama
51781949,2012/01/22 10:06:49,drama
51781949,2012/01/22 10:57:39,drama
51781949,2012/01/22 11:46:18,drama
51781949,2012/01/22 12:59:31,drama
51781949,2012/01/22 13:17:00,drama
51781949,2012/01/22 14:00:04,drama
51781949,2012/01/22 21:52:39,drama
51781949,2012/01/22 22:38:54,drama
51781949,2012/01/22 23:20:36,drama
51781949,2012/01/23 10:15:48,drama
51781949,2012/01/23 10:51:59,drama
51781949,2012/01/23 11:33:45,drama
51781949,2012/01/23 13:10:47,drama
51781949,2012/01/23 13:57:02,drama
51781949,2012/01/23 14:38:49,drama
51781949,2012/01/23 15:35:09,drama
51781949,2012/01/23 17:40:05,drama
51781949,2012/01/23 19:48:14,drama
51781949,2012/01/23 20:08:44,drama
51781949,2012/01/23 21:13:11,drama
51781949,2012/01/23 21:56:23,entertainment
51781949,2012/01/24 10:25:55,others
51781949,2012/01/24 11:09:23,others
51781949,2012/01/24 13:45:35,sports
51781949,2012/01/24 13:46:21,sports
51781949,2012/01/24 13:47:42,sports
51781949,2012/01/24 13:48:58,sports
51781949,2012/01/24 13:50:11,sports
51781949,2012/01/24 13:52:21,daily life
51781949,2012/01/24 13:54:00,sports
51781949,2012/01/24 13:55:16,sports
51781949,2012/01/25 20:26:24,others
51781949,2012/01/27 17:22:38,movie
51781949,2012/01/31 20:50:01,news
51781949,2012/02/02 12:45:49,drama
51781949,2012/02/02 15:25:55,others
51781949,2012/02/03 16:57:39,drama
51781949,2012/02/03 17:23:14,drama
51781949,2012/02/03 18:15:01,entertainment
51781949,2012/02/03 21:28:15,others
51781949,2012/02/04 09:32:42,others
51781949,2012/02/04 09:59:43,entertainment
51781949,2012/02/04 10:01:58,entertainment
51781949,2012/02/04 10:04:59,entertainment
51781949,2012/02/04 10:06:13,entertainment
51781949,2012/02/04 10:08:45,entertainment
51781949,2012/02/04 11:32:44,drama
51781949,2012/02/04 11:36:13,drama
51781949,2012/02/04 11:41:41,drama
51781949,2012/02/04 11:48:16,drama
51781949,2012/02/04 12:10:19,drama
51781949,2012/02/04 13:33:24,others
51781949,2012/02/04 13:53:01,others
51781949,2012/02/04 14:26:32,others
51781949,2012/02/04 14:54:16,daily life
51781949,2012/02/04 21:07:12,others
51781949,2012/02/06 14:03:46,drama
51781949,2012/02/06 14:48:46,drama
51781949,2012/02/06 14:58:02,drama
51781949,2012/02/06 15:05:24,science
51781949,2012/02/06 15:15:53,science
51781949,2012/02/06 15:39:30,drama
51781949,2012/02/06 20:24:29,drama
51781949,2012/02/07 15:53:11,drama
51781949,2012/02/07 17:59:08,drama
51781949,2012/02/10 13:43:05,drama
51781949,2012/02/10 17:22:41,drama
51781949,2012/02/10 17:24:37,drama
51781949,2012/02/10 17:32:03,drama
51781949,2012/02/10 17:35:07,drama
51781949,2012/02/13 12:41:54,movie
51781949,2012/02/13 14:32:41,science
51781949,2012/02/13 14:37:02,others
51781949,2012/02/13 16:05:42,others
51781949,2012/02/13 16:51:55,drama
51781949,2012/02/13 16:58:53,movie
51781949,2012/02/13 17:17:07,others
51781949,2012/02/13 17:19:10,others
51781949,2012/02/14 14:29:09,others
51781949,2012/02/14 20:21:28,drama
51781949,2012/02/15 19:56:18,drama
51781949,2012/02/16 15:30:08,others
51781949,2012/02/16 17:47:07,drama
51781949,2012/02/18 13:06:20,entertainment
51781949,2012/02/18 13:11:17,entertainment
51781949,2012/02/18 13:13:58,entertainment
51781949,2012/02/18 13:18:09,entertainment
51781949,2012/02/18 13:21:01,entertainment
51781949,2012/02/18 13:24:17,entertainment
51781949,2012/02/18 13:37:49,others
51781949,2012/02/18 19:44:11,others
51781949,2012/02/19 10:54:15,drama
51781949,2012/02/20 14:53:29,movie
51781949,2012/02/25 09:53:39,drama
51781949,2012/02/25 10:19:55,others
51781949,2012/02/25 11:22:18,others
51781949,2012/02/26 10:14:22,drama
51781949,2012/02/26 10:25:27,drama
51781949,2012/02/26 10:28:44,drama
51781949,2012/02/26 13:58:06,others
51781949,2012/03/01 07:16:25,entertainment
51781949,2012/03/01 07:26:51,entertainment
51781949,2012/03/01 07:27:43,entertainment
51781949,2012/03/01 07:29:13,entertainment
51781949,2012/03/01 07:30:10,entertainment
51781949,2012/03/01 07:31:23,entertainment
51781949,2012/03/01 14:55:23,news
51781949,2012/03/01 14:59:55,news
51781949,2012/03/02 13:41:31,economy
51781949,2012/03/02 13:53:50,economy
51781949,2012/03/03 12:56:06,others
51781949,2012/03/03 14:47:49,others
51781949,2012/03/03 19:19:26,others
51781949,2012/03/03 20:55:14,sports
51781949,2012/03/04 12:25:24,science
51781949,2012/03/04 13:01:03,others
51781949,2012/03/04 14:31:52,others
51781949,2012/03/04 14:36:09,others
51781949,2012/03/04 14:47:37,others
51781949,2012/03/06 14:37:27,others
51781949,2012/03/06 14:46:52,others
