id,time,event,option1
65675892,2012/01/01 14:20:47,entertainment
65675892,2012/01/01 14:22:22,entertainment
65675892,2012/01/01 14:31:26,entertainment
65675892,2012/01/01 14:33:06,entertainment
65675892,2012/01/01 14:36:49,entertainment
65675892,2012/01/01 14:58:50,others
65675892,2012/01/01 15:07:18,entertainment
65675892,2012/01/02 12:12:53,entertainment
65675892,2012/01/02 12:55:45,entertainment
65675892,2012/01/02 12:57:37,entertainment
65675892,2012/01/02 12:58:46,entertainment
65675892,2012/01/02 13:02:19,music
65675892,2012/01/02 13:03:57,music
65675892,2012/01/02 13:08:09,music
65675892,2012/01/02 13:18:23,others
65675892,2012/01/02 21:54:02,entertainment
65675892,2012/01/02 22:52:07,entertainment
65675892,2012/01/03 11:27:42,entertainment
65675892,2012/01/03 11:54:14,movie
65675892,2012/01/03 12:01:32,others
65675892,2012/01/03 13:35:50,drama
65675892,2012/01/03 13:49:19,news
65675892,2012/01/03 16:10:18,entertainment
65675892,2012/01/03 16:56:15,drama
65675892,2012/01/03 18:25:25,drama
65675892,2012/01/03 21:06:07,entertainment
65675892,2012/01/03 21:54:05,documentary
65675892,2012/01/03 22:27:50,others
65675892,2012/01/03 22:36:00,news
65675892,2012/01/04 11:01:55,entertainment
65675892,2012/01/04 11:30:47,entertainment
65675892,2012/01/04 17:02:11,entertainment
65675892,2012/01/04 17:31:30,entertainment
65675892,2012/01/04 18:39:48,entertainment
65675892,2012/01/05 17:02:51,drama
65675892,2012/01/05 17:45:26,drama
65675892,2012/01/05 18:25:41,drama
65675892,2012/01/06 17:11:52,drama
65675892,2012/01/06 17:37:49,drama
65675892,2012/01/06 19:40:32,entertainment
65675892,2012/01/06 19:42:25,entertainment
65675892,2012/01/06 19:45:08,entertainment
65675892,2012/01/06 19:48:19,entertainment
65675892,2012/01/06 19:50:46,entertainment
65675892,2012/01/06 20:29:23,entertainment
65675892,2012/01/06 20:53:16,entertainment
65675892,2012/01/06 21:38:30,entertainment
65675892,2012/01/06 22:22:11,entertainment
65675892,2012/01/06 23:15:31,entertainment
65675892,2012/01/07 12:40:16,drama
65675892,2012/01/07 13:08:12,drama
65675892,2012/01/07 13:25:22,drama
65675892,2012/01/07 14:05:35,drama
65675892,2012/01/07 15:37:57,music
65675892,2012/01/07 15:41:15,music
65675892,2012/01/07 15:42:25,music
65675892,2012/01/07 15:46:16,music
65675892,2012/01/07 15:48:02,music
65675892,2012/01/07 15:50:06,music
65675892,2012/01/07 15:51:37,music
65675892,2012/01/07 15:53:12,music
65675892,2012/01/07 15:57:02,music
65675892,2012/01/07 15:59:48,entertainment
65675892,2012/01/07 16:42:50,entertainment
65675892,2012/01/07 17:01:34,drama
65675892,2012/01/07 17:16:31,drama
65675892,2012/01/07 17:56:40,drama
65675892,2012/01/07 19:05:51,entertainment
65675892,2012/01/07 19:29:12,entertainment
65675892,2012/01/07 20:04:14,daily life
65675892,2012/01/07 20:37:06,others
65675892,2012/01/07 21:08:43,others
65675892,2012/01/07 21:39:14,others
65675892,2012/01/08 11:36:39,entertainment
65675892,2012/01/08 12:08:42,others
65675892,2012/01/08 21:38:23,entertainment
65675892,2012/01/08 21:41:13,entertainment
65675892,2012/01/08 21:56:52,drama
65675892,2012/01/10 16:51:52,entertainment
65675892,2012/01/10 16:53:51,entertainment
65675892,2012/01/10 16:55:20,entertainment
65675892,2012/01/10 16:56:32,entertainment
65675892,2012/01/10 17:04:13,entertainment
65675892,2012/01/10 19:02:00,drama
65675892,2012/01/10 19:42:12,drama
65675892,2012/01/10 20:19:33,drama
65675892,2012/01/10 20:59:43,drama
65675892,2012/01/10 21:33:57,drama
65675892,2012/01/10 21:55:43,drama
65675892,2012/01/10 22:39:37,drama
65675892,2012/01/10 23:25:24,documentary
65675892,2012/01/11 17:06:21,entertainment
65675892,2012/01/11 17:18:39,entertainment
65675892,2012/01/11 18:05:11,drama
65675892,2012/01/11 18:21:08,entertainment
65675892,2012/01/11 19:57:31,daily life
65675892,2012/01/11 20:39:32,daily life
65675892,2012/01/11 20:47:28,drama
65675892,2012/01/11 21:29:10,drama
65675892,2012/01/11 22:10:39,drama
65675892,2012/01/11 22:55:19,drama
65675892,2012/01/12 15:29:49,drama
65675892,2012/01/12 15:59:11,drama
65675892,2012/01/12 16:20:09,drama
65675892,2012/01/12 17:00:24,drama
65675892,2012/01/12 21:42:11,drama
65675892,2012/01/12 22:22:16,daily life
65675892,2012/01/12 23:02:44,daily life
65675892,2012/01/12 23:44:53,daily life
65675892,2012/01/13 16:42:28,others
65675892,2012/01/13 16:59:23,drama
65675892,2012/01/13 17:39:50,drama
65675892,2012/01/13 18:20:12,entertainment
65675892,2012/01/13 19:04:03,entertainment
65675892,2012/01/13 19:48:46,entertainment
65675892,2012/01/13 20:33:06,entertainment
65675892,2012/01/13 21:13:42,entertainment
65675892,2012/01/13 21:48:08,entertainment
65675892,2012/01/14 11:18:20,drama
65675892,2012/01/14 11:45:48,drama
65675892,2012/01/15 09:47:12,drama
65675892,2012/01/15 09:48:47,drama
65675892,2012/01/15 10:10:30,drama
65675892,2012/01/15 10:42:06,drama
65675892,2012/01/15 11:16:01,drama
65675892,2012/01/15 11:50:42,military
65675892,2012/01/15 12:25:24,entertainment
65675892,2012/01/15 12:29:36,entertainment
65675892,2012/01/15 17:24:02,others
65675892,2012/01/15 18:08:01,entertainment
65675892,2012/01/15 18:17:30,movie
65675892,2012/01/15 20:19:33,others
65675892,2012/01/15 22:03:53,others
65675892,2012/01/15 23:42:37,others
65675892,2012/01/16 09:25:42,entertainment
65675892,2012/01/16 09:35:22,documentary
65675892,2012/01/16 10:04:04,entertainment
65675892,2012/01/16 10:48:28,drama
65675892,2012/01/16 16:58:09,others
65675892,2012/01/16 17:04:49,entertainment
65675892,2012/01/16 17:05:46,entertainment
65675892,2012/01/16 17:09:29,entertainment
65675892,2012/01/16 17:16:13,music
65675892,2012/01/16 17:22:08,news
