id,time,event,option1
65010170,2012/01/01 16:33:00,others
65010170,2012/01/05 10:37:34,drama
65010170,2012/01/05 11:04:50,drama
65010170,2012/01/05 16:49:48,drama
65010170,2012/01/05 17:09:12,drama
65010170,2012/01/08 13:38:31,drama
65010170,2012/01/08 14:19:38,entertainment
65010170,2012/01/08 14:56:46,movie
65010170,2012/01/09 11:55:16,kids
65010170,2012/01/09 11:59:52,kids
65010170,2012/01/09 12:03:51,kids
65010170,2012/01/09 12:10:05,kids
65010170,2012/01/09 12:15:33,movie
65010170,2012/01/09 12:19:47,kids
65010170,2012/01/09 12:22:42,kids
65010170,2012/01/09 12:25:57,kids
65010170,2012/01/09 12:30:00,kids
65010170,2012/01/09 12:33:52,kids
65010170,2012/01/09 12:40:12,drama
65010170,2012/01/09 12:42:36,kids
65010170,2012/01/09 12:47:59,movie
65010170,2012/01/09 12:52:09,kids
65010170,2012/01/09 12:54:58,kids
65010170,2012/01/09 12:59:27,kids
65010170,2012/01/09 13:03:47,kids
65010170,2012/01/09 13:07:49,kids
65010170,2012/01/09 13:11:57,others
65010170,2012/01/09 13:17:29,kids
65010170,2012/01/09 13:22:07,kids
65010170,2012/01/09 13:25:42,kids
65010170,2012/01/09 13:29:53,kids
65010170,2012/01/09 13:34:12,drama
65010170,2012/01/09 13:39:07,kids
65010170,2012/01/09 13:41:44,kids
65010170,2012/01/09 13:46:30,kids
65010170,2012/01/09 13:48:37,kids
65010170,2012/01/09 13:52:22,drama
65010170,2012/01/09 13:56:53,others
65010170,2012/01/09 14:00:54,others
65010170,2012/01/09 14:04:51,kids
65010170,2012/01/09 14:08:50,kids
65010170,2012/01/09 14:13:36,kids
65010170,2012/01/09 14:18:54,kids
65010170,2012/01/09 14:23:41,kids
65010170,2012/01/09 14:27:31,kids
65010170,2012/01/09 14:32:48,kids
65010170,2012/01/09 14:37:38,movie
65010170,2012/01/09 14:42:16,kids
65010170,2012/01/09 14:47:07,kids
65010170,2012/01/09 14:52:13,kids
65010170,2012/01/09 14:56:20,kids
65010170,2012/01/09 15:01:16,kids
65010170,2012/01/09 15:05:11,kids
