id,time,event,option1
50167267,2012/01/01 21:35:36,entertainment
50167267,2012/01/01 22:25:08,entertainment
50167267,2012/01/02 10:20:07,drama
50167267,2012/01/02 10:37:16,drama
50167267,2012/01/03 13:44:53,entertainment
50167267,2012/01/03 13:48:52,entertainment
50167267,2012/01/03 14:37:46,movie
50167267,2012/01/05 01:15:21,entertainment
50167267,2012/01/05 01:16:46,entertainment
50167267,2012/01/05 15:59:16,others
50167267,2012/01/05 16:04:46,others
50167267,2012/01/05 16:11:19,others
50167267,2012/01/06 16:59:40,others
50167267,2012/01/06 17:40:48,others
50167267,2012/01/06 18:22:19,others
50167267,2012/01/08 13:04:50,others
50167267,2012/01/08 13:46:22,others
50167267,2012/01/08 14:27:51,others
50167267,2012/01/08 15:09:18,others
50167267,2012/01/08 15:51:14,others
50167267,2012/01/08 16:56:43,entertainment
50167267,2012/01/08 17:37:27,entertainment
50167267,2012/01/08 17:43:15,entertainment
50167267,2012/01/08 18:44:27,entertainment
50167267,2012/01/08 19:41:03,entertainment
50167267,2012/01/08 20:37:40,entertainment
50167267,2012/01/08 23:50:37,others
50167267,2012/01/08 23:59:48,entertainment
50167267,2012/01/09 00:05:37,entertainment
50167267,2012/01/09 00:23:20,entertainment
50167267,2012/01/09 00:24:50,entertainment
50167267,2012/01/09 16:37:20,others
50167267,2012/01/09 16:44:42,others
50167267,2012/01/09 17:25:48,others
50167267,2012/01/09 18:22:13,others
50167267,2012/01/10 14:18:18,others
50167267,2012/01/10 14:59:48,others
50167267,2012/01/10 15:41:15,others
50167267,2012/01/10 16:21:02,others
50167267,2012/01/10 17:02:32,others
50167267,2012/01/10 18:02:59,others
50167267,2012/01/10 18:58:45,others
50167267,2012/01/10 19:40:13,others
50167267,2012/01/10 20:23:10,others
50167267,2012/01/10 23:07:15,entertainment
50167267,2012/01/10 23:54:31,entertainment
50167267,2012/01/11 00:40:23,entertainment
50167267,2012/01/11 11:53:28,others
50167267,2012/01/11 12:06:00,others
50167267,2012/01/11 14:48:06,others
50167267,2012/01/11 15:29:37,others
50167267,2012/01/11 16:10:52,others
50167267,2012/01/11 16:52:24,others
50167267,2012/01/11 18:24:23,others
50167267,2012/01/11 19:06:07,others
50167267,2012/01/11 21:03:07,others
50167267,2012/01/11 21:05:28,others
50167267,2012/01/11 23:29:15,entertainment
50167267,2012/01/12 11:57:14,drama
50167267,2012/01/12 12:20:55,drama
50167267,2012/01/12 12:43:36,drama
50167267,2012/01/12 13:06:20,drama
50167267,2012/01/12 13:29:02,drama
50167267,2012/01/12 13:51:00,drama
50167267,2012/01/12 14:13:53,drama
50167267,2012/01/12 14:36:46,drama
50167267,2012/01/12 14:59:26,drama
50167267,2012/01/12 15:21:56,drama
50167267,2012/01/12 15:44:34,drama
50167267,2012/01/12 16:06:51,drama
50167267,2012/01/12 16:29:01,drama
50167267,2012/01/12 16:51:04,drama
50167267,2012/01/12 17:13:12,drama
50167267,2012/01/12 17:27:34,drama
50167267,2012/01/12 17:30:50,drama
50167267,2012/01/12 17:33:49,drama
50167267,2012/01/12 17:52:07,drama
50167267,2012/01/12 18:14:45,drama
50167267,2012/01/12 18:37:08,drama
50167267,2012/01/12 20:57:56,drama
50167267,2012/01/12 21:20:33,drama
50167267,2012/01/12 21:43:04,drama
50167267,2012/01/12 22:05:45,drama
50167267,2012/01/12 23:28:11,entertainment
50167267,2012/01/13 00:12:48,entertainment
50167267,2012/01/13 19:03:25,drama
50167267,2012/01/13 19:25:35,drama
50167267,2012/01/13 19:48:09,drama
50167267,2012/01/13 20:10:50,drama
50167267,2012/01/13 20:33:39,drama
50167267,2012/01/13 20:55:39,drama
50167267,2012/01/13 21:18:05,drama
50167267,2012/01/13 21:41:03,drama
50167267,2012/01/13 22:09:56,drama
50167267,2012/01/14 09:20:58,drama
50167267,2012/01/14 09:42:28,drama
50167267,2012/01/14 10:03:54,drama
50167267,2012/01/14 10:24:41,drama
50167267,2012/01/14 10:45:41,drama
50167267,2012/01/14 11:20:39,drama
50167267,2012/01/14 11:43:26,drama
50167267,2012/01/14 12:05:05,drama
50167267,2012/01/14 13:16:37,drama
50167267,2012/01/14 13:38:15,drama
50167267,2012/01/14 14:00:06,drama
50167267,2012/01/14 14:21:24,drama
50167267,2012/01/14 14:43:48,drama
50167267,2012/01/14 15:04:47,drama
50167267,2012/01/14 15:26:23,drama
50167267,2012/01/14 15:47:57,drama
50167267,2012/01/14 16:09:13,drama
50167267,2012/01/14 16:30:27,drama
50167267,2012/01/14 16:52:04,drama
50167267,2012/01/14 17:13:36,drama
50167267,2012/01/14 17:35:14,drama
50167267,2012/01/14 17:57:02,drama
50167267,2012/01/14 18:18:28,drama
50167267,2012/01/14 18:39:33,drama
50167267,2012/01/14 19:40:19,drama
50167267,2012/01/14 19:44:56,drama
50167267,2012/01/14 20:13:00,drama
50167267,2012/01/14 20:34:28,drama
50167267,2012/01/14 20:55:57,drama
50167267,2012/01/14 21:17:33,drama
50167267,2012/01/14 21:39:25,drama
50167267,2012/01/14 22:00:39,drama
50167267,2012/01/14 22:22:09,drama
50167267,2012/01/14 22:43:52,drama
50167267,2012/01/16 00:18:07,entertainment
50167267,2012/01/16 01:23:50,entertainment
50167267,2012/01/16 12:02:35,drama
50167267,2012/01/16 12:24:03,drama
50167267,2012/01/16 12:45:33,drama
50167267,2012/01/16 13:07:10,drama
50167267,2012/01/16 13:28:49,drama
50167267,2012/01/16 13:50:01,drama
50167267,2012/01/16 14:11:07,drama
50167267,2012/01/16 14:31:58,drama
50167267,2012/01/16 14:53:14,drama
50167267,2012/01/16 16:58:28,drama
50167267,2012/01/16 17:03:06,drama
50167267,2012/01/16 17:24:16,drama
50167267,2012/01/16 17:45:57,drama
50167267,2012/01/16 18:55:33,drama
50167267,2012/01/16 19:17:06,drama
50167267,2012/01/16 19:38:57,drama
50167267,2012/01/16 20:28:27,drama
50167267,2012/01/16 20:49:41,drama
50167267,2012/01/16 21:11:02,drama
50167267,2012/01/16 21:32:25,drama
50167267,2012/01/16 21:54:09,drama
50167267,2012/01/17 14:41:30,entertainment
50167267,2012/01/18 00:32:11,entertainment
50167267,2012/01/18 01:20:16,entertainment
