id,time,event,option1
54457212,2012/01/01 10:07:30,news
54457212,2012/01/01 10:56:50,kids
54457212,2012/01/01 11:01:58,kids
54457212,2012/01/01 11:15:57,kids
54457212,2012/01/01 11:34:12,kids
54457212,2012/01/01 11:58:09,kids
54457212,2012/01/01 12:17:20,kids
54457212,2012/01/01 12:43:29,kids
54457212,2012/01/01 13:04:34,kids
54457212,2012/01/01 13:27:52,kids
54457212,2012/01/01 13:45:44,kids
54457212,2012/01/01 14:06:26,kids
54457212,2012/01/01 14:23:53,kids
54457212,2012/01/01 14:53:13,kids
54457212,2012/01/01 14:54:33,kids
54457212,2012/01/01 15:12:06,kids
54457212,2012/01/01 15:34:59,kids
54457212,2012/01/01 15:55:28,kids
54457212,2012/01/01 16:11:03,kids
54457212,2012/01/01 16:15:04,kids
54457212,2012/01/01 16:23:39,others
54457212,2012/01/01 16:46:02,others
54457212,2012/01/01 17:06:54,others
54457212,2012/01/01 17:31:04,others
54457212,2012/01/01 17:58:24,others
54457212,2012/01/01 18:27:32,others
54457212,2012/01/01 18:54:12,others
54457212,2012/01/01 19:13:51,others
54457212,2012/01/01 19:37:43,others
54457212,2012/01/01 20:01:29,news
54457212,2012/01/01 22:44:37,others
54457212,2012/01/02 08:18:46,others
54457212,2012/01/02 13:59:44,drama
54457212,2012/01/02 14:13:32,kids
54457212,2012/01/02 14:33:40,kids
54457212,2012/01/02 14:53:20,kids
54457212,2012/01/02 15:09:40,kids
54457212,2012/01/02 16:58:07,kids
54457212,2012/01/02 17:00:01,kids
54457212,2012/01/02 17:08:03,kids
54457212,2012/01/02 17:16:12,kids
54457212,2012/01/02 17:34:02,others
54457212,2012/01/02 17:49:38,others
54457212,2012/01/02 18:10:06,others
54457212,2012/01/02 18:36:57,others
54457212,2012/01/02 20:06:13,others
54457212,2012/01/02 20:27:17,others
54457212,2012/01/02 20:44:06,others
54457212,2012/01/03 10:39:39,others
54457212,2012/01/03 11:08:55,others
54457212,2012/01/03 11:30:19,others
54457212,2012/01/03 12:04:16,others
54457212,2012/01/03 12:40:36,others
54457212,2012/01/03 13:02:34,others
54457212,2012/01/03 13:25:22,others
54457212,2012/01/03 13:46:15,others
54457212,2012/01/03 14:25:16,others
54457212,2012/01/03 14:32:11,others
54457212,2012/01/03 14:54:18,others
54457212,2012/01/03 15:15:43,others
54457212,2012/01/03 16:45:53,others
54457212,2012/01/03 17:08:33,others
54457212,2012/01/03 17:30:49,others
54457212,2012/01/03 17:47:42,others
54457212,2012/01/03 20:51:55,entertainment
54457212,2012/01/04 21:57:29,news
54457212,2012/01/04 22:55:49,movie
54457212,2012/01/05 15:57:34,drama
54457212,2012/01/05 16:34:34,drama
54457212,2012/01/05 17:52:04,drama
54457212,2012/01/05 18:15:11,drama
54457212,2012/01/05 18:37:16,drama
54457212,2012/01/05 18:40:08,drama
54457212,2012/01/05 18:59:09,drama
54457212,2012/01/05 19:57:50,drama
54457212,2012/01/06 16:05:02,drama
54457212,2012/01/06 16:28:10,drama
