id,time,event,option1
50247962,2012/01/01 13:35:37,drama
50247962,2012/01/01 13:37:45,drama
50247962,2012/01/01 13:40:35,drama
50247962,2012/01/01 13:42:37,drama
50247962,2012/01/01 20:51:10,drama
50247962,2012/01/01 21:04:22,drama
50247962,2012/01/02 12:47:36,drama
50247962,2012/01/02 12:48:51,drama
50247962,2012/01/02 12:50:50,drama
50247962,2012/01/02 12:55:44,drama
50247962,2012/01/02 12:58:02,drama
50247962,2012/01/02 13:16:48,drama
50247962,2012/01/02 13:54:41,drama
50247962,2012/01/02 14:59:54,drama
50247962,2012/01/02 15:41:31,drama
50247962,2012/01/02 16:23:04,drama
50247962,2012/01/02 17:24:08,drama
50247962,2012/01/02 20:34:05,drama
50247962,2012/01/03 12:35:43,drama
50247962,2012/01/03 13:18:54,drama
50247962,2012/01/03 14:01:52,drama
50247962,2012/01/03 14:44:37,drama
50247962,2012/01/03 15:27:25,drama
50247962,2012/01/03 16:10:01,drama
50247962,2012/01/03 17:48:15,drama
50247962,2012/01/03 19:00:35,drama
50247962,2012/01/03 19:43:30,drama
50247962,2012/01/03 20:28:17,drama
50247962,2012/01/04 10:45:13,drama
50247962,2012/01/04 13:03:02,drama
50247962,2012/01/04 14:07:40,drama
50247962,2012/01/04 14:49:06,drama
50247962,2012/01/04 16:31:25,drama
50247962,2012/01/04 17:24:53,drama
50247962,2012/01/04 18:09:47,drama
50247962,2012/01/04 18:54:31,drama
50247962,2012/01/04 19:37:32,drama
50247962,2012/01/04 20:31:08,drama
50247962,2012/01/05 13:10:22,drama
50247962,2012/01/05 13:14:43,drama
50247962,2012/01/05 13:57:26,drama
50247962,2012/01/05 14:42:56,drama
50247962,2012/01/05 15:44:41,drama
50247962,2012/01/05 16:26:09,drama
50247962,2012/01/05 17:07:37,drama
50247962,2012/01/05 17:48:45,drama
50247962,2012/01/05 19:02:52,drama
50247962,2012/01/05 19:08:27,others
50247962,2012/01/05 19:53:33,others
50247962,2012/01/05 20:38:42,others
50247962,2012/01/06 14:50:37,drama
50247962,2012/01/06 15:13:10,drama
50247962,2012/01/06 15:54:25,drama
50247962,2012/01/06 16:37:52,others
50247962,2012/01/06 17:20:16,others
50247962,2012/01/06 18:05:24,others
50247962,2012/01/06 19:57:02,others
50247962,2012/01/06 20:39:05,others
50247962,2012/01/07 14:47:16,drama
50247962,2012/01/07 15:28:31,drama
50247962,2012/01/07 16:13:39,drama
50247962,2012/01/07 17:03:26,drama
50247962,2012/01/07 17:54:11,others
50247962,2012/01/07 19:12:56,others
50247962,2012/01/07 20:39:36,drama
50247962,2012/01/07 20:44:04,drama
50247962,2012/01/07 21:10:35,others
50247962,2012/01/08 13:16:21,drama
50247962,2012/01/08 13:22:10,drama
