id,time,event,option1
54857041,2012/01/01 19:51:34,others
54857041,2012/01/01 20:01:24,others
54857041,2012/01/03 14:02:39,documentary
54857041,2012/01/03 14:27:36,documentary
54857041,2012/01/03 14:51:27,documentary
54857041,2012/01/03 15:54:37,documentary
54857041,2012/01/03 18:40:49,sports
54857041,2012/01/03 19:06:41,documentary
54857041,2012/01/03 19:31:32,documentary
54857041,2012/01/04 08:07:29,others
54857041,2012/01/04 08:32:39,others
54857041,2012/01/04 12:20:17,others
54857041,2012/01/04 12:46:37,drama
54857041,2012/01/04 13:46:06,news
54857041,2012/01/04 15:08:27,others
54857041,2012/01/04 15:52:15,others
54857041,2012/01/04 16:36:27,others
54857041,2012/01/04 17:20:27,military
54857041,2012/01/04 18:03:43,documentary
54857041,2012/01/04 18:47:45,others
54857041,2012/01/04 19:59:00,science
54857041,2012/01/04 20:31:55,others
54857041,2012/01/04 21:16:10,others
54857041,2012/01/04 22:04:56,documentary
54857041,2012/01/04 22:39:59,documentary
54857041,2012/01/04 23:04:32,documentary
54857041,2012/01/05 09:32:22,science
54857041,2012/01/05 14:05:52,science
54857041,2012/01/05 14:48:48,documentary
54857041,2012/01/05 16:12:01,documentary
54857041,2012/01/05 16:36:32,others
54857041,2012/01/05 17:02:28,others
54857041,2012/01/05 17:28:47,others
54857041,2012/01/05 17:59:30,others
54857041,2012/01/05 18:32:22,news
54857041,2012/01/05 18:58:29,military
54857041,2012/01/05 19:07:30,military
54857041,2012/01/05 19:30:15,military
54857041,2012/01/05 19:53:13,military
54857041,2012/01/05 20:15:36,military
54857041,2012/01/05 20:38:41,science
54857041,2012/01/05 20:57:47,others
54857041,2012/01/05 22:00:01,entertainment
54857041,2012/01/06 14:46:41,science
54857041,2012/01/06 15:39:56,science
54857041,2012/01/06 16:22:54,science
54857041,2012/01/06 17:06:30,others
54857041,2012/01/06 17:49:29,science
54857041,2012/01/06 19:38:22,documentary
54857041,2012/01/06 19:54:55,others
54857041,2012/01/06 20:21:42,others
54857041,2012/01/06 21:13:54,others
54857041,2012/01/06 21:55:43,others
54857041,2012/01/06 22:37:46,others
54857041,2012/01/06 23:20:01,others
54857041,2012/01/07 13:38:49,drama
54857041,2012/01/07 14:22:02,drama
54857041,2012/01/07 14:40:03,drama
54857041,2012/01/07 15:20:50,drama
54857041,2012/01/07 16:02:49,drama
54857041,2012/01/07 16:47:42,drama
54857041,2012/01/07 17:30:35,drama
54857041,2012/01/07 18:11:16,drama
54857041,2012/01/07 18:52:00,drama
54857041,2012/01/07 19:22:24,drama
54857041,2012/01/07 20:08:38,drama
54857041,2012/01/07 20:17:24,others
54857041,2012/01/14 20:01:54,others
54857041,2012/01/14 20:03:57,others
54857041,2012/01/14 20:47:26,others
54857041,2012/01/14 21:30:30,others
54857041,2012/01/16 20:03:09,entertainment
54857041,2012/01/16 21:18:35,entertainment
54857041,2012/01/17 16:20:17,documentary
54857041,2012/01/17 17:22:44,others
54857041,2012/01/17 18:06:49,science
54857041,2012/01/17 20:00:41,entertainment
54857041,2012/01/17 22:02:14,others
54857041,2012/01/17 22:23:37,others
54857041,2012/01/18 17:09:40,others
54857041,2012/01/18 17:52:57,documentary
54857041,2012/01/18 18:27:42,science
54857041,2012/01/18 19:08:56,science
54857041,2012/01/18 19:50:08,science
54857041,2012/01/18 20:33:03,science
54857041,2012/01/18 21:52:01,science
54857041,2012/01/18 22:33:17,science
