id,time,event,option1
65176323,2012/01/01 18:05:28,drama
65176323,2012/01/01 18:15:16,news
65176323,2012/01/01 18:18:38,news
65176323,2012/01/01 18:20:51,news
65176323,2012/01/01 18:22:20,news
65176323,2012/01/01 18:23:50,news
65176323,2012/01/01 18:34:06,news
65176323,2012/01/01 18:41:14,news
65176323,2012/01/01 18:48:09,sports
65176323,2012/01/01 19:01:46,news
65176323,2012/01/02 06:53:51,others
65176323,2012/01/02 07:15:47,drama
65176323,2012/01/02 07:31:23,drama
65176323,2012/01/02 07:46:24,drama
65176323,2012/01/02 08:01:23,drama
65176323,2012/01/02 08:20:55,drama
65176323,2012/01/02 08:59:27,drama
65176323,2012/01/02 13:42:53,entertainment
65176323,2012/01/02 18:31:35,others
65176323,2012/01/02 18:39:47,others
65176323,2012/01/02 18:48:50,news
65176323,2012/01/02 18:49:51,news
65176323,2012/01/02 18:58:43,news
65176323,2012/01/02 19:03:03,news
65176323,2012/01/03 07:38:24,drama
65176323,2012/01/03 07:42:04,drama
65176323,2012/01/03 07:56:20,drama
65176323,2012/01/03 08:11:45,drama
65176323,2012/01/03 08:29:36,drama
65176323,2012/01/03 09:16:01,drama
65176323,2012/01/03 13:44:48,news
65176323,2012/01/03 13:51:31,news
65176323,2012/01/03 13:54:23,news
65176323,2012/01/03 13:57:44,news
65176323,2012/01/03 14:01:59,news
65176323,2012/01/04 15:12:42,sports
65176323,2012/01/04 15:14:10,sports
65176323,2012/01/04 15:15:08,sports
65176323,2012/01/04 15:16:17,sports
65176323,2012/01/04 15:18:07,news
65176323,2012/01/04 15:23:56,economy
65176323,2012/01/04 15:25:56,economy
65176323,2012/01/04 15:27:20,economy
65176323,2012/01/06 14:03:04,others
65176323,2012/01/06 14:08:04,others
65176323,2012/01/06 19:45:38,news
65176323,2012/01/06 19:46:52,news
65176323,2012/01/06 19:47:37,news
65176323,2012/01/06 20:03:05,news
65176323,2012/01/06 20:04:43,news
65176323,2012/01/06 20:06:34,news
65176323,2012/01/06 20:12:02,sports
65176323,2012/01/06 20:17:03,news
65176323,2012/01/06 20:27:42,news
65176323,2012/01/06 20:29:49,news
65176323,2012/01/06 20:30:35,news
65176323,2012/01/06 20:31:29,news
65176323,2012/01/06 20:32:16,news
65176323,2012/01/06 20:33:12,news
65176323,2012/01/06 20:37:01,economy
65176323,2012/01/06 20:39:31,economy
65176323,2012/01/06 20:45:38,economy
65176323,2012/01/07 15:51:09,news
65176323,2012/01/07 15:55:21,news
65176323,2012/01/07 15:58:50,news
65176323,2012/01/07 16:06:10,news
65176323,2012/01/07 16:09:37,news
65176323,2012/01/07 16:17:22,economy
65176323,2012/01/07 16:25:25,news
65176323,2012/01/07 22:14:29,news
65176323,2012/01/08 16:39:26,economy
65176323,2012/01/08 16:53:45,news
65176323,2012/01/08 16:56:15,news
65176323,2012/01/08 16:58:56,sports
65176323,2012/01/08 17:03:19,sports
65176323,2012/01/08 17:05:08,sports
65176323,2012/01/09 15:29:43,law
65176323,2012/01/09 15:30:32,law
65176323,2012/01/09 21:27:50,entertainment
65176323,2012/01/11 19:09:36,economy
65176323,2012/01/11 19:10:23,economy
65176323,2012/01/11 19:11:51,economy
65176323,2012/01/11 19:15:03,economy
65176323,2012/01/11 19:17:10,economy
65176323,2012/01/11 19:38:50,news
65176323,2012/01/12 16:34:20,news
65176323,2012/01/12 21:25:29,economy
65176323,2012/01/12 21:29:28,economy
65176323,2012/01/12 21:30:19,economy
65176323,2012/01/12 21:41:57,economy
65176323,2012/01/12 21:42:46,economy
65176323,2012/01/12 21:46:17,economy
65176323,2012/01/13 16:11:21,news
65176323,2012/01/13 16:17:28,economy
65176323,2012/01/13 16:19:17,economy
65176323,2012/01/13 16:20:31,economy
65176323,2012/01/13 16:21:44,economy
65176323,2012/01/13 16:23:14,economy
65176323,2012/01/13 16:24:33,economy
65176323,2012/01/13 18:42:26,news
65176323,2012/01/14 18:51:03,economy
65176323,2012/01/14 18:56:55,news
65176323,2012/01/14 19:00:11,entertainment
65176323,2012/01/14 19:06:23,news
65176323,2012/01/15 16:25:23,military
65176323,2012/01/15 16:27:07,military
65176323,2012/01/15 16:35:34,military
65176323,2012/01/15 16:39:39,military
65176323,2012/01/15 16:40:38,military
65176323,2012/01/15 16:42:29,military
65176323,2012/01/15 16:47:07,news
65176323,2012/01/17 16:05:05,news
65176323,2012/01/17 16:07:48,news
65176323,2012/01/17 16:08:56,news
65176323,2012/01/17 16:15:24,news
65176323,2012/01/17 16:21:00,news
65176323,2012/01/17 16:22:35,news
65176323,2012/01/17 16:28:03,economy
65176323,2012/01/17 16:30:39,economy
65176323,2012/01/17 16:32:31,economy
65176323,2012/01/17 20:04:56,economy
65176323,2012/01/17 20:07:41,economy
65176323,2012/01/18 09:14:22,kids
65176323,2012/01/18 09:29:09,kids
65176323,2012/01/18 09:51:06,kids
65176323,2012/01/18 10:56:40,kids
65176323,2012/01/18 11:10:56,kids
65176323,2012/01/18 11:25:23,kids
65176323,2012/01/18 11:39:52,kids
65176323,2012/01/18 12:27:15,kids
65176323,2012/01/18 16:25:47,news
65176323,2012/01/18 16:27:50,news
65176323,2012/01/18 16:29:14,news
65176323,2012/01/18 16:32:39,news
65176323,2012/01/18 16:33:46,news
65176323,2012/01/18 16:39:35,economy
65176323,2012/01/18 16:44:10,news
65176323,2012/01/19 08:38:14,kids
