,time,event
0,0.6624040612427045,4.0
1,0.6810672018549314,4.0
2,1.2615818492756632,0.0
3,1.4920688055506752,0.0
4,1.5321916380007015,0.0
5,1.5464071897504286,2.0
6,1.8641001446307532,2.0
7,1.8807838645765944,3.0
8,2.0491659378132616,4.0
9,2.1451859054101345,0.0
10,2.4331840221584273,1.0
11,2.438136156777838,2.0
12,2.496235379162675,4.0
13,2.5685030057559777,2.0
14,2.6341064070073084,3.0
15,2.6351526671220253,2.0
16,2.7347042442220637,2.0
17,2.8385424497761127,1.0
18,2.9245019906489502,2.0
19,2.925231550908322,1.0
20,2.9534452860933444,0.0
21,2.982883253026083,4.0
22,3.004478717822698,2.0
23,3.044772524226331,0.0
24,3.0516299908225575,4.0
25,3.071023366942367,2.0
26,3.0811099737564343,2.0
27,3.087992319400146,3.0
28,3.1197110945345456,2.0
29,3.11992831724035,2.0
30,3.124825416013915,4.0
31,3.141321700777249,4.0
32,3.1705828746111653,1.0
33,3.243477730045844,3.0
34,3.254625414498614,4.0
35,3.282339380836283,1.0
36,3.3541523931693713,4.0
37,3.4036250622775253,3.0
38,3.4067321163391706,3.0
39,3.421762104033577,3.0
40,3.431288726965361,0.0
41,3.4625333303462535,4.0
42,3.4896544274313634,2.0
43,3.5307363300063814,0.0
44,3.6474096363163033,2.0
45,3.694949103307657,4.0
46,3.707868447127164,3.0
47,3.7327512178639077,0.0
48,3.749788155623455,0.0
49,3.761884992220275,1.0
50,3.770658683555146,2.0
51,3.8574038576519722,1.0
52,3.876404628645424,0.0
53,3.8781851606254643,4.0
54,3.982392959740276,0.0
55,4.105830959582752,1.0
56,4.2156116278036855,1.0
57,4.2473757405857375,2.0
58,4.478091923322339,3.0
59,4.6515438681374475,1.0
60,4.881050204264774,2.0
61,5.330976782653658,3.0
62,5.432197416015406,2.0
63,5.482388219223731,0.0
64,5.701641560747115,2.0
65,5.754829582319549,4.0
66,5.758665571771402,0.0
67,5.760607024959887,2.0
68,5.762370095342322,2.0
69,5.762918679752624,1.0
70,5.806448462725299,4.0
71,5.811247223166798,4.0
72,5.8312292394976994,3.0
73,5.8360687120440815,2.0
74,5.879643813868792,2.0
75,5.917640975554477,4.0
76,5.936849153453128,1.0
77,5.957605813959898,1.0
78,5.9681162450586,3.0
79,6.077232739437723,4.0
80,6.128267466126032,1.0
81,6.154744707215109,0.0
82,6.263368969607934,2.0
83,6.306204808501971,1.0
84,6.311863569450912,4.0
85,6.334083457661564,1.0
86,6.349580488479212,3.0
87,6.374476439243286,1.0
88,6.424297242949576,0.0
89,6.471584730463876,3.0
90,6.478449903126242,0.0
91,6.4817345226271295,2.0
92,6.511536780507611,1.0
93,6.56897580955162,0.0
94,6.578896145065965,1.0
95,6.5818339304020315,4.0
96,6.583732957969655,4.0
97,6.6021540798009,3.0
98,6.61028008367507,2.0
99,6.625205810175307,0.0
100,6.6646113382817465,0.0
101,6.711066479808198,1.0
102,6.774673791392863,3.0
103,6.865370051086257,2.0
104,6.87564251459222,2.0
105,6.902578185085875,4.0
106,6.908552270110079,3.0
107,6.914915418317738,2.0
108,6.930003905154381,2.0
109,6.931785066820477,1.0
110,6.937172118367902,1.0
111,6.9640539945906665,2.0
112,6.974458232998656,2.0
113,6.989439075028362,3.0
114,7.010477562074957,1.0
115,7.0288431946909755,4.0
116,7.051725540840732,4.0
117,7.062917809192542,2.0
118,7.065652813439186,2.0
119,7.078007219324856,2.0
120,7.09153068792352,4.0
121,7.137788274646616,2.0
122,7.14317543086323,2.0
123,7.245533606084945,3.0
124,7.330059034238875,2.0
125,7.339673795516371,2.0
126,7.345919420557449,4.0
127,7.362217312442147,2.0
128,7.428171484949928,2.0
129,7.431137908626652,2.0
130,7.510059486157437,4.0
131,7.545304211551994,4.0
132,7.554060592386026,4.0
133,7.729828552412119,2.0
134,7.736393944591222,0.0
135,7.762587866099268,4.0
136,7.774165630861603,4.0
137,7.841458697920724,4.0
138,7.848485205780411,1.0
139,7.853587924173764,0.0
140,7.864764503256311,4.0
141,7.88590260713546,1.0
142,7.97032250794084,4.0
143,7.973121010803704,2.0
144,8.010609966004147,4.0
145,8.158495007545678,4.0
146,8.182449293183673,0.0
147,8.227054946062106,2.0
148,8.267625549143595,1.0
149,8.3942121023352,0.0
150,8.434415154025153,2.0
151,8.6185476513015,0.0
152,8.633675389177126,4.0
153,8.633973994722544,4.0
154,8.657411190315596,1.0
155,8.68744857740295,3.0
156,8.801816248644215,1.0
157,9.000478083639456,1.0
158,9.13057686908683,0.0
159,9.204789561867818,1.0
160,9.872448434282061,0.0
161,9.898202845246708,0.0
162,10.326092616021837,2.0
163,10.396425524684448,0.0
164,10.607222677147957,4.0
165,10.662187060776281,3.0
166,10.911409202601675,1.0
167,11.443300565964662,0.0
168,11.927553878369665,2.0
169,12.164297651311092,2.0
170,12.363416179813344,0.0
171,12.42405099998206,4.0
172,12.744412231940933,4.0
173,12.776446506433379,0.0
174,12.804409193704542,4.0
175,12.868930639007415,1.0
176,12.8939031514305,1.0
177,13.132549004166528,0.0
178,13.166304594762845,0.0
179,13.491978171879405,4.0
180,13.620751835911886,0.0
181,13.628194659919076,0.0
182,13.816637841659638,4.0
183,13.845921408822287,2.0
184,13.858139366555644,0.0
185,14.015864875433106,2.0
186,14.113821799103576,0.0
187,14.122732846733225,2.0
188,14.214620050733181,2.0
189,14.290310605159076,4.0
190,14.39153031010715,4.0
191,14.471729059848808,2.0
192,14.47372235456433,4.0
193,14.692573661477102,1.0
194,14.773394244059432,4.0
195,14.878052690582864,0.0
196,14.889046500905703,1.0
197,14.90749633284527,0.0
198,15.003321680231855,2.0
199,15.047420399088802,2.0
200,15.099100042580318,4.0
201,15.158634269300922,4.0
202,15.208482311783104,2.0
203,15.241907476014243,3.0
204,15.257205746522146,3.0
205,15.352908692424316,2.0
206,15.461248233786995,3.0
207,15.558905580750656,4.0
208,15.671634404618178,3.0
209,15.899520172838134,0.0
210,15.909549358747084,0.0
211,16.132803774144275,1.0
212,18.831246839347315,1.0
213,19.182884106864854,4.0
214,19.18591080979081,1.0
215,19.29257479233613,2.0
216,19.40253059931418,4.0
217,19.533759833961977,1.0
218,19.589359718308707,0.0
219,19.592603546186034,3.0
220,19.635647482535127,1.0
221,19.67978009918038,1.0
222,19.74248897214227,2.0
223,19.746277044378303,2.0
224,19.764471339881368,4.0
225,19.786068104591173,3.0
226,19.94638493338777,1.0
227,19.95011953388617,4.0
228,19.988274078978527,1.0
