,time,event
0,0.2967606996255675,1.0
1,0.8587615103594294,1.0
2,1.0061145584572644,3.0
3,1.3540506704701125,0.0
4,1.357475204626106,1.0
5,1.6372302104833043,3.0
6,1.7358233870938284,1.0
7,1.7369970908757606,1.0
8,1.8150602847810169,0.0
9,1.862393218977875,4.0
10,1.8887680039782435,0.0
11,1.9083452250597477,2.0
12,2.0692161002136147,3.0
13,2.0786331274191125,1.0
14,2.4645244351094577,4.0
15,2.4662669587286272,3.0
16,2.5338718879875204,4.0
17,2.8741963833405837,3.0
18,2.9545262854872325,2.0
19,3.2594013690411523,4.0
20,3.9850920983154414,2.0
21,4.5207401009243755,3.0
22,5.656291168340609,0.0
23,7.7291667065194165,2.0
24,7.811957630285743,0.0
25,7.832391254309993,4.0
26,7.844920490464757,2.0
27,8.412648314353033,3.0
28,8.946300165500256,1.0
29,9.036113159361838,1.0
30,9.620647575007915,4.0
31,9.798499247954359,4.0
32,9.96657022624459,1.0
33,10.074685205272269,1.0
34,10.283225338186805,3.0
35,10.927473237860985,4.0
36,11.247952792687498,3.0
37,11.460675519374371,2.0
38,11.565764024345752,1.0
39,11.740518156315247,2.0
40,11.785430736839565,2.0
41,11.85373592259348,1.0
42,11.973208644459481,4.0
43,12.05312474682855,2.0
44,12.183020063756778,0.0
45,12.292763054258433,4.0
46,12.390348790913045,1.0
47,13.180047720499019,1.0
48,13.447162224103014,1.0
49,13.641970419982293,1.0
50,14.264882045411442,4.0
51,14.370730473046986,4.0
52,14.665171958230566,0.0
53,14.667383745171412,0.0
54,14.6781097339392,3.0
55,15.178605414298273,0.0
56,15.279810740609596,2.0
57,15.739450310618627,1.0
58,15.897529704680764,1.0
59,17.187387654688493,3.0
60,17.29535978334326,2.0
61,17.300930048659236,1.0
62,17.377208380437818,1.0
63,17.510656304483497,1.0
64,17.577446618311157,4.0
65,17.623707483530353,2.0
66,17.768684591258218,0.0
67,17.822493489255606,0.0
68,17.83884533437436,2.0
69,17.850882784484888,1.0
70,17.864345527929235,4.0
71,17.866455765624345,4.0
72,18.028442775994318,2.0
73,18.143844679633553,4.0
74,18.79349616158863,0.0
75,19.251592189558018,1.0
76,19.347651258496086,3.0
77,19.383352766644112,2.0
78,19.462108957944846,4.0
79,19.471690061482917,4.0
80,19.795180275435662,0.0
