,time,event
0,0.3000687302241924,2.0
1,0.5396348525874145,4.0
2,1.0348826502887147,0.0
3,2.2992714007562443,1.0
4,2.603476765098497,0.0
5,2.6076427509198568,0.0
6,2.636084322406794,1.0
7,2.654790288309259,2.0
8,2.7746499977453447,3.0
9,2.8545266647312326,2.0
10,2.9769857241782307,0.0
11,3.148134998645201,2.0
12,3.2387250686119686,1.0
13,3.263455193808006,4.0
14,3.305775593375487,2.0
15,3.343023614257746,4.0
16,3.349822681917142,4.0
17,3.3809292379756632,4.0
18,3.415856189424878,4.0
19,3.4168538843200733,4.0
20,3.4540808047137785,1.0
21,3.5242530184082725,4.0
22,3.5355972428557227,3.0
23,3.538199461614543,4.0
24,3.6136757219447047,0.0
25,3.6476494733705045,4.0
26,3.734617680853894,1.0
27,3.7512128651054644,2.0
28,3.878048867322897,1.0
29,3.886495835742373,1.0
30,3.9085670428676336,0.0
31,3.9103760884853163,4.0
32,3.9173633577074027,3.0
33,3.9329771238354763,3.0
34,4.052875108560716,1.0
35,4.116196577185885,1.0
36,4.127474646209956,3.0
37,4.275106152830706,2.0
38,4.512182959633127,3.0
39,5.042288246144382,0.0
40,5.132951063717891,1.0
41,5.144232964170497,0.0
42,5.772951381418317,0.0
43,6.648303425992122,2.0
44,6.746690807609438,4.0
45,6.940368679661542,4.0
46,7.747318703955516,0.0
47,7.773530955170433,0.0
48,7.832243887711075,1.0
49,7.864994124668956,3.0
50,7.92163805318811,4.0
51,8.046660733379625,0.0
52,8.07387160429809,0.0
53,8.08836128411582,2.0
54,8.106975964727484,2.0
55,8.12282479002819,2.0
56,8.216641261617651,1.0
57,8.28285369269921,4.0
58,8.28584353141072,4.0
59,8.455898332282834,0.0
60,8.51004271988418,4.0
61,8.678541866733982,0.0
62,8.752484171076674,4.0
63,8.854573846911716,4.0
64,9.211535061171537,1.0
65,9.23434382723463,3.0
66,9.636027585637299,3.0
67,9.847913685510171,1.0
68,9.972790851626916,0.0
69,10.065861273719115,3.0
70,10.270664889762669,1.0
71,10.7346039664607,4.0
72,10.817576349290345,4.0
73,10.837574995200335,0.0
74,11.009083842735874,0.0
75,11.01900421267939,2.0
76,11.03045607965538,2.0
77,11.232803458210716,1.0
78,11.38127113348916,1.0
79,11.527490653434118,2.0
80,11.529350502680694,3.0
81,11.584894600885736,3.0
82,11.597158216959725,2.0
83,11.872819506747199,3.0
84,11.9294618200271,0.0
85,12.17912194663101,0.0
86,12.206770739193795,4.0
87,12.243942293520686,2.0
88,12.27171840549552,1.0
89,12.35344346074472,1.0
90,12.374120927784096,4.0
91,12.474917074451755,0.0
92,12.520165162597245,2.0
93,12.557918000179784,4.0
94,12.564068201570851,4.0
95,12.635605080641522,1.0
96,12.745510747831206,1.0
97,12.878180414993501,3.0
98,12.922987445286946,4.0
99,12.975323849983845,0.0
100,13.130808846017734,1.0
101,13.172357345426468,2.0
102,13.258041402152848,0.0
103,13.266093227002953,2.0
104,13.35515741739721,4.0
105,13.81098494692523,4.0
106,13.838975153677946,0.0
107,13.864903619987475,1.0
108,14.009625544603798,0.0
109,14.212982357074745,1.0
110,14.432443066066748,4.0
111,14.494898104915663,1.0
112,14.639217978455186,3.0
113,14.70112453928221,0.0
114,14.74103758047053,2.0
115,14.88889054240483,0.0
116,14.998580669077656,1.0
117,15.006999919511843,1.0
118,15.060459340225327,1.0
119,15.163009318639995,2.0
120,15.243064699420286,4.0
121,15.274183885083639,2.0
122,15.404883019328471,1.0
123,15.492988834333627,4.0
124,15.605001300553946,1.0
125,16.766083161768403,1.0
126,16.77410004476756,0.0
127,16.955252475486198,3.0
128,16.96610163038979,0.0
129,17.34908894107366,2.0
130,17.49074716057979,4.0
131,17.709924215498017,4.0
132,17.82188391211003,1.0
133,17.85806862256684,2.0
134,17.90417528097352,2.0
135,18.048892431931694,4.0
136,18.433183605621974,1.0
137,18.442452096134087,3.0
138,18.670709809697293,3.0
139,19.0974847270637,2.0
140,19.11540823482494,2.0
141,19.15418248138232,0.0
142,19.27064285095383,3.0
143,19.33809218451052,0.0
144,19.358822694186507,4.0
145,19.510381092703106,4.0
146,19.523779013596187,2.0
147,19.772159080705023,2.0
148,19.847641962053746,1.0
149,19.86265390420288,2.0
150,19.921907897883706,3.0
151,19.987926345966102,1.0
