,time,event
0,0.3011586412017173,3.0
1,0.312050753974866,3.0
2,0.5682013970141051,3.0
3,0.5952137936547404,3.0
4,0.7194737043250834,3.0
5,1.0390478816405366,4.0
6,2.939889668805642,4.0
7,3.855082417339724,0.0
8,4.16406894116848,0.0
9,4.371479297222295,0.0
10,4.382097968221362,3.0
11,4.391102154674711,3.0
12,4.397077595196758,1.0
13,4.43099288439593,0.0
14,4.439609987064205,1.0
15,4.449104824032932,4.0
16,4.4959862047210795,0.0
17,4.524931881693305,1.0
18,4.543206626808194,1.0
19,4.628270454480233,2.0
20,4.730655401877735,4.0
21,4.771901474196879,0.0
22,4.785160353641668,2.0
23,4.872336101497153,3.0
24,4.891719747091497,3.0
25,4.976871951438874,1.0
26,5.003723960396134,4.0
27,5.017591197785599,4.0
28,5.037833817026367,2.0
29,5.04577714007576,3.0
30,5.201757591359332,4.0
31,5.235330233076517,3.0
32,5.237980318804776,4.0
33,5.247863657283765,4.0
34,5.275315854047575,3.0
35,5.374674175534292,3.0
36,5.377464797750016,0.0
37,5.395553340679834,4.0
38,5.397902288644284,0.0
39,5.417333656624309,1.0
40,5.447468123122603,0.0
41,5.491812770393145,3.0
42,5.498243314241438,3.0
43,5.500119652929718,1.0
44,5.515641440488462,3.0
45,5.568222337337392,3.0
46,5.634013156633703,4.0
47,5.666963925621732,0.0
48,5.723747731859268,0.0
49,5.738373829390698,3.0
50,5.750819083181144,0.0
51,5.7710606233312935,0.0
52,5.778950111300198,0.0
53,5.807049592691841,3.0
54,5.860211857212889,0.0
55,5.872532731707846,4.0
56,5.937022419823097,1.0
57,5.97307560231986,1.0
58,5.981786725134096,0.0
59,5.989345170722732,0.0
60,5.99535788555355,4.0
61,6.026647058230739,1.0
62,6.124173502522295,1.0
63,6.129823030211104,3.0
64,6.139085845113321,2.0
65,6.153613748112764,1.0
66,6.165107094455967,1.0
67,6.170617480902332,3.0
68,6.202008195476564,0.0
69,6.223840797261188,0.0
70,6.278280745755447,2.0
71,6.372579661700876,1.0
72,6.3757973194921505,1.0
73,6.393097034795363,4.0
74,6.408555524855511,3.0
75,6.440126837877041,4.0
76,6.441659836959639,3.0
77,6.497471110983715,0.0
78,6.505365079973407,2.0
79,6.517419588577455,3.0
80,6.543988397773825,1.0
81,6.5444531011169635,3.0
82,6.565510424327844,3.0
83,6.761920330881039,2.0
84,6.805022243517496,0.0
85,6.809224634445791,3.0
86,6.868363541613112,3.0
87,6.885020832615815,0.0
88,6.965556275086876,0.0
89,6.987401140812936,3.0
90,7.028789364469602,0.0
91,7.036403179537809,1.0
92,7.0756259295105375,0.0
93,7.079539547597377,3.0
94,7.093538798763709,1.0
95,7.099881533761929,3.0
96,7.167655124761201,4.0
97,7.205899368173219,0.0
98,7.206514074588233,3.0
99,7.292686827861061,3.0
100,7.521777513531022,4.0
101,7.606468293856065,0.0
102,7.702673932747805,0.0
103,7.940448232329826,0.0
104,8.015613605921951,3.0
105,8.091944782075354,1.0
106,8.16730014027896,4.0
107,8.215196666319962,0.0
108,8.233193319460884,2.0
109,8.2789032067438,0.0
110,8.321425064557587,3.0
111,8.363632562249814,2.0
112,8.713862783794145,1.0
113,8.797086283351135,4.0
114,8.818428629247668,0.0
115,9.456436679241332,0.0
116,9.4871938689745,4.0
117,9.635556657701219,0.0
118,9.69672272787002,2.0
119,9.744882336299527,3.0
120,9.7532629594476,0.0
121,9.777907065536995,1.0
122,9.839161463038687,2.0
123,10.504108335330665,0.0
124,10.6228861175607,3.0
125,10.65430707443648,3.0
126,10.68355729946011,3.0
127,10.719698497632336,3.0
128,11.189841858267892,0.0
129,11.32120481933753,0.0
130,11.427656853415566,4.0
131,11.438590034338805,1.0
132,11.478897805165015,4.0
133,11.48629784865191,4.0
134,11.534741437196333,2.0
135,11.542196776249591,0.0
136,12.461513716945142,4.0
137,12.78831238050837,0.0
138,12.945345756384276,0.0
139,13.44921062184402,1.0
140,13.546124527248736,0.0
141,13.931477189332357,1.0
142,13.951968181633411,4.0
143,15.037336515153282,4.0
144,16.288006672260774,3.0
145,16.50842662102454,0.0
146,16.525331183242614,3.0
147,16.99797074839623,3.0
148,17.084391724319502,2.0
149,17.76603708564017,4.0
150,18.273266356359084,4.0
151,19.065443904905642,3.0
152,19.08633643566725,0.0
153,19.35485642362223,4.0
