,time,event
0,2.699904075758711,1.0
1,2.879023739009492,4.0
2,2.899866581909858,1.0
3,3.0192307336179733,1.0
4,3.104690280319754,1.0
5,4.386875153573747,0.0
6,5.915370608719847,2.0
7,6.088784154852329,2.0
8,6.207548324505826,2.0
9,6.649762296147243,4.0
10,6.873718207423522,1.0
11,6.907286552923049,3.0
12,7.599748587588649,1.0
13,9.157633558078423,2.0
14,9.42320084739159,4.0
15,9.452310202603828,1.0
16,9.505500224576526,2.0
17,9.553534891750004,0.0
18,9.561161814482878,1.0
19,10.304796497251946,2.0
20,10.703030028721953,2.0
21,11.08368850688518,4.0
22,11.254600609056062,1.0
23,11.356814799565512,0.0
24,11.51029743930446,3.0
25,11.57818298126873,3.0
26,12.132481154350389,2.0
27,12.604741681660496,2.0
28,12.876473168588342,2.0
29,12.90499399494047,4.0
30,13.004337708007007,0.0
31,13.02906836388755,3.0
32,13.05247261956074,1.0
33,13.062019941960543,3.0
34,13.208343626346757,3.0
35,14.365829882834023,3.0
36,14.894583672027167,2.0
37,15.952715549481486,4.0
38,16.38153279164068,2.0
39,16.46583090555337,3.0
40,17.09423779789606,2.0
41,17.73889823879628,2.0
42,18.022702178784172,4.0
43,18.06157951675539,2.0
44,19.757798332467228,1.0
45,19.933308275717483,4.0
46,19.986790514120322,3.0
47,20.118646901754826,3.0
48,20.7850788884805,1.0
49,20.88660146005645,2.0
