,time,event
0,1.0181832858931075,4.0
1,1.1966339275513262,1.0
2,1.4269678880850702,3.0
3,1.956991545571885,2.0
4,2.1190008168341894,2.0
5,2.3998898787093217,4.0
6,2.4412842130914623,2.0
7,2.55919596267475,3.0
8,3.2544627352362903,4.0
9,3.2931762894192276,2.0
10,3.32119049719111,3.0
11,3.371886731365422,4.0
12,3.8632791272083136,0.0
13,3.906191184039139,3.0
14,4.111306379463084,3.0
15,4.116710276476099,4.0
16,4.332325946211172,3.0
17,4.716774700882879,3.0
18,6.160997436301215,4.0
19,6.458577172908269,3.0
20,6.520987394624447,1.0
21,6.602465012072566,1.0
22,7.648721004538196,2.0
23,7.65208114890282,2.0
24,7.790244264942505,0.0
25,8.77601733994806,0.0
26,9.34453633080452,3.0
27,12.227693842179132,0.0
28,12.635124452107622,3.0
29,12.696763612724162,2.0
30,14.520180261255081,0.0
31,14.559122945591511,3.0
32,14.76992701615882,0.0
33,15.056158962415557,1.0
34,15.689815603520822,4.0
35,15.69365745713643,2.0
36,15.875697800530832,3.0
37,17.262540862595085,1.0
38,17.361966016732307,2.0
39,18.27274195719773,4.0
40,18.616533772573423,4.0
41,18.678209511136778,4.0
42,19.000749733541184,3.0
43,20.59501003586584,1.0
44,25.10692585438717,0.0
45,27.17344705436886,0.0
46,27.26147473748562,3.0
47,35.87205938911694,2.0
48,36.22994554600818,4.0
49,36.26099534941504,1.0
