,time,event
0,0.13763262694447,4.0
1,0.268847284902802,4.0
2,0.4577764675019817,4.0
3,0.6859827065492887,4.0
4,3.375607839784452,4.0
5,7.312534881991294,4.0
6,7.32852454547878,4.0
7,8.021240607429405,0.0
8,9.01346813830165,4.0
9,9.331439297265572,4.0
10,10.745510306325908,2.0
11,12.51411760882996,4.0
12,12.68774116745508,4.0
13,14.15174342633784,2.0
14,14.462319387233565,3.0
15,14.468992491777247,1.0
16,14.53835089285766,3.0
17,14.554580186919607,1.0
18,14.625513426476317,1.0
19,15.159253851613862,3.0
20,15.223366735729124,3.0
21,15.465863358663936,3.0
22,15.555110980079489,1.0
23,15.557315177585501,3.0
24,15.572396406711741,1.0
25,16.05848472426987,1.0
26,16.26085069593436,4.0
27,17.434971750813318,3.0
28,17.665318292490756,2.0
29,17.702115345338445,3.0
30,17.754110448125985,3.0
31,17.849016895476,1.0
32,17.89911749815399,1.0
33,17.949140955964033,1.0
34,18.707154762613555,3.0
35,18.783734533519148,1.0
36,18.893614333182295,3.0
37,18.98576172804132,3.0
38,19.06610863920961,1.0
39,19.126230040095354,1.0
40,19.93014456947164,3.0
41,19.975999027127642,4.0
42,20.022425571755633,3.0
43,20.03964540041953,1.0
44,20.084209427975747,3.0
45,20.155998428411106,3.0
46,20.169182043429448,3.0
47,20.17228912475423,3.0
48,20.18816761044761,1.0
49,20.200802256473164,1.0
