,time,event
0,2.454712889408327,0.0
1,3.1624513160981067,3.0
2,3.4518519595960164,0.0
3,3.7341235506901143,0.0
4,3.853065135954589,2.0
5,4.439463845718601,0.0
6,6.007146060743839,2.0
7,6.804575636401757,1.0
8,7.341148098505585,4.0
9,7.705635870877027,1.0
10,9.422905563898857,0.0
11,9.530176312518165,0.0
12,10.050063301210026,3.0
13,10.532501035354498,1.0
14,10.653250448327078,2.0
15,11.485348148695522,2.0
16,12.011068981332226,2.0
17,12.072532857305777,2.0
18,12.31412431970137,4.0
19,12.755026828059554,4.0
20,12.766928521729998,1.0
21,12.77622135907569,0.0
22,12.915385121465928,2.0
23,12.977846291120503,3.0
24,13.146723621613928,2.0
25,13.591405426064473,4.0
26,13.857417280486066,3.0
27,13.967917098786964,2.0
28,14.005842458780313,4.0
29,14.086662293331687,2.0
30,14.19195020922738,3.0
31,14.25068910704401,2.0
32,14.251890718515018,1.0
33,14.325064384703886,0.0
34,14.44565873667906,3.0
35,15.314664677100415,2.0
36,15.699540905533224,2.0
37,16.561930670741166,1.0
38,17.47494954260544,4.0
39,17.66221522731676,1.0
40,17.72231251547533,1.0
41,17.873230350770903,0.0
42,18.21793664921907,3.0
43,18.52824330873896,3.0
44,18.778255653172724,4.0
45,18.9017786606403,3.0
46,19.042475849721377,4.0
47,19.049811732600908,2.0
48,19.158514765171844,2.0
49,19.18026965934721,4.0
