,time,event
0,0,1
1,2,1
2,10,3
3,11,18
4,12,3
5,12,18
6,15,46
7,15,18
8,15,1
9,16,18
10,22,1
11,23,15
12,23,1
13,26,1
14,27,3
15,33,3
16,43,47
17,43,1
18,46,15
19,47,4
20,47,3
21,47,1
22,47,75
23,49,15
24,51,1
25,51,11
26,52,1
27,55,3
28,61,28
29,61,3
30,61,11
31,62,34
32,62,1
33,62,11
34,63,18
35,65,15
36,65,1
37,67,11
38,68,1
39,92,16
40,92,3
41,92,1
42,93,11
43,94,11
44,95,15
45,96,15
46,96,11
47,103,1
48,104,33
49,121,11
50,122,4
51,122,11
52,123,11
53,124,15
54,124,11
55,125,4
56,125,3
57,125,1
58,125,11
59,132,3
60,133,11
61,134,15
62,134,18
63,134,1
64,135,11
65,136,11
66,137,25
67,137,3
68,137,11
69,148,3
70,149,11
71,151,1
72,151,11
73,152,11
74,157,3
75,166,11
76,169,11
77,170,11
78,171,3
79,173,1
80,181,3
81,185,1
82,185,11
83,190,3
84,196,18
85,196,1
86,198,9
87,199,4
88,199,3
89,199,1
90,199,11
91,201,16
92,201,3
93,213,15
94,213,3
95,214,11
96,227,3
97,228,3
98,229,3
99,233,3
100,244,37
101,244,48
102,244,3
103,246,15
104,246,11
105,247,15
106,248,4
107,248,15
108,248,1
109,249,0
110,249,1
111,250,3
112,250,1
113,250,11
114,252,3
115,252,1
116,252,11
117,253,11
118,254,1
119,256,1
120,257,1
121,258,1
122,259,37
123,260,1
124,260,11
125,261,9
126,262,4
127,262,11
128,263,15
129,263,1
130,264,1
131,275,4
132,275,1
133,275,9
134,276,11
135,277,37
136,277,64
137,277,11
138,278,0
139,278,1
140,278,11
141,280,25
142,280,18
143,280,1
144,281,1
145,281,11
146,282,3
147,282,1
148,284,1
149,285,0
150,285,1
151,287,1
152,288,1
153,290,9
154,293,11
155,297,25
156,297,11
157,298,1
158,305,15
159,305,11
160,306,36
161,306,25
162,306,22
163,306,62
164,306,1
165,307,0
166,307,1
167,308,4
168,308,36
169,308,33
170,308,3
171,308,1
172,309,1
