,time,event
0,1,61
1,1,57
2,1,3
3,3,4
4,6,61
5,6,36
6,6,24
7,6,1
8,9,4
9,10,23
10,10,3
11,18,3
12,26,1
13,27,4
14,27,36
15,28,4
16,28,23
17,28,1
18,33,1
19,37,61
20,38,57
21,38,15
22,39,4
23,40,1
24,41,61
25,44,61
26,45,15
27,45,3
28,46,61
29,46,36
30,46,1
31,47,1
32,49,1
33,50,57
34,52,61
35,52,1
36,53,1
37,55,61
38,56,3
39,56,1
40,58,57
41,60,16
42,62,61
43,62,3
44,65,3
45,66,23
46,66,11
47,68,3
48,69,61
49,71,4
50,71,1
51,72,4
52,74,72
53,75,57
54,76,1
55,80,3
56,80,72
57,84,3
58,85,3
59,90,61
60,90,36
61,91,1
62,95,1
63,96,3
64,97,46
65,97,1
66,98,80
67,98,81
68,98,36
69,98,57
70,99,4
71,99,3
72,100,4
73,100,15
74,106,61
75,106,1
76,114,4
77,114,61
78,114,1
79,115,36
80,115,55
81,115,1
82,118,61
83,119,57
84,119,24
85,119,8
86,119,9
87,120,22
88,120,24
89,121,4
90,121,3
91,121,1
92,122,57
93,122,1
94,122,54
95,123,46
96,126,4
97,126,46
98,126,1
99,127,61
100,127,1
101,128,3
102,131,1
103,133,61
104,133,36
105,133,57
106,133,9
107,134,1
108,138,61
109,138,1
110,138,9
111,139,3
112,140,1
113,143,1
114,146,3
115,146,1
116,147,4
117,149,0
118,149,16
119,152,1
120,154,4
121,154,61
122,154,31
123,154,67
124,154,3
125,154,11
126,156,1
127,157,1
128,158,1
129,159,4
130,159,57
131,159,24
132,160,4
133,160,61
134,160,3
135,160,1
136,162,61
137,162,1
138,164,3
139,164,1
140,165,23
141,169,1
142,170,15
143,170,3
144,173,1
145,176,2
146,177,4
147,178,3
148,178,65
149,182,11
150,183,1
151,189,1
152,190,1
153,194,1
154,195,1
155,196,57
156,196,11
157,197,1
158,198,1
159,199,36
160,201,1
161,203,1
162,204,24
163,205,36
164,205,1
165,206,1
166,207,1
167,208,15
168,209,57
169,209,18
170,210,61
171,210,43
172,210,36
173,210,18
174,210,1
175,212,3
176,212,1
177,214,1
178,214,9
179,215,36
180,215,1
181,217,61
182,217,1
183,218,1
184,219,3
185,221,23
186,221,1
187,222,24
188,223,46
189,223,1
190,223,9
191,224,3
192,224,1
193,225,61
194,225,31
195,225,67
196,228,1
197,230,1
198,233,1
199,237,4
200,237,36
201,237,24
202,237,1
203,237,8
204,238,1
205,242,1
206,246,24
207,246,1
208,249,3
209,250,15
210,251,24
211,251,1
212,253,1
213,255,1
214,256,36
215,256,1
216,257,36
217,257,24
218,257,1
219,262,36
220,269,4
221,269,57
222,269,3
223,269,1
224,270,15
225,270,1
226,270,27
227,271,37
228,271,36
229,271,1
230,273,8
231,274,1
232,275,4
233,275,61
234,275,1
235,275,8
236,276,1
237,281,36
238,281,1
239,282,1
240,283,36
241,283,1
242,284,1
243,284,10
244,285,1
245,289,1
246,293,3
247,293,1
248,294,3
249,295,1
250,299,1
251,300,1
252,301,1
253,302,1
254,303,1
255,304,4
256,304,1
257,306,1
258,307,4
259,307,0
260,307,31
261,307,36
262,307,11
263,309,1
264,310,4
265,310,15
266,310,1
267,311,1
268,312,1
269,313,1
270,313,11
271,314,4
272,315,1
273,316,4
274,316,24
275,316,9
276,317,48
277,317,15
278,317,3
279,317,1
280,318,1
281,321,57
282,323,1
283,325,3
284,327,1
285,331,1
286,332,4
287,332,3
288,335,61
289,335,1
290,335,8
291,336,4
292,336,61
293,336,26
294,336,1
295,341,57
296,341,3
297,341,1
298,342,61
299,342,1
300,342,9
301,343,1
302,345,1
303,346,4
304,346,1
305,348,61
306,348,57
307,348,46
308,348,9
309,349,36
310,349,1
311,350,57
312,350,67
313,351,3
314,352,4
315,352,57
316,352,1
317,353,61
318,356,43
319,356,57
320,356,1
321,358,3
322,359,1
323,360,1
324,361,61
325,362,61
326,362,43
327,362,36
328,362,26
329,362,1
330,363,4
331,364,57
332,364,97
333,364,15
