,time,event
0,0,3
1,3,18
2,3,1
3,5,61
4,5,1
5,6,18
6,12,1
7,12,11
8,14,36
9,14,15
10,14,1
11,14,11
12,15,1
13,16,1
14,16,11
15,18,24
16,18,1
17,19,1
18,20,55
19,20,1
20,20,11
21,21,24
22,21,1
23,22,1
24,24,1
25,25,34
26,25,28
27,25,11
28,26,1
29,28,1
30,29,1
31,30,1
32,31,3
33,33,3
34,33,1
35,37,1
36,37,11
37,38,11
38,39,1
39,42,16
40,43,1
41,45,36
42,46,95
43,46,34
44,46,15
45,46,2
46,46,18
47,46,1
48,46,11
49,47,1
50,48,1
51,50,20
52,50,24
53,50,1
54,50,9
55,51,87
56,51,1
57,52,106
58,53,1
59,56,61
60,56,15
61,56,1
62,57,11
63,58,23
64,58,1
65,60,3
66,62,1
67,63,1
68,64,1
69,65,2
70,65,1
71,66,18
72,66,8
73,67,1
74,68,80
75,68,23
76,68,11
77,69,1
78,69,11
79,70,61
80,70,22
81,70,1
82,70,11
83,71,3
84,71,1
85,72,91
86,72,11
87,73,24
88,73,32
89,73,1
90,74,1
91,75,55
92,77,34
93,77,1
94,78,2
95,78,1
96,79,55
97,79,1
98,81,1
99,82,1
100,82,11
101,83,11
102,84,1
103,84,11
104,85,1
105,86,1
106,87,1
107,89,15
108,90,1
109,91,1
110,92,1
111,93,2
112,93,1
113,94,18
114,94,1
115,95,1
116,96,61
117,96,24
118,96,1
119,96,11
120,97,4
121,97,48
122,97,11
123,98,26
124,98,18
125,99,1
126,101,15
127,101,2
128,102,36
129,102,1
130,104,34
131,105,1
132,106,1
133,108,24
134,108,1
135,108,11
136,111,39
137,111,1
138,111,11
139,115,1
140,116,1
141,116,11
142,117,1
143,118,1
144,118,11
145,119,1
146,119,11
147,120,1
148,121,1
149,123,1
150,124,1
151,126,34
152,126,1
153,126,11
154,127,2
155,128,1
156,129,11
157,130,1
158,132,1
159,132,11
160,133,34
161,133,24
162,133,35
163,133,1
164,135,1
165,136,1
166,137,1
167,138,43
168,138,1
169,138,11
170,139,1
171,139,11
172,140,1
173,141,1
174,142,1
175,143,48
176,143,11
177,144,54
178,144,11
179,145,1
180,146,11
181,147,98
182,147,1
183,147,11
184,148,2
185,148,1
186,149,1
187,149,9
188,150,1
189,151,1
190,152,24
191,154,11
192,155,2
193,156,1
194,157,11
195,158,1
196,159,18
197,160,34
198,160,43
199,160,24
200,160,1
201,162,1
202,163,1
203,163,11
204,164,57
205,164,24
206,164,39
207,164,9
208,165,1
209,166,1
210,169,4
211,169,1
212,170,1
213,178,1
214,180,34
215,183,2
216,183,1
217,184,1
218,185,11
219,186,36
220,186,1
221,187,1
222,188,18
223,189,26
224,189,1
225,190,1
226,191,1
227,191,11
228,192,2
229,192,1
230,193,26
231,193,11
232,194,1
233,195,1
234,195,9
235,195,11
236,196,4
237,196,24
238,196,1
239,197,11
240,199,24
241,199,32
242,200,61
243,200,23
244,200,16
245,200,1
246,201,1
247,201,11
248,202,32
249,203,1
250,218,1
