,time,event
0,2,15
1,3,1
2,4,4
3,5,28
4,5,1
5,5,11
6,6,1
7,7,15
8,7,1
9,9,1
10,11,9
11,14,2
12,14,1
13,15,11
14,16,1
15,19,15
16,20,15
17,21,1
18,22,1
19,25,1
20,32,4
21,34,4
22,34,1
23,35,1
24,36,1
25,36,11
26,37,3
27,38,11
28,39,1
29,40,1
30,41,15
31,42,1
32,43,15
33,43,11
34,44,15
35,44,11
36,45,3
37,45,11
38,47,11
39,48,1
40,49,1
41,52,1
42,53,3
43,53,1
44,54,4
45,54,3
46,54,18
47,54,1
48,55,6
49,55,18
50,70,6
51,70,1
52,71,1
53,72,11
54,73,4
55,73,11
56,74,4
57,75,15
58,76,1
59,77,1
60,78,3
61,78,1
62,79,25
63,79,1
64,81,16
65,81,1
66,82,1
67,83,15
68,84,1
69,85,11
70,87,11
71,88,11
72,89,15
73,90,15
74,91,1
75,93,11
76,95,9
77,96,1
78,96,9
79,97,15
80,98,1
81,99,11
82,102,1
83,104,1
84,105,15
85,105,1
86,106,11
87,107,1
88,108,11
89,111,15
90,113,1
91,113,11
92,114,1
93,116,1
94,117,11
95,119,15
96,119,2
97,119,1
98,120,15
99,120,1
100,120,9
101,121,1
102,121,11
103,122,1
104,122,50
105,122,11
106,123,1
107,123,11
108,124,15
109,125,55
110,125,1
111,126,1
112,127,4
113,127,13
114,127,1
115,128,42
116,128,18
117,128,1
118,128,11
119,129,42
120,129,2
121,129,18
122,130,25
123,131,42
124,131,2
125,131,18
126,131,19
127,132,15
128,132,2
129,133,3
130,133,1
131,134,1
132,135,1
133,136,1
134,138,1
135,140,15
136,140,1
137,141,4
138,141,22
139,141,1
140,141,9
141,141,11
142,142,4
143,142,1
144,143,1
145,145,1
146,146,2
147,146,1
148,148,1
149,148,11
150,149,1
151,150,4
152,150,3
153,150,1
154,151,1
155,152,1
156,153,15
157,153,23
158,153,1
159,157,2
160,157,1
161,158,3
162,158,1
163,159,15
164,159,1
165,160,1
166,162,1
167,163,11
168,165,1
169,166,1
170,166,11
171,167,15
172,167,2
173,167,1
174,169,25
175,169,3
176,169,11
177,170,1
178,170,11
179,171,1
180,172,3
181,172,11
182,173,1
183,173,11
184,175,1
185,178,2
186,180,3
187,180,1
188,181,4
189,181,1
190,182,15
191,182,1
192,183,2
193,183,1
194,183,11
195,184,1
196,184,11
197,186,15
198,186,2
199,186,1
200,186,11
201,189,1
202,190,2
203,192,1
204,193,16
205,195,1
206,196,1
207,198,3
208,201,1
209,202,3
210,202,1
211,203,15
212,203,2
213,204,4
214,204,1
215,204,11
216,208,1
217,209,1
218,210,1
219,211,15
220,211,3
221,211,11
222,212,1
223,213,1
224,213,11
225,214,5
226,214,1
227,214,11
228,215,1
229,216,1
230,217,1
231,218,13
232,218,1
233,223,15
234,223,1
235,225,1
236,225,11
237,226,1
238,228,25
239,228,2
240,228,18
241,229,18
242,229,1
243,230,25
244,230,15
245,231,15
246,232,1
247,233,3
248,237,15
249,237,1
250,237,11
251,238,4
252,239,1
253,240,1
254,242,1
255,244,1
256,244,11
257,245,15
258,245,1
259,246,1
260,246,11
261,247,1
262,247,9
263,250,3
264,250,11
265,251,68
266,251,15
267,251,18
268,251,1
269,252,15
270,252,1
271,253,15
272,253,13
273,253,18
274,254,15
275,254,18
276,254,1
277,255,63
278,255,68
279,255,15
280,255,2
281,255,13
282,255,1
283,257,68
284,258,1
285,259,68
286,259,15
287,259,13
288,259,1
289,260,68
290,260,13
291,260,1
292,261,18
293,263,1
294,264,3
295,265,15
296,266,2
297,269,15
298,270,15
299,270,1
300,270,11
301,271,1
302,272,1
303,273,15
304,273,1
305,274,1
306,276,1
307,279,1
308,281,1
309,281,11
310,282,15
311,282,1
312,282,11
313,283,1
314,283,27
315,284,1
316,284,11
317,285,15
318,285,11
319,286,1
320,287,1
321,289,16
322,291,25
323,292,4
324,293,15
325,293,1
326,295,1
327,295,11
328,297,1
329,298,11
330,299,4
331,299,1
332,299,9
333,300,1
334,301,15
335,301,16
336,301,1
337,305,0
338,306,1
339,307,15
340,308,15
341,309,15
342,311,11
343,312,15
344,312,11
345,313,15
346,313,11
347,314,1
348,315,11
349,316,11
350,317,1
351,318,11
352,319,25
353,319,15
354,319,11
355,320,15
356,320,11
357,321,15
358,322,15
359,322,1
360,324,3
361,326,1
362,328,15
363,328,2
364,328,16
365,328,1
366,329,1
367,330,11
368,331,1
369,331,11
370,332,1
371,333,4
372,334,3
373,334,1
374,334,11
375,335,1
376,339,27
377,339,11
378,340,11
379,341,15
380,341,11
381,342,1
382,348,1
383,349,14
384,349,15
385,349,1
386,351,1
387,351,11
388,352,1
389,353,3
390,354,1
391,355,1
392,355,11
393,356,1
394,357,15
395,361,1
396,362,1
397,363,15
398,363,1
399,366,1
400,366,11
401,367,1
402,368,1
403,369,3
404,369,1
405,370,1
406,371,4
407,371,1
408,372,1
409,375,4
410,377,15
411,379,16
412,379,11
413,382,1
414,383,1
415,383,11
416,384,15
417,384,1
418,385,1
419,389,1
420,390,1
