,time,event
0,1,3
1,1,1
2,5,36
3,6,42
4,6,103
5,8,36
6,9,11
7,10,87
8,12,11
9,13,72
10,14,18
11,15,11
12,16,82
13,18,3
14,19,67
15,19,11
16,22,11
17,26,74
18,26,36
19,29,11
20,30,16
21,30,1
22,31,1
23,32,3
24,34,74
25,34,15
26,35,35
27,37,1
28,37,9
29,42,25
30,43,11
31,45,35
32,46,65
33,46,18
34,48,1
35,49,72
36,50,11
37,51,36
38,52,36
39,53,36
40,56,15
41,57,74
42,57,11
43,59,91
44,60,82
45,60,3
46,62,31
47,63,31
48,65,9
49,67,36
50,67,11
51,70,36
52,70,11
53,71,11
54,74,25
55,77,31
56,77,11
57,78,11
58,79,4
59,85,74
60,85,36
61,85,11
62,87,3
63,90,6
64,91,29
65,92,3
66,92,11
67,96,51
68,97,72
69,108,33
70,114,25
71,116,74
72,117,18
73,119,11
74,120,82
75,121,31
76,121,11
77,122,11
78,123,162
79,124,11
80,125,1
81,125,11
82,127,1
83,129,25
84,129,59
85,130,18
86,131,25
87,131,15
88,131,19
89,131,11
90,132,31
91,132,36
92,133,11
93,134,13
94,134,11
95,135,13
96,137,33
97,138,31
98,138,3
99,138,11
100,139,11
101,141,65
102,141,11
103,142,4
104,143,11
105,144,3
106,144,1
107,145,25
108,145,24
109,145,18
110,146,74
111,147,36
112,147,1
113,148,11
114,151,91
115,152,4
116,155,28
117,155,59
118,155,1
119,156,13
120,161,29
121,164,36
122,164,39
123,165,43
124,165,24
125,165,9
126,168,36
127,168,33
128,168,11
129,169,45
130,169,11
131,170,25
132,170,15
133,173,20
134,174,36
135,176,11
136,177,74
137,179,11
138,181,91
139,182,3
140,183,25
141,185,72
142,186,25
143,186,15
144,187,74
145,193,36
146,194,11
147,195,82
148,196,36
149,197,11
150,198,33
151,199,3
152,200,25
153,200,18
154,200,1
155,200,9
156,204,36
157,204,11
158,205,11
159,206,21
160,206,35
161,207,74
162,207,35
163,208,25
164,208,18
165,208,11
166,211,11
167,212,11
168,213,11
169,214,3
170,214,11
171,217,4
172,217,36
173,217,18
174,218,11
175,219,1
176,221,1
177,222,36
178,225,11
179,229,33
180,230,72
181,232,11
182,233,31
183,236,72
184,237,25
185,237,11
186,238,74
187,238,21
188,238,36
189,238,11
190,239,11
191,240,4
192,244,36
193,244,91
194,244,18
195,244,1
196,246,11
197,249,11
198,250,11
199,251,1
200,253,4
201,253,11
202,257,11
203,258,31
204,258,72
205,260,33
206,260,3
207,260,35
208,260,1
209,260,11
210,261,3
211,261,72
212,262,25
213,265,11
214,267,25
215,267,18
216,268,1
217,269,6
218,269,74
219,269,25
220,271,4
221,272,1
222,274,91
223,274,18
224,275,4
225,275,18
226,276,18
227,276,1
228,277,31
229,277,18
230,278,15
231,278,18
232,278,11
233,279,1
234,281,15
235,281,18
236,282,15
237,282,18
238,283,15
239,283,18
240,284,4
241,285,18
242,285,11
243,286,5
244,287,1
245,287,11
246,288,15
247,288,86
248,288,13
249,288,18
250,289,15
251,289,18
252,290,36
253,290,15
254,290,33
255,290,3
256,290,18
257,292,67
258,292,18
259,293,35
260,293,18
261,293,9
262,295,25
263,295,15
264,295,18
265,296,18
266,297,4
267,297,18
268,298,18
269,299,74
270,299,18
271,300,1
272,301,11
273,302,15
274,302,18
275,303,18
276,304,18
277,305,18
278,306,4
279,306,31
280,306,18
281,307,18
282,308,1
283,310,36
284,310,18
285,311,18
286,312,18
287,313,18
288,314,18
289,316,16
290,317,18
291,317,7
292,318,1
293,320,1
294,321,33
295,321,3
296,321,41
297,321,18
298,322,6
299,322,3
300,325,64
301,325,11
302,326,13
303,327,36
304,327,24
305,327,39
306,327,18
307,327,9
308,328,112
309,328,20
310,328,18
311,329,31
312,329,24
313,330,6
314,330,74
315,330,15
316,330,13
317,330,1
318,332,36
319,332,15
320,332,18
321,333,18
322,334,87
323,334,18
324,335,91
325,335,1
326,336,11
327,337,18
328,338,15
329,338,162
330,338,18
331,339,5
332,339,18
333,340,18
334,341,18
335,342,18
336,343,16
337,344,4
338,344,18
339,345,25
340,345,18
341,346,36
342,346,18
343,347,18
344,348,31
345,348,46
346,348,18
347,349,11
348,351,36
349,351,33
350,351,3
351,351,18
352,352,18
353,353,15
354,353,16
355,353,18
356,354,18
357,355,18
358,356,137
359,356,11
360,358,36
361,358,18
362,359,4
363,359,18
364,360,74
365,360,36
366,360,18
367,361,18
368,362,61
369,362,0
370,362,18
371,362,11
372,364,36
373,364,87
374,367,11
375,368,1
376,371,1
377,372,82
378,372,18
379,372,1
380,373,18
381,373,1
382,373,9
383,374,18
384,374,1
385,375,1
386,376,18
387,378,1
388,379,0
389,379,57
390,379,11
391,380,18
392,381,18
393,382,82
394,382,33
395,382,3
396,382,18
397,383,31
398,383,3
399,383,18
400,385,4
401,386,11
402,387,15
403,387,18
404,388,25
405,388,18
406,389,18
407,390,18
408,391,74
409,392,115
410,393,25
411,393,82
412,393,67
413,394,1
414,395,25
415,395,87
416,396,18
417,397,18
418,397,11
419,399,4
420,400,4
421,400,11
422,401,36
423,401,18
424,402,31
425,402,18
426,403,36
427,403,11
428,404,15
429,404,18
430,406,36
431,407,4
432,407,11
433,408,18
434,409,18
435,411,18
436,412,72
437,413,33
438,413,3
439,414,3
440,414,18
441,415,18
442,417,36
443,417,18
444,421,18
445,422,74
446,422,18
447,423,79
448,423,15
449,423,18
450,424,91
451,424,87
452,424,18
453,425,25
454,425,15
455,425,18
456,428,18
457,429,18
458,430,36
459,430,18
460,431,31
461,431,1
462,432,11
463,433,15
464,433,1
465,435,0
466,435,3
467,435,18
468,436,18
469,437,18
470,438,18
471,439,1
472,441,33
473,441,1
474,442,25
475,442,3
476,442,1
477,442,9
478,443,4
479,445,79
480,445,36
481,445,15
482,445,18
483,446,18
484,447,36
485,448,36
486,449,18
487,450,74
488,450,15
489,450,18
490,451,11
491,452,4
492,452,87
493,452,18
494,453,82
495,453,15
496,453,18
497,453,1
498,454,67
499,455,91
500,455,11
501,456,11
502,458,13
503,458,9
504,461,33
505,462,9
506,464,9
507,465,9
508,465,11
509,466,4
510,466,9
511,466,11
512,468,4
513,468,28
514,468,31
515,469,4
516,469,43
517,469,36
518,470,15
519,470,86
520,470,9
521,471,9
522,472,15
523,472,33
524,472,18
525,473,15
526,473,3
527,473,18
528,474,15
529,474,18
530,475,4
531,475,31
532,475,40
533,476,40
534,478,15
535,478,18
536,479,18
537,480,25
538,481,74
539,482,18
540,482,11
541,483,82
542,483,87
543,483,1
544,483,72
545,488,4
546,488,15
547,488,18
548,489,31
549,491,11
550,492,11
551,493,11
552,494,36
553,495,11
554,496,34
555,498,1
556,498,11
557,500,36
558,500,32
559,501,4
560,501,18
561,502,15
562,502,33
563,502,18
564,502,1
565,503,3
566,504,5
567,504,40
568,505,11
569,506,15
570,506,18
571,507,25
572,507,15
573,507,9
574,508,13
575,508,9
576,511,74
577,512,36
578,512,11
579,513,87
580,513,18
581,514,36
582,514,18
583,515,15
584,516,15
585,516,18
586,517,91
587,518,11
588,519,11
589,521,18
590,523,18
591,524,15
592,524,18
593,525,1
594,525,11
595,526,1
596,526,11
597,527,82
598,528,91
599,528,18
600,530,87
601,530,1
602,531,1
603,533,15
604,533,33
605,533,11
606,534,3
