,time,event
0,0,3
1,2,1
2,3,1
3,5,43
4,5,57
5,5,1
6,6,1
7,9,4
8,10,1
9,11,1
10,12,1
11,13,1
12,14,46
13,14,3
14,14,1
15,14,11
16,15,24
17,15,1
18,17,15
19,18,64
20,18,3
21,18,1
22,19,9
23,20,4
24,20,46
25,20,1
26,21,1
27,22,3
28,23,24
29,23,1
30,24,1
31,26,36
32,26,1
33,27,43
34,27,24
35,27,1
36,27,11
37,28,4
38,28,24
39,28,1
40,29,64
41,29,1
42,30,24
43,30,3
44,30,11
45,32,1
46,32,9
47,34,80
48,34,4
49,34,39
50,34,3
51,34,1
52,34,9
53,36,15
54,37,3
55,38,1
56,39,1
57,40,46
58,41,3
59,42,24
60,42,1
61,43,3
62,43,1
63,44,11
64,45,3
65,46,80
66,46,57
67,47,4
68,47,9
69,48,1
70,49,4
71,49,3
72,49,1
73,49,9
74,50,1
75,52,46
76,52,24
77,52,3
78,52,1
79,53,3
80,53,1
81,53,11
82,55,3
83,55,1
84,56,80
85,56,1
86,57,1
87,58,64
88,59,3
89,61,4
90,61,1
91,61,9
92,62,24
93,62,3
94,62,1
95,63,1
96,63,11
97,64,3
98,64,1
99,65,15
100,66,24
101,66,1
102,67,15
103,68,4
104,68,3
105,68,1
106,69,1
107,70,1
108,71,4
109,71,1
110,72,4
111,72,3
112,72,1
113,72,9
114,73,1
115,74,46
116,74,9
117,75,15
118,75,3
119,76,3
120,78,64
121,78,3
122,79,3
123,79,1
124,80,1
125,81,80
126,81,24
127,81,3
128,81,1
129,82,15
130,82,3
131,83,1
132,83,11
133,84,4
134,85,3
135,85,1
136,86,4
137,86,9
138,87,1
139,88,3
140,88,1
141,90,1
142,91,46
143,91,3
144,91,1
145,92,1
146,93,39
147,94,43
148,94,1
149,95,4
150,95,3
151,95,1
152,96,15
153,97,1
154,98,36
155,98,24
156,100,4
157,100,36
158,100,3
159,101,3
160,101,1
161,103,4
162,103,3
163,103,1
164,103,9
165,104,1
166,105,3
167,105,1
168,106,43
169,106,64
170,106,1
171,108,3
172,108,1
173,110,1
174,110,9
175,111,1
176,112,3
177,113,9
178,114,1
179,115,1
180,116,4
181,116,3
182,116,1
183,117,4
184,117,15
185,117,64
186,117,11
187,118,1
188,118,50
189,119,3
190,120,1
191,121,24
192,121,1
193,121,9
194,122,3
195,122,1
196,123,1
197,123,9
198,124,3
199,124,1
200,125,9
201,127,1
202,128,3
203,128,1
204,128,11
205,129,1
206,130,4
207,130,43
208,130,1
209,131,34
210,131,4
211,131,3
212,131,1
213,132,1
214,134,46
215,134,3
216,134,1
217,135,9
218,136,1
219,137,3
220,137,1
221,137,9
222,138,1
223,140,1
224,140,11
225,141,36
226,141,24
227,141,3
228,141,1
229,142,3
230,142,1
231,143,4
232,143,35
233,143,1
234,143,11
235,144,1
236,145,22
237,145,64
238,145,3
239,145,1
240,145,9
241,145,11
242,147,1
243,147,9
244,147,11
245,148,1
246,149,3
247,149,1
248,150,3
249,150,1
250,151,1
251,152,4
252,152,9
253,153,3
254,154,9
255,155,3
256,156,4
257,156,1
258,157,4
259,157,3
260,157,1
261,157,9
262,158,4
263,158,1
264,159,3
265,159,1
266,159,11
267,160,1
268,161,4
269,161,1
270,162,3
271,163,1
272,164,3
273,165,1
274,166,36
275,166,3
276,166,1
277,166,11
278,168,3
279,169,1
280,170,3
281,170,1
282,170,9
283,171,1
284,172,4
285,172,3
286,172,1
287,173,3
288,173,11
289,174,43
290,174,46
291,174,24
292,174,3
293,174,1
294,176,4
295,176,3
296,176,9
297,178,4
298,179,3
299,179,1
300,181,3
301,182,50
302,182,9
303,183,3
304,184,3
305,185,3
306,185,1
307,185,9
308,186,3
309,187,3
310,188,23
311,188,3
312,188,1
313,191,3
314,192,3
315,193,3
316,194,3
317,195,3
318,197,3
319,218,1
320,218,11
321,219,1
322,219,11
323,220,11
324,221,4
325,221,3
326,222,1
327,222,9
328,222,11
329,224,15
330,224,9
331,230,3
332,233,15
333,233,2
334,233,3
335,233,9
336,237,9
337,238,15
338,239,43
339,239,23
340,239,24
341,239,39
342,239,1
343,240,3
344,240,1
345,241,23
346,241,1
347,242,1
348,243,1
349,243,9
350,243,11
351,246,46
352,246,1
353,246,11
354,249,4
355,250,1
356,251,4
357,251,9
358,253,1
359,254,24
360,254,1
361,255,4
362,256,43
363,256,1
364,256,9
365,257,1
366,257,9
367,257,11
368,258,4
369,258,9
370,260,1
371,262,0
372,262,36
373,262,3
374,262,1
375,263,3
376,264,4
377,264,3
378,264,1
379,264,9
380,267,46
381,267,1
382,267,11
383,268,64
384,269,57
385,269,24
386,269,1
387,270,36
388,271,0
389,271,1
390,273,3
391,274,4
392,274,1
393,276,24
394,276,1
395,277,1
396,278,34
397,278,1
398,278,11
399,279,1
400,280,24
401,280,1
402,281,1
403,283,1
404,286,15
405,287,80
406,287,36
407,287,24
408,287,1
409,287,11
410,288,1
411,290,4
412,290,43
413,290,1
414,292,1
415,293,31
416,293,24
417,293,11
418,294,3
419,294,1
420,297,15
