,time,event
0,0,1
1,1,1
2,2,91
3,2,1
4,2,11
5,3,1
6,4,34
7,4,1
8,5,91
9,5,3
10,5,18
11,6,91
12,6,3
13,6,1
14,7,1
15,8,1
16,10,1
17,12,3
18,13,1
19,16,25
20,16,1
21,17,1
22,18,1
23,19,3
24,19,1
25,20,11
26,21,18
27,21,11
28,22,1
29,23,3
30,26,91
31,27,34
32,27,4
33,27,1
34,28,11
35,30,1
36,33,91
37,34,4
38,34,91
39,34,11
40,35,91
41,37,4
42,38,34
43,38,1
44,39,91
45,39,3
46,40,91
47,41,91
48,41,1
49,44,2
50,44,18
51,46,1
52,48,34
53,48,91
54,48,1
55,48,11
56,49,91
57,49,18
58,49,11
59,50,91
60,53,4
61,53,1
62,55,3
63,56,11
64,58,2
65,59,1
66,60,1
67,62,91
68,62,11
69,63,28
70,63,18
71,64,1
72,66,28
73,66,23
74,66,1
75,68,91
76,69,1
77,69,11
78,70,91
79,70,11
80,71,1
81,73,1
82,75,1
83,75,11
84,76,1
85,77,91
86,80,21
87,81,1
88,82,91
89,82,1
90,83,91
91,83,1
92,83,11
93,84,91
94,84,1
95,84,11
96,85,1
97,88,1
98,89,1
99,90,1
100,91,91
101,91,1
102,92,1
103,93,1
104,95,1
105,96,1
106,97,2
107,100,91
108,101,34
109,101,2
110,101,1
111,102,34
112,103,91
113,103,1
114,103,11
115,104,34
116,104,11
117,105,1
118,107,34
119,107,1
120,108,1
121,108,11
122,109,1
123,110,2
124,110,1
125,111,34
126,111,1
127,111,11
128,112,1
129,113,1
130,113,11
131,114,1
132,118,15
133,118,2
134,118,55
135,118,1
136,134,91
137,134,1
138,135,91
139,136,91
140,137,67
141,138,1
142,141,1
143,142,1
144,143,1
145,144,34
146,144,1
147,145,22
148,145,1
149,147,11
150,149,2
151,149,11
152,151,1
153,151,11
154,152,91
155,152,1
156,153,91
157,155,91
158,156,91
159,156,11
160,157,1
161,158,2
162,158,11
163,159,1
164,163,91
165,164,1
166,165,1
167,165,11
168,166,91
169,167,2
170,167,1
171,167,11
172,169,1
173,170,34
174,171,1
175,172,91
176,172,1
177,172,11
178,173,34
179,173,2
180,173,1
181,175,61
182,175,15
183,175,11
184,176,1
185,177,2
186,177,91
187,177,1
188,178,1
189,179,2
190,179,11
191,185,18
192,185,1
193,186,11
194,187,4
195,187,2
196,187,1
197,190,1
198,191,91
199,191,1
200,192,1
201,193,2
202,194,1
203,195,2
204,195,55
205,195,1
206,196,34
207,196,11
208,198,1
209,199,34
210,199,4
211,200,1
212,200,11
213,202,1
214,202,11
215,204,15
216,205,61
217,206,16
218,208,61
219,210,91
220,210,11
221,211,91
222,211,11
223,212,34
224,212,11
225,214,34
226,215,34
227,215,4
228,218,8
229,221,91
230,227,1
231,229,2
232,229,11
233,232,36
234,232,11
235,233,34
236,234,1
237,236,1
238,242,91
239,243,1
240,246,1
241,251,91
242,251,1
243,251,11
244,252,91
245,252,18
246,253,1
247,254,34
248,255,1
249,256,2
250,257,2
251,257,1
252,257,11
253,259,1
254,259,11
255,260,91
256,260,1
257,261,1
258,262,67
259,262,18
260,262,1
261,265,57
262,265,91
263,265,1
264,265,11
265,267,11
266,268,1
267,269,3
268,270,80
269,270,34
270,270,2
271,271,11
272,272,91
273,272,1
274,274,1
275,275,2
276,275,91
277,275,1
278,277,1
279,282,91
280,284,91
281,284,1
282,284,11
283,285,91
284,285,1
285,286,91
286,287,91
287,288,1
288,289,2
289,290,1
290,291,2
291,291,11
292,292,1
293,293,1
294,294,1
295,295,91
296,295,1
297,300,1
298,301,1
299,304,1
300,306,1
301,306,11
302,307,2
303,307,1
304,307,11
305,308,4
306,308,1
307,308,11
308,309,1
309,312,91
310,314,31
311,314,1
312,314,11
313,317,34
314,318,11
315,319,18
316,320,1
317,320,11
318,321,1
319,323,20
320,324,1
321,324,11
322,325,13
323,326,31
324,326,13
325,328,34
326,328,28
327,328,2
328,328,91
329,331,20
330,331,11
331,332,11
332,333,1
333,335,91
334,335,3
335,336,91
336,336,1
337,338,1
338,341,11
339,342,91
340,342,1
341,342,11
342,346,34
343,347,1
344,348,34
345,348,1
346,349,91
347,349,1
348,352,1
349,355,1
350,356,2
351,356,1
352,357,1
353,359,1
354,360,1
355,361,1
356,362,91
357,363,36
358,363,91
359,365,91
360,366,91
361,370,91
362,372,91
363,377,34
364,377,1
365,378,91
366,379,1
367,382,1
368,383,11
369,385,1
370,385,8
371,388,1
372,389,34
373,389,4
374,389,2
375,389,1
376,391,13
377,392,13
378,392,1
379,393,1
380,396,91
381,397,91
382,397,1
383,398,1
384,402,91
385,402,11
386,416,18
387,418,91
388,418,1
389,419,2
390,419,1
391,420,1
392,422,1
393,423,1
394,424,11
395,426,1
396,426,11
397,427,1
398,430,1
399,430,10
400,431,91
401,431,3
402,431,1
403,432,91
404,432,1
405,433,91
406,437,11
407,439,18
408,440,91
409,440,1
410,440,11
411,444,18
412,445,1
413,446,34
414,446,91
415,446,1
416,448,1
417,449,2
418,451,58
419,452,1
420,454,91
421,454,1
422,455,91
423,456,1
424,457,1
425,458,91
426,458,1
427,461,1
428,462,2
429,462,91
430,462,3
431,462,18
432,464,2
433,464,1
434,466,14
435,466,91
436,466,1
437,468,2
438,468,1
439,469,1
440,469,11
441,470,1
442,471,1
443,472,79
444,472,1
445,474,1
446,475,2
447,475,91
448,475,11
449,476,3
450,477,1
451,478,1
452,479,1
453,479,11
454,480,34
455,480,1
456,482,91
457,482,1
458,486,1
459,486,11
460,487,1
461,489,1
462,490,2
463,490,1
464,491,4
465,491,15
466,491,1
467,492,91
468,492,1
469,493,15
470,493,2
471,493,1
472,493,11
473,494,18
474,494,1
475,495,4
476,495,2
477,495,1
478,497,91
479,497,1
480,498,1
481,499,11
482,500,1
483,501,1
484,502,91
485,503,18
486,506,2
487,507,14
488,507,1
489,508,91
490,508,1
491,509,2
492,509,24
493,509,30
494,512,91
495,513,91
496,513,1
497,514,91
498,514,11
499,515,91
500,515,18
501,516,91
502,518,14
503,519,14
504,520,1
505,522,91
506,523,5
507,523,91
508,524,1
509,527,1
510,529,1
511,530,1
512,531,1
513,532,1
514,533,2
515,533,11
516,534,4
517,534,1
518,535,1
519,536,3
520,536,1
521,540,1
522,541,1
523,542,4
524,542,15
525,543,15
526,544,4
527,544,1
528,545,3
529,545,11
530,550,1
531,552,91
532,553,3
533,553,1
534,553,11
535,555,2
536,555,1
537,557,15
538,557,64
539,557,1
540,557,50
541,558,65
542,558,1
543,558,11
544,559,15
545,559,50
546,560,1
547,563,2
548,563,1
549,563,11
550,564,1
551,567,1
552,569,1
553,570,18
554,571,91
555,571,18
556,571,11
557,572,1
558,573,15
559,575,14
560,575,1
561,576,1
562,577,11
563,579,22
564,579,15
565,579,2
566,579,1
567,581,1
568,582,91
569,583,3
570,583,1
571,586,1
572,588,1
573,589,18
574,589,1
575,592,1
576,592,11
577,593,1
578,594,15
579,596,91
580,598,18
581,599,11
582,600,72
583,601,79
584,602,1
585,604,76
586,605,34
587,605,11
588,606,91
589,606,11
590,609,1
591,611,1
592,613,11
593,614,1
594,615,11
595,616,13
596,618,91
597,618,1
598,621,1
599,622,91
600,623,46
601,623,1
602,624,1
603,625,1
604,626,1
605,627,1
606,629,1
607,630,1
608,632,18
609,632,1
610,632,11
611,633,91
612,633,1
613,633,11
614,634,2
615,634,1
616,634,11
617,635,1
618,636,1
619,637,91
620,638,91
621,638,11
622,639,91
623,641,1
624,642,67
625,644,4
626,644,2
627,644,13
628,644,1
629,645,67
630,645,11
631,646,13
632,646,11
633,647,13
634,647,1
635,648,11
636,654,1
637,655,2
638,655,18
639,655,1
640,655,11
641,656,1
642,657,1
643,658,14
644,658,35
645,658,111
646,658,18
647,658,1
648,661,1
649,663,1
650,664,1
651,665,11
652,666,91
653,666,1
654,667,1
655,669,15
656,670,1
657,670,9
658,670,11
659,671,1
660,672,1
661,673,1
662,674,1
663,675,1
664,676,1
665,677,1
666,678,15
667,678,1
668,678,30
669,679,91
670,679,1
671,682,1
672,683,2
673,683,1
674,684,15
675,684,18
676,685,91
677,685,1
678,688,58
679,688,1
680,688,11
681,689,58
682,689,11
683,690,1
684,691,1
685,692,91
686,693,1
687,693,11
688,695,2
689,695,1
690,696,34
691,698,1
692,699,14
693,699,91
694,699,18
695,700,91
696,700,1
697,701,14
698,701,1
699,701,11
700,702,1
701,704,18
702,704,11
703,706,2
704,706,91
705,706,1
706,707,1
707,708,1
708,710,2
709,710,11
710,712,15
711,712,11
712,713,91
713,714,91
714,715,11
715,716,2
716,716,1
717,718,1
718,719,11
719,720,14
720,720,1
721,724,1
722,726,1
723,727,22
724,727,91
725,727,1
726,728,1
727,729,1
