,time,event
0,2,1
1,3,18
2,5,15
3,6,1
4,8,4
5,8,25
6,8,18
7,9,1
8,11,4
9,12,1
10,16,1
11,17,1
12,18,4
13,18,15
14,19,4
15,20,15
16,20,35
17,20,18
18,22,36
19,22,3
20,24,1
21,25,25
22,25,18
23,25,1
24,27,5
25,28,57
26,28,1
27,28,11
28,30,4
29,30,15
30,30,1
31,32,3
32,32,1
33,33,15
34,34,3
35,35,1
36,35,11
37,37,4
38,37,15
39,39,1
40,40,1
41,40,72
42,40,9
43,41,26
44,41,18
45,41,19
46,41,11
47,43,1
48,44,4
49,44,1
50,45,25
51,46,1
52,47,36
53,49,24
54,49,32
55,49,1
56,50,4
57,50,18
58,64,3
59,65,5
60,65,3
61,65,1
62,65,72
63,66,1
64,67,36
65,70,1
66,71,1
67,72,4
68,72,15
69,74,4
70,74,36
71,75,1
72,76,31
73,76,11
74,77,4
75,77,21
76,77,9
77,78,21
78,79,4
79,81,3
80,82,4
81,82,1
82,84,21
83,84,1
84,86,1
85,87,1
86,88,1
87,89,3
88,90,1
89,92,4
90,92,3
91,93,1
92,95,1
93,96,1
94,97,46
95,97,1
96,98,31
97,98,1
98,99,1
99,100,1
100,101,1
101,104,1
102,104,72
103,104,9
104,106,4
105,106,36
106,108,18
107,108,1
108,109,4
109,110,3
110,111,1
111,113,1
112,115,4
113,115,3
114,115,1
115,116,1
116,118,22
117,118,1
118,121,25
119,121,1
120,122,46
121,122,24
122,124,3
123,125,4
124,125,3
125,125,1
126,126,31
127,126,1
128,129,4
129,129,1
130,130,1
131,131,34
132,133,1
133,135,4
134,135,16
135,135,1
136,136,3
137,136,1
138,137,1
139,138,4
140,138,1
141,139,4
142,139,22
143,139,1
144,141,4
145,142,3
146,142,1
147,143,1
148,144,1
149,145,1
150,148,1
151,148,72
152,150,1
153,151,15
154,152,1
155,153,4
156,153,22
157,153,11
158,155,4
159,155,36
160,155,1
161,156,1
162,156,72
163,157,15
164,158,1
165,158,7
166,158,11
167,162,3
168,164,1
169,166,18
170,166,1
171,167,1
172,168,3
173,169,5
174,169,34
175,169,66
176,169,39
177,171,18
178,171,1
179,172,18
180,172,1
181,173,4
182,173,1
183,175,4
184,176,3
185,176,1
186,177,4
187,177,1
188,178,1
189,179,1
190,180,1
191,183,4
192,183,1
193,184,1
194,186,3
195,186,1
196,187,4
197,188,1
198,188,30
199,190,25
200,191,1
201,192,4
202,192,1
203,193,1
204,195,4
205,197,4
206,198,36
207,199,1
208,201,3
209,201,1
210,204,1
211,205,34
212,205,4
213,205,18
214,205,1
215,206,1
216,207,1
217,210,4
218,211,1
219,213,1
220,214,1
221,215,4
222,215,36
223,215,1
224,215,9
225,216,4
226,216,1
227,218,18
228,219,4
229,219,3
230,219,1
231,220,1
232,221,3
233,222,4
234,222,1
235,224,1
236,225,36
237,225,1
238,227,4
239,227,1
240,227,9
241,232,4
242,232,1
243,234,1
244,235,1
245,236,1
246,239,1
247,240,3
248,242,24
249,242,3
250,242,1
251,243,36
252,243,18
253,244,1
254,245,1
255,245,9
256,246,4
257,246,1
258,246,139
259,247,34
260,247,23
261,247,1
262,248,1
263,249,18
264,249,1
265,251,3
266,252,15
267,252,18
268,254,4
269,254,18
270,254,1
271,255,18
272,255,1
273,257,39
274,257,1
275,257,8
276,258,3
277,258,1
278,259,18
279,259,1
280,260,25
281,260,3
282,261,1
283,262,36
284,263,1
285,264,1
286,266,1
287,267,139
288,268,1
289,271,34
290,271,24
291,271,1
292,272,1
293,273,1
294,274,1
295,275,4
296,275,18
297,276,4
298,276,1
299,277,3
300,277,18
301,277,1
302,278,3
303,278,1
304,281,1
305,282,18
306,282,1
307,283,18
308,284,4
309,284,18
310,285,18
311,285,1
312,286,31
313,286,23
314,286,1
315,288,18
316,288,1
317,289,36
318,289,18
319,289,139
320,290,18
321,290,1
322,291,18
323,292,1
324,292,30
325,293,31
326,293,1
327,294,1
328,295,4
329,295,18
330,297,4
331,297,18
332,297,1
333,298,1
334,299,4
335,299,18
336,299,1
337,300,31
338,300,123
339,300,24
340,300,1
341,300,11
342,301,1
343,302,1
344,304,4
345,304,1
346,304,92
347,305,1
348,306,34
349,306,4
350,308,43
351,308,24
352,308,1
353,308,11
354,311,4
355,312,4
356,312,1
357,313,25
358,313,18
359,314,31
360,314,18
361,316,1
362,317,4
363,317,24
364,317,18
365,317,30
366,317,9
367,318,4
368,318,1
369,319,34
370,319,1
371,320,3
372,320,1
373,322,4
374,322,15
375,322,1
376,323,30
377,323,11
378,324,1
379,326,24
380,326,3
381,326,18
382,326,11
383,327,11
384,329,31
385,329,1
386,330,4
387,330,36
388,330,1
389,330,11
390,331,34
391,331,4
392,331,1
393,331,30
394,332,11
395,333,4
396,333,3
397,333,1
398,334,11
399,337,1
400,337,11
401,338,4
402,338,1
403,338,11
404,339,36
405,339,1
406,339,11
407,340,1
408,341,11
409,343,18
410,343,1
411,344,25
412,345,34
413,345,4
414,347,1
415,351,4
416,351,1
417,351,11
418,352,36
419,352,1
420,353,34
421,353,4
422,353,30
423,353,11
424,354,34
425,354,36
426,357,3
427,357,1
428,359,4
429,359,1
430,359,30
431,360,66
432,360,39
433,360,1
434,360,11
435,361,3
436,362,34
437,362,1
438,362,11
439,367,3
440,374,4
441,376,1
442,377,1
443,379,4
444,379,29
445,379,36
446,379,1
447,379,30
448,379,11
449,380,4
450,380,24
451,380,1
452,382,1
453,383,4
454,383,1
455,385,1
456,387,4
457,389,1
458,390,36
459,390,3
460,390,1
461,390,11
462,393,4
463,393,3
464,394,4
465,394,1
466,394,11
467,396,3
468,396,1
469,400,11
470,401,1
471,401,11
472,402,36
473,402,1
474,403,4
475,403,11
476,404,3
477,406,18
478,408,65
479,408,9
480,409,4
481,409,18
482,410,13
483,411,24
484,413,43
485,413,24
486,413,18
487,415,9
488,416,65
489,422,11
490,423,4
491,423,3
492,423,1
493,423,11
494,424,9
495,424,11
496,425,15
497,425,1
498,425,11
499,426,34
500,426,4
501,426,43
502,426,36
503,426,23
504,426,24
505,426,18
506,426,1
507,426,9
508,428,1
509,428,11
510,429,1
511,429,139
512,429,11
513,434,1
514,436,11
515,437,3
516,437,1
517,437,11
518,438,1
519,438,11
520,439,18
521,439,11
522,440,25
523,442,1
524,442,139
525,442,11
526,443,1
527,443,11
528,444,4
529,444,26
530,444,1
531,445,4
532,445,11
533,446,1
534,446,11
535,447,1
536,448,4
537,448,24
538,448,18
539,448,1
540,449,29
541,449,1
542,449,11
543,450,4
544,450,21
545,450,3
546,450,1
547,450,11
548,451,4
549,451,1
550,451,11
551,452,36
552,452,1
553,452,11
554,453,34
555,453,11
556,454,31
557,454,1
558,455,9
559,456,4
560,456,3
561,457,4
562,457,29
563,457,11
564,459,3
565,459,1
566,460,1
567,460,11
568,461,21
569,461,103
570,463,3
571,464,4
572,464,36
573,464,1
574,464,9
575,464,11
576,465,11
577,466,11
578,467,4
579,467,21
580,467,11
581,468,1
582,470,1
583,470,11
584,471,34
585,471,1
586,471,11
587,472,29
588,472,1
589,472,11
590,474,30
591,474,11
592,476,1
593,477,4
594,477,22
595,477,15
596,477,3
597,477,1
598,477,11
599,478,29
600,478,36
601,478,98
602,478,11
603,479,1
604,479,11
605,480,1
606,480,11
607,481,24
608,481,1
609,481,11
610,482,3
611,482,1
612,483,1
613,484,1
614,485,1
615,487,29
616,487,1
617,488,36
618,488,15
619,488,1
620,489,3
621,491,4
622,491,18
623,491,1
624,492,18
625,492,1
626,494,34
627,494,18
628,494,1
629,495,18
630,497,1
631,498,4
632,498,3
633,498,18
634,498,1
635,499,5
636,499,4
637,499,29
638,499,18
639,499,1
640,500,5
641,500,18
642,500,1
643,501,18
644,501,1
645,502,4
646,502,36
647,502,18
648,502,1
649,503,24
650,503,18
651,504,1
652,505,4
653,505,18
654,505,1
655,506,34
656,506,18
657,506,1
658,507,15
659,507,24
660,507,18
661,507,1
662,508,18
663,509,3
664,509,18
665,509,1
666,510,4
667,510,62
668,510,1
669,512,18
670,512,1
671,513,1
672,514,4
673,515,18
674,515,1
675,516,18
676,517,4
677,517,25
678,517,1
679,518,1
680,519,18
681,519,1
682,520,18
683,520,1
684,521,22
685,521,18
686,521,1
687,522,34
688,522,25
689,522,18
690,522,1
691,523,3
692,523,18
693,524,3
694,524,1
695,528,3
696,528,1
697,529,18
698,529,1
699,530,36
700,530,18
701,530,1
702,531,4
703,531,1
704,532,1
705,533,36
706,533,18
707,533,1
708,534,18
709,534,1
710,535,36
711,535,18
712,537,4
713,537,18
714,537,1
715,539,1
716,540,18
717,540,1
718,541,4
719,541,18
720,541,1
721,542,3
722,542,18
723,542,1
724,543,34
725,543,18
726,544,18
727,544,1
728,545,1
729,547,3
730,547,18
731,547,1
732,548,18
733,549,18
734,549,1
735,550,4
736,550,18
737,551,18
738,551,1
739,551,75
740,552,4
741,552,31
742,552,1
743,554,36
744,554,18
745,554,1
746,555,4
747,555,3
748,555,18
749,555,1
750,556,18
751,557,25
752,557,18
753,557,1
754,558,24
755,558,18
756,559,4
757,559,31
758,559,23
759,559,24
760,559,16
761,559,1
762,560,1
763,561,18
764,561,1
765,562,18
766,562,1
767,563,4
768,563,18
769,563,1
770,564,18
771,564,1
772,565,18
773,565,1
774,567,1
775,568,4
776,568,18
777,568,1
778,569,15
779,569,24
780,569,3
781,569,18
782,569,1
783,570,18
784,570,1
785,571,18
786,571,1
787,572,15
788,572,18
789,573,3
790,573,1
791,574,11
792,575,15
793,575,1
794,576,4
795,576,18
796,577,18
797,577,1
798,578,34
799,578,15
800,578,18
801,579,18
802,579,1
803,580,3
804,580,1
805,582,4
806,582,15
807,582,18
808,582,1
809,583,18
810,584,18
811,584,1
812,585,36
813,585,18
814,585,1
815,586,4
816,586,36
817,586,18
818,587,13
819,587,11
820,588,112
821,589,4
822,589,24
823,589,13
824,589,11
825,593,18
826,594,18
827,595,18
828,597,18
829,598,24
830,598,13
831,598,1
832,600,3
833,600,18
834,601,36
835,601,3
836,601,32
837,601,1
838,601,11
839,602,43
840,602,1
841,603,18
842,603,1
843,604,18
844,604,1
845,605,15
846,605,3
847,605,18
848,605,1
849,606,18
850,606,1
851,607,18
852,607,1
853,608,1
854,609,4
855,609,15
856,609,1
857,610,18
858,611,15
859,611,18
860,611,1
861,612,18
862,612,1
863,613,4
864,613,29
865,613,18
866,613,1
867,613,9
868,614,4
869,614,18
870,615,1
871,616,4
872,616,1
873,617,4
874,617,18
875,617,1
876,618,15
877,618,18
878,618,1
879,619,18
880,619,1
881,620,1
882,621,3
883,621,18
884,621,1
885,622,1
886,624,4
887,624,18
888,625,18
889,626,18
890,627,15
891,627,18
892,628,22
893,628,18
894,628,1
895,630,1
896,631,4
897,631,29
898,632,4
899,632,24
900,632,18
901,632,1
902,632,11
903,633,34
904,633,28
905,633,25
906,633,18
907,633,1
908,633,92
909,634,18
910,634,75
911,635,4
912,635,18
913,635,1
914,636,1
915,638,24
916,638,3
917,638,18
918,638,1
919,639,3
920,639,18
921,639,1
922,640,18
923,641,18
924,642,15
925,642,18
926,642,1
927,643,1
928,645,3
929,645,18
930,645,1
931,646,18
932,646,1
933,647,36
934,647,18
935,647,1
936,648,34
937,648,4
938,648,15
939,648,18
940,648,1
941,649,18
942,652,29
943,652,3
944,652,18
945,652,1
946,653,4
947,653,15
948,653,18
949,654,4
950,654,18
951,654,1
952,655,3
953,655,18
954,656,18
955,656,1
956,659,29
957,659,15
958,659,18
959,659,1
960,660,18
961,660,1
962,661,25
963,661,26
964,661,18
965,662,3
966,662,18
967,662,1
968,663,36
969,663,3
970,663,18
971,663,1
972,666,29
973,666,18
974,666,1
975,667,15
976,667,3
977,667,18
978,668,18
979,668,1
980,669,4
981,669,36
982,669,18
983,670,18
984,670,1
985,672,1
986,674,4
987,674,29
988,674,18
989,674,1
990,675,18
991,675,1
992,676,3
993,676,18
994,676,1
995,677,34
996,677,18
997,677,1
998,677,75
999,677,9
1000,678,23
1001,678,1
1002,680,4
1003,680,29
1004,680,18
1005,680,1
1006,681,36
1007,681,22
1008,681,18
1009,681,1
1010,682,18
1011,682,1
1012,683,18
1013,683,1
1014,684,24
1015,684,18
1016,685,46
1017,686,1
1018,687,15
1019,687,18
1020,688,4
1021,688,18
1022,688,1
1023,689,18
1024,689,1
1025,690,15
1026,690,18
1027,690,1
1028,691,18
1029,691,1
1030,691,75
1031,693,11
1032,694,24
1033,694,3
1034,694,18
1035,694,1
1036,695,29
1037,695,18
1038,695,1
1039,696,18
1040,697,25
1041,697,18
1042,697,1
1043,698,3
1044,698,18
1045,698,1
1046,699,46
1047,701,29
1048,701,36
1049,701,3
1050,701,18
1051,701,1
1052,702,18
1053,702,1
1054,703,18
1055,703,1
1056,704,18
1057,705,34
1058,705,4
1059,705,18
1060,706,1
1061,707,4
1062,707,1
1063,707,9
1064,707,11
1065,708,29
1066,708,3
1067,708,18
1068,709,4
1069,709,18
1070,710,36
1071,710,18
1072,710,1
1073,711,15
1074,711,18
1075,712,4
1076,712,24
1077,712,18
1078,712,10
1079,714,4
1080,714,1
1081,715,29
1082,715,18
1083,715,1
1084,716,4
1085,716,18
1086,716,1
1087,716,75
1088,717,18
1089,717,1
1090,718,18
1091,719,18
1092,719,1
1093,720,1
1094,720,9
1095,720,11
1096,721,1
1097,722,29
1098,722,25
1099,722,18
1100,722,1
1101,723,4
1102,723,18
1103,723,1
1104,724,57
1105,724,24
1106,724,18
1107,724,1
1108,725,4
1109,725,18
1110,725,1
1111,726,1
1112,727,16
1113,728,1
1114,728,9
