,time,event
0,8,15
1,8,2
2,9,21
3,12,15
4,12,24
5,12,3
6,12,1
7,12,8
8,13,9
9,16,46
10,16,2
11,16,9
12,17,57
13,17,76
14,17,24
15,17,92
16,19,3
17,19,9
18,19,11
19,20,1
20,22,17
21,22,9
22,23,2
23,23,17
24,26,43
25,26,58
26,26,8
27,29,21
28,29,2
29,29,3
30,31,36
31,31,57
32,31,58
33,31,39
34,31,9
35,31,11
36,33,4
37,33,57
38,33,2
39,33,76
40,33,9
41,34,9
42,37,2
43,37,11
44,38,34
45,38,1
46,41,4
47,41,39
48,41,32
49,41,8
50,42,57
51,42,23
52,42,24
53,42,39
54,42,1
55,42,9
56,44,36
57,44,24
58,45,19
59,45,11
60,45,10
61,46,57
62,46,26
63,46,1
64,46,9
65,46,11
66,47,4
67,47,3
68,47,26
69,48,1
70,50,1
71,51,4
72,51,9
73,54,57
74,54,1
75,54,11
76,55,76
77,55,23
78,56,65
79,56,9
80,57,4
81,57,1
82,58,11
83,61,4
84,63,43
85,63,24
86,63,1
87,63,11
88,64,3
89,65,2
90,65,3
91,65,9
92,67,9
93,76,4
94,77,15
95,80,4
96,80,18
97,81,9
98,82,31
99,82,23
100,84,4
101,84,57
102,84,76
103,84,39
104,85,21
105,85,9
106,86,4
107,87,31
108,87,24
109,87,11
110,90,3
111,91,17
112,94,9
113,101,43
114,101,46
115,101,39
116,101,1
117,101,11
118,102,32
119,102,18
120,103,39
121,103,18
122,110,24
123,115,57
124,115,39
125,115,1
126,116,32
127,118,17
128,118,32
129,121,61
130,123,9
131,125,32
132,135,4
133,135,9
134,136,3
135,137,9
136,139,4
137,139,1
138,139,9
139,141,32
140,143,1
141,146,1
142,147,4
143,151,9
144,155,4
145,155,1
146,158,29
147,158,57
148,158,1
149,158,9
150,158,11
151,160,4
152,160,16
153,160,9
154,162,4
155,163,2
156,163,1
157,164,57
158,164,24
159,166,9
160,166,10
161,169,32
162,169,9
163,172,61
164,172,43
165,172,57
166,172,1
167,172,9
168,172,11
169,173,17
170,176,57
171,176,9
172,176,11
173,177,4
174,179,4
175,179,16
176,186,9
177,188,61
178,188,24
179,188,9
180,197,43
181,197,23
182,197,32
183,197,1
184,197,8
185,198,31
186,198,17
187,198,11
188,199,23
189,212,21
190,216,4
191,216,29
192,216,58
193,216,24
194,216,32
195,216,9
196,217,4
197,218,21
198,219,61
199,219,57
200,222,9
201,223,18
202,224,1
203,225,57
204,225,24
205,225,39
206,225,1
207,226,4
208,228,3
209,228,32
210,232,1
211,235,31
212,235,24
213,235,1
214,235,11
215,236,21
216,236,1
217,238,57
218,238,2
219,238,24
220,238,39
221,238,18
222,238,54
223,238,11
224,239,9
225,244,1
226,245,11
227,248,3
228,248,1
229,248,54
230,249,10
231,250,1
232,250,75
233,251,80
234,251,32
235,251,18
236,251,1
237,252,4
238,252,21
239,252,32
240,252,9
241,252,10
242,254,61
243,254,57
244,254,1
245,254,11
246,256,1
247,257,4
248,257,21
249,257,1
250,257,9
251,259,3
252,259,32
253,260,1
254,263,4
255,263,29
256,263,76
257,263,1
258,264,2
259,264,1
260,267,24
261,267,9
262,270,1
263,274,61
264,274,43
265,274,15
266,274,1
267,274,11
268,274,10
269,275,39
270,275,3
271,275,11
272,276,36
273,276,24
274,276,1
275,276,9
276,277,32
277,277,1
278,277,10
279,278,61
280,278,9
281,279,32
282,279,9
283,280,57
284,281,2
285,282,4
286,282,76
287,303,1
288,304,4
289,305,21
290,305,2
291,305,76
292,305,1
293,306,4
294,306,1
295,307,32
296,309,61
297,309,57
298,309,9
299,311,43
300,311,9
301,312,21
302,316,18
303,316,9
304,318,34
305,318,3
306,319,32
307,323,9
308,324,24
309,324,32
310,324,18
311,327,3
312,328,4
313,332,4
314,332,36
315,333,36
316,333,1
317,333,9
318,334,4
319,336,4
320,336,15
321,336,2
322,336,3
323,336,1
324,340,4
325,341,4
326,341,1
327,345,2
328,345,1
329,346,3
330,347,57
331,348,9
332,349,1
333,350,61
334,350,57
335,350,24
336,350,39
337,350,1
338,350,8
339,350,9
340,353,18
341,357,3
342,358,24
343,359,4
344,359,2
345,360,32
346,360,18
347,360,1
348,360,11
349,361,80
350,361,61
351,362,15
352,363,57
353,363,1
354,363,8
355,363,9
356,364,1
357,366,4
358,372,61
359,372,1
360,373,4
361,373,61
362,374,83
363,375,29
364,375,57
365,375,11
366,376,32
367,376,1
368,380,3
369,381,3
370,386,15
371,386,1
372,386,11
373,387,21
374,387,1
375,390,4
376,390,15
377,390,11
378,391,1
379,392,18
380,392,11
381,393,61
382,393,9
383,394,1
384,394,9
385,395,4
386,395,18
387,396,21
388,396,1
389,397,4
390,397,32
391,397,1
392,401,21
393,401,2
394,401,9
395,402,4
396,402,15
397,403,18
398,403,11
399,407,9
400,408,4
401,409,2
402,409,1
403,409,19
404,410,61
405,410,57
406,411,61
407,411,24
408,411,1
409,411,8
410,412,3
