,time,event
0,0,3
1,1,82
2,3,82
3,5,1
4,6,26
5,6,72
6,7,4
7,8,82
8,11,1
9,14,82
10,17,11
11,18,2
12,19,1
13,21,18
14,21,1
15,25,18
16,25,1
17,26,11
18,28,4
19,28,2
20,28,1
21,28,72
22,29,1
23,31,11
24,32,3
25,32,11
26,34,82
27,35,82
28,36,21
29,36,3
30,37,82
31,40,82
32,40,3
33,42,48
34,42,1
35,42,72
36,43,82
37,45,82
38,46,4
39,46,36
40,46,82
41,47,18
42,49,11
43,52,3
44,58,82
45,60,2
46,62,82
47,62,72
48,63,1
49,68,82
50,68,1
51,71,1
52,72,82
53,73,82
54,73,2
55,74,11
56,76,11
57,79,61
58,80,82
59,81,13
60,83,72
61,84,1
62,84,9
63,85,1
64,86,2
65,87,11
66,88,3
67,89,1
68,90,72
69,92,3
70,92,11
71,93,82
72,95,18
73,95,11
74,96,18
75,97,32
76,97,11
77,98,82
78,99,82
79,100,2
80,100,11
81,101,11
82,102,82
83,102,3
84,104,82
85,105,1
86,107,1
87,110,72
88,112,1
89,113,1
90,114,26
91,115,3
92,117,1
93,119,26
94,119,72
95,120,82
96,120,18
97,120,1
98,121,82
99,122,11
100,124,82
101,125,24
102,125,1
103,126,1
104,129,82
105,134,82
106,134,18
107,135,2
108,137,18
109,137,1
110,139,61
111,139,45
112,139,18
113,139,72
114,141,82
115,141,24
116,145,2
117,145,3
118,146,82
119,147,72
120,152,18
121,154,82
122,156,2
123,160,82
124,160,26
125,160,9
126,161,3
127,165,82
128,180,3
129,183,3
130,184,82
131,184,18
132,184,11
133,185,18
134,186,18
135,187,18
136,187,11
137,188,43
138,188,24
139,188,11
140,189,1
141,190,82
142,190,18
143,191,18
144,192,18
145,192,11
146,193,2
147,195,82
148,195,1
149,197,82
150,197,18
151,197,1
152,198,18
153,199,18
154,200,11
155,202,36
156,202,11
157,203,1
158,203,11
159,204,18
160,204,1
161,205,15
162,207,72
163,208,11
164,209,2
165,210,82
166,212,18
167,212,11
168,213,18
169,213,11
170,214,18
171,215,82
172,215,18
173,217,26
174,217,1
175,218,18
176,218,72
177,219,1
178,220,2
179,222,2
180,222,11
181,224,4
182,224,1
183,225,18
184,225,11
185,226,82
186,226,1
187,226,11
188,227,18
189,227,11
190,228,18
191,228,11
192,229,11
193,230,25
194,230,18
195,230,1
196,231,1
197,232,18
198,232,11
199,235,82
200,235,1
201,236,18
202,237,26
203,237,54
204,238,11
205,239,11
206,240,11
207,241,11
208,242,18
209,243,1
210,243,11
211,244,18
212,245,82
213,245,3
214,245,72
215,246,82
216,247,11
217,249,18
218,250,72
219,251,72
220,253,11
221,254,5
222,256,18
223,256,1
224,257,82
225,258,82
226,259,82
227,259,1
228,264,82
229,264,18
230,264,11
231,267,82
232,267,18
233,267,1
234,268,5
235,269,3
236,269,11
237,270,1
238,272,82
239,274,82
240,275,18
241,276,82
242,278,11
243,283,1
244,285,82
245,285,72
246,287,18
247,288,82
248,295,3
249,296,18
250,298,2
251,298,18
252,300,15
253,300,72
254,301,26
255,305,58
256,305,18
257,306,11
258,308,82
259,309,1
260,310,82
261,310,18
262,310,1
263,311,18
264,311,1
265,312,18
266,313,18
267,316,82
268,318,82
269,319,1
270,320,11
271,321,18
272,321,72
273,322,26
274,323,26
275,323,11
276,324,26
277,325,24
278,327,5
279,327,11
280,328,1
281,329,3
282,330,1
283,332,82
284,332,18
285,333,18
286,334,82
287,334,18
288,335,72
289,337,82
290,338,11
291,340,11
292,341,18
293,341,11
294,343,15
295,343,11
296,345,18
297,345,1
298,346,106
299,346,9
300,346,11
301,348,82
302,348,18
303,349,4
304,349,82
305,349,1
306,350,82
307,351,18
308,351,11
309,352,18
310,353,1
311,354,11
312,356,82
313,357,39
314,357,62
315,359,82
316,360,4
317,360,31
318,360,35
319,360,11
320,361,1
321,362,11
322,363,82
323,365,1
324,366,57
325,366,72
326,366,11
327,368,82
328,370,82
329,372,82
330,373,1
331,374,1
332,376,82
333,379,82
334,379,1
335,380,4
336,381,82
337,381,1
338,383,18
339,383,1
340,383,11
341,385,26
342,386,1
343,387,18
344,387,1
345,390,15
346,390,18
347,390,11
348,391,11
349,392,18
350,393,18
351,395,1
352,397,25
353,397,1
354,398,3
355,398,11
356,399,82
357,406,24
358,406,11
359,409,4
360,409,1
361,410,82
362,410,3
363,411,21
364,414,18
365,416,18
366,417,18
367,418,26
368,418,1
369,420,1
370,420,11
371,421,18
372,422,82
373,424,2
374,424,1
375,425,1
376,425,11
377,426,18
378,426,1
379,426,72
380,427,82
381,428,1
382,429,82
383,429,18
384,430,1
385,431,15
386,431,18
387,431,72
388,434,1
389,435,18
390,435,1
391,436,58
392,436,18
393,436,11
394,437,18
395,439,82
396,439,18
397,439,1
398,440,35
399,440,11
400,441,1
401,441,11
402,443,1
403,444,1
404,445,1
405,445,11
406,446,72
407,448,82
408,449,82
409,451,82
410,452,82
411,453,4
412,453,69
413,454,82
414,455,31
415,455,1
416,455,72
417,456,18
418,456,1
419,457,36
420,457,1
421,459,82
422,460,18
423,462,1
424,464,2
425,468,72
426,469,18
427,469,9
428,470,82
429,470,1
430,471,11
431,472,1
432,473,18
433,475,36
434,475,1
435,476,11
436,481,13
437,482,2
438,482,1
439,483,1
440,484,55
441,484,18
442,484,72
443,484,9
444,485,18
445,486,18
446,488,1
447,488,72
448,489,82
449,489,15
450,489,72
451,489,10
452,491,4
453,491,82
454,491,58
455,491,1
456,492,1
457,492,72
458,493,82
459,494,1
460,495,1
461,496,1
462,497,9
463,497,11
464,498,3
465,499,1
466,500,82
467,504,11
468,507,1
469,507,11
