,time,event
0,0,34
1,0,43
2,0,24
3,0,11
4,1,2
5,1,1
6,1,11
7,3,1
8,4,1
9,4,11
10,6,1
11,11,24
12,12,1
13,16,18
14,17,1
15,18,4
16,19,4
17,20,1
18,21,1
19,21,11
20,22,9
21,24,36
22,24,1
23,24,11
24,25,46
25,25,1
26,25,11
27,26,3
28,27,22
29,27,11
30,29,67
31,30,28
32,30,1
33,31,2
34,31,1
35,32,24
36,32,1
37,33,34
38,33,9
39,34,36
40,34,24
41,35,24
42,35,1
43,35,84
44,37,34
45,40,36
46,40,24
47,45,1
48,47,1
49,49,1
50,50,1
51,51,18
52,52,1
53,53,24
54,53,18
55,54,18
56,54,1
57,56,24
58,56,3
59,56,1
60,57,2
61,57,24
62,57,3
63,57,1
64,57,11
65,61,32
66,61,18
67,61,1
68,62,24
69,63,1
70,64,34
71,64,1
72,65,11
73,66,36
74,66,18
75,66,1
76,66,52
77,66,9
78,68,24
79,70,1
80,72,9
81,74,1
82,75,1
83,76,36
84,76,23
85,76,1
86,76,11
87,77,112
88,77,1
89,78,4
90,78,1
91,79,1
92,80,34
93,80,1
94,81,1
95,82,34
96,82,4
97,82,1
98,83,1
99,83,40
100,84,4
101,84,3
102,85,3
103,85,11
104,85,10
105,86,15
106,86,1
107,86,11
108,87,1
109,88,1
110,88,40
111,89,95
112,91,11
113,92,34
114,92,1
115,93,1
116,94,18
117,95,22
118,95,18
119,96,3
120,96,1
121,98,1
122,98,11
123,99,4
124,101,36
125,101,3
126,101,18
127,104,3
128,104,1
129,105,23
130,105,24
131,105,1
132,106,1
133,107,1
134,108,4
135,109,4
136,111,4
137,111,1
138,112,67
139,112,18
140,112,1
141,113,31
142,113,2
143,113,1
144,114,4
145,114,15
146,114,2
147,114,10
148,115,1
149,116,9
150,117,11
151,120,1
152,122,1
153,123,36
154,123,1
155,125,1
156,127,1
157,129,15
158,129,1
159,130,1
160,131,4
161,131,1
162,132,15
163,132,18
164,133,18
165,133,1
166,136,32
167,136,18
168,136,1
169,137,11
170,141,1
171,141,11
172,144,1
173,146,2
174,146,1
175,147,0
176,147,1
177,147,11
178,148,11
179,149,36
180,149,67
181,150,106
182,150,11
183,151,1
184,151,11
185,152,1
186,154,1
187,155,15
188,156,24
189,157,1
190,159,1
191,159,11
192,160,1
193,162,1
194,165,1
195,166,0
196,166,11
197,167,9
198,168,1
199,169,1
200,169,11
201,171,1
202,172,26
203,172,18
204,174,18
205,176,18
206,176,1
207,177,18
208,178,36
209,178,1
210,185,1
211,186,1
212,187,18
213,189,1
214,189,11
215,190,1
216,191,1
217,192,3
218,192,1
219,193,34
220,193,1
221,194,11
222,195,1
223,197,1
224,198,11
225,199,1
226,201,1
227,202,34
228,203,36
229,203,1
230,204,1
231,205,15
232,205,1
233,205,12
234,206,4
235,206,1
236,207,1
237,208,1
238,209,1
239,211,1
240,212,1
241,213,11
242,214,1
243,214,9
244,215,1
245,215,11
246,217,0
247,217,1
248,218,11
249,219,1
250,220,67
251,220,2
252,220,1
253,221,1
254,223,9
255,224,1
256,225,3
257,225,1
258,226,16
259,226,1
260,227,15
261,227,1
262,228,15
263,228,12
264,229,12
265,230,1
266,230,9
267,232,67
268,232,9
269,233,1
270,234,15
271,234,2
272,234,1
273,235,18
274,236,4
275,237,3
276,237,11
277,238,0
278,238,24
279,238,35
280,238,69
281,238,1
282,238,9
283,238,11
284,239,23
285,239,24
286,239,1
287,240,1
288,241,1
289,243,3
290,243,12
291,244,1
292,245,43
293,245,8
294,246,1
295,247,1
296,248,12
297,249,4
298,249,39
299,249,1
300,250,3
301,250,18
302,250,1
303,251,43
304,251,36
305,251,1
306,254,3
307,265,24
308,265,3
309,265,1
310,267,3
311,267,1
312,270,48
313,270,1
314,271,1
315,271,12
316,273,1
317,275,36
318,275,11
319,276,1
320,277,4
321,277,11
322,278,1
323,279,53
324,279,12
325,281,2
326,281,1
327,282,0
328,282,36
329,282,1
330,284,1
331,285,48
332,285,3
333,287,1
334,288,1
335,289,1
336,291,1
337,292,1
338,293,9
339,294,91
340,294,1
341,295,1
342,296,1
343,297,3
344,297,1
345,299,1
346,300,0
347,300,31
348,302,1
349,304,1
350,305,36
351,305,1
352,306,1
353,307,9
354,309,15
355,309,55
356,309,24
357,314,31
358,315,0
359,315,36
360,315,16
361,315,3
362,315,1
363,318,1
364,320,1
365,322,1
366,324,4
367,325,11
368,327,4
369,327,15
370,327,1
371,328,18
372,330,1
373,332,32
374,332,1
375,333,1
376,334,18
377,336,1
378,337,4
379,337,1
380,339,11
381,340,3
382,340,1
383,343,1
384,345,3
385,346,11
386,347,15
387,347,11
388,350,24
389,350,1
390,351,4
391,351,1
392,352,1
393,353,1
394,356,1
395,357,24
396,357,1
397,358,1
398,359,1
399,361,1
400,362,1
401,363,36
402,363,57
403,363,35
404,363,1
405,364,2
406,365,3
407,368,1
408,371,0
409,371,3
410,371,26
411,371,1
412,371,11
413,372,21
414,372,1
415,373,11
416,374,1
417,375,3
418,375,1
419,376,10
420,377,1
421,378,1
422,379,1
423,380,9
424,380,11
425,382,1
426,383,11
427,384,4
428,384,21
429,384,1
430,385,1
431,386,15
432,387,1
433,388,4
434,388,0
435,388,1
436,391,26
437,391,1
438,393,15
439,397,24
440,397,1
441,397,12
442,398,31
443,398,3
444,398,1
445,398,11
446,399,1
447,400,106
448,401,1
449,402,1
450,402,11
451,403,1
452,404,1
453,405,36
454,405,3
455,405,1
456,407,15
457,408,4
458,408,25
459,408,11
460,409,11
461,411,1
462,411,12
463,412,11
464,413,4
465,413,1
466,413,9
467,413,11
468,414,1
469,415,1
470,416,1
471,419,1
472,420,1
473,420,9
474,422,34
475,422,4
476,422,18
477,422,11
478,423,4
479,423,26
480,423,1
481,423,12
482,424,24
483,424,1
484,424,12
485,425,18
486,426,18
487,428,15
488,428,1
489,429,20
490,429,1
491,430,3
492,430,65
493,431,34
494,434,36
495,434,11
496,435,3
497,436,1
498,437,36
499,437,3
500,437,11
501,438,42
502,438,35
503,438,13
504,439,18
505,440,1
506,441,1
507,441,12
508,441,11
509,443,15
510,443,1
511,445,0
512,447,1
513,447,9
514,447,11
515,448,1
516,449,24
517,449,1
518,452,26
519,452,1
520,454,4
521,454,1
522,455,4
523,455,24
524,455,1
525,455,9
526,457,15
527,457,1
528,458,1
529,459,3
530,459,1
531,460,95
532,460,25
533,461,95
534,461,1
535,461,11
536,463,36
537,464,36
538,464,3
539,464,1
540,465,3
541,465,1
542,465,11
543,466,25
544,466,1
545,466,11
546,467,11
547,468,25
548,469,1
549,470,12
550,472,1
551,474,34
552,474,18
553,474,1
554,474,11
555,475,1
556,475,11
557,477,1
558,478,1
559,479,1
560,480,1
561,485,18
562,485,1
563,485,8
564,486,1
565,486,11
566,488,1
567,488,11
568,489,25
569,489,13
570,489,1
571,489,9
572,490,1
573,490,11
574,491,1
575,493,15
576,495,24
577,495,3
578,495,1
579,497,36
580,497,1
581,498,1
582,499,26
583,499,1
584,500,1
585,504,1
586,504,12
587,504,9
588,504,11
589,506,36
590,506,1
591,508,1
592,509,34
593,509,9
594,510,18
595,510,12
596,511,24
597,511,9
598,511,11
599,514,1
600,515,0
601,515,1
602,517,1
603,518,9
604,520,3
605,520,1
606,521,1
607,522,1
608,523,1
609,524,24
610,524,11
611,525,2
612,525,86
613,525,3
614,526,34
615,526,1
616,527,1
617,528,1
618,530,9
619,531,1
620,532,1
621,533,32
622,533,1
623,534,1
624,535,1
625,538,34
626,539,34
627,540,1
628,541,1
629,542,1
630,543,1
631,543,12
632,543,11
633,544,34
634,544,11
635,546,15
636,547,1
637,548,36
638,548,1
639,549,1
640,550,18
641,550,1
642,551,1
643,551,12
644,551,9
645,552,91
646,553,4
647,553,43
648,554,1
649,555,20
