,time,event
0,1,1
1,6,3
2,7,37
3,15,1
4,17,2
5,18,31
6,18,58
7,18,1
8,18,11
9,19,12
10,19,11
11,21,1
12,21,11
13,22,2
14,22,11
15,23,29
16,23,18
17,24,2
18,25,1
19,25,11
20,26,4
21,26,1
22,29,2
23,29,18
24,29,1
25,30,1
26,31,3
27,31,1
28,32,18
29,33,55
30,33,1
31,35,18
32,37,2
33,38,2
34,39,29
35,39,3
36,39,1
37,39,11
38,40,1
39,40,11
40,41,2
41,41,18
42,41,1
43,42,11
44,43,11
45,44,2
46,45,64
47,46,9
48,47,37
49,48,2
50,48,1
51,49,1
52,50,1
53,50,11
54,51,3
55,51,18
56,51,11
57,52,1
58,52,12
59,53,11
60,55,3
61,57,46
62,57,1
63,58,1
64,58,11
65,59,2
66,59,1
67,59,11
68,60,58
69,60,3
70,60,18
71,60,1
72,60,11
73,60,51
74,61,1
75,62,28
76,62,37
77,62,1
78,63,1
79,64,1
80,65,1
81,65,11
82,66,1
83,66,11
84,67,2
85,67,1
86,68,2
87,68,1
88,68,9
89,70,2
90,70,11
91,71,16
92,71,1
93,72,16
94,72,3
95,72,1
96,72,11
97,73,55
98,73,1
99,73,11
100,74,64
101,74,9
102,75,1
103,79,1
104,79,12
105,80,4
106,80,55
107,80,3
108,81,2
109,81,1
110,81,11
111,82,17
112,82,1
113,82,11
114,83,17
115,83,1
116,83,11
117,84,2
118,84,11
119,85,3
120,85,62
121,85,1
122,85,11
123,86,58
124,86,1
125,86,11
126,89,4
127,89,1
128,90,1
129,90,12
130,92,37
131,93,1
132,94,1
133,95,1
134,95,11
135,96,1
136,98,1
137,100,1
138,101,1
139,102,1
140,103,4
141,103,21
142,103,58
143,103,1
144,103,11
145,104,1
146,105,2
147,107,3
148,109,3
149,109,1
150,114,3
151,117,2
152,117,1
153,118,3
154,122,3
155,122,1
156,123,4
157,123,1
158,123,12
159,123,11
160,124,2
161,124,1
162,125,3
163,126,3
164,128,2
165,128,1
166,128,11
167,129,4
168,129,1
169,130,4
170,130,37
171,130,18
172,131,1
173,132,2
174,132,11
175,133,11
176,134,3
177,134,1
178,134,11
179,135,18
180,135,1
181,136,45
182,141,1
183,144,1
184,145,31
185,145,2
186,145,11
187,147,4
188,147,54
189,148,11
190,149,4
191,149,2
192,149,1
193,149,11
194,150,12
195,151,1
196,152,4
197,152,2
198,152,3
199,153,12
200,154,1
201,155,2
202,155,3
203,155,1
204,156,1
205,157,1
206,158,1
207,159,1
208,159,11
209,160,2
210,161,37
211,161,78
212,161,27
213,161,11
214,162,1
215,162,11
216,163,34
217,163,2
218,163,3
219,163,1
220,163,11
221,164,3
222,165,4
223,165,37
224,165,1
225,165,9
226,166,31
227,166,1
228,166,11
229,167,37
230,167,11
231,168,1
232,169,45
233,169,1
234,170,1
235,171,1
236,171,11
237,172,1
238,173,1
239,175,2
240,176,55
241,176,9
242,178,1
243,178,11
244,179,1
245,180,1
246,181,32
247,181,1
248,182,2
249,183,1
250,183,11
251,184,0
252,184,67
253,184,3
254,184,1
255,184,11
256,185,1
257,186,1
258,186,11
259,187,1
260,187,11
261,188,2
262,188,1
263,188,11
264,189,18
265,190,34
266,190,31
267,190,2
268,190,3
269,190,1
270,190,11
271,191,4
272,191,37
273,191,13
274,191,1
275,191,11
276,192,106
277,192,1
278,192,11
279,193,1
280,193,11
281,194,11
282,195,0
283,195,11
284,197,3
285,197,45
286,197,1
287,198,53
288,198,1
289,198,11
290,199,1
291,200,3
292,200,1
293,201,3
294,201,1
295,203,1
296,204,1
297,205,2
298,205,1
299,205,11
300,206,3
301,211,1
302,212,55
303,212,3
304,212,1
305,212,11
306,213,1
307,214,1
308,215,55
309,215,11
310,216,2
311,218,1
312,218,11
313,219,37
314,219,1
315,220,15
316,220,3
317,220,1
318,220,11
319,221,2
320,221,18
321,221,1
322,221,11
323,222,28
324,222,1
325,224,37
326,224,3
327,225,1
328,227,37
329,227,1
330,228,1
331,229,66
332,229,1
333,229,72
334,229,11
335,232,1
336,232,11
337,238,45
338,239,16
339,239,45
340,239,1
341,240,1
342,241,1
343,242,1
344,242,11
345,243,2
346,243,1
347,245,106
348,245,1
349,245,12
350,246,1
351,247,15
352,247,3
353,247,1
354,249,15
355,249,1
356,249,9
357,250,1
358,250,11
359,251,1
360,252,2
361,252,3
362,253,1
363,253,11
364,255,37
365,256,1
366,258,3
367,260,2
368,262,3
369,262,1
370,263,29
371,263,1
372,263,11
373,264,58
374,264,11
375,265,4
376,265,18
377,265,1
378,266,3
379,267,1
380,267,27
381,268,45
382,268,1
383,269,1
384,270,16
385,270,18
386,270,1
387,271,2
388,271,45
389,271,1
390,271,8
391,273,3
392,274,3
393,274,1
394,274,11
395,275,11
396,276,1
397,277,11
398,278,4
399,278,1
400,278,11
401,285,37
402,287,16
403,287,3
404,287,45
405,288,62
406,288,9
407,288,11
408,289,2
409,292,3
410,292,1
411,293,3
412,296,37
413,296,29
414,297,31
415,298,37
416,298,1
417,299,2
418,299,1
419,299,11
420,300,2
421,300,1
422,301,1
423,304,2
424,304,3
425,305,3
426,305,1
427,305,11
428,306,1
429,306,11
430,307,0
431,307,1
432,308,82
433,309,1
434,310,3
435,311,31
436,311,11
437,312,1
438,312,11
439,313,1
440,314,82
441,314,16
442,314,3
443,314,9
444,314,11
445,316,37
446,316,58
447,316,1
448,317,1
449,318,2
450,318,1
451,318,11
452,319,11
453,321,1
454,321,12
455,322,2
456,322,11
457,323,16
458,323,1
459,324,1
460,325,2
461,325,1
462,325,11
463,326,1
464,328,37
465,328,106
466,330,12
467,331,1
468,331,12
469,333,106
470,337,37
471,337,16
472,338,1
473,338,11
474,339,4
475,339,1
476,340,1
477,340,11
478,341,2
479,341,1
480,341,11
481,342,28
482,342,3
483,342,45
484,342,11
485,343,2
486,343,1
487,343,11
488,344,2
489,345,1
490,345,10
491,346,4
492,346,29
493,346,25
494,346,77
495,346,1
496,347,31
497,347,1
498,347,11
499,348,1
500,348,11
501,349,15
502,349,11
503,350,4
504,350,2
505,350,9
506,351,29
507,351,2
508,351,11
509,352,1
510,353,1
511,354,1
512,356,28
513,356,0
514,356,12
515,357,2
516,358,1
517,359,2
518,359,1
519,360,1
520,361,2
521,361,1
522,361,75
523,362,15
524,362,1
525,363,4
526,363,32
527,363,1
528,363,12
529,364,82
530,364,15
531,364,9
532,365,1
533,366,46
534,366,12
535,367,57
536,367,15
537,367,1
538,367,11
539,368,11
540,369,2
541,369,1
542,372,1
543,373,37
544,373,2
545,373,83
546,373,1
547,373,11
548,374,1
549,375,37
550,375,64
551,375,3
552,375,45
553,375,1
554,375,11
555,376,161
556,377,37
557,378,106
558,379,2
559,379,55
560,379,1
561,380,1
562,381,1
563,381,11
564,382,11
565,383,11
566,385,15
567,385,1
568,385,11
569,386,1
570,386,11
571,387,16
572,387,3
573,387,11
574,388,1
575,388,11
576,389,1
577,389,11
578,390,79
579,390,18
580,390,1
581,390,11
582,391,1
583,391,11
584,392,15
585,392,12
586,393,37
587,393,11
588,394,1
589,394,11
590,395,1
591,395,11
592,396,106
593,396,3
594,396,1
595,397,15
596,397,18
597,397,11
598,398,25
599,398,1
600,398,54
601,398,12
602,398,11
603,399,2
604,399,1
605,399,12
606,399,11
607,400,15
608,400,1
609,400,11
610,401,1
611,401,11
612,402,58
613,403,1
614,403,11
615,404,15
616,404,1
617,405,2
618,405,65
619,407,45
620,407,1
621,408,11
622,409,37
623,409,1
624,410,15
625,410,1
626,410,11
627,413,2
628,413,1
629,414,1
630,414,11
631,417,31
632,417,15
633,420,31
634,422,37
635,422,15
636,422,16
637,422,3
638,422,45
639,422,1
640,422,11
641,423,31
642,423,11
643,424,31
644,424,55
645,424,1
646,424,11
647,425,1
648,425,11
649,426,15
650,426,1
651,426,12
652,427,3
653,427,1
654,427,11
655,428,18
656,429,1
657,430,4
658,430,1
659,431,31
660,431,2
661,431,1
662,431,10
663,432,15
664,432,11
665,433,106
666,434,2
667,435,106
668,435,16
669,435,1
670,436,1
671,436,11
672,437,1
673,438,37
674,438,31
675,438,1
676,438,11
677,439,1
678,440,1
679,440,11
680,441,1
681,441,11
682,442,106
683,443,2
684,443,1
685,443,11
686,445,1
687,446,4
688,447,106
689,449,1
690,451,16
691,452,1
692,453,1
693,453,11
694,454,11
695,457,16
696,459,76
697,459,1
698,460,37
699,461,2
700,461,1
701,462,2
702,464,16
703,464,1
704,465,15
705,465,1
706,466,1
707,466,9
708,467,37
709,467,15
710,467,2
711,470,1
712,470,11
713,471,37
714,471,15
715,471,18
716,471,1
717,471,9
718,472,15
719,472,45
720,472,1
721,473,2
722,473,1
723,474,3
724,474,1
725,475,1
726,475,12
727,475,11
728,476,1
729,477,9
730,478,3
731,479,15
732,479,11
733,480,1
734,481,15
735,481,1
736,482,15
737,483,2
738,484,1
739,485,1
740,485,11
741,488,37
742,491,3
743,491,11
744,492,11
745,493,2
746,493,1
