,time,event
0,7,1
1,8,37
2,9,1
3,9,11
4,10,8
5,10,11
6,11,1
7,14,1
8,15,1
9,16,4
10,16,1
11,16,11
12,17,3
13,17,1
14,18,1
15,18,11
16,30,4
17,31,1
18,39,37
19,40,36
20,40,25
21,40,1
22,41,1
23,41,10
24,42,1
25,43,18
26,43,1
27,43,11
28,44,3
29,44,8
30,44,9
31,44,11
32,45,1
33,46,29
34,46,11
35,57,1
36,58,1
37,59,37
38,59,1
39,59,10
40,60,2
41,60,1
42,61,1
43,61,11
44,62,21
45,62,46
46,62,1
47,63,1
48,64,1
49,64,11
50,65,1
51,66,24
52,66,18
53,67,1
54,67,11
55,68,18
56,68,1
57,68,9
58,69,4
59,69,1
60,71,1
61,72,25
62,72,1
63,75,3
64,75,1
65,75,8
66,77,1
67,78,18
68,78,1
69,78,11
70,79,36
71,79,10
72,80,1
73,83,37
74,87,1
75,89,1
76,89,11
77,90,55
78,90,3
79,91,1
80,92,2
81,98,2
82,99,11
83,113,1
84,114,37
85,114,11
86,115,1
87,116,25
88,116,1
89,123,1
90,124,25
91,124,11
92,126,1
93,126,11
94,127,1
95,128,11
96,137,1
97,138,3
98,138,11
99,149,1
100,150,4
101,151,37
102,151,62
103,151,1
104,151,10
105,153,1
106,153,11
107,154,1
108,155,11
109,156,3
110,156,1
111,156,11
112,157,1
113,158,1
114,158,11
115,159,17
116,159,1
117,159,11
118,160,2
119,162,2
120,163,11
121,164,1
122,164,11
123,165,18
124,165,1
125,166,26
126,167,17
127,167,1
128,168,76
129,168,1
130,169,1
131,170,11
132,171,4
133,175,37
134,176,1
135,177,11
136,178,1
137,183,1
138,183,11
139,184,18
140,184,1
141,185,1
142,186,1
143,187,11
144,188,2
145,190,24
146,190,18
147,190,1
148,191,11
149,192,1
150,193,11
151,194,18
152,195,1
153,195,8
154,196,1
155,197,11
156,198,15
157,198,1
158,198,11
159,199,1
160,201,3
161,201,1
162,202,3
163,203,37
164,203,2
165,203,55
166,203,24
167,203,1
168,204,25
169,204,2
170,205,25
171,206,34
172,206,2
173,206,1
174,207,34
175,207,18
176,208,25
177,209,2
178,210,2
179,210,78
180,212,25
181,212,11
182,213,1
183,215,1
184,218,1
185,218,8
186,218,11
187,219,1
188,220,1
189,226,11
190,227,1
191,227,11
192,232,3
193,232,1
194,233,0
195,233,11
196,234,37
197,236,11
198,240,11
199,242,11
200,243,1
201,243,11
202,244,5
203,245,2
204,245,1
205,247,15
206,247,3
207,247,1
208,247,8
209,247,11
210,250,18
211,251,25
212,251,22
213,251,1
214,251,11
215,253,25
216,253,15
217,253,1
218,254,1
219,254,9
220,255,3
221,255,18
222,255,1
223,255,11
224,257,2
225,258,3
226,259,2
227,259,78
228,259,1
229,262,67
230,262,1
231,263,11
232,264,9
233,271,29
234,271,1
235,272,5
236,272,2
237,272,1
238,272,11
239,273,37
240,273,25
241,280,25
242,280,1
243,281,18
244,281,1
245,281,11
246,282,11
247,283,1
248,284,4
249,284,1
250,285,2
251,285,1
252,285,9
253,286,2
254,287,1
255,288,1
256,289,58
257,289,11
258,290,1
259,292,2
260,292,1
261,293,1
262,294,3
263,294,11
264,295,4
265,295,37
266,295,1
267,296,4
268,296,1
269,297,1
270,297,11
271,299,1
272,299,8
273,299,11
274,302,1
275,303,12
276,306,11
277,307,2
278,307,11
279,309,57
280,316,57
281,316,1
282,317,1
283,318,4
284,318,15
285,318,26
286,318,1
287,318,11
288,319,11
289,320,26
290,320,1
291,320,11
292,321,1
293,322,4
294,323,20
295,323,1
296,324,3
297,324,11
298,325,11
299,330,18
300,331,64
301,331,1
302,332,37
303,332,18
304,337,1
305,338,1
306,338,11
307,339,11
308,340,11
309,341,57
310,341,18
311,341,11
312,342,34
313,342,1
314,343,2
315,343,11
316,344,26
317,344,1
318,345,1
319,345,11
320,347,1
321,347,11
322,351,18
323,352,20
324,352,11
325,353,25
326,353,1
327,353,11
328,354,11
329,356,1
330,357,2
331,358,37
332,358,3
333,358,11
334,359,8
335,360,2
336,360,53
337,360,1
338,360,9
339,360,11
340,361,1
341,361,11
342,370,1
343,373,1
344,375,29
345,375,1
346,376,2
347,376,11
348,379,2
349,380,3
350,380,1
351,381,18
352,382,1
353,383,1
354,384,1
355,384,11
356,385,1
357,385,11
358,386,37
359,386,1
360,387,1
361,398,18
362,398,1
363,399,1
364,400,18
365,400,11
366,401,18
367,401,11
368,402,4
369,407,11
370,408,3
371,408,1
372,413,4
373,413,11
374,417,4
375,417,1
376,423,1
377,424,3
378,424,1
379,425,11
380,426,1
381,426,11
382,428,11
383,429,1
384,431,4
385,431,1
386,433,1
387,435,18
388,435,9
389,435,11
390,436,11
391,437,1
392,441,1
393,445,4
394,445,1
395,449,1
396,457,1
397,458,2
398,459,1
399,460,78
400,460,1
401,461,2
402,462,2
403,462,78
404,463,4
405,463,1
406,463,11
407,464,1
408,465,1
409,465,11
410,466,1
411,467,11
412,471,1
413,472,1
414,473,1
415,473,11
416,474,10
417,479,3
418,479,18
419,482,18
420,488,18
421,488,1
422,489,11
423,490,1
424,491,44
425,491,18
426,491,1
427,492,1
428,493,2
429,494,1
430,495,1
431,495,9
432,496,1
433,496,11
434,497,4
435,497,1
436,498,25
437,498,1
438,498,11
439,499,4
440,499,1
441,500,1
442,500,8
443,501,3
444,501,9
445,502,9
446,503,1
447,504,11
448,505,11
449,507,4
450,507,26
451,507,1
452,510,11
453,513,1
454,514,11
455,515,1
456,516,15
457,516,26
458,516,18
459,518,1
460,520,11
461,524,1
462,525,11
463,526,1
464,531,11
465,532,21
466,532,7
467,532,11
468,533,1
469,533,11
470,534,1
471,535,25
472,535,1
473,536,29
474,536,1
475,541,11
476,542,4
477,543,1
478,544,1
479,544,11
480,545,15
481,547,11
482,548,1
483,548,11
484,549,25
485,549,11
486,551,2
487,551,55
488,551,18
489,551,1
490,552,11
491,554,1
492,555,2
493,555,11
494,556,11
495,558,1
496,559,2
497,559,18
498,559,11
499,560,1
500,561,25
501,561,78
502,561,18
503,561,1
504,561,11
505,563,2
506,563,78
507,563,1
508,563,11
509,564,2
510,567,3
511,567,11
512,587,1
513,589,2
514,590,2
515,590,1
516,591,29
517,591,11
518,592,1
519,593,2
520,593,58
521,594,2
522,597,3
523,597,11
524,598,1
525,598,11
526,599,11
527,600,11
528,601,2
529,601,1
530,602,2
531,602,1
532,603,11
533,604,1
534,604,11
535,605,1
536,606,1
537,607,2
538,607,11
539,608,1
540,609,2
541,610,2
542,610,11
543,611,1
544,611,11
545,612,1
546,612,11
547,614,1
548,614,11
549,615,25
550,616,18
551,616,1
552,616,11
553,617,1
554,617,11
555,618,8
556,618,11
557,619,25
558,619,18
559,619,11
560,620,22
561,620,1
562,620,11
563,621,21
564,621,29
565,621,53
566,621,1
567,621,11
568,623,2
569,624,29
570,625,1
571,625,11
572,626,2
