,time,event
0,3,20
1,3,1
2,4,11
3,5,1
4,6,1
5,7,1
6,9,1
7,10,89
8,10,1
9,13,1
10,16,4
11,17,1
12,17,9
13,19,1
14,20,1
15,22,1
16,23,1
17,24,1
18,25,22
19,25,3
20,26,1
21,27,1
22,28,4
23,28,1
24,30,1
25,31,4
26,31,1
27,32,1
28,33,1
29,35,1
30,36,1
31,37,1
32,38,20
33,38,1
34,39,34
35,40,1
36,41,1
37,43,4
38,43,1
39,44,1
40,45,4
41,45,1
42,47,1
43,49,2
44,49,1
45,49,9
46,50,1
47,51,1
48,52,1
49,55,18
50,56,3
51,57,1
52,61,1
53,62,4
54,62,1
55,65,1
56,65,10
57,66,1
58,67,1
59,68,1
60,69,1
61,70,1
62,76,1
63,78,4
64,80,1
65,81,37
66,82,1
67,83,22
68,83,3
69,84,1
70,88,26
71,88,1
72,89,1
73,90,29
74,90,1
75,91,1
76,93,1
77,94,1
78,95,1
79,96,1
80,97,1
81,98,55
82,98,1
83,98,9
84,101,1
85,102,1
86,103,26
87,103,1
88,104,4
89,104,1
90,106,4
91,107,1
92,108,1
93,109,11
94,110,4
95,111,58
96,111,1
97,111,9
98,112,1
99,113,11
100,114,22
101,114,3
102,114,1
103,116,11
104,117,1
105,118,2
106,118,1
107,120,55
108,120,1
109,121,4
110,121,1
111,122,1
112,122,11
113,123,1
114,124,4
115,125,58
116,125,1
117,127,2
118,127,11
119,129,20
120,130,1
121,130,11
122,131,28
123,131,1
124,132,26
125,132,1
126,135,1
127,137,1
128,137,11
129,138,15
130,138,1
131,139,20
132,139,11
133,140,24
134,140,1
135,140,9
136,142,15
137,142,1
138,143,20
139,143,1
140,144,45
141,144,11
142,145,4
143,145,3
144,145,1
145,147,1
146,149,26
147,149,11
148,151,1
149,151,11
150,152,78
151,153,1
152,154,1
153,156,1
154,157,1
155,158,1
156,159,26
157,160,2
158,160,11
159,161,97
160,161,1
161,161,11
162,162,34
163,162,4
164,162,1
165,163,1
166,164,34
167,165,34
168,165,26
169,165,1
170,166,34
171,166,1
172,167,4
173,167,1
174,168,66
