,time,event
0,5,1
1,8,67
2,12,1
3,13,25
4,13,1
5,14,24
6,14,1
7,16,36
8,17,1
9,17,9
10,17,11
11,18,11
12,19,31
13,19,15
14,19,11
15,21,9
16,23,25
17,23,24
18,23,11
19,25,31
20,25,1
21,33,1
22,38,25
23,38,1
24,41,11
25,44,1
26,45,1
27,47,1
28,48,1
29,50,4
30,51,1
31,51,9
32,53,1
33,53,11
34,54,3
35,54,1
36,55,11
37,56,43
38,56,1
39,56,8
40,56,10
41,58,15
42,59,4
43,59,25
44,59,1
45,60,41
46,62,9
47,65,1
48,69,1
49,69,11
50,70,24
51,70,11
52,71,1
53,72,5
54,72,1
55,72,11
56,73,18
57,73,1
58,73,9
59,74,39
60,75,1
61,76,1
62,76,9
63,77,1
64,77,9
65,79,1
66,80,1
67,81,18
68,82,26
69,82,1
70,82,11
71,83,32
72,83,1
73,83,9
74,84,4
75,84,1
76,84,9
77,84,11
78,84,10
79,85,18
80,85,1
81,86,31
82,86,3
83,87,24
84,87,1
85,89,18
86,90,1
87,90,11
88,91,36
89,91,1
90,93,1
91,94,11
92,95,18
93,95,1
94,95,11
95,95,10
96,96,18
97,96,1
98,97,1
99,98,1
100,100,1
101,101,25
102,101,18
103,101,1
104,102,18
105,102,1
106,103,18
107,104,1
108,105,1
109,106,25
110,107,36
111,107,1
112,108,10
113,109,18
114,109,1
115,110,25
116,110,1
117,110,11
118,111,1
119,112,4
120,112,36
121,112,24
122,112,1
123,112,11
124,112,10
125,113,25
126,114,1
127,115,25
128,115,1
129,115,11
130,116,1
131,116,10
132,117,25
133,117,39
134,117,18
135,118,11
136,119,25
137,119,1
138,119,52
139,120,1
140,121,31
141,121,25
142,122,25
143,122,15
144,122,18
145,122,1
146,123,1
147,123,11
148,124,1
149,124,11
150,126,1
151,127,1
152,128,1
153,128,10
154,129,4
155,129,25
156,129,11
157,130,1
158,131,11
159,132,25
160,132,35
161,133,36
162,133,25
163,133,1
164,133,10
165,134,15
166,134,1
167,135,5
168,135,25
169,135,11
170,136,25
171,136,9
172,136,11
173,138,5
174,141,4
175,141,25
176,141,12
177,142,18
178,142,1
179,142,11
180,143,4
181,143,3
182,143,11
183,144,25
184,144,18
185,144,11
186,145,25
187,145,11
188,146,3
189,146,1
190,147,1
191,147,10
192,148,23
193,148,11
194,149,1
195,150,1
196,151,1
197,152,25
198,152,11
199,153,1
200,154,11
201,155,36
202,155,24
203,155,1
204,155,11
205,156,4
206,156,1
207,156,10
208,157,25
209,157,11
210,158,18
211,158,1
212,158,10
213,159,25
214,159,18
215,159,11
216,160,1
217,160,11
218,160,10
219,161,11
220,162,1
221,163,18
222,163,1
223,163,10
224,164,18
225,164,11
226,165,1
227,166,1
228,167,4
229,167,1
230,168,1
231,170,3
232,170,1
233,170,11
234,171,4
235,171,18
236,172,31
237,172,18
238,172,1
239,172,11
240,172,10
241,173,1
242,174,5
243,174,25
244,174,10
245,175,24
246,175,1
247,175,11
248,176,36
249,176,11
250,177,1
251,178,1
252,178,11
253,179,5
254,182,18
255,182,1
256,183,9
257,183,11
258,185,4
259,185,25
260,185,1
261,186,43
262,186,24
263,186,33
264,186,1
265,186,8
266,187,24
267,187,1
268,192,1
269,193,4
270,193,1
271,196,18
272,197,18
273,198,18
274,199,15
275,200,15
276,200,24
277,200,3
278,200,18
279,200,1
280,202,43
281,202,24
282,202,1
283,202,11
284,202,10
285,203,18
286,204,36
287,204,1
288,205,1
289,206,36
290,206,46
291,206,1
292,206,11
293,206,10
294,207,31
295,207,18
296,209,1
297,210,46
298,210,1
299,211,35
300,211,9
301,212,1
302,212,11
303,213,25
304,214,1
305,214,11
306,215,31
307,216,1
308,216,9
309,216,10
310,217,1
311,218,1
312,218,11
313,219,1
314,220,1
315,220,11
316,221,4
317,221,1
318,223,18
319,224,1
320,224,10
321,225,11
322,226,1
323,227,35
324,227,1
325,227,10
326,228,1
327,228,11
328,229,18
329,230,35
330,230,1
