,time,event
0,0,1
1,1,25
2,1,1
3,2,55
4,2,1
5,3,2
6,4,1
7,5,2
8,5,55
9,5,1
10,6,55
11,6,1
12,7,1
13,8,34
14,8,26
15,9,4
16,9,1
17,10,1
18,12,1
19,16,4
20,16,1
21,17,25
22,17,55
23,17,3
24,17,1
25,18,4
26,29,4
27,29,1
28,30,9
29,32,4
30,32,1
31,33,28
32,33,1
33,37,1
34,38,1
35,42,2
36,42,11
37,43,1
38,44,2
39,45,1
40,45,11
41,46,2
42,46,58
43,47,16
44,48,3
45,48,1
46,51,2
47,52,4
48,52,55
49,52,1
50,52,11
51,58,2
52,61,2
53,61,1
54,62,4
55,62,1
56,63,1
57,65,1
58,66,1
59,66,9
60,68,1
61,69,28
62,69,1
63,70,1
64,70,9
65,72,4
66,72,11
67,73,1
68,73,50
69,74,53
70,74,1
71,75,2
72,75,1
73,76,55
74,76,24
75,76,3
76,76,1
77,77,2
78,77,1
79,78,2
80,78,1
81,79,4
82,79,2
83,79,1
84,80,58
85,80,3
86,80,11
87,81,22
88,81,2
89,81,58
90,82,123
91,82,1
92,83,1
93,84,4
94,84,2
95,84,1
96,85,1
97,87,4
98,87,2
99,87,1
100,88,2
101,88,1
102,90,2
103,92,2
104,92,1
105,93,2
106,94,15
107,96,1
108,101,2
109,101,1
110,103,2
111,103,1
112,104,4
113,105,4
114,105,2
115,105,24
116,105,1
117,107,3
118,108,4
119,108,1
120,109,2
121,109,1
122,111,2
123,111,55
124,111,9
125,112,3
126,112,1
127,113,1
128,113,9
129,114,1
130,115,2
131,115,11
132,116,1
133,117,1
134,118,2
135,118,1
136,119,9
137,120,9
138,121,9
139,122,2
140,122,1
141,123,1
142,123,9
143,124,1
144,124,11
145,125,2
146,125,1
147,126,1
148,127,1
149,128,28
150,128,2
151,130,1
152,131,2
153,132,1
154,134,34
155,134,3
156,134,1
157,135,1
158,136,16
159,137,16
160,137,3
161,137,9
162,140,2
163,140,16
164,140,1
165,140,9
166,141,16
167,141,9
168,142,2
169,143,48
170,143,11
171,144,29
172,144,11
173,145,1
174,146,16
175,146,1
176,148,1
177,151,11
178,154,1
179,155,1
180,156,1
181,158,1
182,160,1
183,163,2
184,163,1
185,164,1
186,165,1
187,166,4
188,166,16
189,166,1
190,166,9
191,167,29
192,167,9
193,168,3
194,168,1
195,168,9
196,169,1
197,169,9
198,170,1
199,171,1
200,172,16
201,172,1
202,172,9
203,173,16
204,174,1
205,176,1
206,177,1
207,181,1
208,182,2
209,182,1
210,182,9
211,190,55
212,190,16
213,190,1
214,191,16
215,191,9
216,192,9
217,194,1
218,194,9
219,195,16
220,195,9
221,196,16
222,196,1
223,196,9
224,197,3
225,197,9
226,198,16
227,198,1
228,199,3
229,199,44
230,199,1
231,200,9
232,201,16
233,201,53
234,201,11
235,202,16
236,202,9
237,203,1
238,205,1
239,206,1
240,207,2
241,207,1
242,208,1
243,209,1
244,210,1
245,211,1
246,212,2
247,212,1
248,212,11
249,213,1
250,214,4
251,214,1
252,214,9
253,215,2
254,216,2
255,216,11
256,217,55
257,217,1
258,217,50
259,218,25
260,219,4
261,219,2
262,219,11
263,221,2
264,221,1
265,222,1
266,223,1
267,224,3
268,224,1
269,225,1
270,226,46
271,226,15
272,226,2
273,226,1
274,227,1
275,227,11
276,229,2
277,229,1
278,229,9
279,229,11
280,230,3
281,230,1
282,230,11
283,231,55
284,231,1
285,231,9
286,232,9
287,233,2
288,233,11
289,234,1
290,234,11
291,235,2
292,235,55
293,236,2
294,236,1
295,236,11
296,237,1
297,238,2
298,238,1
299,238,9
300,238,11
301,239,2
302,240,2
303,240,3
304,240,18
305,240,1
306,242,2
307,242,1
308,243,2
309,243,55
310,243,1
311,244,4
312,244,1
313,245,1
314,246,1
315,247,55
316,252,2
317,253,2
318,253,1
319,253,11
320,254,3
321,254,1
322,256,2
323,256,1
324,257,2
325,257,55
326,257,11
327,258,2
328,258,1
329,258,11
330,259,3
331,259,1
332,260,1
333,261,55
334,261,3
335,261,1
336,262,2
337,262,1
338,263,53
339,263,1
340,264,123
341,264,2
342,264,1
343,266,1
344,267,1
345,268,1
346,269,1
347,269,9
348,270,1
349,271,1
350,272,1
351,273,1
352,274,1
353,276,2
354,276,1
355,277,1
356,278,2
357,278,1
358,279,2
359,279,1
360,283,1
361,285,2
362,285,1
363,286,4
364,286,1
365,287,2
366,287,1
367,288,50
368,288,11
369,290,1
370,291,2
371,291,3
372,291,1
373,292,18
374,292,1
375,293,1
376,294,2
377,294,24
378,294,1
379,294,11
380,295,55
381,295,1
382,296,2
383,296,1
384,297,1
385,298,2
386,298,1
387,299,4
388,300,2
389,300,9
390,300,11
391,302,2
392,303,26
393,305,37
394,305,2
395,308,2
396,308,1
397,309,1
398,310,1
399,314,16
400,314,1
401,316,2
402,316,1
403,317,1
404,319,2
405,319,1
406,320,28
407,320,2
408,320,16
409,320,1
410,321,16
411,321,1
412,321,9
413,321,10
414,322,3
415,323,24
416,323,11
417,324,24
418,324,11
419,325,1
420,325,75
421,326,16
422,328,28
423,329,4
424,329,55
425,329,11
426,332,1
427,334,2
428,334,1
429,334,9
430,335,2
431,335,9
432,337,1
433,338,57
434,338,1
435,339,2
436,339,1
437,340,1
438,341,28
439,344,1
440,344,27
441,345,1
442,347,1
443,348,1
444,349,9
445,350,46
446,351,3
447,351,1
448,352,34
449,352,2
450,352,1
451,354,123
452,354,2
453,354,1
454,354,11
455,355,1
456,356,1
457,357,1
