,time,event
0,1,11
1,3,1
2,4,1
3,5,1
4,5,11
5,8,11
6,27,1
7,32,2
8,32,18
9,32,11
10,33,1
11,33,12
12,34,1
13,34,12
14,36,28
15,36,15
16,36,3
17,36,10
18,37,12
19,38,1
20,39,25
21,39,15
22,42,18
23,42,12
24,42,11
25,44,36
26,44,12
27,44,11
28,46,12
29,81,1
30,81,11
31,82,4
32,82,15
33,82,12
34,114,12
35,115,12
36,116,12
37,117,12
38,118,12
39,120,3
40,121,12
41,122,12
42,127,12
43,128,12
44,129,12
45,130,12
46,132,12
47,133,12
48,135,12
49,137,12
50,139,12
51,140,12
52,142,12
53,144,12
54,145,3
55,152,15
56,152,3
57,157,3
58,159,2
59,159,1
60,160,3
61,162,2
62,162,55
63,162,11
64,163,1
65,163,11
66,165,18
67,165,11
68,173,15
69,176,52
70,178,9
71,178,11
72,180,3
73,180,1
74,180,11
75,181,63
76,181,12
77,182,63
78,182,25
79,182,12
80,182,11
81,182,10
82,183,3
83,184,63
84,185,15
85,186,12
86,187,63
87,190,11
88,191,50
89,192,1
90,192,11
91,194,15
92,194,2
93,194,3
94,194,18
95,194,8
96,195,1
97,195,11
98,196,11
99,197,15
100,198,12
101,199,25
102,199,15
103,200,12
104,201,3
105,201,11
106,202,1
107,204,25
108,204,15
109,205,1
110,205,12
111,205,9
112,206,15
113,206,27
114,206,12
115,207,12
116,208,25
117,208,15
118,208,32
119,208,18
120,209,41
121,210,12
122,211,3
123,212,3
124,212,1
125,212,12
126,213,4
127,213,15
128,214,12
129,215,12
130,217,12
131,219,12
132,220,12
133,222,15
134,222,18
135,222,1
136,222,12
137,223,11
138,224,12
139,225,12
140,226,12
141,227,15
142,228,15
143,228,12
144,229,15
145,229,2
146,229,3
147,229,12
148,229,11
149,230,2
150,230,11
151,238,3
152,244,2
153,245,2
154,245,18
155,246,3
156,253,3
157,258,4
158,258,3
159,261,70
160,261,12
161,261,11
162,262,1
163,262,12
164,262,11
165,267,28
166,267,11
167,268,54
168,268,12
169,269,15
170,269,91
171,269,3
172,270,1
173,270,54
174,271,36
175,271,1
176,271,11
177,272,3
178,272,12
179,273,16
180,273,1
181,274,4
182,274,1
183,274,70
184,274,54
185,274,12
186,274,11
187,275,3
188,275,12
189,281,91
190,284,1
191,284,11
192,286,54
193,286,11
194,287,15
195,288,1
196,290,37
197,291,1
198,291,11
199,292,37
200,292,25
201,292,15
202,292,30
203,292,12
204,293,54
205,293,12
206,294,1
207,294,12
208,295,12
209,295,11
210,296,12
211,297,37
212,297,25
213,297,3
214,297,9
215,298,37
216,298,1
217,298,54
218,300,11
219,301,2
220,303,37
221,303,54
222,304,11
223,305,26
224,306,11
225,311,37
226,313,36
227,313,15
228,313,1
229,313,54
230,314,25
231,314,11
232,315,25
233,316,15
234,316,1
235,317,37
236,317,54
237,318,37
238,318,25
239,318,1
240,319,11
241,320,25
242,320,15
243,321,25
244,321,1
245,321,9
246,322,37
247,324,1
248,325,37
249,328,52
250,331,15
251,331,1
252,332,37
253,332,25
254,334,37
255,335,37
256,335,15
257,336,1
258,336,9
259,336,11
260,337,37
261,339,37
262,340,37
263,341,37
264,341,15
265,341,1
266,341,50
267,341,9
268,342,37
269,342,31
270,343,37
271,344,4
272,346,37
273,347,37
274,348,37
275,348,11
276,349,18
277,349,1
278,349,11
279,350,25
280,350,1
281,351,1
282,351,9
283,353,4
284,353,15
285,353,1
286,354,25
287,354,15
288,354,11
289,355,25
290,355,18
291,355,1
292,355,12
293,355,10
294,356,28
295,356,3
296,356,35
297,356,18
298,356,1
299,356,12
300,357,1
301,357,9
302,357,11
303,358,17
304,358,11
305,359,3
306,359,12
307,360,34
308,360,61
309,360,25
310,360,11
311,363,37
312,365,12
313,376,15
314,377,15
315,377,2
316,377,1
317,378,1
318,381,1
319,381,11
320,382,9
321,382,11
322,383,1
323,383,11
324,384,67
325,384,30
326,384,11
327,385,9
328,390,1
329,392,72
330,393,1
331,393,10
332,398,1
333,398,9
334,400,4
335,400,1
336,404,1
337,404,9
338,405,1
339,405,11
340,407,25
341,407,15
342,409,36
343,409,11
344,413,2
345,414,9
346,417,15
347,417,2
348,418,12
349,420,12
350,424,3
351,425,12
352,428,12
353,429,12
354,432,4
355,432,57
356,432,15
357,433,4
358,433,15
359,433,11
360,434,1
361,434,12
362,435,25
363,435,1
364,436,54
365,437,104
366,437,1
367,437,9
368,438,36
369,438,25
370,439,12
371,440,25
372,440,9
373,442,1
374,442,12
375,443,12
376,444,104
377,446,104
378,446,12
379,446,9
380,447,31
381,447,104
382,447,1
383,447,11
384,448,31
385,448,1
386,448,12
387,449,2
388,449,1
389,449,54
390,451,1
391,452,2
392,455,34
393,456,9
394,456,11
395,458,104
396,459,11
397,460,15
398,461,8
399,465,2
400,465,104
401,465,8
402,465,11
403,466,8
404,466,12
405,466,11
406,468,28
407,468,2
408,468,3
409,468,8
410,469,2
411,469,11
412,470,25
413,474,12
414,474,9
415,474,11
416,475,2
417,475,78
418,475,8
419,475,11
420,476,12
421,476,11
422,477,15
423,477,12
424,478,8
425,478,12
426,479,34
427,479,25
428,479,12
429,479,9
430,480,79
431,480,1
432,480,11
433,481,15
434,481,1
435,481,12
436,481,9
437,481,11
438,482,3
439,482,18
440,482,12
441,485,3
442,485,12
443,486,12
444,487,12
445,488,3
446,489,12
447,490,79
448,490,8
449,490,12
450,491,1
451,491,8
452,491,12
453,491,11
454,492,12
455,493,1
456,493,12
457,494,8
458,495,1
459,495,8
460,495,12
461,496,2
462,496,12
463,496,9
464,496,11
465,497,1
466,497,12
467,498,12
468,499,12
469,501,12
470,502,58
471,502,3
472,503,15
473,504,8
474,505,1
475,506,8
476,507,3
477,507,8
478,509,1
479,510,31
480,510,3
481,510,1
482,510,12
483,510,11
484,511,8
485,511,12
486,512,63
487,512,8
488,512,54
489,512,12
490,513,63
491,513,3
492,513,8
493,514,63
494,514,8
495,514,12
496,514,11
497,515,8
498,516,63
499,524,12
500,525,63
501,525,3
502,528,3
503,530,1
504,530,12
505,531,3
506,531,12
507,532,12
508,534,8
509,534,12
510,535,63
511,535,104
512,535,1
513,535,8
514,535,52
515,536,12
516,537,63
517,538,1
518,538,50
519,538,12
520,539,1
521,539,12
522,541,63
523,541,12
524,542,63
525,542,104
526,542,12
527,543,15
528,543,8
529,543,12
530,543,9
531,543,11
532,544,63
533,544,15
534,544,3
535,544,1
536,544,12
537,544,11
538,545,63
539,546,63
540,546,12
541,549,9
542,550,3
543,550,11
544,552,63
545,552,1
546,552,12
547,553,12
548,554,63
549,555,34
550,555,8
551,556,25
552,556,9
553,557,25
554,557,3
555,557,1
556,557,8
557,558,25
558,558,18
559,558,1
560,558,8
561,559,1
562,559,11
563,560,63
564,560,8
565,561,4
566,561,25
567,561,1
568,562,63
569,562,77
570,562,8
571,562,12
572,563,63
573,563,8
574,563,50
575,563,12
576,564,12
577,565,63
578,565,15
579,565,1
580,565,12
581,565,11
582,566,2
583,566,11
584,567,48
585,568,34
586,568,48
587,568,15
588,569,48
589,570,34
590,570,48
591,570,15
592,570,3
593,571,34
594,572,48
595,574,15
596,575,34
597,575,48
598,575,15
599,576,48
600,576,3
601,577,34
602,579,34
603,579,15
604,580,15
605,580,2
606,581,34
607,581,3
608,581,18
609,581,8
610,581,11
611,582,15
612,582,3
613,583,63
614,584,63
615,584,25
616,584,8
617,585,25
618,586,63
619,586,25
620,587,9
621,587,11
622,588,34
623,588,15
624,588,8
625,589,15
626,589,1
627,589,8
628,590,63
629,591,63
630,591,25
631,592,63
632,592,8
633,593,25
634,593,8
635,595,63
636,599,1
637,599,11
638,600,15
639,600,2
640,600,1
641,600,8
642,601,2
643,601,1
644,601,50
645,602,15
646,602,2
647,602,1
648,602,8
649,602,11
650,603,15
651,603,2
652,603,3
653,603,1
654,604,34
655,605,2
656,605,1
657,606,15
658,606,2
659,606,3
660,606,54
661,607,34
662,607,3
663,612,25
664,613,25
665,614,63
666,614,25
667,616,25
668,617,15
669,618,3
670,619,63
671,619,15
672,620,25
673,620,1
674,620,8
675,621,4
676,621,63
677,621,25
678,621,15
679,621,3
680,621,1
681,623,63
682,623,15
683,624,25
684,624,1
685,626,63
686,626,25
687,626,15
688,626,1
689,627,1
690,627,11
691,628,25
692,628,15
693,628,8
694,629,1
695,629,8
696,630,25
697,631,25
698,631,15
699,632,63
700,633,25
701,633,15
702,633,3
703,633,1
704,634,1
705,634,11
706,635,34
707,635,8
708,635,54
709,636,34
710,636,4
711,636,63
712,636,15
713,636,67
714,637,34
715,637,18
716,638,63
717,638,25
718,638,54
719,639,63
720,641,25
721,641,3
722,642,63
723,643,63
724,643,1
725,644,25
726,647,63
727,647,25
728,647,15
729,647,3
730,647,1
731,648,1
732,648,8
733,648,11
734,649,25
735,649,15
736,649,3
737,649,1
738,649,8
739,650,8
740,650,12
741,650,11
742,651,25
743,651,1
744,651,11
745,652,63
746,652,15
747,652,3
748,653,3
749,654,63
750,654,15
751,654,1
752,655,63
753,655,1
754,656,25
755,656,8
756,657,63
757,657,25
758,657,3
759,657,1
760,658,2
761,658,1
762,658,8
763,658,11
764,659,25
765,659,15
766,659,8
767,660,63
768,662,25
769,662,8
770,662,11
771,662,10
772,663,25
773,663,15
774,663,1
775,663,8
776,664,34
777,664,25
778,664,12
779,664,11
780,665,63
781,665,1
782,665,12
783,665,11
784,666,63
785,666,15
786,666,2
787,666,3
788,666,1
789,666,54
790,668,25
791,668,12
792,669,8
793,670,25
794,670,15
795,670,1
796,671,63
797,671,2
798,672,25
799,672,8
800,672,11
801,673,63
802,673,8
803,674,8
804,675,1
805,675,12
806,677,15
807,677,1
808,677,11
809,678,63
810,678,3
811,678,1
812,678,54
813,679,4
814,679,1
815,679,12
816,679,11
817,680,63
818,680,3
819,680,1
820,681,63
821,681,12
822,682,63
823,682,25
824,682,8
825,683,63
826,683,1
827,684,8
828,685,12
829,687,63
830,687,12
831,691,25
832,691,3
833,691,1
834,691,8
835,692,8
836,693,3
837,693,11
838,694,1
839,694,8
840,695,8
841,695,142
842,696,63
843,696,25
844,696,1
845,697,63
846,697,25
847,697,3
848,698,25
849,698,15
850,698,3
851,698,1
852,699,37
853,699,63
854,699,25
855,699,15
856,699,11
857,700,1
858,700,8
859,701,1
860,701,8
861,703,34
862,703,15
863,703,2
864,703,8
865,704,2
866,704,8
867,705,37
868,705,11
869,706,37
870,706,3
871,707,1
872,708,37
873,709,1
874,710,37
875,710,25
876,710,15
877,710,1
878,710,12
879,711,25
880,711,15
881,711,8
882,712,34
883,712,2
884,712,8
885,712,12
886,713,37
887,713,15
888,713,2
889,713,8
890,713,11
891,714,3
892,714,1
893,714,11
894,715,15
895,715,8
896,716,37
897,720,15
898,721,3
899,721,8
900,721,11
901,722,8
902,722,11
903,724,5
904,724,15
905,724,8
906,724,11
907,726,3
908,727,11
