,time,event
0,0,3
1,4,82
2,11,3
3,12,3
4,21,3
5,21,1
6,24,3
7,27,3
8,27,9
9,31,34
10,32,2
11,32,9
12,35,82
13,36,3
14,37,3
15,38,4
16,40,1
17,42,2
18,43,3
19,46,3
20,52,1
21,52,9
22,58,3
23,59,1
24,59,19
25,61,3
26,62,2
27,63,5
28,63,20
29,63,82
30,63,26
31,66,23
32,66,59
33,66,10
34,67,21
35,67,3
36,68,3
37,72,1
38,73,3
39,74,57
40,74,9
41,75,21
42,75,3
43,75,1
44,76,23
45,77,57
46,77,1
47,78,21
48,79,2
49,79,24
50,79,1
51,80,21
52,81,61
53,82,21
54,82,61
55,82,1
56,83,3
57,84,4
58,84,21
59,84,2
60,85,21
61,85,57
62,85,35
63,85,9
64,86,3
65,87,4
66,87,1
67,88,1
68,88,11
69,89,3
70,89,1
71,91,1
72,92,12
73,92,9
74,92,10
75,93,2
76,94,82
77,95,3
78,95,11
79,96,1
80,98,3
81,99,4
82,99,21
83,99,11
84,100,1
85,101,2
86,101,3
87,101,18
88,102,57
89,102,101
90,104,57
91,106,2
92,106,1
93,109,4
94,109,2
95,109,1
96,110,2
97,110,3
98,110,35
99,110,1
100,112,3
101,116,3
102,118,5
103,118,53
104,118,72
105,119,67
106,119,23
107,121,29
108,123,1
109,124,82
110,129,5
111,130,11
112,132,1
113,133,9
114,134,21
115,134,35
116,134,11
117,135,0
118,135,2
119,135,1
120,136,3
121,136,11
122,138,3
123,138,1
124,138,27
125,139,2
126,140,23
127,142,1
128,143,3
129,143,1
130,144,2
131,144,1
132,145,5
133,145,29
134,145,20
135,145,1
136,145,11
137,146,15
138,146,1
139,147,33
140,148,2
141,148,3
142,148,1
143,149,12
144,149,11
145,150,11
146,153,21
147,153,2
148,154,1
149,156,82
150,159,3
151,160,1
152,161,4
153,161,3
154,164,5
155,165,5
156,166,3
157,170,2
158,170,16
159,171,3
160,173,29
161,179,3
162,180,3
163,181,29
164,182,3
165,183,5
166,183,20
167,183,3
168,184,3
169,185,82
170,186,5
171,186,3
172,187,2
173,189,3
174,191,3
175,192,21
176,195,21
177,196,4
178,196,21
179,196,3
180,197,3
181,198,21
182,198,2
183,198,1
184,199,4
185,199,50
186,200,3
187,200,11
188,201,1
189,202,35
190,203,31
191,203,2
192,203,18
193,203,11
194,204,82
195,210,48
196,210,11
197,211,4
198,211,2
199,211,3
200,211,11
201,212,2
202,212,3
203,212,13
204,213,4
205,213,2
206,213,3
207,213,18
208,214,4
209,214,3
210,214,11
211,216,3
212,218,3
213,219,4
214,219,1
215,222,3
216,226,3
217,226,18
218,228,3
219,229,3
220,231,3
221,231,18
222,231,1
223,231,8
224,232,29
225,232,2
226,232,18
227,233,1
228,233,11
229,234,61
230,234,23
231,235,82
232,236,46
233,236,2
234,236,11
235,238,61
236,238,9
237,239,11
238,240,61
239,240,2
240,240,3
