,time,event
0,1,4
1,1,1
2,2,3
3,2,1
4,3,4
5,3,1
6,5,4
7,5,1
8,6,1
9,7,1
10,8,3
11,8,1
12,9,1
13,10,1
14,11,2
15,11,1
16,13,15
17,13,3
18,13,1
19,14,15
20,14,1
21,15,4
22,15,1
23,16,1
24,18,1
25,19,4
26,19,1
27,20,34
28,20,15
29,21,1
30,21,9
31,23,55
32,23,1
33,24,1
34,25,2
35,26,15
36,26,1
37,27,4
38,27,28
39,27,1
40,28,28
41,28,24
42,28,1
43,28,135
44,29,1
45,30,15
46,31,1
47,32,15
48,32,1
49,33,34
50,33,15
51,33,1
52,34,34
53,34,3
54,34,1
55,35,15
56,35,3
57,35,1
58,36,1
59,37,4
60,37,2
61,37,3
62,37,1
63,38,4
64,38,15
65,39,15
66,39,1
67,40,15
68,40,1
69,41,34
70,41,4
71,41,15
72,41,3
73,41,1
74,42,15
75,42,1
76,42,10
77,43,15
78,43,1
79,44,34
80,44,15
81,45,1
82,46,34
83,46,15
84,47,15
85,48,1
86,49,1
87,50,15
88,50,1
89,51,15
90,51,2
91,51,1
92,52,57
93,52,15
94,52,1
95,53,4
96,53,1
97,54,15
98,55,34
99,55,1
100,56,1
101,57,3
102,57,1
103,58,15
104,59,15
105,59,1
106,60,15
107,60,1
108,61,4
109,61,1
110,62,34
111,62,1
112,63,15
113,63,1
114,64,1
115,65,34
116,65,15
117,66,34
118,66,43
119,66,3
120,67,15
121,67,1
122,68,34
123,68,57
124,68,24
125,69,15
126,69,23
127,69,3
128,70,2
129,70,1
130,71,15
131,71,1
132,72,15
133,72,1
134,73,15
135,73,1
136,74,34
137,74,15
138,75,15
139,75,1
140,76,34
141,76,4
142,76,15
143,76,1
144,77,135
145,78,1
146,78,10
147,79,15
148,80,15
149,80,1
150,81,4
151,81,15
152,81,1
153,82,2
154,82,1
155,85,15
156,85,3
157,85,1
158,86,15
159,86,1
160,86,135
161,87,34
162,87,15
163,88,1
164,89,1
165,89,9
166,89,10
167,90,34
168,90,15
169,91,34
170,92,4
171,92,15
172,92,1
173,93,2
174,93,3
175,93,1
176,95,15
177,99,15
178,99,1
179,100,34
180,100,15
181,100,1
182,101,15
183,101,1
184,102,4
185,102,15
186,102,2
187,102,1
188,103,4
189,103,10
190,106,34
191,106,15
192,106,2
193,106,1
194,107,4
195,107,1
196,108,15
197,108,1
198,109,34
199,109,1
200,110,2
201,110,1
202,110,11
203,113,1
204,114,4
205,114,1
206,116,15
207,116,1
208,117,2
209,119,2
210,120,1
211,121,20
212,121,1
213,122,1
214,123,2
215,123,1
216,125,9
217,126,1
218,129,1
219,130,1
220,131,3
221,131,1
222,132,1
223,133,2
224,133,1
225,134,1
226,135,1
227,136,1
228,137,3
229,137,1
230,138,1
231,139,1
232,140,34
233,140,66
234,140,1
235,140,9
236,141,3
237,141,1
238,142,34
239,142,4
240,142,2
241,142,1
242,142,10
243,143,28
244,143,3
245,143,1
246,143,135
247,144,1
248,149,34
249,149,2
250,149,3
251,149,1
252,150,1
253,151,2
254,151,1
255,152,1
256,154,1
257,155,3
258,155,1
259,155,135
260,157,34
261,157,1
262,158,1
263,159,3
264,161,1
265,163,34
266,163,1
267,164,2
268,164,3
269,164,1
270,165,1
271,166,3
272,166,1
273,167,50
274,167,9
275,169,3
276,169,1
277,170,3
278,170,1
279,171,34
280,171,1
281,172,1
282,172,8
283,173,2
284,173,1
285,177,2
286,177,3
287,177,1
288,178,4
289,178,3
290,178,1
291,179,3
292,179,1
293,180,1
294,184,1
295,185,3
296,185,1
297,186,34
298,186,55
299,186,1
300,187,4
301,187,2
302,187,1
303,189,2
304,189,1
305,190,1
306,191,3
307,191,1
308,192,1
309,192,135
310,193,1
311,193,135
312,194,2
313,194,3
314,194,1
315,194,9
316,197,3
317,197,1
318,200,3
319,200,1
320,202,2
321,202,1
322,205,1
323,206,3
324,206,1
325,207,4
326,207,1
327,208,1
328,211,4
329,211,1
330,213,3
331,213,1
332,214,2
333,215,4
334,215,1
335,220,3
336,220,1
337,224,3
338,224,13
339,225,1
340,226,3
341,226,1
342,227,2
343,227,3
344,228,1
345,229,2
346,232,3
347,232,1
348,233,4
349,233,1
350,234,1
351,235,1
352,238,3
353,239,1
354,240,1
355,241,1
356,242,61
357,242,2
358,243,1
359,245,34
360,245,3
361,245,1
362,246,2
363,246,3
364,246,1
365,247,15
366,247,1
367,248,1
368,249,57
369,249,1
370,250,1
371,252,3
372,253,3
373,253,1
374,254,3
375,254,1
376,255,1
377,256,2
378,256,1
379,260,3
380,260,1
381,261,1
382,262,3
383,262,1
384,263,3
385,263,1
386,264,4
387,264,2
388,268,4
389,268,2
390,268,1
391,269,3
392,269,1
393,270,34
394,270,4
395,270,2
396,270,1
397,271,2
398,271,3
399,271,1
400,271,11
401,272,9
402,274,2
403,276,1
404,277,1
405,278,4
406,278,1
407,279,2
408,279,3
409,279,1
410,281,2
411,281,1
412,282,1
413,283,15
414,283,1
415,284,1
416,285,1
417,286,4
418,286,2
419,286,3
420,286,1
421,287,34
422,287,1
423,288,1
424,289,1
425,290,1
426,291,2
427,291,1
428,292,3
429,292,1
430,294,3
431,294,9
432,296,2
433,296,3
434,296,1
435,297,4
436,297,1
437,298,3
438,299,4
439,299,2
440,299,3
441,299,1
442,302,1
443,303,34
444,304,55
445,304,1
446,305,28
447,305,1
448,306,34
449,306,2
450,306,3
451,306,9
452,308,2
453,308,3
454,308,1
455,312,3
456,313,3
457,313,1
458,315,4
459,315,2
460,315,1
461,316,3
462,318,47
463,318,1
464,320,1
465,323,1
466,324,1
467,325,3
468,325,1
469,326,1
470,327,2
471,327,1
472,327,9
473,329,2
474,329,1
475,330,34
476,330,4
477,330,1
478,331,1
479,332,14
480,332,2
481,332,1
482,333,15
483,333,2
484,333,1
485,334,1
486,336,1
487,337,4
488,337,2
489,337,1
490,338,4
491,338,1
492,339,34
493,339,3
494,339,1
495,340,4
496,340,2
497,340,62
498,340,1
499,341,1
500,342,3
501,343,2
502,343,3
503,343,1
504,343,9
505,344,15
506,344,23
507,344,1
508,345,1
509,346,4
510,346,1
511,346,10
512,347,1
513,348,28
514,348,2
515,348,55
516,348,3
517,348,1
518,349,1
519,349,11
520,350,2
521,350,135
522,351,4
523,351,3
524,351,1
525,352,1
526,353,4
527,353,3
528,353,1
529,354,1
530,355,1
531,356,1
532,357,1
533,358,4
534,358,3
535,358,1
536,359,36
537,359,1
538,360,2
539,360,1
540,361,4
541,361,3
542,361,1
543,362,34
544,362,3
545,362,1
546,363,61
547,363,39
548,363,3
549,363,1
550,363,8
551,363,135
552,364,4
553,364,1
554,364,9
555,366,22
556,367,22
557,367,47
558,367,1
559,368,34
560,369,1
561,370,34
562,370,28
563,370,1
564,372,55
565,372,1
566,373,1
567,374,4
568,374,1
569,375,1
570,376,34
571,376,3
572,376,1
573,376,135
574,377,2
575,377,1
576,378,1
577,379,1
578,380,1
579,381,1
580,382,34
581,382,1
582,383,1
583,383,135
584,385,1
585,386,1
586,387,34
587,387,1
588,388,1
589,389,34
590,389,1
591,390,2
592,390,1
593,392,1
594,393,1
595,394,34
596,394,3
597,394,1
598,395,1
599,396,34
600,396,1
601,397,1
602,399,1
603,400,1
604,401,4
605,402,1
606,403,1
607,404,4
608,404,1
609,405,34
610,405,1
611,406,34
612,406,4
613,406,55
614,406,1
615,407,1
616,408,1
617,409,2
618,409,1
619,410,1
620,411,34
621,411,47
622,411,1
