,time,event
0,4,25
1,4,1
2,5,1
3,7,1
4,8,1
5,10,1
6,12,33
7,13,16
8,13,11
9,17,18
10,18,1
11,19,33
12,22,15
13,22,3
14,22,1
15,23,1
16,25,33
17,25,1
18,27,3
19,29,2
20,29,1
21,30,15
22,30,1
23,31,33
24,32,2
25,33,64
26,33,1
27,43,2
28,44,33
29,47,1
30,48,1
31,50,1
32,51,33
33,51,1
34,52,4
35,52,20
36,52,48
37,52,3
38,54,12
39,54,11
40,55,16
41,56,1
42,57,33
43,60,1
44,61,15
45,61,39
46,62,2
47,64,46
48,64,33
49,64,1
50,66,36
51,68,1
52,69,18
53,69,1
54,69,12
55,70,1
56,71,33
57,71,1
58,73,2
59,73,1
60,77,33
61,77,1
62,78,15
63,78,1
64,79,34
65,80,3
66,82,12
67,85,23
68,86,2
69,86,1
70,88,1
71,90,64
72,90,1
73,92,1
74,94,1
75,99,9
76,100,2
77,100,33
78,101,2
79,113,3
80,117,2
81,117,1
82,118,18
83,119,25
84,119,64
85,119,18
86,120,35
87,122,4
88,123,35
89,124,91
90,130,1
91,132,12
92,139,3
93,144,3
94,146,2
95,149,15
96,149,1
97,151,18
98,152,15
99,152,64
100,152,18
101,157,12
102,159,4
103,159,18
104,159,1
105,160,36
106,160,15
107,160,32
108,160,11
109,166,1
110,166,12
111,167,1
112,168,32
113,169,1
114,170,3
115,170,1
116,171,18
117,172,18
118,173,1
119,174,43
120,175,3
121,175,11
122,176,3
123,176,1
124,177,2
125,177,18
126,178,18
127,178,1
128,187,18
129,187,1
130,189,15
131,190,18
132,191,15
133,191,2
134,191,18
135,191,11
136,192,18
137,192,1
138,193,18
139,194,15
140,194,2
141,194,18
142,194,1
143,195,15
144,196,43
145,196,15
146,197,25
147,197,18
148,197,1
149,198,18
150,198,1
151,200,25
152,200,18
153,200,1
154,200,11
155,201,18
156,201,12
157,202,91
158,202,1
159,204,18
160,205,18
161,206,1
162,207,25
163,207,18
164,208,32
165,208,1
166,208,12
167,208,11
168,209,24
169,210,1
170,212,18
171,213,18
172,213,11
173,214,64
174,214,91
175,214,18
176,215,18
177,216,26
178,219,4
179,219,15
180,219,11
181,220,36
182,220,11
183,231,36
184,231,91
185,232,18
186,234,58
187,235,18
188,236,4
189,236,11
190,237,43
191,237,15
192,237,23
193,239,1
194,240,2
195,240,18
196,240,1
197,242,18
198,242,1
199,243,64
200,245,11
201,246,1
202,247,4
203,249,1
204,250,4
205,250,36
206,250,2
207,250,18
208,250,1
209,251,12
210,252,2
211,252,35
212,252,11
213,253,18
214,253,12
215,254,4
216,254,1
217,255,15
218,255,18
219,256,2
220,256,32
221,256,18
222,257,18
223,258,43
224,259,91
225,259,1
226,260,18
227,261,15
228,262,1
229,264,15
230,264,18
231,265,18
232,265,12
233,265,99
234,265,11
235,266,4
236,266,18
237,266,1
238,266,50
239,267,16
240,267,18
