,time,event
0,4,4
1,6,1
2,8,4
3,10,34
4,10,11
5,12,82
6,15,1
7,16,14
8,16,4
9,17,4
10,17,18
11,18,18
12,18,1
13,19,11
14,20,82
15,20,3
16,20,1
17,21,34
18,22,34
19,22,46
20,23,62
21,24,45
22,24,18
23,30,3
24,30,1
25,33,11
26,34,57
27,34,24
28,34,45
29,34,1
30,34,19
31,35,24
32,35,1
33,36,4
34,36,2
35,37,18
36,38,18
37,38,1
38,44,4
39,45,1
40,46,18
41,46,1
42,47,18
43,49,1
44,51,82
45,52,36
46,52,18
47,52,1
48,59,24
49,59,18
50,60,25
51,60,26
52,63,2
53,67,20
54,67,13
55,70,2
56,70,9
57,72,1
58,73,18
59,73,1
60,74,25
61,75,36
62,75,1
63,75,9
64,75,11
65,76,13
66,77,82
67,77,13
68,78,11
69,79,82
70,80,21
71,80,82
72,81,1
73,87,3
74,87,1
75,89,43
76,90,2
77,91,1
78,91,11
79,92,4
80,92,18
81,95,1
82,97,1
83,100,18
84,100,1
85,101,4
86,102,18
87,103,3
88,104,4
89,104,43
90,104,1
91,105,4
92,105,82
93,106,18
94,106,9
95,107,18
96,107,1
97,108,1
98,110,82
99,110,24
100,110,18
101,110,1
102,113,4
103,113,18
104,113,10
105,114,18
106,115,18
107,116,1
108,117,18
109,117,1
110,119,1
111,121,2
112,121,18
113,121,1
114,124,70
115,128,24
116,128,1
117,129,36
118,129,18
119,130,25
120,130,18
121,131,2
122,131,1
123,132,50
124,133,1
125,134,4
126,134,18
127,134,1
128,135,18
129,136,18
130,137,47
131,138,77
132,138,18
133,139,1
134,139,9
135,140,43
136,140,46
137,140,82
138,140,2
139,140,24
140,140,9
141,140,11
142,141,4
143,141,18
144,142,1
145,142,11
146,143,82
147,143,18
148,144,18
149,145,1
150,146,9
151,146,11
152,149,3
153,150,18
154,151,18
155,151,1
156,151,50
157,152,18
158,155,0
159,155,1
160,156,46
161,156,2
162,156,18
163,157,5
164,158,4
165,158,25
166,158,23
167,158,24
168,158,18
169,158,11
170,162,2
171,162,1
172,162,9
173,163,1
174,166,29
175,166,18
176,166,11
177,167,4
178,167,46
179,167,15
180,167,78
181,167,1
182,167,9
183,170,2
184,170,1
185,171,82
186,173,4
187,173,29
188,173,18
189,176,1
190,176,10
191,177,20
192,180,3
193,182,20
194,186,26
195,186,1
196,189,26
197,190,18
198,190,1
199,192,1
200,192,50
201,194,4
202,194,43
203,194,36
204,194,24
205,194,3
206,194,11
207,195,78
208,195,1
209,196,78
210,197,72
211,198,11
212,201,82
213,202,82
214,205,2
215,205,1
216,205,11
217,206,82
218,206,18
219,207,4
220,207,18
221,207,9
222,208,4
223,208,25
224,208,24
225,209,1
226,211,15
227,211,72
228,213,4
229,213,1
230,215,1
231,218,1
232,221,15
233,221,1
234,223,43
235,223,46
236,223,2
237,223,24
238,223,41
239,223,26
240,223,11
241,224,25
242,225,11
243,228,1
244,229,4
245,229,28
246,229,29
247,229,25
248,229,24
249,229,16
250,229,18
251,229,54
252,229,72
253,230,1
254,232,82
255,232,15
256,232,1
257,233,82
258,234,2
259,234,1
260,239,25
261,239,3
262,239,1
263,241,2
264,241,11
265,244,25
266,246,25
267,247,25
268,247,39
269,247,18
270,248,4
271,248,1
272,249,4
273,249,1
274,250,4
275,250,1
276,251,5
277,252,24
278,252,1
279,252,11
280,253,1
281,254,4
282,254,86
283,254,18
284,256,4
285,256,24
286,256,18
287,257,4
288,257,3
289,257,47
290,257,1
291,257,9
292,257,11
293,258,25
294,259,15
295,260,18
296,261,4
297,262,18
298,263,82
299,263,1
300,264,82
301,264,1
302,264,11
303,267,4
304,269,3
305,269,11
306,270,3
307,271,3
308,271,1
309,271,11
310,272,46
311,272,25
312,272,2
313,272,11
314,273,25
315,274,18
316,275,4
317,275,18
318,276,4
319,277,4
320,277,86
321,277,18
322,284,4
323,285,4
324,289,144
325,289,3
326,289,11
327,290,53
328,291,24
329,291,1
330,291,11
331,292,28
332,292,57
333,292,1
334,293,9
335,294,43
336,294,82
337,294,1
338,294,9
339,295,25
340,295,18
341,296,39
342,297,24
343,300,1
344,301,3
345,301,26
346,302,18
347,303,3
348,303,35
349,304,18
350,304,1
351,305,82
352,305,18
353,305,11
354,307,3
355,307,26
356,308,2
357,308,1
358,309,15
359,309,1
360,309,11
361,310,86
362,310,18
363,311,24
364,311,39
365,311,18
366,311,11
367,312,18
368,312,11
369,313,18
370,314,1
371,316,82
372,316,3
373,316,18
374,316,11
375,317,18
376,319,0
377,319,18
378,319,1
379,320,5
380,320,18
381,320,11
382,321,1
383,322,1
384,323,23
385,323,18
386,324,82
387,325,4
388,325,25
389,325,1
390,326,18
391,327,5
392,332,82
393,332,3
394,333,18
395,333,1
396,334,18
397,337,4
398,337,3
399,338,18
400,338,1
401,339,18
402,340,18
403,341,18
404,341,1
405,342,1
406,344,4
407,344,18
408,345,18
409,345,1
410,347,4
411,347,18
412,348,106
413,350,61
414,350,3
415,350,1
416,351,4
417,351,82
418,351,18
419,352,18
420,352,11
421,354,4
422,354,18
423,354,1
424,355,4
425,355,18
426,355,1
427,356,4
428,356,82
429,356,2
430,356,1
431,357,75
432,358,18
433,358,11
434,359,36
435,359,18
436,359,1
437,360,23
438,360,3
439,360,18
440,360,1
441,361,4
442,362,4
443,362,11
444,363,3
445,364,4
446,368,4
447,368,25
448,368,15
449,369,25
450,370,13
451,370,1
452,372,3
453,373,4
454,373,23
455,373,16
456,373,52
457,373,11
458,375,4
459,375,1
460,375,9
461,376,1
462,376,11
463,377,24
464,377,62
465,379,24
466,379,9
467,379,11
468,380,25
469,380,11
470,381,2
471,381,47
472,381,1
473,382,4
474,382,1
475,383,1
476,383,11
477,384,28
478,384,1
479,385,82
480,386,4
481,386,11
482,387,1
483,388,54
484,389,82
485,390,11
486,391,1
487,393,11
488,395,4
489,395,3
490,396,11
491,397,1
492,397,11
493,398,3
494,402,1
495,405,1
496,406,10
497,407,1
498,407,11
499,408,11
500,409,11
501,410,25
502,410,1
503,410,11
504,411,11
505,412,4
506,412,1
507,413,4
508,413,1
509,414,82
510,416,82
511,417,89
512,417,11
513,418,32
514,418,1
515,421,11
516,423,3
517,423,1
518,424,82
519,424,11
520,425,25
521,425,11
522,426,3
523,427,25
524,428,112
525,428,20
526,428,24
527,428,1
528,429,23
529,429,24
530,429,104
531,430,42
532,430,31
533,430,25
534,430,23
535,430,44
536,430,18
537,430,1
538,430,19
539,431,5
540,431,20
541,431,25
542,431,13
543,431,18
544,431,1
545,431,11
546,432,80
547,433,1
548,436,26
549,436,11
550,437,1
551,437,11
552,438,11
553,439,4
554,439,1
555,439,11
556,440,4
557,441,1
558,442,11
559,443,1
560,443,11
561,444,11
562,445,4
563,445,82
564,445,1
565,447,11
566,449,1
567,450,25
568,450,11
569,458,1
570,459,82
571,467,26
572,467,1
573,467,10
574,468,43
575,468,23
576,468,24
577,468,3
578,468,1
579,469,26
580,470,3
581,470,18
582,470,11
583,471,11
584,472,11
585,473,1
586,473,11
587,474,4
588,474,82
589,474,11
590,475,1
591,475,11
592,476,82
593,477,11
594,478,24
595,478,11
596,479,1
597,479,11
598,480,82
599,480,11
600,481,3
601,481,1
602,481,9
603,481,11
604,482,11
605,483,3
606,483,26
607,483,1
608,484,15
609,484,3
610,485,15
611,485,9
612,486,1
613,487,4
614,487,1
615,487,11
616,488,4
617,488,25
618,488,1
619,488,9
620,489,25
621,489,1
622,490,1
623,491,1
624,492,25
625,492,11
626,493,1
627,493,52
628,493,11
629,494,4
630,494,24
631,494,1
632,494,11
633,495,41
634,495,11
635,496,1
636,497,23
637,497,24
638,497,18
639,498,3
640,498,1
641,499,144
642,499,24
643,499,1
644,499,11
645,500,1
646,500,11
647,501,1
648,501,11
649,502,28
650,502,24
651,502,11
652,505,4
653,505,11
654,506,82
655,506,24
656,506,1
657,506,11
658,507,11
659,508,11
660,509,25
661,509,3
662,509,1
663,509,11
664,511,1
665,512,1
666,512,11
667,513,11
668,514,46
669,514,11
670,515,25
671,515,1
672,516,25
673,516,1
674,519,7
675,519,11
676,520,82
677,520,1
678,523,1
679,524,4
680,524,48
681,524,1
682,529,1
683,530,57
684,530,22
685,530,3
686,530,11
687,531,25
688,531,1
689,532,0
690,532,15
691,532,3
692,533,24
693,533,39
694,533,11
695,534,11
696,536,11
697,537,0
698,537,82
699,537,1
700,538,25
701,538,2
702,538,24
703,538,39
704,538,11
705,541,1
706,541,10
707,542,1
708,542,11
709,543,11
710,544,25
711,544,1
712,547,1
713,547,11
714,548,11
715,549,11
716,550,3
717,551,82
718,551,11
719,554,1
720,554,11
721,555,11
722,556,11
723,557,4
724,557,11
725,558,57
726,558,39
727,558,18
728,558,1
729,558,9
730,558,11
731,559,25
732,560,3
733,561,4
734,561,1
735,561,11
736,562,1
737,562,54
738,562,11
739,563,24
740,563,1
741,563,11
742,564,45
743,564,11
744,565,25
745,565,11
746,567,82
747,568,24
748,568,3
749,568,1
750,568,11
751,569,11
752,570,11
753,571,112
754,571,82
755,571,24
756,575,24
757,576,4
758,576,23
759,576,39
760,578,18
761,582,0
762,582,36
763,582,24
764,582,18
765,584,1
766,589,14
767,589,28
768,589,25
769,589,15
770,589,23
771,589,16
772,590,3
773,590,1
