,time,event
0,3,1
1,4,1
2,6,55
3,7,55
4,8,2
5,8,55
6,9,55
7,9,64
8,10,2
9,11,2
10,11,16
11,11,78
12,14,34
13,14,1
14,17,2
15,17,3
16,19,78
17,22,2
18,22,10
19,24,2
20,27,34
21,27,55
22,27,1
23,29,2
24,30,14
25,30,2
26,31,9
27,33,11
28,34,34
29,34,55
30,34,1
31,37,2
32,39,2
33,40,64
34,40,3
35,42,1
36,43,2
37,45,3
38,45,26
39,46,2
40,46,3
41,46,26
42,48,14
43,49,34
44,51,2
45,51,7
46,52,2
47,54,1
48,55,14
49,55,34
50,55,1
51,57,26
52,58,2
53,58,3
54,59,55
55,60,2
56,62,2
57,66,1
58,68,2
59,68,64
60,69,12
61,70,1
62,70,12
63,72,2
64,73,91
65,74,2
66,74,3
67,76,55
68,76,1
69,79,2
70,81,2
71,81,3
72,83,18
73,83,12
74,84,1
75,85,2
76,86,2
77,88,2
78,90,1
79,92,55
80,93,2
81,93,3
82,94,2
83,94,26
84,97,1
85,98,12
86,99,64
87,100,2
88,101,3
89,103,1
90,106,2
91,107,2
92,109,2
93,109,55
94,111,4
95,111,1
96,112,1
97,113,2
98,114,3
99,115,2
100,117,2
101,118,28
102,118,12
103,120,1
104,121,1
105,122,6
106,122,12
107,128,3
108,129,64
109,130,3
110,131,3
111,137,1
112,138,34
113,138,12
114,141,2
115,142,2
116,144,2
117,145,3
118,146,1
119,148,2
120,149,3
121,150,2
122,153,106
123,153,12
124,154,1
125,154,12
126,155,2
127,157,2
128,157,1
129,161,15
130,161,1
131,162,3
132,163,2
133,163,64
134,167,50
135,168,1
136,169,2
137,171,2
138,172,2
139,175,46
140,176,2
141,176,3
142,178,2
143,180,1
144,181,12
145,182,3
146,182,12
147,183,2
148,184,2
149,185,55
150,186,2
151,188,34
152,189,18
153,189,1
154,189,12
155,190,64
156,190,12
157,191,2
158,193,2
159,193,10
160,194,2
161,195,11
162,196,34
163,198,2
164,198,3
165,199,2
166,200,4
167,200,3
168,201,3
169,205,14
170,205,2
171,206,2
172,209,11
173,210,34
174,210,1
175,210,12
176,211,2
177,211,3
178,214,78
179,216,34
180,216,15
181,217,28
182,217,58
183,217,1
184,218,2
185,220,2
186,221,64
187,223,46
188,226,2
