,time,event
0,2,120
1,4,82
2,6,35
3,10,3
4,11,2
5,11,1
6,13,4
7,13,35
8,13,1
9,15,15
10,17,82
11,17,54
12,18,1
13,19,21
14,19,57
15,19,3
16,19,18
17,19,11
18,22,18
19,22,1
20,23,4
21,23,21
22,23,2
23,23,1
24,28,3
25,30,31
26,30,1
27,32,1
28,33,4
29,33,82
30,34,40
31,35,92
32,36,1
33,36,12
34,37,120
35,37,82
36,37,3
37,41,57
38,41,3
39,42,82
40,43,1
41,44,82
42,44,1
43,47,3
44,47,12
45,49,1
46,50,82
47,50,76
48,50,1
49,51,25
50,51,82
51,51,1
52,51,11
53,54,82
54,55,35
55,58,82
56,61,12
57,62,35
58,62,11
59,63,4
60,63,1
61,64,26
62,64,18
63,64,11
64,65,3
65,68,12
66,69,1
67,70,3
68,70,1
69,71,4
70,71,82
71,72,1
72,72,11
73,74,82
74,76,12
75,77,3
76,77,1
77,79,11
78,83,12
79,85,61
80,85,36
81,85,83
82,85,1
83,85,9
84,85,11
85,86,11
86,87,82
87,90,12
88,91,12
89,92,1
90,93,6
91,93,3
92,93,1
93,97,18
94,104,12
95,106,1
96,107,61
97,107,3
98,107,11
99,109,82
100,109,3
101,112,82
102,112,18
103,113,1
104,114,53
105,116,36
106,117,42
107,122,82
108,123,82
109,124,82
110,129,3
111,131,4
112,131,3
113,132,42
114,132,11
115,134,1
116,134,54
117,134,11
118,136,61
119,136,2
120,136,1
121,136,11
122,137,1
123,138,18
124,139,1
125,139,12
126,140,35
127,140,12
128,141,1
129,141,11
130,142,61
131,142,86
132,142,18
133,142,1
134,143,1
135,143,11
136,144,2
137,144,86
138,144,18
139,144,12
140,145,18
141,147,3
142,149,3
143,151,3
144,151,18
145,153,61
146,153,3
147,153,11
148,154,2
149,154,1
150,155,1
151,156,1
152,171,35
153,184,3
154,194,36
155,195,82
156,204,82
157,207,3
158,209,82
159,211,82
160,217,35
161,220,82
162,228,3
163,229,25
164,230,1
165,230,11
166,231,18
167,231,1
168,232,12
169,232,11
170,233,12
171,235,18
172,240,82
173,241,18
174,242,12
175,243,3
176,245,1
177,245,11
178,246,35
179,247,3
180,247,1
181,249,11
182,250,1
183,250,11
184,251,2
185,251,83
186,251,11
187,253,12
188,254,11
189,255,61
190,255,3
191,256,3
192,256,1
193,258,82
194,258,9
195,260,11
196,262,34
197,262,1
198,262,11
199,263,61
200,263,1
201,266,11
202,271,82
203,275,3
204,275,1
205,276,82
206,276,3
207,277,4
208,277,29
209,277,1
210,279,82
211,281,3
212,281,1
213,285,35
214,285,11
215,286,1
216,287,1
217,288,1
218,288,11
219,289,3
220,289,1
221,291,29
222,291,3
223,294,4
224,295,82
225,299,17
226,300,82
227,300,3
228,302,82
229,302,3
230,304,3
231,305,1
232,306,82
233,307,3
234,308,3
235,313,82
236,316,61
237,316,1
238,317,1
239,324,33
240,325,24
241,325,75
242,326,24
243,326,11
244,328,5
245,328,4
246,328,1
247,329,82
248,329,64
249,329,86
250,330,1
251,331,24
252,331,17
253,331,32
254,331,11
255,332,4
256,332,82
257,332,3
258,332,1
259,332,11
260,333,24
261,333,9
262,334,82
263,334,18
264,338,3
265,340,82
266,341,35
267,343,82
268,352,5
269,352,3
270,359,82
271,361,82
272,362,82
273,362,17
274,364,37
275,367,3
276,369,3
277,370,3
278,370,1
279,371,2
280,371,1
281,371,12
282,372,12
283,372,72
284,373,1
285,373,11
286,374,82
287,375,33
288,376,61
289,376,1
290,378,4
291,378,35
292,379,1
293,379,11
294,380,89
295,380,1
296,382,5
297,382,12
298,383,57
299,383,24
300,383,32
301,384,3
302,386,82
303,387,3
304,387,32
305,387,12
306,389,1
307,390,82
308,391,120
309,391,10
310,393,82
311,394,86
312,395,82
313,395,1
314,396,3
315,396,35
316,396,1
317,397,5
318,397,36
319,397,1
320,397,12
321,397,11
322,398,11
323,399,82
324,400,82
325,401,5
326,403,61
327,403,18
328,403,1
329,403,12
330,404,11
331,407,3
332,407,1
333,407,12
334,408,18
335,409,21
336,409,1
337,409,8
338,410,3
339,410,35
340,410,89
341,410,18
342,410,1
343,410,11
344,414,82
345,418,72
346,420,4
347,420,61
348,420,1
349,421,82
350,422,120
351,423,17
352,424,82
353,424,3
354,424,1
355,425,3
356,426,31
357,427,1
358,429,3
359,431,3
360,432,1
361,433,1
362,435,3
363,442,3
364,442,1
365,442,12
366,443,3
367,446,33
368,448,12
369,449,120
370,449,82
371,453,82
372,454,82
373,456,3
374,456,1
375,457,3
376,457,12
377,457,11
378,458,82
379,458,12
380,460,29
381,460,1
382,461,2
383,461,1
384,463,18
385,463,1
386,464,1
387,465,1
388,466,36
389,466,82
390,466,32
391,466,1
392,466,11
393,467,1
394,467,8
395,467,12
396,468,4
397,468,82
398,468,11
399,468,101
400,469,4
