,time,event
0,1,4
1,1,1
2,3,80
3,3,1
4,4,43
5,4,31
6,5,1
7,6,3
8,7,1
9,9,4
10,9,102
11,10,39
12,11,1
13,13,9
14,14,1
15,15,1
16,16,1
17,18,21
18,18,1
19,19,1
20,19,11
21,21,1
22,24,1
23,25,21
24,26,1
25,27,23
26,27,18
27,27,83
28,27,9
29,28,31
30,28,1
31,30,1
32,30,72
33,31,39
34,33,1
35,34,1
36,35,4
37,36,1
38,38,3
39,39,1
40,40,36
41,40,1
42,45,1
43,46,1
44,46,11
45,47,1
46,49,4
47,49,18
48,49,72
49,50,4
50,50,1
51,53,1
52,54,1
53,54,11
54,55,1
55,56,1
56,61,1
57,62,18
58,62,1
59,63,1
60,63,54
61,63,51
62,64,36
63,65,3
64,66,1
65,67,1
66,68,1
67,70,34
68,70,1
69,73,102
70,76,31
71,76,32
72,76,1
73,76,9
74,77,1
75,77,11
76,78,1
77,79,1
78,80,1
79,81,54
80,82,1
81,83,1
82,84,1
83,90,34
84,90,21
85,90,1
86,91,1
87,92,1
88,93,1
89,94,1
90,95,21
91,95,1
92,96,1
93,97,42
94,97,3
95,97,1
96,97,11
97,98,1
98,100,1
99,101,1
100,103,21
101,103,18
102,105,72
103,105,11
104,107,1
105,108,21
106,110,3
107,110,124
108,110,11
109,111,1
110,112,4
111,112,1
112,113,1
113,114,1
114,115,18
115,115,1
116,116,18
117,116,1
118,117,43
119,118,18
120,118,1
121,120,1
122,121,1
123,122,1
124,122,11
125,123,32
126,123,1
127,125,1
128,126,3
129,127,3
130,127,1
131,128,1
132,130,1
133,132,1
134,139,6
135,140,111
136,140,1
137,142,1
138,146,1
139,147,1
140,151,4
141,151,83
142,151,1
143,154,31
144,154,11
145,157,72
146,159,1
147,160,31
148,160,11
149,161,26
150,162,1
151,162,72
152,166,43
153,167,43
154,167,23
155,167,1
156,168,4
157,168,0
158,168,27
159,169,1
160,171,4
161,171,1
162,173,4
163,174,1
164,174,11
165,176,80
166,178,11
167,179,18
168,181,23
169,181,24
170,181,1
171,181,9
172,181,11
173,182,4
174,182,26
175,182,18
176,184,1
177,185,43
178,185,39
179,185,1
180,185,11
181,186,1
182,187,32
183,190,1
184,192,1
185,193,1
186,195,15
187,195,1
188,196,1
189,197,4
190,197,21
191,198,1
192,199,1
193,201,1
194,201,11
195,203,54
196,207,34
197,207,4
198,207,1
199,208,4
200,208,21
201,208,1
202,208,11
203,209,1
204,209,11
205,210,1
206,210,72
207,211,1
208,211,72
209,211,11
210,212,11
211,213,11
212,214,11
213,215,1
214,216,1
215,217,1
216,218,3
217,218,11
218,219,34
219,219,1
220,219,11
221,220,32
222,220,1
223,220,11
224,221,4
225,221,35
226,222,1
227,236,1
228,237,61
229,237,57
230,238,80
231,238,4
232,238,18
233,238,19
234,239,18
235,240,11
236,241,1
237,242,11
238,243,11
239,244,1
240,244,11
241,248,28
242,249,4
243,249,11
244,250,4
245,250,3
246,250,1
247,250,11
248,251,24
249,251,26
250,251,83
251,251,9
252,251,11
253,252,1
254,254,1
255,257,1
256,258,18
257,258,1
258,258,11
259,259,31
260,259,1
261,260,1
262,262,1
263,262,10
264,264,11
265,265,4
266,265,1
267,265,19
268,265,11
269,266,39
270,266,11
271,267,4
272,268,4
273,268,21
274,268,32
275,270,1
276,271,11
277,273,1
278,275,21
279,276,21
280,276,1
281,277,11
282,278,11
283,279,1
284,279,72
285,279,11
286,280,24
287,280,35
288,280,11
289,281,4
290,281,1
291,288,1
292,291,1
293,293,4
294,293,36
295,294,1
296,298,23
297,298,39
298,298,1
299,298,11
300,299,21
301,299,1
302,300,18
303,300,1
304,300,11
305,301,4
306,301,31
307,303,1
308,306,36
309,306,1
310,307,4
311,307,1
312,307,11
313,308,18
314,310,3
315,311,112
316,311,11
317,315,18
318,315,1
319,315,11
320,317,4
321,318,1
322,318,11
323,321,4
324,321,1
325,322,4
326,322,1
327,323,11
328,325,1
329,327,80
330,327,1
331,328,1
332,328,9
333,329,4
334,329,1
335,329,72
336,334,35
337,334,1
338,334,11
339,336,1
340,337,72
341,338,80
342,339,80
343,339,46
344,340,1
345,340,72
346,340,11
347,342,3
348,342,1
349,344,80
350,344,1
351,344,9
352,347,36
353,347,11
354,348,36
355,348,1
356,350,1
357,351,39
358,353,15
359,354,98
360,354,1
361,355,1
362,355,11
363,356,1
364,358,1
365,360,24
366,360,1
367,362,4
368,362,1
369,362,11
370,363,57
371,363,1
372,364,4
373,364,1
374,365,4
375,366,43
376,366,39
377,366,32
378,366,11
379,367,4
380,367,1
381,371,9
382,372,80
383,378,1
384,378,11
385,382,11
386,385,11
387,386,4
388,386,1
389,387,1
390,387,11
391,389,1
392,391,15
393,391,1
394,392,18
395,393,1
396,396,1
397,396,11
398,397,15
399,397,1
400,399,80
401,399,48
402,399,15
403,399,11
404,399,38
405,400,1
406,404,35
407,404,1
408,404,11
409,405,1
410,405,11
411,406,61
412,406,15
413,408,1
414,409,1
415,410,1
416,411,4
417,412,1
418,413,4
419,413,39
420,413,1
421,413,11
422,414,1
423,416,35
424,419,1
425,419,11
426,420,61
427,420,78
428,420,1
429,420,11
430,421,1
431,423,15
432,424,1
433,425,1
434,426,1
435,428,18
436,428,1
437,429,1
438,431,1
439,435,4
440,435,1
441,440,36
442,440,72
443,440,11
444,441,1
445,443,1
446,445,4
447,445,61
448,445,15
449,445,1
450,445,54
451,449,1
452,451,4
453,455,4
454,456,11
455,457,11
456,464,103
457,464,66
458,464,1
459,464,9
460,465,11
461,466,9
462,467,4
463,467,1
464,468,1
465,469,4
466,469,18
467,469,1
468,469,11
469,470,11
470,471,4
471,474,1
472,474,11
473,475,10
474,478,80
475,478,1
476,480,4
477,480,61
478,480,36
479,480,11
480,481,3
481,482,1
482,483,47
483,483,9
484,484,18
485,484,1
486,484,19
487,485,15
488,485,72
489,486,1
490,486,19
491,487,80
492,488,1
493,489,4
494,489,71
495,489,1
496,490,36
497,490,1
498,492,3
499,492,1
500,493,11
501,497,4
502,497,9
503,499,11
504,500,4
505,501,4
506,501,21
507,502,4
508,502,11
509,503,1
510,503,11
511,504,39
512,504,1
513,504,11
514,505,4
515,505,72
516,507,4
517,507,1
518,507,11
519,508,24
520,508,18
521,508,1
522,509,1
523,511,11
524,512,1
525,513,11
526,514,11
527,515,21
528,515,72
529,515,9
530,517,4
531,517,1
532,517,11
533,519,1
534,521,4
535,521,15
536,521,1
537,522,1
538,522,11
539,523,3
540,523,1
541,523,9
542,525,4
543,525,1
544,525,11
545,526,1
546,526,11
547,527,1
548,527,11
549,528,11
550,529,1
551,529,11
552,530,1
553,530,9
554,532,1
555,534,11
556,536,1
557,536,11
558,538,1
559,540,1
560,541,1
561,541,11
562,543,1
563,543,8
564,544,18
565,544,11
566,545,34
567,545,1
568,545,9
569,547,1
570,547,11
571,548,1
572,549,1
573,549,11
574,550,15
575,550,1
576,551,1
577,551,9
578,553,3
579,554,1
580,554,11
581,555,11
582,557,4
583,557,13
584,557,1
585,558,9
586,558,11
587,560,1
588,562,4
589,562,1
590,563,1
591,563,11
592,565,1
593,567,19
594,567,9
595,568,4
596,569,1
597,570,36
598,570,1
599,571,21
600,572,11
601,574,1
602,575,4
603,575,11
604,576,1
605,576,11
606,577,1
607,579,15
608,579,11
609,580,15
610,582,4
611,582,3
612,583,3
613,583,35
614,583,18
615,583,1
616,584,61
617,584,23
618,584,32
619,584,18
620,584,1
621,584,11
622,585,4
