,time,event
0,0,17
1,0,65
2,0,1
3,0,11
4,1,4
5,1,11
6,3,31
7,3,1
8,3,11
9,5,31
10,5,1
11,5,9
12,5,11
13,8,22
14,8,1
15,8,11
16,10,1
17,12,15
18,12,1
19,13,1
20,13,11
21,15,1
22,15,11
23,18,125
24,18,1
25,19,15
26,21,31
27,21,1
28,21,11
29,22,1
30,22,11
31,23,1
32,23,9
33,23,11
34,24,1
35,25,1
36,25,11
37,26,31
38,26,11
39,27,1
40,28,31
41,28,1
42,28,11
43,29,25
44,29,1
45,29,9
46,30,1
47,33,1
48,33,11
49,35,1
50,36,125
51,36,1
52,38,15
53,40,35
54,40,1
55,40,9
56,41,1
57,41,11
58,42,1
59,42,11
60,43,11
61,45,3
62,46,37
63,47,1
64,47,11
65,48,1
66,49,1
67,51,1
68,52,17
69,52,1
70,52,11
71,53,31
72,53,1
73,54,3
74,57,3
75,57,1
76,57,11
77,59,3
78,59,11
79,61,1
80,62,1
81,63,1
82,63,11
83,64,1
84,65,36
85,65,15
86,65,1
87,65,9
88,65,11
89,66,31
90,66,15
91,66,1
92,66,11
93,66,10
94,68,1
95,69,3
96,69,1
97,69,11
98,74,3
99,75,1
100,77,1
101,78,1
102,80,1
103,80,11
104,81,1
105,82,3
106,82,1
107,82,11
108,87,131
109,87,15
110,88,15
111,88,3
112,89,17
113,89,1
114,90,3
115,90,1
116,90,8
117,90,11
118,92,1
119,95,1
120,96,11
121,97,34
122,97,1
123,99,1
124,100,1
125,101,1
126,103,1
127,103,9
128,104,65
129,105,4
130,105,1
131,105,11
132,106,9
133,106,11
134,109,37
135,110,1
136,111,80
137,111,11
138,113,1
139,113,11
140,115,34
141,115,1
142,116,1
143,116,11
144,117,25
145,117,1
146,118,34
147,118,1
148,119,1
149,120,31
150,120,3
151,120,1
152,120,9
153,122,4
154,122,1
155,124,35
156,124,1
157,127,1
158,128,36
159,128,1
160,128,11
161,129,80
162,129,9
163,130,1
164,131,1
165,132,1
166,132,9
167,132,11
168,132,10
169,134,15
170,134,1
171,135,1
172,136,1
173,137,131
174,137,15
175,139,1
176,139,9
177,139,11
178,141,1
179,141,11
180,142,18
181,143,1
182,144,3
183,145,1
184,145,11
185,146,17
186,146,1
187,146,9
188,146,11
189,147,3
190,150,1
191,151,3
192,151,1
193,152,3
194,152,1
195,152,9
196,156,31
197,156,1
198,156,11
199,158,15
200,158,1
201,158,11
202,159,1
203,165,1
204,168,1
205,168,9
206,169,31
207,170,35
208,170,1
209,172,15
210,172,1
211,173,9
212,173,10
213,176,1
214,176,11
215,177,1
216,178,4
217,179,4
218,179,1
219,180,25
220,180,1
221,181,3
222,183,1
223,183,11
224,184,31
225,184,9
226,184,11
227,185,18
228,185,1
229,186,1
230,187,1
231,187,11
232,190,1
233,196,1
234,196,9
235,197,24
236,197,1
237,197,11
238,199,1
239,200,1
240,201,1
241,201,11
242,202,15
243,202,1
244,202,11
245,203,1
246,204,1
247,205,4
248,205,1
249,205,11
250,206,1
251,206,11
252,207,18
253,207,1
254,208,1
255,209,10
256,210,3
257,212,15
258,213,3
259,214,3
260,217,3
261,217,1
262,220,1
263,222,3
264,225,3
265,225,1
266,226,1
267,228,1
268,229,3
269,229,1
270,233,1
271,233,11
272,234,1
273,235,1
274,235,11
275,236,1
276,236,11
277,237,1
278,237,11
279,238,1
280,238,11
281,239,11
282,240,25
283,240,1
284,240,11
285,241,1
286,242,25
287,242,1
288,243,3
289,243,11
290,244,1
291,245,11
292,246,131
293,246,15
294,246,11
295,247,1
296,247,11
297,248,147
298,248,3
299,252,1
300,252,11
301,256,1
302,257,1
303,258,11
304,259,11
305,261,1
306,265,31
307,265,1
308,265,11
309,269,1
310,270,3
311,272,1
312,272,11
313,273,3
314,273,1
315,275,15
316,278,1
317,279,1
318,280,1
319,280,11
320,281,3
321,282,1
322,285,1
323,287,1
324,287,11
325,291,1
326,292,1
327,293,15
328,293,23
329,293,1
330,293,11
331,294,20
332,294,1
333,294,11
334,295,1
335,298,3
336,298,11
337,299,1
338,299,11
339,300,1
340,301,31
341,301,36
342,301,25
343,301,1
344,302,31
345,303,1
346,303,75
347,304,3
348,304,1
349,304,11
350,306,1
351,308,37
352,308,1
353,308,11
354,309,1
355,311,15
356,311,11
357,312,11
358,313,1
359,314,15
360,314,1
361,314,9
362,315,1
363,315,19
364,315,11
365,316,1
366,317,1
367,319,1
368,320,15
369,320,18
370,321,18
371,321,1
372,322,3
373,324,15
374,327,1
375,328,3
376,328,1
377,329,1
378,331,1
379,333,15
380,334,3
381,335,1
382,337,1
383,338,1
384,339,1
385,340,1
386,341,15
387,341,3
388,341,1
389,348,1
390,348,11
391,349,1
392,350,16
393,353,15
394,354,15
395,355,1
396,356,15
397,356,3
398,356,35
399,356,1
400,358,1
401,358,10
402,359,1
403,360,1
404,360,8
405,361,15
406,362,4
407,362,1
408,363,1
409,365,25
410,365,3
411,365,1
412,366,25
413,366,15
414,366,1
415,366,11
416,367,1
417,368,15
418,368,18
419,368,1
420,369,1
421,371,18
422,372,1
423,375,18
424,375,1
425,376,15
426,376,18
427,376,1
428,376,11
429,379,15
430,379,1
431,380,1
432,381,15
433,381,1
434,382,15
435,382,1
436,382,11
437,384,1
438,384,9
439,384,11
440,385,15
441,385,1
442,385,11
443,386,3
444,386,11
445,387,18
446,387,11
447,388,15
448,388,1
449,389,11
450,390,1
451,390,9
452,391,1
453,396,3
454,396,1
455,398,3
456,398,18
457,398,11
458,400,11
459,404,1
460,404,9
461,404,11
462,405,1
463,405,11
464,406,32
465,408,1
466,408,11
467,409,1
468,411,1
469,411,11
470,412,18
471,412,1
472,414,1
473,415,11
474,417,1
475,417,11
476,420,3
477,420,1
478,423,25
479,423,1
480,423,11
481,424,3
482,424,18
483,424,11
484,425,1
485,425,11
486,427,1
487,430,15
488,431,15
489,431,1
490,432,1
491,432,92
492,433,11
493,436,11
494,439,15
495,440,1
496,440,11
497,441,34
498,441,31
499,441,1
500,441,11
501,442,15
502,442,1
503,443,15
504,444,15
505,444,1
506,444,11
507,446,1
508,447,3
509,448,32
510,448,18
511,448,1
512,449,4
513,449,11
514,450,1
515,451,15
516,452,15
517,452,1
518,453,18
519,453,1
520,453,11
521,454,15
522,454,3
523,454,35
524,455,25
525,455,3
526,455,1
527,455,11
528,456,11
529,457,18
530,457,1
531,458,11
532,459,124
533,460,1
534,461,1
535,464,15
536,465,15
537,466,124
538,467,15
539,468,15
540,469,15
541,469,18
542,469,1
543,470,11
544,471,15
545,472,15
546,473,3
547,473,11
548,475,18
549,475,1
550,475,11
551,476,1
552,476,11
553,477,3
554,477,1
555,478,15
556,478,1
557,479,11
558,480,15
559,481,1
560,483,1
561,486,3
562,486,1
563,486,11
564,487,15
565,487,1
566,489,1
567,489,11
568,490,15
569,490,1
570,492,15
571,493,11
572,494,15
573,498,1
574,499,15
575,500,48
576,500,15
577,501,15
578,503,15
579,504,3
580,504,1
581,505,3
582,506,15
583,506,1
584,507,11
585,508,15
586,509,1
587,510,15
588,510,11
589,511,15
590,511,1
591,512,15
592,513,15
593,513,1
594,514,11
595,515,25
596,516,3
597,516,11
598,517,3
599,517,11
600,518,1
601,519,15
602,520,1
603,520,11
604,523,11
605,524,3
606,526,1
607,526,11
608,527,25
609,527,1
610,528,4
611,528,15
612,529,48
613,530,1
614,530,11
615,532,15
616,534,11
617,535,1
618,536,15
619,537,11
620,538,1
621,539,1
622,541,15
623,541,18
624,541,1
625,541,11
626,542,3
627,542,1
628,543,15
629,545,18
630,546,25
631,546,3
632,546,1
633,546,11
634,548,1
635,549,18
636,549,9
637,549,11
638,551,15
639,551,1
640,551,9
641,551,11
642,552,1
643,552,11
644,553,15
645,553,3
646,553,1
647,553,11
648,554,11
649,555,11
650,556,11
651,557,1
652,557,11
653,558,1
654,558,11
655,559,15
656,559,18
657,559,1
658,560,1
659,560,11
660,561,11
661,562,1
662,562,11
663,563,3
664,563,9
665,563,11
666,564,11
667,565,11
668,566,11
669,568,1
670,568,11
671,569,3
672,569,11
673,570,15
674,572,31
675,572,15
676,572,3
677,572,1
678,572,11
679,573,15
680,574,11
681,576,3
682,577,3
683,577,87
684,578,11
685,579,1
686,579,11
687,580,11
688,581,3
689,582,31
690,582,11
691,584,11
692,585,15
693,585,3
694,585,1
695,586,1
696,586,11
697,588,15
698,588,1
699,589,3
700,589,11
701,590,29
702,590,1
703,591,15
704,591,1
705,597,1
706,601,1
707,602,1
708,602,11
709,603,4
710,603,1
711,605,3
712,607,25
713,608,1
714,610,4
715,610,3
716,611,15
717,612,1
718,613,1
719,615,15
720,616,3
721,616,89
722,617,67
723,618,1
724,620,15
725,620,3
726,621,15
727,621,1
728,621,11
729,622,15
730,622,1
731,622,11
732,624,15
733,625,4
734,625,3
735,626,15
736,627,15
737,628,15
738,628,3
739,628,1
740,629,3
741,629,11
742,631,3
743,632,4
744,632,3
745,632,1
746,634,15
747,634,11
748,635,25
749,635,3
750,636,3
751,638,3
752,638,65
753,639,15
754,640,15
755,640,3
756,640,11
757,641,15
758,641,1
759,641,11
760,643,15
761,643,3
762,643,1
763,643,11
764,644,18
765,644,1
766,644,11
767,645,15
768,645,11
769,646,1
770,648,11
771,649,15
772,649,3
773,649,11
774,650,15
775,650,3
776,651,3
777,652,3
778,652,1
779,654,15
780,654,1
781,655,1
782,655,11
783,656,3
784,657,15
785,657,3
786,657,1
787,658,3
788,658,1
789,659,15
790,661,3
791,663,25
792,663,15
793,663,1
794,664,15
795,666,72
796,667,15
797,667,11
798,668,3
799,668,1
800,669,3
801,670,25
802,674,1
803,675,11
804,676,11
805,677,1
806,678,15
807,678,1
808,678,11
809,680,15
810,680,11
811,681,11
812,686,3
813,687,11
814,689,11
815,690,15
816,690,44
817,690,11
818,691,1
819,691,11
820,692,15
821,693,3
822,693,1
823,694,4
824,694,124
825,695,36
826,695,15
827,695,1
828,695,11
829,696,3
830,696,11
831,697,15
832,698,15
