,time,event
0,23,64
1,33,3
2,45,3
3,53,64
4,82,64
5,88,10
6,93,3
7,109,3
8,112,64
9,135,3
10,142,64
11,149,3
12,173,64
13,175,4
14,176,28
15,176,46
16,176,25
17,176,15
18,176,3
19,178,4
20,178,22
21,178,15
22,178,11
23,179,4
24,180,36
25,180,11
26,181,23
27,181,1
28,182,25
29,182,1
30,182,11
31,183,15
32,183,1
33,184,24
34,184,1
35,185,1
36,186,4
37,189,24
38,192,3
39,192,45
40,192,1
41,192,12
42,200,3
43,203,64
44,205,82
45,206,16
46,207,12
47,211,80
48,214,45
49,216,1
50,216,11
51,217,4
52,217,18
53,217,1
54,218,3
55,218,45
56,219,1
57,219,12
58,219,10
59,220,11
60,222,3
61,222,1
62,223,43
63,223,3
64,224,4
65,224,1
66,225,4
67,225,23
68,225,24
69,225,1
70,226,11
71,227,15
72,227,19
73,227,9
74,227,11
75,229,35
76,229,1
77,230,46
78,230,1
79,231,4
80,231,24
81,231,1
82,232,16
83,232,3
84,232,75
85,233,64
86,234,4
87,234,24
88,234,1
89,235,4
90,236,82
91,236,16
92,236,1
93,237,4
94,237,36
95,237,16
96,237,35
97,238,4
98,238,24
99,238,16
100,238,3
101,238,1
102,239,3
103,240,1
104,241,16
105,241,9
106,242,15
107,243,16
108,243,3
109,243,12
110,244,36
111,244,18
112,244,1
113,245,35
114,245,1
115,246,1
116,247,16
117,248,16
118,248,1
119,249,16
120,250,46
121,250,24
122,250,16
123,250,3
124,250,1
125,251,1
126,252,36
127,252,1
128,252,9
129,254,12
130,255,3
131,255,35
132,255,1
133,256,28
134,256,24
135,257,16
136,257,3
137,257,1
138,258,16
139,258,12
140,258,11
141,259,12
142,259,9
143,259,10
144,260,35
145,260,1
146,261,9
147,262,39
148,262,1
149,262,12
150,262,11
151,263,1
152,263,12
153,264,24
154,265,16
155,265,1
156,265,12
157,266,24
158,266,64
159,266,1
160,266,12
161,267,82
162,267,3
163,268,1
164,268,12
165,269,4
166,269,1
167,271,10
168,272,1
169,273,12
170,274,36
171,274,24
172,274,16
173,274,3
174,274,35
175,274,1
176,276,16
177,276,1
178,277,19
179,277,11
180,278,4
181,278,1
182,279,11
183,280,59
184,281,67
185,281,16
186,282,1
187,282,9
188,283,59
189,285,16
190,285,18
191,285,1
192,285,12
193,286,3
194,286,1
195,286,10
196,287,12
197,288,1
198,288,12
199,289,4
200,289,3
201,291,1
202,292,16
203,293,36
204,293,1
205,294,4
206,294,64
207,294,12
208,295,10
209,296,1
210,297,16
211,297,1
212,298,82
213,298,39
214,299,4
215,299,23
216,299,1
217,300,12
218,301,16
219,301,3
220,301,1
221,301,12
222,302,39
223,302,11
224,303,1
225,304,39
226,305,24
227,306,39
228,306,16
229,306,3
230,306,1
231,307,24
232,307,1
233,308,18
234,308,1
235,309,36
236,309,24
237,309,1
238,311,16
239,311,1
240,313,16
241,313,11
242,314,3
243,314,1
244,314,12
245,315,3
246,315,12
247,316,36
248,316,39
249,316,1
250,317,4
251,318,0
252,318,24
253,318,3
254,318,35
255,318,1
256,319,11
257,325,64
258,325,3
259,328,82
260,333,3
261,335,1
262,335,12
263,336,23
264,336,24
265,336,1
266,337,11
267,338,0
268,338,25
269,338,23
270,338,1
271,339,1
272,340,1
273,341,24
274,341,3
275,342,4
276,342,1
277,342,12
278,343,4
279,343,23
280,343,24
281,343,1
282,344,1
283,345,3
284,346,39
285,346,16
286,346,1
287,347,16
288,349,4
289,349,16
290,349,1
291,349,12
292,350,12
293,351,15
294,351,3
295,351,1
296,353,12
297,354,16
298,354,1
299,355,15
300,355,16
301,355,1
302,356,16
303,356,64
304,356,1
305,356,12
306,357,12
307,358,82
308,359,4
309,359,15
310,359,1
311,360,36
312,361,46
313,361,1
314,362,1
315,364,1
316,364,12
317,365,1
318,365,12
319,365,9
320,366,12
321,367,12
322,368,4
323,368,36
324,368,16
325,368,1
326,368,10
327,369,24
328,369,1
329,370,3
330,371,24
331,371,3
332,371,1
333,372,12
334,372,9
335,373,4
336,374,15
337,374,39
338,374,16
339,374,1
340,375,16
341,376,46
342,376,45
343,377,0
344,377,1
345,378,12
346,379,1
347,380,45
348,384,3
349,384,1
350,385,12
351,387,16
352,387,64
353,387,3
354,388,11
355,389,82
356,390,1
357,391,0
358,391,1
359,392,24
360,392,1
361,392,11
362,393,16
363,393,1
364,394,4
365,396,43
366,396,1
367,397,12
368,398,4
369,398,1
370,399,3
371,399,12
372,401,0
373,401,3
374,402,1
375,404,9
376,405,12
377,406,4
378,406,1
379,407,24
380,407,9
381,408,43
382,408,0
383,408,9
384,409,36
385,410,12
386,411,15
387,411,1
388,412,12
389,412,11
390,413,1
391,414,16
392,415,24
393,416,1
394,417,0
395,418,23
396,418,24
397,418,64
398,418,1
399,419,1
400,419,11
401,420,82
402,422,12
403,423,1
404,423,12
405,425,0
406,425,12
407,426,4
408,426,1
409,427,23
410,427,1
411,427,12
412,428,1
413,430,0
414,430,1
415,431,1
416,431,12
417,431,9
418,432,15
419,432,12
420,433,36
421,433,15
422,433,3
423,433,1
424,435,1
425,438,28
426,438,1
427,441,1
428,441,12
429,441,9
430,442,0
431,442,1
432,443,28
433,444,15
434,446,1
435,447,0
436,447,64
437,447,1
438,447,9
439,448,1
440,448,12
441,449,82
442,453,12
443,454,35
444,454,1
445,454,12
446,454,10
447,455,1
448,456,0
449,457,15
450,459,1
451,460,24
452,460,1
453,461,80
454,461,0
455,461,36
456,461,15
457,461,24
458,461,1
459,461,12
460,462,9
461,462,11
462,463,1
463,464,12
464,464,10
465,465,3
466,465,12
467,466,0
468,466,1
469,467,10
470,468,4
471,468,36
472,468,1
473,469,1
474,469,11
475,470,0
476,471,1
477,472,80
478,472,25
479,472,35
480,472,12
481,473,24
482,473,1
483,475,1
484,475,12
485,476,4
486,477,64
487,477,26
488,479,1
489,479,12
490,481,23
491,481,1
492,483,18
493,483,1
494,484,4
495,484,35
496,484,1
497,484,12
498,486,1
499,488,4
500,489,1
501,489,12
502,491,1
503,492,3
504,492,12
505,493,15
506,493,3
507,493,1
508,493,12
509,493,11
510,494,0
511,494,1
512,494,10
513,495,1
514,496,4
515,496,1
516,497,12
517,499,0
518,499,1
519,499,10
520,502,39
521,502,26
522,503,46
523,503,1
524,505,0
525,505,1
526,509,64
527,509,1
528,510,1
529,512,0
530,515,1
531,516,36
532,516,23
533,516,12
534,517,46
535,517,39
536,517,1
537,518,39
538,518,1
539,518,11
540,519,75
541,520,15
542,521,1
543,521,12
544,522,1
545,523,0
546,523,1
547,524,1
548,524,12
549,525,4
550,525,3
551,525,1
552,526,1
553,526,12
554,527,1
555,528,1
556,529,0
557,530,0
558,531,23
559,531,1
560,532,4
561,532,1
562,533,12
