,time,event
0,11,1
1,12,1
2,14,1
3,15,3
4,16,34
5,17,34
6,18,34
7,18,1
8,19,1
9,20,1
10,22,1
11,24,34
12,25,1
13,26,34
14,26,4
15,27,43
16,27,1
17,28,4
18,28,3
19,28,1
20,29,3
21,29,1
22,30,1
23,30,11
24,31,34
25,31,39
26,32,25
27,32,1
28,33,1
29,34,1
30,36,3
31,40,34
32,40,1
33,41,1
34,42,3
35,42,1
36,45,1
37,45,10
38,48,1
39,55,1
40,56,34
41,56,1
42,57,4
43,57,15
44,57,1
45,58,34
46,58,4
47,58,61
48,58,1
49,59,1
50,60,1
51,61,1
52,62,1
53,64,34
54,64,3
55,67,3
56,69,1
57,71,15
58,71,3
59,71,1
60,72,34
61,73,3
62,73,1
63,74,34
64,74,4
65,74,61
66,74,1
67,75,1
68,76,4
69,76,1
70,77,1
71,86,3
72,94,25
73,94,3
74,96,1
75,100,1
76,102,61
77,102,1
78,103,1
79,104,4
80,104,3
81,104,1
82,104,11
83,105,34
84,105,4
85,105,1
86,106,3
87,106,1
88,107,1
89,108,15
90,108,1
91,109,34
92,109,1
93,110,3
94,110,1
95,111,34
96,112,1
97,113,1
98,114,1
99,115,1
100,116,1
101,117,1
102,118,34
103,118,1
104,119,3
105,122,4
106,123,3
107,123,1
108,126,4
109,126,3
110,126,1
111,130,15
112,130,1
113,131,1
114,132,1
115,133,3
116,133,1
117,134,1
118,135,1
119,136,3
120,136,1
121,137,3
122,140,1
123,141,1
124,143,1
125,145,80
126,145,48
127,145,1
128,145,11
129,146,1
130,147,34
131,148,1
132,149,61
133,149,1
134,150,3
135,151,1
136,152,1
137,155,1
138,156,1
139,157,1
140,163,3
141,163,1
142,164,1
143,165,36
144,165,3
145,166,46
146,166,25
147,166,15
148,166,1
149,167,34
150,167,1
151,178,3
152,178,1
153,180,1
154,180,52
155,181,3
156,183,1
157,184,1
158,185,1
159,186,3
160,190,1
161,192,1
162,193,1
163,194,15
164,194,23
165,194,1
166,194,9
167,194,11
168,195,25
169,195,24
170,196,3
171,196,1
172,197,1
173,198,1
174,199,3
175,199,1
176,200,1
177,201,34
178,201,1
179,201,11
180,208,1
181,210,3
182,210,1
183,211,1
184,213,1
185,214,4
186,214,3
187,214,1
188,215,34
189,215,25
190,215,1
191,216,34
192,217,34
193,217,1
194,222,34
195,222,25
196,222,1
197,223,3
198,223,1
199,224,25
200,224,1
201,225,25
202,225,1
203,226,1
204,228,1
205,230,3
206,231,1
207,232,1
208,233,1
209,236,25
210,238,1
211,239,1
212,240,1
213,240,11
214,241,61
215,241,3
216,241,1
217,242,1
218,245,1
219,246,1
220,254,1
221,255,1
222,256,3
223,256,1
224,258,1
225,259,1
226,260,3
227,260,1
228,262,1
229,268,1
230,270,1
231,271,24
232,271,1
233,272,34
234,272,4
235,272,1
236,273,3
237,273,1
238,274,1
239,275,1
240,276,1
241,277,3
242,277,1
243,278,15
244,278,3
245,278,1
246,280,3
247,280,1
248,285,3
249,286,12
250,287,1
251,288,3
252,288,1
253,289,1
254,290,1
255,291,34
256,291,1
257,293,1
258,294,1
259,295,1
260,296,1
261,299,34
262,299,1
263,300,1
264,301,1
265,302,1
266,303,1
267,304,1
268,305,34
269,305,1
270,306,4
271,306,1
272,307,25
273,307,1
274,307,11
275,309,3
276,309,1
277,310,1
278,311,4
279,311,1
280,312,61
281,312,3
282,312,1
283,313,1
284,315,34
285,315,1
286,315,11
287,316,80
288,316,61
289,316,1
290,317,1
291,318,48
292,318,1
293,319,34
294,319,3
295,319,1
296,320,34
297,320,1
298,323,1
299,324,1
300,325,1
301,326,1
302,327,1
303,330,1
304,331,25
305,331,1
306,332,1
307,333,4
308,333,1
309,334,1
310,336,1
311,337,1
312,339,3
313,340,1
314,344,1
315,346,1
316,347,3
317,347,1
318,348,4
319,348,1
320,349,34
321,350,3
322,351,1
323,352,4
324,352,1
325,353,1
326,354,1
327,355,1
328,357,3
329,358,3
330,358,1
331,359,25
332,359,22
333,359,3
334,359,1
335,360,1
336,361,43
337,361,1
338,362,4
339,362,1
340,363,23
341,363,1
342,363,12
343,364,1
344,364,9
345,365,34
346,365,11
347,366,4
348,366,1
349,367,34
350,367,4
351,367,1
352,368,1
353,369,1
354,370,3
355,370,1
356,376,3
357,376,1
358,377,34
359,377,25
360,377,24
361,377,3
362,377,11
363,378,24
364,378,1
365,379,1
366,380,1
367,385,34
368,385,4
369,387,25
370,390,1
371,390,12
372,391,34
373,391,1
374,392,34
375,392,25
376,392,1
377,394,1
378,395,1
379,396,25
380,396,1
381,397,1
382,398,1
383,398,12
384,399,34
385,399,61
386,399,25
387,406,1
388,408,4
389,408,1
390,409,4
391,409,1
392,410,4
393,410,1
394,411,1
395,415,61
396,418,4
397,418,1
398,421,1
399,422,12
400,423,34
401,425,34
402,425,3
403,428,1
404,429,3
405,429,1
406,431,1
407,432,4
408,436,4
409,436,1
410,437,34
411,440,12
412,442,34
413,442,12
414,442,9
415,443,34
416,444,34
417,445,12
418,446,1
419,448,12
420,450,34
421,450,1
422,451,1
423,452,28
424,452,1
425,453,34
426,453,1
427,455,1
428,457,1
429,461,57
430,461,24
431,461,1
432,461,11
433,463,1
434,465,1
435,466,1
436,467,4
437,467,1
438,468,34
439,468,4
440,468,57
441,468,25
442,468,1
443,468,12
444,469,57
445,469,3
446,469,1
447,470,34
448,470,3
449,470,1
450,471,1
451,473,3
452,473,1
453,474,25
454,474,1
455,475,34
456,475,1
457,475,11
458,476,34
459,476,4
460,476,36
461,476,3
462,477,3
463,477,1
464,478,34
465,478,1
466,482,1
467,483,34
468,483,28
469,483,25
470,483,24
471,483,1
472,483,11
473,484,4
474,484,61
475,484,3
476,484,11
477,485,25
478,485,15
479,485,1
480,486,1
481,486,11
482,487,25
483,487,1
484,489,46
485,489,15
486,489,1
487,489,70
488,489,11
489,490,3
490,491,1
491,495,34
492,495,1
493,495,11
494,496,1
495,497,3
496,497,1
497,498,82
498,498,1
499,499,1
500,500,34
501,500,1
502,501,5
503,501,25
504,501,1
505,502,1
506,503,25
507,503,24
508,503,1
509,504,34
510,506,1
511,507,34
512,507,1
513,509,61
514,509,1
515,510,34
516,510,25
517,510,1
518,510,11
519,513,1
520,514,34
521,514,1
522,515,34
523,515,4
524,515,1
525,516,34
526,516,3
527,516,1
528,516,11
529,517,1
530,518,34
531,518,4
532,518,1
533,519,34
534,519,4
535,519,1
536,520,34
537,520,1
538,521,34
539,521,3
540,521,1
541,524,3
542,528,34
543,528,1
544,530,34
545,531,3
546,531,1
547,532,3
548,532,1
549,533,34
550,533,1
551,534,34
552,535,34
553,535,3
554,535,1
555,536,34
556,536,1
557,536,12
558,537,1
559,538,4
560,538,25
561,539,61
562,539,36
563,539,25
564,539,24
565,539,39
566,539,1
567,540,34
568,540,24
569,540,1
570,541,3
571,541,1
572,542,3
573,543,34
574,543,1
575,544,34
576,544,1
577,545,34
578,545,4
579,545,25
580,545,24
581,545,1
582,545,11
583,546,15
584,546,1
585,546,11
586,547,34
587,547,57
588,547,25
589,547,15
590,547,24
591,547,39
592,547,3
593,547,1
594,548,1
595,548,11
596,549,34
597,549,1
598,549,30
599,550,1
600,550,30
601,551,15
602,551,3
603,551,1
604,552,25
605,552,11
606,553,34
607,553,1
608,555,1
609,555,11
610,556,39
611,556,1
612,557,36
613,557,39
614,557,1
615,558,1
616,558,11
617,559,1
618,560,25
619,560,1
620,563,1
621,564,39
622,564,1
623,565,39
624,565,1
625,566,34
626,566,39
627,566,1
628,567,34
629,567,1
630,568,1
631,569,1
632,570,1
633,571,1
634,572,61
635,572,25
636,572,3
637,572,1
638,573,34
639,573,61
640,573,3
641,573,1
642,573,12
643,573,11
644,574,34
645,574,57
646,574,15
647,574,3
648,574,1
649,575,1
650,576,1
651,577,1
652,578,25
653,578,1
654,579,1
655,580,57
656,580,3
657,580,1
658,582,1
659,583,1
660,584,1
661,585,1
662,587,3
663,589,1
664,590,1
665,591,3
666,591,1
667,592,1
668,593,25
669,593,1
670,594,34
671,594,82
672,594,39
673,595,12
674,598,1
675,599,57
676,599,9
677,599,11
678,600,61
679,600,1
680,601,1
681,601,11
682,602,34
683,602,52
684,604,1
685,605,4
686,605,1
687,606,25
688,606,1
689,607,4
690,607,57
691,607,1
692,608,61
693,608,24
694,608,1
695,609,34
696,609,23
697,609,1
698,609,11
699,610,1
700,610,9
701,611,12
702,612,12
703,613,1
704,614,1
705,615,1
706,616,36
707,616,3
708,616,1
709,616,12
710,617,1
711,618,1
712,619,3
713,619,1
714,620,26
715,620,1
716,621,4
717,621,25
718,621,1
719,621,11
720,621,100
721,622,48
722,622,57
723,622,39
724,622,3
725,622,1
726,623,1
727,624,1
728,625,3
729,625,1
730,626,4
731,626,61
732,626,1
733,627,25
734,627,1
735,627,11
736,628,4
737,628,3
738,628,1
739,629,15
740,629,1
741,630,4
742,630,1
