,time,event
0,2,5
1,2,1
2,3,4
3,5,25
4,7,36
5,7,57
6,7,23
7,7,3
8,7,35
9,7,1
10,9,3
11,10,4
12,10,2
13,14,24
14,14,1
15,17,21
16,17,2
17,20,57
18,20,1
19,20,9
20,21,1
21,22,4
22,25,2
23,28,4
24,29,3
25,34,4
26,34,11
27,35,1
28,36,3
29,37,2
30,38,4
31,38,47
32,38,1
33,39,3
34,41,4
35,41,36
36,41,25
37,41,1
38,42,3
39,43,4
40,44,3
41,45,2
42,47,4
43,49,24
44,49,1
45,49,9
46,51,4
47,52,57
48,53,9
49,55,36
50,55,1
51,56,32
52,56,1
53,57,2
54,58,3
55,59,4
56,59,36
57,59,26
58,59,1
59,61,1
60,62,8
61,64,3
62,66,3
63,66,1
64,67,4
65,67,2
66,69,3
67,70,1
68,80,57
69,81,25
70,81,131
71,81,15
72,83,4
73,83,57
74,83,9
75,84,4
76,84,1
77,85,36
78,86,1
79,90,1
80,91,1
81,97,4
82,97,2
83,97,1
84,99,3
85,101,1
86,103,3
87,105,1
88,108,2
89,109,1
90,112,57
91,112,1
92,113,16
93,114,36
94,118,1
95,119,1
96,121,1
97,122,3
98,122,1
99,124,2
100,124,1
101,125,36
102,125,1
103,126,4
104,126,1
105,127,4
106,127,10
107,128,1
108,129,3
109,133,15
110,133,1
111,133,10
112,136,2
113,137,1
114,138,25
115,138,1
116,139,23
117,139,24
118,142,5
119,143,1
120,144,4
121,144,36
122,144,57
123,144,1
124,145,25
125,145,3
126,145,32
127,146,4
128,146,2
129,146,3
130,161,5
131,168,36
132,168,1
133,169,3
134,169,1
135,169,11
136,170,5
137,170,2
138,170,1
139,172,1
140,173,1
141,174,57
142,174,25
143,174,9
144,175,1
145,176,1
146,177,3
147,178,23
148,179,1
149,181,57
150,181,1
151,183,1
152,184,1
153,185,46
154,186,25
155,186,1
156,188,2
157,189,1
158,195,1
159,196,1
160,197,1
161,198,2
162,199,3
163,199,1
164,202,57
165,202,23
166,202,24
167,202,39
168,202,35
169,203,24
170,203,1
171,204,1
172,205,1
173,208,1
174,209,4
175,209,2
176,209,1
177,210,61
178,211,1
179,216,1
180,217,1
181,218,36
182,218,2
183,218,1
184,219,5
185,219,16
186,219,33
187,219,3
188,220,16
189,223,1
190,224,4
191,224,1
192,226,1
193,228,1
194,229,1
195,231,3
196,232,5
197,236,1
198,238,4
199,240,2
200,241,3
201,241,1
202,242,1
203,243,1
204,244,23
205,244,24
206,245,57
207,245,1
208,245,8
209,245,11
210,246,3
211,246,26
212,247,15
213,247,2
214,249,1
215,250,26
216,251,18
217,251,1
218,252,4
219,252,57
220,252,46
221,252,22
222,252,1
223,252,8
224,253,1
225,254,1
226,256,4
227,256,2
228,256,1
229,257,33
230,258,1
231,259,1
232,261,3
233,261,1
234,262,4
235,262,1
236,265,36
237,265,2
238,265,33
239,265,1
240,267,4
241,268,25
242,268,1
243,270,1
244,272,26
245,272,1
246,273,86
247,273,1
248,274,2
249,274,1
250,275,3
251,276,3
252,276,1
253,277,1
254,278,11
255,279,86
256,279,1
257,280,15
258,280,1
259,282,1
260,283,4
261,283,2
262,284,1
263,286,11
264,287,1
265,288,1
266,289,1
267,291,3
268,291,1
269,293,1
270,294,1
271,295,2
272,296,1
273,298,1
274,301,36
275,301,15
276,303,2
277,304,1
278,306,16
279,306,3
280,306,1
281,307,3
282,310,28
283,310,3
284,310,1
285,311,1
286,313,2
287,313,9
288,314,25
289,314,10
290,315,1
291,316,25
292,316,1
293,319,3
294,319,1
295,320,3
296,322,1
297,325,25
298,325,2
299,325,3
300,326,4
301,326,25
302,327,1
303,328,61
304,328,24
305,328,1
306,328,9
307,329,39
308,329,1
309,330,25
310,331,3
311,333,2
312,335,3
313,335,62
314,335,26
315,338,4
