,time,event
0,3,15
1,3,35
2,3,18
3,4,3
4,4,1
5,10,23
6,11,4
7,16,3
8,21,3
9,25,3
10,29,15
11,30,3
12,33,15
13,36,3
14,40,61
15,41,3
16,53,3
17,55,32
18,55,1
19,56,15
20,60,18
21,63,43
22,63,18
23,65,1
24,67,3
25,69,1
26,72,18
27,74,4
28,75,3
29,77,4
30,78,1
31,80,3
32,81,1
33,82,4
34,82,1
35,83,18
36,85,3
37,85,1
38,90,61
39,90,15
40,90,3
41,90,1
42,90,11
43,91,4
44,91,61
45,92,1
46,93,61
47,96,18
48,96,1
49,97,4
50,97,61
51,97,15
52,97,1
53,98,46
54,98,23
55,98,24
56,98,1
57,99,1
58,100,15
59,100,3
60,101,61
61,111,61
62,112,28
63,112,3
64,116,4
65,118,32
66,120,61
67,120,1
68,121,15
69,122,15
70,123,3
71,124,4
72,124,15
73,124,62
74,125,61
75,128,1
76,129,4
77,131,15
78,132,1
79,135,3
80,142,4
81,144,1
82,145,15
83,146,80
84,146,61
85,146,3
86,146,18
87,146,1
88,149,61
89,149,36
90,149,15
91,149,1
92,151,15
93,152,43
94,152,24
95,152,1
96,153,1
97,154,32
98,154,1
99,155,15
100,158,4
101,158,15
102,158,3
103,159,11
104,164,2
105,165,4
106,165,15
107,167,15
108,167,3
109,171,15
110,172,15
111,173,1
112,174,24
113,174,1
114,174,8
115,174,11
116,175,1
117,179,4
118,179,15
119,179,1
120,181,61
121,181,3
122,181,1
123,181,11
124,182,36
125,184,4
126,184,1
127,185,1
128,188,34
129,189,1
130,190,4
131,191,9
132,192,3
133,193,1
134,195,4
135,195,1
136,197,1
137,200,21
138,202,32
139,203,3
140,205,61
141,205,1
142,209,1
143,211,1
144,213,15
145,213,1
146,214,4
147,215,3
148,216,61
149,216,76
150,218,1
151,220,15
152,220,1
153,220,11
154,221,61
155,221,1
156,223,4
157,223,1
158,224,1
159,225,2
160,226,3
161,228,1
162,230,15
163,230,2
164,230,1
165,231,1
166,238,24
167,238,3
168,238,1
169,241,4
170,241,15
171,244,3
172,248,3
173,249,4
174,252,3
175,252,11
176,261,3
177,261,32
178,261,1
179,262,4
180,262,1
181,263,15
182,264,15
183,265,4
184,266,57
185,266,3
186,267,15
187,270,61
188,270,57
189,270,3
190,271,15
191,271,1
192,273,39
193,274,15
194,275,15
195,275,3
196,277,1
197,278,4
198,279,1
199,280,4
200,283,15
201,287,4
202,287,3
203,289,15
204,290,1
205,291,3
206,292,15
207,294,4
208,295,18
209,295,1
210,296,15
211,297,15
212,297,3
213,298,61
214,298,15
215,298,1
216,300,4
217,300,32
218,301,36
219,301,57
220,301,1
221,302,15
222,304,15
223,304,3
224,304,1
225,305,4
226,305,1
227,306,10
228,308,1
229,309,4
230,309,61
231,309,36
232,309,1
233,309,11
234,310,3
235,310,1
236,314,4
237,316,11
238,318,1
239,320,46
240,322,24
241,322,3
242,323,24
243,325,32
244,327,61
245,327,36
246,327,1
247,328,1
248,329,1
249,330,3
250,331,15
251,332,3
252,333,15
253,334,125
254,334,18
255,334,1
256,337,4
257,337,15
258,337,3
259,338,15
260,339,4
261,339,15
262,340,15
263,341,15
264,342,4
265,342,57
266,342,23
267,342,24
268,342,1
269,343,18
270,343,1
271,344,3
272,345,4
273,345,9
274,346,4
275,346,15
276,350,3
277,351,1
278,353,25
279,353,69
280,354,21
281,355,15
282,356,4
283,356,24
284,356,1
285,357,3
286,358,11
287,360,61
288,360,15
289,361,4
290,361,36
291,361,15
292,361,1
293,362,15
294,362,1
295,364,3
296,369,46
297,375,40
298,376,21
299,376,1
300,377,15
301,378,112
302,378,23
303,378,24
304,378,18
305,379,61
306,379,3
307,379,11
308,380,15
309,381,15
310,382,4
311,382,15
312,382,1
313,384,1
314,385,4
315,385,15
316,385,18
317,385,1
318,386,3
319,387,15
320,389,4
321,389,15
322,390,15
323,391,61
324,391,36
325,391,1
326,392,1
327,393,15
328,394,3
329,394,1
330,395,15
331,396,15
332,396,3
333,397,11
334,398,1
335,400,15
336,402,15
337,403,15
