,time,event
0,1,15
1,1,3
2,1,1
3,6,2
4,6,1
5,6,11
6,7,1
7,9,1
8,10,4
9,10,3
10,10,1
11,12,1
12,12,11
13,13,1
14,14,1
15,15,2
16,15,9
17,16,1
18,17,1
19,18,1
20,19,4
21,19,1
22,20,1
23,20,11
24,22,1
25,23,3
26,23,1
27,24,1
28,25,1
29,26,1
30,27,1
31,27,11
32,29,1
33,30,36
34,30,57
35,30,3
36,31,2
37,31,1
38,31,11
39,32,1
40,33,4
41,33,1
42,34,1
43,34,8
44,35,1
45,36,2
46,36,3
47,38,1
48,41,3
49,41,1
50,42,1
51,44,4
52,45,4
53,45,1
54,46,1
55,47,1
56,48,1
57,49,2
58,49,11
59,50,1
60,51,57
61,51,3
62,51,1
63,51,9
64,52,2
65,52,11
66,55,4
67,55,2
68,56,2
69,56,11
70,58,3
71,58,1
72,59,4
73,59,3
74,59,1
75,60,1
76,61,3
77,61,1
78,62,1
79,63,4
80,63,1
81,63,11
82,64,1
83,65,15
84,66,61
85,66,36
86,66,57
87,66,1
88,66,11
89,67,1
90,69,1
91,70,1
92,71,1
93,72,4
94,72,23
95,73,3
96,73,1
97,74,2
98,75,1
99,76,61
100,76,1
101,77,1
102,78,1
103,79,1
104,80,1
105,81,3
106,81,1
107,82,4
108,82,1
109,84,1
110,85,4
111,85,2
112,85,3
113,85,1
114,86,36
115,86,1
116,87,1
117,88,1
118,89,2
119,89,1
120,90,2
121,90,11
122,91,61
123,91,1
124,91,9
125,91,11
126,92,1
127,93,1
128,94,1
129,95,1
130,96,3
131,96,1
132,97,1
133,98,1
134,98,11
135,99,15
136,99,3
137,99,1
138,101,2
139,101,11
140,103,4
141,105,2
142,105,1
143,105,11
144,106,1
145,107,23
146,107,1
147,107,9
148,108,1
149,109,1
150,110,1
151,111,61
152,111,2
153,111,1
154,112,4
155,112,1
156,114,1
157,115,1
158,116,36
159,116,3
160,116,1
161,116,9
162,117,2
163,117,11
164,118,2
165,118,1
166,120,1
167,120,11
168,121,4
169,122,4
170,122,1
171,123,1
172,124,2
