,time,event
0,1,18
1,1,122
2,3,9
3,4,4
4,4,1
5,5,36
6,5,22
7,5,1
8,7,1
9,9,1
10,11,28
11,11,1
12,12,1
13,13,1
14,14,15
15,14,1
16,16,1
17,17,4
18,17,1
19,19,4
20,19,3
21,19,1
22,22,18
23,22,1
24,23,15
25,23,1
26,24,1
27,24,9
28,29,11
29,32,4
30,36,1
31,38,18
32,38,1
33,40,1
34,41,36
35,41,18
36,41,1
37,44,15
38,45,22
39,47,3
40,50,3
41,51,3
42,52,1
43,55,24
44,65,4
45,65,43
46,66,1
47,67,15
48,69,4
49,69,1
50,70,1
51,73,1
52,75,3
53,77,1
54,77,11
55,79,4
56,79,18
57,80,18
58,80,1
59,81,1
60,81,11
61,83,11
62,86,4
63,86,15
64,86,1
65,87,4
66,88,1
67,88,9
68,88,11
69,90,1
70,91,15
71,91,1
72,92,4
73,93,1
74,94,1
75,95,11
76,96,18
77,96,11
78,97,1
79,98,4
80,98,1
81,101,1
82,102,18
83,106,15
84,107,36
85,108,35
86,108,1
87,109,18
88,109,1
89,110,15
90,110,2
91,110,3
92,110,1
93,113,2
94,114,1
95,114,9
96,114,11
97,115,1
98,115,11
99,116,18
100,119,15
101,119,1
102,120,4
103,120,1
104,120,9
105,121,15
106,122,23
107,123,11
108,124,46
109,124,18
110,127,1
111,129,1
112,130,1
113,131,11
114,132,1
115,133,1
116,133,50
117,134,1
118,135,1
119,135,11
120,141,1
121,142,1
122,144,18
123,144,1
124,145,4
125,145,11
126,146,24
127,146,1
128,148,1
129,148,9
130,149,15
131,151,1
132,152,1
133,152,11
134,154,1
135,155,36
136,155,24
137,156,11
138,158,1
139,159,48
140,159,36
141,159,15
142,163,1
143,163,11
144,165,15
145,165,1
146,166,15
147,166,1
148,167,15
149,167,1
150,167,11
151,168,1
152,170,1
153,170,9
154,171,1
155,171,11
156,172,3
157,173,18
158,173,1
159,176,1
160,178,15
161,179,3
162,180,18
163,181,11
164,185,15
165,186,48
166,186,15
167,187,18
168,188,1
169,189,1
170,190,1
171,190,11
172,191,3
173,191,1
174,192,15
175,193,23
176,196,1
177,196,11
178,197,15
179,197,1
180,199,15
181,199,3
182,201,48
183,201,2
184,201,1
185,202,1
186,205,15
187,205,11
188,206,1
189,208,15
190,208,24
191,208,1
192,212,15
193,214,3
194,217,9
195,217,11
196,220,4
197,220,24
198,222,46
199,222,3
200,222,1
201,224,4
202,224,36
203,224,24
204,224,1
205,224,8
206,225,1
207,225,9
208,226,1
209,227,46
210,227,15
211,227,11
212,228,3
213,228,9
214,229,15
215,230,46
216,230,22
217,230,1
218,230,9
219,231,28
220,231,15
221,231,1
222,231,11
223,232,28
224,232,1
225,233,1
226,233,11
227,234,15
228,235,1
229,237,1
230,240,24
231,240,1
232,242,4
233,242,0
234,242,46
235,242,1
236,243,1
237,247,61
238,247,9
239,252,43
240,252,1
241,253,1
242,254,4
243,254,36
244,255,1
245,256,1
246,257,4
247,257,9
248,259,61
249,260,61
250,260,1
251,261,3
252,267,3
253,277,4
254,284,0
255,286,1
256,288,11
257,289,4
258,289,1
259,290,3
260,295,15
261,295,11
262,299,1
263,300,15
264,301,1
265,301,9
266,303,1
267,304,4
268,307,80
269,311,1
270,314,43
271,315,1
272,315,11
273,317,57
274,317,8
275,319,3
276,320,1
277,321,61
278,321,15
279,322,4
280,324,57
281,325,18
282,328,52
283,329,1
284,330,1
285,332,1
286,337,61
287,338,57
288,342,1
289,342,11
290,343,1
291,345,1
292,347,12
293,348,1
294,349,36
295,349,11
296,351,3
297,351,1
298,352,1
299,353,8
300,354,4
301,354,1
302,355,61
303,355,15
304,355,1
305,356,57
306,356,1
307,357,1
308,357,9
309,359,1
310,360,4
311,360,2
312,360,26
313,362,1
314,363,1
315,366,1
316,367,1
317,368,61
318,368,1
319,369,4
320,369,28
321,369,36
322,369,1
323,370,1
